Date,Open,High,Low,Close,Volume
2017-04-28,77.05,86.45,76.4,82.75,14198158
2026-01-19,272.37,272.37,272.3,272.37,18203
2026-01-20,275,285.98,272,282.31,11897
2026-01-21,287.96,287.96,269.01,277.15,1694
2026-01-22,281,291,281,284.25,10246
2026-01-23,284.2,285,280,280,279
2026-01-27,267.1,286,267.1,267.22,504
2026-01-28,268.02,280.58,268.02,280,181
2026-01-29,294,294,270,273.02,907
2026-01-30,273.02,278.95,261.5,269.74,1029
2026-02-01,271.8,271.8,263.7,265.55,425
2026-02-02,263.7,278.7,263.7,274.9,472
2026-02-03,274,282.85,274,274,158
2026-02-04,274,275.35,274,274.95,125
2026-02-05,272.2,288,272.2,282.1,2033
2026-02-06,282.1,282.1,269.1,272.3,668
2026-02-09,272.3,274,266.3,272.2,215
2026-02-10,271.95,271.95,265.5,266.05,870
2026-02-11,279,279,260.05,263,532
