Date,Open,High,Low,Close,Volume
2003-09-05,99.9,99.9,85.15,86.25,9037
2003-09-08,88.95,90.05,85.3,86.8,40433
2003-09-09,90.7,90.7,85.5,85.95,18176
2003-09-10,89.75,89.75,83,84.5,9378
2003-09-11,86,86,84.2,84.95,4406
2003-09-12,85.05,86.25,82.5,82.85,14351
2003-09-15,83,83,80.15,80.35,14111
2003-09-16,81.1,82.5,80,81.9,8060
2003-09-17,81.05,85,80.75,81.25,8604
2003-09-18,81,81,77.05,77.4,5480
2003-09-19,80.5,80.5,75.1,77.5,10606
2003-09-22,78,79,77,77.7,4793
2003-09-23,77.25,78,75.6,77.65,4577
2003-09-24,84.2,84.2,77.1,78.5,5990
2003-09-25,78.25,80,78.25,79.95,12295
2003-09-26,79.25,80.5,79,80,36724
2003-09-29,80.5,80.5,78,78.8,8278
2003-09-30,79.95,80.25,78.3,79.55,43365
2003-10-01,80.5,81.45,79.8,79.85,18871
2003-10-03,79.55,83.9,79.55,81.95,8937
2003-10-06,82,84.55,82,82.4,16935
2003-10-07,82.7,83.8,82.5,82.5,6047
2003-10-08,81.1,82.8,78.1,79.3,3553
2003-10-09,78.1,81,78.1,79.95,10535
2003-10-10,79.25,81,79.1,80.3,10760
2003-10-13,79,82.9,78.45,80.75,19454
2003-10-14,81.7,82,80.1,80.5,9747
2003-10-15,79.95,80,78.55,79.8,17353
2003-10-16,81.25,81.3,79.8,79.85,20017
2003-10-17,79.25,81.25,79.2,81.05,42477
2003-10-20,80,80.65,79.75,79.85,11034
2003-10-21,79.15,80,78.75,79.7,18797
2003-10-22,80.85,80.85,78.1,79.2,18465
2003-10-23,80,80.4,78,78.1,4960
2003-10-24,77.3,79.5,75.1,76.15,8794
2003-10-25,78,79.85,77.5,78,10542
2003-10-27,78.05,79,77,77.5,7423
2003-10-28,82,82,76.15,76.35,3317
2003-10-29,77,77,73.05,74.25,4889
2003-10-30,73.4,75.5,73.4,74.45,6523
2003-10-31,74.95,77,73.1,76.85,14130
2003-11-03,76.95,78,75.25,76.4,5908
2003-11-04,76,77.5,76,76.85,17677
2003-11-05,77,80.8,77,78.95,23657
2003-11-06,78.6,79,76.75,77.2,9566
2003-11-07,77.5,79,77.45,78.2,6314
2003-11-10,77.6,83,77.1,82.25,11028
2003-11-11,83.05,85.5,83,85.1,36571
2003-11-12,86,89,84.9,88.15,35035
2003-11-13,89,94,89,91.25,94468
2003-11-14,90.2,96,88.05,88.8,72082
2003-11-15,89,91.85,86.35,90.2,17118
2003-11-17,91,104.9,91,103.35,116164
2003-11-18,111,120,106,114.9,199660
2003-11-19,115.95,124,114,120.6,155619
2003-11-20,123,130,118,119.55,152406
2003-11-21,122,123.5,108.5,110.35,121065
2003-11-24,114,124,112.55,121.55,143191
2003-11-25,124.9,134,122.25,130.95,162889
2003-11-27,133,145.7,131.6,141.5,145709
2003-11-28,143.8,148.75,135.1,145.3,89026
2003-12-01,148.75,159.5,148.75,150.15,119028
2003-12-02,153,153,145.2,148.55,67570
2003-12-03,150,153.85,148.5,150.95,50460
2003-12-04,152.95,166,151,162.7,214266
2003-12-05,169,179,168.9,177.65,299565
2003-12-08,182,187,175,181.6,158508
2003-12-09,185,185.5,174,176.15,65846
2003-12-10,172,178,165,167.15,46743
2003-12-11,170,175,161.05,163.65,33121
2003-12-12,165,167,157,159.85,24080
2003-12-15,163,167,155,162.15,74587
2003-12-16,162,172,161.8,165.45,63463
2003-12-17,166,179,163,176,149037
2003-12-18,179.65,184.9,170.3,173.6,85663
2003-12-19,174.5,176,168.1,169.3,26848
2003-12-22,174,174,166.1,169.5,15246
2003-12-23,170,171.4,162,163.15,22688
2003-12-24,168.7,173.9,160.35,170.45,40615
2003-12-26,172.95,172.95,163,164.35,15541
2003-12-29,166,178,166,172.15,59133
2003-12-30,174.9,175,163,164.5,25692
2003-12-31,164,169,158,161.15,15519
2004-01-01,160.1,171.7,160.1,168.2,55832
2004-01-02,166.5,169.5,163.1,164,30331
2004-01-05,165,166.7,157.5,160.6,16914
2004-01-06,162.6,164,155,157,17742
2004-01-07,155,157,150.6,152.55,12991
2004-01-08,154.65,165,154.65,159.75,36120
2004-01-09,162,175.75,161.5,175.75,56429
2004-01-12,191.45,191.45,178.05,181.9,223648
2004-01-13,178,182.95,171.2,175.45,35932
2004-01-14,179,181.5,170,172.1,33045
2004-01-15,175,175,168.5,170.8,20070
2004-01-16,166.3,169.5,158.3,161.85,10330
2004-01-19,157.5,166,153.35,160.45,16784
2004-01-20,164,166.9,155,156.35,18834
2004-01-21,155,155.05,140.75,140.8,19047
2004-01-22,149,149,127.1,142.6,27748
2004-01-23,144.3,149,136,147.2,13324
2004-01-27,149.5,150.75,144.5,145.2,11933
2004-01-28,146.3,154,145.5,147,24173
2004-01-29,146.55,148,140.3,141.95,7081
2004-01-30,144.7,144.7,134,137.05,12379
2004-02-03,137.1,138,123.5,125.3,13991
2004-02-04,131.95,135.5,121,132.3,38844
2004-02-05,130,134,124.2,125.4,72091
2004-02-06,125,127.9,120.05,123.65,28805
2004-02-09,125.3,126.55,111.9,123.8,27571
2004-02-10,123.5,136.2,123.5,129.3,30532
2004-02-11,130.95,131.5,127,129.35,17212
2004-02-12,130,130.4,128,129.2,16363
2004-02-13,130,132,127.25,128.35,20043
2004-02-16,132.75,140,131.3,134.95,58798
2004-02-17,134.9,138,131,132.95,13503
2004-02-18,134.5,135,130,131,8649
