Date,Open,High,Low,Close,Volume
2024-06-04,126.58,126.58,117.5,125,2400
2024-06-05,100.5,129.5,100.5,125,13200
2024-06-06,129.45,129.48,129.45,129.48,2400
2024-06-07,129.5,129.5,129.5,129.5,1200
2024-06-10,132.5,134.45,132.5,134.45,2400
2024-06-11,121.78,133.75,121.5,133.75,4200
2024-06-13,132.5,132.5,130,130,1200
2024-06-14,125.5,146.25,125.5,141,19800
2024-06-18,142.5,146.35,125.5,127.65,18000
2024-06-19,130,130,127.5,127.5,1200
2024-06-20,130,136.7,130,136,3000
2024-06-21,133.78,134.9,133.78,134.5,3000
2024-06-24,132.5,135.98,132.5,132.5,2400
2024-06-25,133,133,132.5,132.5,1200
2024-06-27,124.8,130,124.8,124.8,3000
2024-07-01,132,132.5,122.55,127.5,7200
2024-07-02,130,130,128.5,128.5,1200
2024-07-03,133.45,133.45,130.18,132.88,5400
2024-07-04,132.88,134.38,132.88,134.38,5400
2024-07-05,130.75,135,130.75,135,1800
2024-07-08,130.28,132.25,129.8,132,4800
2024-07-10,130.5,158,130.5,143.25,36600
2024-07-11,140,142,136.35,142,3600
2024-07-12,142,142,134.43,140.53,5400
2024-07-15,142.5,142.5,142.5,142.5,600
2024-07-16,144,144.98,136.83,140.5,4200
2024-07-18,137,137,137,137,600
2024-07-19,136.28,136.28,135.5,135.53,1800
2024-07-22,135.5,140.7,130.38,135,4200
2024-07-23,139.75,139.75,136,138.75,8400
2024-07-24,134.23,134.23,134.23,134.23,600
2024-07-25,135,135,135,135,600
2024-07-26,130.03,135,130,134.5,3600
2024-07-29,134.5,134.5,133,133,7200
2024-07-30,131.05,131.75,131.05,131.75,7200
2024-07-31,135.48,135.48,135.48,135.48,600
2024-08-05,134.95,134.95,134,134,1200
2024-08-06,144.5,144.5,134,134,1200
2024-08-07,129.3,129.3,125,127.5,6600
2024-08-08,130,133.75,126.5,133.38,12000
2024-08-09,135,135.25,132.5,135.25,3000
2024-08-12,137,137,128,128,1200
2024-08-13,135,137.9,131.25,135.48,9600
2024-08-14,134.45,136,132,134,5400
2024-08-16,130.03,130.03,130.03,130.03,600
2024-08-19,137.45,137.45,129.03,129.03,1800
2024-08-20,136.75,136.75,131.05,131.05,3000
2024-08-21,133.5,133.5,132.5,132.5,1200
2024-08-22,131.5,132.5,129.53,129.53,1800
2024-08-26,121.5,130,121.5,125.75,5400
2024-08-28,139.38,139.38,131.5,131.5,6600
2024-08-30,130.55,130.55,130.55,130.55,600
2024-09-02,135.5,135.5,130.55,130.55,3600
2024-09-03,130,130.55,130,130.55,1200
2024-09-05,135,137.5,132.5,136.4,38400
2024-09-09,135,135,135,135,600
2024-09-10,131.63,132,130,130,16800
2024-09-11,131,134.5,131,134.5,30600
2024-09-12,135,139.48,135,139.48,10800
2024-09-13,147.35,161,147.35,156.45,80400
2024-09-16,157.75,162.5,150.65,154.78,10200
2024-09-17,162.5,167.5,162.5,167.5,16200
2024-09-18,175,175,167.5,171.23,13800
2024-09-19,172.5,172.5,160.5,172.35,12000
2024-09-20,171.5,171.5,171.5,171.5,600
2024-09-23,171,175.05,171,173.28,15000
2024-09-24,171.5,173.5,170,173.5,4800
2024-09-25,174,175,158.3,170.68,27600
2024-09-26,180,180,165,167,8400
2024-09-27,174.5,177.23,168.75,170.88,6000
2024-09-30,172.5,173.38,168.88,171.75,3000
2024-10-01,169.5,172.5,165,170.4,7800
2024-10-03,170.4,170.4,169,170.38,2400
2024-10-04,170,170,165.65,165.65,2400
2024-10-07,162.5,162.5,160,161.1,6000
2024-10-08,159.55,168,159.55,167.45,3000
2024-10-09,165,168,165,168,7200
2024-10-10,169.95,175,163.5,163.5,9600
2024-10-11,169.5,169.5,165.03,165.5,10200
2024-10-14,169.3,169.3,169.3,169.3,600
2024-10-15,165.3,165.3,165.3,165.3,600
2024-10-16,168.5,169.3,168.5,168.93,2400
2024-10-17,167.5,167.5,160,164.15,11400
2024-10-18,160,160,160,160,600
2024-10-21,165,165,160.1,160.1,1200
2024-10-22,160,191.5,158.5,175.6,12600
2024-10-23,172.5,172.5,164.5,164.5,4200
2024-10-25,154.65,154.65,154.5,154.5,1200
2024-10-28,147.55,160,147.55,160,1800
2024-10-31,164.98,165,161,163.5,4200
2024-11-04,153.4,153.4,153.4,153.4,600
2024-11-05,157.5,157.5,157.5,157.5,600
2024-11-06,167.7,170,162.5,162.5,4800
2024-11-07,164.95,164.95,164.95,164.95,600
2024-11-08,168.25,168.25,160,162.5,5400
2024-11-12,163,163,160,160,1200
2024-11-13,160,165.95,158.5,165.95,1800
2024-11-14,165.73,165.73,165.73,165.73,600
2024-11-18,159.98,160,159.98,160,1200
2024-11-19,159.98,160,159.98,160,1800
2024-11-21,154,160,154,160,1200
2024-11-22,160,161.7,150.28,161.7,2400
2024-11-25,161.7,161.7,161.7,161.7,600
2024-11-26,155,155.98,154,155,5400
2024-11-27,154,157.5,152.53,152.53,2400
2024-11-28,155.98,156,155.98,156,1200
2024-11-29,155.98,155.98,155.98,155.98,600
2024-12-02,152.88,156,152.88,155,33000
2024-12-03,157.5,164.5,157.5,164.5,10800
2024-12-04,153.53,155.5,153.53,155.5,1200
2024-12-05,153.78,153.78,153.75,153.75,1200
2024-12-06,154,154,150.5,150.5,1200
2024-12-10,150.5,151,150,150,18600
2024-12-11,151,153,150.75,153,12600
2024-12-12,144.5,155,144.5,155,2400
2024-12-13,151,162.5,151,162.23,13800
2024-12-16,160,160,160,160,1200
2024-12-17,165,165,159.1,159.1,1200
2024-12-19,158.5,158.5,142.5,148.2,7200
2024-12-20,147.5,154.8,142.5,145.03,9000
2024-12-23,152.48,161.95,152.48,161.95,9600
2024-12-24,160,164,160,162.95,4200
2024-12-26,157.5,165,157.5,165,25800
2024-12-31,170,170,165,165,3000
2025-01-01,160.05,160.05,160.05,160.05,600
2025-01-02,165,165,165,165,600
2025-01-03,165,175,164,165,16200
2025-01-06,165,165,155.03,155.03,1800
2025-01-07,168,170,164.5,165.75,13200
2025-01-08,162.5,168.5,162.5,168.5,1200
2025-01-09,160,160,160,160,600
2025-01-10,160,160,157.5,157.5,1800
2025-01-13,154.35,155,154.35,154.35,1800
2025-01-14,159.9,159.9,151.33,158.73,2400
2025-01-15,161.7,161.7,161.7,161.7,600
2025-01-16,155,155,155,155,600
2025-01-17,155.5,155.5,155.5,155.5,600
2025-01-20,155.5,156.5,155.5,156.5,1200
2025-01-21,158,159.95,157.98,159.5,10200
2025-01-22,157,157,155.5,157,1800
2025-01-23,151.78,155.25,151.78,155.25,1800
2025-01-24,162.23,162.5,157.5,157.5,5400
2025-01-27,155.1,155.1,154,154,34200
2025-01-28,154,154,142.25,145.5,6000
2025-01-29,152.5,152.5,150,150,19800
2025-01-30,152.5,152.5,152.5,152.5,1800
2025-01-31,152.5,152.5,152.5,152.5,600
2025-02-03,157.5,157.5,155,155,1800
2025-02-06,143.78,159.5,143.78,159.5,2400
2025-02-07,158,158,158,158,600
2025-02-10,154.5,154.5,154.5,154.5,600
2025-02-11,150,150,150,150,600
2025-02-12,150,158.45,150,158.45,2400
2025-02-13,162.5,165,155,164.5,6600
2025-02-14,165,165,165,165,600
2025-02-17,160,160,153.6,153.6,1200
2025-02-18,147.5,147.5,147.5,147.5,1200
2025-02-19,157.5,157.5,157.5,157.5,600
2025-02-20,152,170,152,170,4800
2025-02-21,163.15,163.15,160,160,3000
2025-02-24,154.1,154.1,150,150,1800
2025-02-25,150.28,158,150.28,156.35,3000
2025-02-27,155.98,156,155.98,156,1200
2025-02-28,155.95,155.95,155.95,155.95,1200
2025-03-03,143.58,145,143.58,144,1800
2025-03-04,143.2,147.35,143.2,147.35,1200
2025-03-05,148.5,150,148.5,150,3600
2025-03-06,157.5,160,157.5,160,1200
2025-03-07,160,160,160,160,600
2025-03-12,160,160,160,160,600
2025-03-13,149.1,149.1,149.1,149.1,600
2025-03-17,150.03,150.03,150.03,150.03,1200
2025-03-19,155,166,149,164.13,4800
2025-03-20,166,182.5,165.1,179,21000
2025-03-21,180,196.95,180,195,8400
2025-03-24,195,210,195,208.88,83400
