Date,Open,High,Low,Close,Volume
2012-08-16,3.15,3.2,3.15,3.2,125
2012-08-23,3.05,3.15,3.05,3.15,400
2012-08-28,3.15,3.15,3.15,3.15,600
2012-08-29,3.15,3.15,3.15,3.15,100
2012-08-30,3.15,3.15,3.15,3.15,325
2012-09-18,3.15,3.15,3.15,3.15,100
2012-09-20,3.15,3.15,3.15,3.15,50
2012-11-29,2.58,2.58,2.58,2.58,200
2012-12-07,2.46,2.6,2.46,2.6,2
2012-12-10,2.48,2.48,2.48,2.48,100
2014-06-12,2.47,2.47,2.3,2.46,300
2014-06-19,2.34,2.34,2.34,2.34,625
2014-07-03,2.3,2.3,2.23,2.23,1700
2014-07-07,2.12,2.12,2.12,2.12,1000
2014-07-15,2.12,2.12,2.12,2.12,1
2014-08-08,2.12,2.12,2.12,2.12,500
2014-08-20,2.12,2.22,2.02,2.22,1401
2014-08-25,2.22,2.22,2.22,2.22,20
2014-08-26,2.29,2.29,2.11,2.28,799
2014-09-01,2.2,2.36,2.2,2.36,107
2014-09-02,2.36,2.36,2.25,2.25,199
2014-09-10,2.14,2.14,2.14,2.14,500
2014-09-12,2.14,2.14,2.14,2.14,200
2014-09-30,2.04,2.1,2.04,2.1,801
2014-10-07,2.1,2.1,2,2,1400
2014-10-27,1.94,1.94,1.92,1.92,1055
2014-11-25,1.92,1.92,1.92,1.92,200
2014-11-28,2.01,2.01,1.83,1.83,20
2014-12-01,1.92,1.92,1.74,1.9,643
2014-12-02,1.99,1.99,1.99,1.99,340
2014-12-03,1.9,1.9,1.9,1.9,22
2014-12-04,1.81,1.81,1.81,1.81,10
2014-12-05,1.82,1.82,1.8,1.8,306
2014-12-08,1.83,1.83,1.8,1.81,340
2014-12-09,1.72,1.72,1.72,1.72,150
2014-12-11,1.64,1.64,1.64,1.64,30
2014-12-12,1.56,1.6,1.56,1.56,155
2014-12-15,1.6,1.6,1.6,1.6,2239
2014-12-18,1.6,1.61,1.6,1.61,1494
2015-01-13,1.61,1.61,1.61,1.61,50
2015-01-20,1.61,1.61,1.6,1.6,226
2015-01-23,1.67,1.67,1.67,1.67,95
2015-03-12,1.75,1.75,1.75,1.75,100
2015-03-18,1.83,1.83,1.82,1.82,309
2015-03-25,1.91,1.91,1.91,1.91,4
2015-03-26,2,2,2,2,72
2015-03-27,2.1,2.1,2.1,2.1,10
2015-03-30,2.2,2.2,2.2,2.2,10
2015-04-01,2.31,2.31,2.31,2.31,200
