Date,Open,High,Low,Close,Volume
2007-10-25,515.75,642,515,613.35,13508756
2007-10-26,635,716,625,640.2,5463402
2007-10-29,640.2,658.85,591.1,610.15,1758993
2007-10-30,620,624.95,597,615.7,775819
2007-10-31,560,738.85,560,738.85,2509674
2007-11-01,752.3,818.8,676.25,700.35,1838417
2007-11-02,675,740,671.35,708.55,1077758
2007-11-05,715,745,690,721.85,996678
2007-11-06,724.85,739,695.1,703.75,461858
2007-11-07,709.7,715,675.1,690.85,167625
2007-11-08,678,726.8,666,717.6,283589
2007-11-09,719.7,738,692.3,703.8,31985
2007-11-12,680,750,673,732.85,188014
2007-11-13,725.9,808,725.9,785.4,653778
2007-11-14,795,860,791.25,832.6,537201
2007-11-15,849.5,938,830,894.55,530662
2007-11-16,874.4,998.95,869,959.8,340376
2007-11-19,1000,1151.8,930,1073.4,793001
2007-11-20,1070,1121.9,966.1,970.5,484112
2007-11-21,992.9,1010,875,881.7,269225
2007-11-22,881.7,969.9,850,935.15,320439
2007-11-23,978,1007,908.85,942.45,145386
2007-11-26,947,968.45,884.7,907.4,95572
2007-11-27,905,925.1,880,906.1,84012
2007-11-28,920,920,874,891.1,116139
2007-11-29,908,917,865,898.25,93081
2007-11-30,905,910,880,894.5,65507
2007-12-03,904,940,900,915,51915
2007-12-04,925,948,901.3,933.65,49754
2007-12-05,939,944,905,912.15,196113
2007-12-06,925,980,921.05,946.25,172600
2007-12-07,955,958,892,908.85,249240
2007-12-10,910,925,908,914.55,46879
2007-12-11,930,980,915,924.4,46828
2007-12-12,920,930,905,910.3,114150
2007-12-13,912,930,885,888.65,29189
2007-12-14,880,910,850,888.3,14736
2007-12-17,900,900,850.05,869.45,32676
2007-12-18,851.15,879.9,812.25,850.9,23095
2007-12-19,877,894.65,765.9,800,114073
2007-12-20,820,845,805,836.6,48621
2007-12-24,838,864.7,815,826.5,18818
2007-12-26,845,909.15,830,909.15,80567
2007-12-27,940,946,882,891.1,33295
2007-12-28,880,907.9,840,880.55,73044
2007-12-31,900,909.7,890,900.95,23751
2008-01-01,910,932,895,912.9,33601
2008-01-02,924.8,925,895,906.6,38264
2008-01-03,920,920,880.1,886.5,59357
2008-01-04,900,905,880,888.4,20884
2008-01-07,880,899,855.5,890,21193
2008-01-08,899.95,908.95,836.1,850.55,16600
2008-01-09,868,869,815,831.65,34683
2008-01-10,826.25,849,797,802.75,17854
2008-01-11,829,839.9,796,810.15,12497
2008-01-14,823.9,825,801,820.5,11416
2008-01-15,830,839,820,829.75,21339
2008-01-16,800.1,827.75,782.6,806.1,15318
2008-01-17,810,829,790.4,806.25,21885
2008-01-18,806,833.95,781,798,22778
2008-01-21,765,792,640,732.4,190120
2008-01-22,585.95,878,585.95,709.6,21365
2008-01-23,790,790,620,751.95,10699
2008-01-24,777,798,740,750.9,15342
2008-01-25,788,788,735,755.55,7760
2008-01-28,718,822,715,809.1,13577
2008-01-29,820,822,791.85,800.7,5610
2008-01-30,762,812,762,800.7,12832
2008-01-31,790,812,761.5,795.6,58522
2008-02-01,770,819,741,752.1,6383
2008-02-04,760,769.9,752.25,755.15,8043
2008-02-05,756,760,731,751.4,6178
2008-02-06,706.6,775,706.6,750.25,16863
2008-02-07,750.1,768.8,725,737.9,6481
2008-02-08,735,740,681,702.9,33133
2008-02-11,700,702.9,642,677.15,18134
2008-02-12,665.5,700,665.5,690.8,11285
2008-02-13,747,747,676.1,700.4,20538
2008-02-14,705,759,691.05,747.8,17878
2008-02-15,759.9,759.9,708,737.55,22449
2008-02-18,740,750,701,710.8,24431
2008-02-19,715,728.95,680,682.15,11286
2008-02-20,672,694.9,670,675.4,2633
2008-02-21,694,694,670,674.7,2433
2008-02-22,651,680,651,666.5,3057
2008-02-25,704.95,704.95,651,675.4,3301
2008-02-26,678,689,675,682.8,2675
2008-02-27,686,705,679,691.35,8478
2008-02-28,693,715.2,681.5,687.8,28470
2008-02-29,667.1,693,666,678.9,1886
2008-03-03,666,678,644,675.15,9713
2008-03-04,656,685,620,630.45,3526
2008-03-05,616.4,634,616,619.3,3566
2008-03-07,619.3,619.3,561.1,596.7,5632
2008-03-10,650,650,510,611.9,17739
2008-03-11,603,625,600,613.1,12924
2008-03-12,704,704,581,593.1,4169
2008-03-13,554,585,530,548.55,3486
2008-03-14,551,580,525,572.1,7663
2008-03-17,560.5,565,535,549.65,36011
2008-03-18,545.5,573.8,501.25,551.65,125698
2008-03-19,562,600,545,580.8,18492
2008-03-24,580,580,533.65,557.65,192377
2008-03-25,582,667,556,634.9,15410
2008-03-26,616,716,600,699.4,25862
2008-03-27,680,709,655,700,27425
2008-03-28,693,727,692.1,710.4,11342
2008-03-31,705,736,680.15,716.3,11577
2008-04-01,710,720,680,685.75,4537
2008-04-02,740,740,634,666.7,3744
2008-04-03,636,710,636,670.35,2411
2008-04-04,670,676.9,650,651.95,1913
2008-04-07,641,680,637,668.9,8441
2008-04-08,641,670,640.1,645.8,2594
2008-04-09,627.6,660,627.6,641.95,1216
2008-04-10,630,658,630,643.1,973
2008-04-11,649,670,642.4,658.15,210278
2008-04-15,688,688,640,650,104142
2008-04-16,660,679.95,631.05,642.8,7175
2008-04-17,650.1,659.9,639,642.7,2518
2008-04-21,649.5,665,645,654,12340
2008-04-22,645,655.85,642,649.05,17495
2008-04-23,646.1,665,625,633.25,4189
2008-04-24,649.7,659.5,615,627.25,6507
2008-04-25,645,645,611,627.9,3122
2008-04-28,639.3,639.3,625,630.25,3252
2008-04-29,629.95,635,619.2,629.45,2321
2008-04-30,641.5,672,633,644.7,10432
2008-05-02,669,670,636,641.4,2959
2008-05-05,634.95,692,634.95,665.5,21100
2008-05-06,665,689,656.2,676.1,82222
2008-05-07,668,699,667,691.75,41662
2008-05-08,697,727,674,693.4,23887
2008-05-09,699.9,700,652.1,669.1,6101
2008-05-12,655,655,641,648.45,3272
2008-05-13,655,668.4,644,646.9,7062
2008-05-14,650,650,635,640.75,2614
2008-05-15,670,672.8,627,634.7,5075
2008-05-16,641,654,635,638.05,2733
2008-05-20,635.1,638,630,632.7,3081
2008-05-21,602.6,648,602.35,638.9,3332
2008-05-22,626.1,640,625,629.15,2171
2008-05-23,631,635,610,623.4,32000
2008-05-26,617,630,610,611.8,2427
2008-05-27,615.05,618.9,581.2,602.05,2392
2008-05-28,611.35,615,592,595,2276
2008-05-29,600,608,568.1,582.6,1844
2008-05-30,595,595,550,560.9,4780
2008-06-02,574.8,574.8,481.5,538.85,4597
2008-06-03,527.95,528.85,505.05,508.7,5951
2008-06-04,511.35,523,490,511.1,3323
2008-06-05,542,542,490.1,512.2,1607
2008-06-06,517.3,520,508,511.3,1226
2008-06-09,500,500,472.1,473.9,4099
2008-06-10,484,489.9,456.1,477.65,204366
2008-06-11,480.05,520,475.6,479.35,2497
2008-06-12,440.05,469.7,431.35,465.2,41527
2008-06-13,445,478,445,471.3,1436
2008-06-16,482.7,490,480,482.25,1041
2008-06-17,483.05,499.9,481.05,494.5,1878
2008-06-18,500,500,481,487.8,7043
2008-06-19,489.9,489.9,457,459.25,3668
2008-06-20,446,473.9,436,443.9,5380
2008-06-23,425.45,432,405,411.7,4529
2008-06-24,394.15,420,394.15,409.15,11464
2008-06-25,409,420.1,391.25,414.15,3438
2008-06-26,425.8,455,411,450.65,5701
2008-06-27,412.6,450,405.25,439.3,28660
2008-06-30,430.1,441.8,415.6,430.7,22484
2008-07-01,440,474,418,427.4,18480
2008-07-02,430,450,390,430.15,34028
2008-07-03,412,450,411,427.5,30051
2008-07-04,420,504,420,453.85,31222
2008-07-07,470.7,477.5,451,455.5,3959
2008-07-08,440,460,431.1,441.1,3621
2008-07-09,459.9,459.9,450,453.25,3282
2008-07-10,458,458,430,437.1,4584
2008-07-11,436.1,441.75,418.05,425.7,5457
2008-07-14,431.05,440,424,439.7,6141
2008-07-15,428,437.95,411,417.1,3389
2008-07-16,410,418.6,395,400.7,14719
2008-07-17,419,443.85,407,417.8,30994
2008-07-18,438,438,410.1,414.9,2244
2008-07-21,424.5,427.15,411.3,417.1,3597
2008-07-22,418.95,419,410.15,413.15,4709
2008-07-23,415,495.8,415,493,202161
2008-07-24,498.4,498.4,440,443.2,186330
2008-07-25,435,437.8,415.25,422.25,72823
2008-07-28,430,430,424,425.55,20148
2008-07-29,420,424.8,408.1,410.85,23235
2008-07-30,420,427.9,408,409.6,27977
2008-07-31,415,415,396,398.25,25068
2008-08-01,394,414,390,403.55,54411
2008-08-04,403.55,455,400,440.1,205059
2008-08-05,440.1,448,416.1,419.75,93658
2008-08-06,429.5,439.5,411,412.65,48113
2008-08-07,412.65,424.7,409,412.7,34086
2008-08-08,414.85,415.9,405,410.25,17685
2008-08-11,415.9,430,413.15,417.85,67480
2008-08-12,429,429.9,416,420.05,30294
2008-08-13,420,431,413.05,426.3,35550
2008-08-14,433.6,433.6,418,427.95,29520
2008-08-18,425,429,420.1,420.8,10035
2008-08-19,420.25,432,415,427.6,20354
2008-08-20,423,437,423,432.9,16148
2008-08-21,433,433,419,422.25,6504
2008-08-22,418,429.9,417.5,427.35,11021
2008-08-25,430,433.9,425,428.8,13679
2008-08-26,425,431,422.3,430,16079
2008-08-27,426,443.95,426,429.3,11575
2008-08-28,431.25,434,422,423.45,11147
2008-08-29,425.05,443,425,440.5,33702
2008-09-01,440,454,432.15,441.7,20376
2008-09-02,440,460,438.5,454.7,29929
2008-09-04,454,463,443,458.95,12278
2008-09-05,438,454.95,438,450.2,3903
2008-09-08,455,472,450.5,461.75,33240
2008-09-09,454,465.05,452,455.85,11079
2008-09-10,456,462,453.35,459.2,14685
2008-09-11,457,463.5,452,457.1,18711
2008-09-12,463,464,455.2,459.75,16001
2008-09-15,453.55,457.9,402.55,445.4,28313
2008-09-16,408,447,403,438.05,238911
2008-09-17,430,457,430,443.1,24543
2008-09-18,403,455,403,450.95,6710
2008-09-19,478,481,452,467.45,37701
2008-09-22,485,489.7,459,484.25,21755
2008-09-23,487,496,478.2,491.15,27816
2008-09-24,500,500,483.55,488.4,16108
2008-09-25,485,506,482,497.6,7700
2008-09-26,487.65,502,480,491.1,13643
2008-09-29,496,496,425,444.25,15464
2008-09-30,426,524,405.3,478.15,20394
2008-10-01,480,504,470,499.7,28760
2008-10-03,498,500.7,482.05,499.3,12359
2008-10-06,419,499,419,485.85,7038
2008-10-07,486,500,476.1,489.85,18820
2008-10-08,480,500,421.3,494.75,30648
2008-10-10,470,479.95,435,449.7,27865
2008-10-13,450,459.9,425.5,439.15,69106
2008-10-14,455,474,450,466.95,31929
2008-10-15,460,489,436.25,451.1,57572
2008-10-16,434.05,474.95,434.05,462.45,8522
2008-10-17,470,476.7,450,463.95,11604
2008-10-20,465,465.1,451.1,459.95,16787
2008-10-21,454.05,462,454.05,459.6,10832
2008-10-22,437,460,437,455.5,9061
2008-10-23,438,449.95,430.1,438.65,6372
2008-10-24,429.85,444,408,423.1,20861
2008-10-27,411.1,437.45,366.05,415.85,13385
2008-10-28,403.15,434,403.15,422.15,641
2008-10-29,429,437.95,411.5,430.95,11709
2008-10-31,494,494,420,429.95,14969
2008-11-03,425.65,465,425.65,456.15,5007
2008-11-04,411.55,470,411.55,459,9438
2008-11-05,465.05,488,448,478.95,12138
2008-11-06,456,502,453,497.8,7087
2008-11-07,471,502,471,496.2,2783
2008-11-10,490,501,488.2,492.35,1437
2008-11-11,486,499.95,476,491.35,6105
2008-11-12,482,524,481.1,508.95,8407
2008-11-14,505.1,515,491,501.45,7044
2008-11-17,495,500,490,497.2,34053
2008-11-18,490,504,478.15,499.05,7645
2008-11-19,488.15,502,488.15,495.75,21759
2008-11-20,476.1,487,465,479.7,229787
2008-11-21,465.05,490,465.05,473.95,872
2008-11-24,475.6,496.7,463,489.05,2867
2008-11-25,499,500,466.1,476.3,8058
2008-11-26,473.25,495,465.5,487.4,1385
2008-11-28,452,503,452,495.55,1286
2008-12-01,481.6,503,481.6,492.55,2708
2008-12-02,492,499,476.1,492.8,881
2008-12-03,488.1,493.8,484,490.25,2755
2008-12-04,481.5,507.5,481.5,485.55,9296
2008-12-05,498.95,498.95,479,489.15,6223
2008-12-08,490,499,471.55,480.25,24732
2008-12-10,490,490,462.15,467.85,12342
2008-12-11,476,505,465,493.45,5837
2008-12-12,489,500,485.55,497.8,9273
2008-12-15,509.95,509.95,488.55,495,1964
2008-12-16,490.15,497.95,475,481.15,6644
2008-12-17,458,468.8,384.95,384.95,350871
2008-12-18,370,370,308,308,387237
2008-12-19,260,307,246.4,246.4,1621727
2008-12-22,240,240,221.8,221.8,487715
2008-12-23,200,202,199.65,199.65,63137
2008-12-24,180,180,179.7,179.7,16485
2008-12-26,161.75,196,161.75,166.6,4036852
2008-12-29,165,179.4,157,170.1,3183241
2008-12-30,165,174,161.6,162.5,965082
2008-12-31,164,168,155.55,162.15,1097050
2009-01-01,162.1,168.75,160,166.15,510110
2009-01-02,168.2,170.6,163.1,164.55,401958
2009-01-05,167.1,170.5,157.4,159.8,477314
2009-01-06,159.8,167.8,157,167.05,800159
2009-01-07,174.9,174.9,158.7,158.7,472393
2009-01-09,150.8,150.8,150.8,150.8,2278
2009-01-12,143.3,143.3,143.3,143.3,1338
2009-01-13,136.15,136.15,136.15,136.15,609
2009-01-14,129.35,129.35,129.35,129.35,607
2009-01-15,122.9,122.9,122.9,122.9,2186
2009-01-16,116.75,116.75,116.75,116.75,1302
2009-01-19,110.95,110.95,110.95,110.95,2590
2009-01-20,105.4,105.4,105.4,105.4,902
2009-01-21,100.15,100.15,100.15,100.15,381
2009-01-22,95.15,95.15,95.15,95.15,1427
2009-01-23,90.4,90.4,90.4,90.4,725
2009-01-27,85.9,85.9,85.9,85.9,613
2009-01-28,81.6,81.6,81.6,81.6,1461
2009-01-29,77.55,77.55,77.55,77.55,1836
2009-01-30,73.7,73.7,73.7,73.7,1541
2009-02-02,70.05,70.05,70.05,70.05,3660
2009-02-03,66.55,66.55,66.55,66.55,1452
2009-02-04,63.25,63.25,63.25,63.25,4063
2009-02-05,60.1,60.1,60.1,60.1,1296
2009-02-06,57.1,57.1,57.1,57.1,20502
2009-02-09,54.25,54.25,54.25,54.25,45403
2009-02-10,51.55,51.55,51.55,51.55,13377
2009-02-11,49,54.15,49,54.15,2010435
2009-02-12,56.9,56.9,56.9,56.9,41583
2009-02-13,59.75,59.75,56.1,59.75,1614486
2009-02-16,62.75,62.75,56.8,56.8,1098882
2009-02-17,54,56.5,54,54,187524
2009-02-18,51.3,56.7,51.3,56.45,2345076
2009-02-19,59,59,53.65,53.65,694768
2009-02-20,51.1,52,51,51,241948
2009-02-24,48.45,48.45,48.45,48.45,31649
2009-02-25,46.05,46.05,46.05,46.05,37671
2009-02-26,43.75,46.4,43.75,43.8,768841
2009-02-27,42.1,45.4,41.65,41.75,501148
2009-03-02,42,42,39.7,39.7,91567
2009-03-03,39.75,39.75,37.75,37.75,43433
2009-03-04,36,36.5,35.9,35.9,20672
2009-03-05,34.3,36.7,34.1,34.6,689005
2009-03-06,34.2,36.3,32.9,33,620863
2009-03-09,32.7,34.65,31.5,34.65,1113065
2009-03-12,36.4,36.4,36.4,36.4,33084
2009-03-13,38.25,38.25,34.6,34.6,633143
2009-03-16,35.8,35.8,32.9,33.4,248424
2009-03-17,34.4,35.1,31.8,33.8,280226
2009-03-18,32.75,35.5,32.55,35.5,308763
2009-03-19,36.85,37.25,35.2,35.45,196250
2009-03-20,35.8,36.7,34.05,35.95,232373
2009-03-23,36.05,36.75,34.5,34.65,149065
2009-03-24,35.75,35.75,34.05,34.2,139342
2009-03-25,33.85,34.5,32.8,33.1,114949
2009-03-26,34,34.8,33.15,34.4,164474
2009-03-27,34.85,35.4,33.6,34.85,120912
2009-03-30,35,36.6,34.5,35.1,214424
2009-03-31,36,36.45,33.6,34.75,113760
2009-04-01,34.75,35,33.4,34.6,102162
2009-04-02,34.75,35.7,34.2,35.1,148062
2009-04-06,36,36.9,35,36.9,297305
2009-04-08,36.5,38.75,36.5,38.75,94431
2009-04-09,40.7,40.7,40.7,40.7,29801
2009-04-13,42.75,42.75,42.75,42.75,25651
2009-04-15,44.9,44.9,42.25,44.9,326147
2009-04-16,47.15,47.15,44,45.1,599883
2009-04-17,46.5,47.35,42.85,43.4,264229
2009-04-20,42.1,43.85,41.25,41.95,190150
2009-04-21,41.8,42,39.85,39.85,204409
2009-04-22,39.85,41.85,38.2,40.3,198721
2009-04-23,40,41.7,39.6,40.4,105353
2009-04-24,39.15,40.5,38.5,39.65,96023
2009-04-27,39.2,41.4,39.2,40.05,88600
2009-04-28,40.9,40.9,38.05,38.35,85629
2009-04-29,38.5,39,36.5,37.15,85642
2009-05-04,38,39.05,37.2,39.05,90640
2009-05-05,40.65,41,38.75,41,117736
2009-05-06,43.05,43.05,42,43,566091
2009-05-07,43.05,45.1,42.1,43.2,208944
2009-05-08,45,47.55,42.55,45.95,577812
2009-05-11,48.7,50.55,47.5,48.7,406945
2009-05-12,49.9,50.3,46.5,47.15,194126
2009-05-13,47.5,47.55,44.5,45.4,94723
2009-05-14,44.8,45,42.2,44,115451
2009-05-15,44.6,45.5,43.6,43.95,106148
2009-05-18,48.35,48.35,48.35,48.35,1400
2009-05-19,53.2,53.2,49,53.2,496261
2009-05-20,58.55,58.55,58.55,58.55,166182
2009-05-21,61.5,61.5,61.5,61.5,82091
2009-05-22,64.6,64.6,64.6,64.6,51344
2009-05-25,67.85,67.85,67.85,67.85,15793
2009-05-26,71.25,71.25,71.25,71.25,112750
2009-05-27,74.85,74.85,67.7,74.85,1705077
2009-05-28,75,77.9,72,73.25,556671
2009-05-29,73,76.5,71.5,72.45,404615
2009-06-01,73.4,75,72.45,73,371370
2009-06-02,73.5,75,69.35,72,348529
2009-06-03,73,75.6,72.1,75.4,1029866
2009-06-04,76,79.2,74.7,79.2,284759
2009-06-05,83.2,83.2,83.2,83.2,274900
2009-06-08,87.4,87.4,79.05,79.25,701268
2009-06-09,77,83.25,75.3,83.25,991512
2009-06-10,87.45,87.45,83.2,86.55,3177126
2009-06-11,87.5,90.9,84,90.6,2123507
2009-06-12,92,95.15,90,90.95,1555036
2009-06-15,90,90.65,86.4,87,716269
2009-06-16,85.4,91.35,83.3,89.95,2187153
2009-06-17,91.3,91.3,85.45,85.45,855929
2009-06-18,84,84.2,81.2,81.2,223800
2009-06-19,77.15,77.15,77.15,77.15,44498
2009-06-22,73.3,75.2,73.3,73.3,150067
2009-06-23,69.65,69.65,69.65,69.65,10375
2009-06-24,66.2,73.15,66.2,73.15,1280991
2009-06-25,76.85,76.85,69.6,70.3,576863
2009-06-26,70.3,72.95,68,68.7,455215
2009-06-29,70.5,72.15,67.7,70.25,1050735
2009-06-30,69,70,66.75,66.75,337640
2009-07-01,64.5,66,63.45,64.85,335887
2009-07-02,66,68.1,64.55,68.1,690929
2009-07-03,71.55,71.55,68.15,68.95,902705
2009-07-06,69.7,72.1,65.5,65.8,1159286
2009-07-07,68,69.1,62.55,65.35,1351609
2009-07-08,64.7,64.7,62.1,62.1,287748
2009-07-09,59,64,59,60.65,917243
2009-07-10,60.25,62,58.05,59.55,525854
2009-07-13,58.8,59,56.6,56.6,135082
2009-07-14,57.6,59.45,54.25,59.4,436388
2009-07-15,60,62.4,58.8,62,317318
2009-07-16,64.4,65.1,62.35,64.6,646311
2009-07-17,66,67.85,64,67.85,773859
2009-07-20,71.25,71.25,71.25,71.25,354798
2009-07-21,74.85,74.85,73,74.85,1839816
2009-07-22,77.8,78.55,72,73.4,1816362
2009-07-23,75.9,77.1,74.5,77.1,2902886
2009-07-24,81,81,81,81,234569
2009-07-27,85.05,85.05,85.05,85.05,51371
2009-07-28,89.3,89.3,84.5,89.3,1465901
2009-07-29,93.4,93.8,86,93.8,3350333
2009-07-30,95.7,98.4,93,93.75,1082179
2009-07-31,96,97.3,89.1,89.1,845297
2009-08-03,88,89,84.65,84.65,370013
2009-08-04,83.65,88.9,81.1,88.8,1317979
2009-08-05,90,91.4,86.5,88.7,853654
2009-08-06,89.45,90.3,84.5,85.05,434319
2009-08-07,84,88.8,81.35,84.9,642267
2009-08-10,85.5,87.5,80.65,81.55,543500
2009-08-11,83.9,84.05,80.1,81.15,358926
2009-08-12,80,81,77.1,78.55,398068
2009-08-13,80.4,82.5,79.5,82.5,288834
2009-08-14,85.8,86.65,81.95,86.65,477591
2009-08-17,87.8,91,85,87.8,1307835
2009-08-18,87,90,84.9,87.25,402273
2009-08-19,88.5,88.9,83.1,84.75,258637
2009-08-20,86.8,87.35,83,84.2,135113
2009-08-21,85,87.5,82.15,84.85,256347
2009-08-24,86.55,89.1,85.5,89.1,322468
2009-08-25,93.6,93.6,92.9,93.6,262962
2009-08-26,96.3,98.3,92.5,97.3,2750353
2009-08-27,102.2,102.2,99.05,102.2,2714741
2009-08-28,107.35,107.35,107.35,107.35,96353
2009-08-31,112.75,112.75,103,112.75,1541462
2009-09-01,118.4,118.4,118.4,118.4,48412
2009-09-02,124.35,124.35,124.35,124.35,261690
2009-09-03,130.6,130.6,124.35,130.6,3951920
2009-09-04,136.85,137.15,136.85,137.15,51581
2009-09-07,144.05,144.05,138.5,144.05,3737273
2009-09-08,148.3,151.25,138.3,140.45,3173782
2009-09-09,142,143.4,134.1,135.85,1277066
2009-09-10,138,139.5,131,131.95,716366
2009-09-11,135,135,126.5,128.75,903932
2009-09-14,128.4,135.2,122.6,135.2,746328
2009-09-15,142,142,136.15,142,2152289
2009-09-16,148.45,148.45,138.1,139,1287536
2009-09-17,138,141.4,135,135.55,473847
2009-09-18,135,136.8,131.4,133.85,406230
2009-09-22,136,139.75,135.15,137,334139
2009-09-23,137,137.9,130.8,131.5,271760
2009-09-24,129,131.5,127.7,128.55,410230
2009-09-25,129,135,127,135,686076
2009-09-29,137.7,139.3,130.5,132.1,615344
2009-09-30,133,135,131.15,132.85,545884
2009-10-01,133.45,136,129.1,129.75,464871
2009-10-05,128.5,135,125.6,126.4,356384
2009-10-06,128,132.75,123,132.7,1011352
2009-10-07,135,139.35,129,139.35,1888674
2009-10-08,140.7,143.5,137.3,139.5,1504851
2009-10-09,140,143,134.2,135.25,656877
2009-10-12,135,141.9,134.5,140.35,696574
2009-10-14,141.1,144.5,139.1,140.3,651796
2009-10-15,141,142.2,137.1,137.9,400075
2009-10-16,138,144.8,137.5,144.8,828903
2009-10-17,149.65,149.65,144.9,148.2,736508
2009-10-20,149.05,149.7,142.9,143.75,533757
2009-10-21,143.4,150.95,140.8,148.2,2352710
2009-10-22,148,155.65,145.7,155.55,2445480
2009-10-23,163.35,163.35,158.8,163.35,327095
2009-10-26,171.55,171.55,171.55,171.55,185153
2009-10-27,180.15,180.15,163,163,1366003
2009-10-28,154.85,159.9,154.85,154.85,1267428
2009-10-29,147.15,161.3,147.15,156.15,1428738
2009-10-30,159.9,163.5,148.35,148.35,987187
2009-11-03,142.1,147.9,140.95,140.95,511984
2009-11-04,143,144.8,136,142.5,509236
2009-11-05,148,149.65,143,149.65,192426
2009-11-06,157.15,157.15,157.15,157.15,44079
2009-11-09,167.3,172.9,165,172.9,2348950
2009-11-10,174,190.2,162.3,166.9,1955284
2009-11-11,167.5,183.6,167,178.1,1584690
2009-11-12,179.4,181.9,171.3,176.4,1548743
2009-11-13,173,175.5,170.45,172.75,574120
2009-11-16,173.6,176.3,165.5,166.9,530565
