Date,Open,High,Low,Close,Volume
2017-10-04,84,84,72.1,84,416000
2017-10-05,90,97.9,75.2,81.8,552000
2017-10-06,79.5,82.45,75.3,79.15,202000
2017-10-09,76.65,93,76.65,84.65,272000
2017-10-10,85.05,85.5,80.15,81.95,100000
2017-10-11,83.25,86,83.25,85.1,104000
2017-10-12,87.95,95,85.1,94.4,206000
2017-10-13,113.25,113.25,102,113.25,124000
2017-10-16,124.55,124.55,124.55,124.55,68000
2017-10-17,136.95,136.95,116.85,120.2,472000
2017-10-18,123,124.45,119,120.55,56000
2017-10-19,121,124.25,121,124.1,12000
2017-10-23,112.2,133.1,112.2,132.05,88000
2017-10-24,132,132,122,122.9,68000
2017-10-25,118.1,121.15,118.1,119,22000
2017-10-26,116.05,121,116.05,118,24000
2017-10-27,120.75,120.75,118.5,118.5,8000
2017-10-30,119.95,120,108,110.95,88000
2017-10-31,114.4,118.9,105.8,114,70000
2017-11-01,117,119.75,117,119.3,38000
2017-11-02,119,119,117.45,118.05,10000
2017-11-03,114.05,115,114,114.35,14000
2017-11-06,119.25,119.25,116.35,117.5,8000
2017-11-07,115,116.95,112,114.55,42000
2017-11-08,115,115,108.1,110,20000
2017-11-09,110,110,108.5,109,22000
2017-11-10,111,111,111,111,2000
2017-11-13,108,108.1,107,108.1,8000
2017-11-14,110,111.1,109,109,10000
2017-11-15,106,107.95,103.05,107,36000
2017-11-16,106.95,106.95,106,106.95,10000
2017-11-17,106,108.9,105,105.05,14000
2017-11-20,109.8,113.4,108.7,109,20000
2017-11-21,113,113,110.1,112.95,20000
2017-11-22,113.95,113.95,112,112.85,14000
2017-11-23,112.55,113,111.25,111.25,10000
2017-11-24,112,113,107.1,109.25,22000
2017-11-27,107,109,105,105.5,18000
2017-11-28,107.3,109.8,105.25,105.25,14000
2017-11-29,105.5,107,105.1,106.5,10000
2017-11-30,106.1,106.7,105,106.7,16000
2017-12-04,106.5,112,106.5,112,14000
2017-12-05,110,110,110,110,2000
2017-12-07,111,111,110,110,6000
2017-12-08,107.8,108.65,107,107.55,32000
2017-12-11,106.25,108,104.25,108,10000
2017-12-12,109.95,109.95,104.75,104.75,6000
2017-12-14,103,105,103,105,4000
2017-12-15,106.95,106.95,106.95,106.95,2000
2017-12-18,107,107,107,107,4000
2017-12-19,108.5,108.5,108,108,4000
2017-12-20,107.5,107.5,107.5,107.5,2000
2017-12-21,107.45,117.95,106.95,110.65,30000
2017-12-22,111,116,111,112.25,28000
2017-12-26,112.25,112.5,111,111,8000
2017-12-27,113,128.9,113,126.25,68000
2017-12-28,125.2,130,125.2,126.5,16000
2017-12-29,128.1,128.1,121.1,124.5,6000
2018-01-01,123,129,120,122.3,10000
2018-01-02,122.5,122.5,119,120.5,10000
2018-01-03,119,119,118.1,118.1,6000
2018-01-04,118.35,118.35,118.35,118.35,2000
2018-01-05,118,118,118,118,4000
2018-01-08,116.5,116.5,113.3,114.1,6000
