Date,Open,High,Low,Close,Volume
2023-10-09,115,120.75,115,120.75,1300800
2023-10-10,126.75,126.75,126.75,126.75,96000
2023-10-11,126.75,132,120.45,124.45,612800
2023-10-12,121,130.65,118.3,130.65,332800
2023-10-13,137.15,137.15,137.15,137.15,99200
2023-10-16,144,144,137.15,144,124800
2023-10-17,149.8,151.2,148,151.2,52800
2023-10-18,158.75,158.75,150,158.75,411200
2023-10-19,156,156,150.85,150.85,99200
2023-10-20,148.25,158.35,145.1,158.35,172800
2023-10-23,160.05,170.95,145,148.35,161600
2023-10-25,156,157.85,146,148.2,59200
2023-10-26,145.15,147.2,132,146.15,100800
2023-10-27,147,165.75,147,160.4,144000
2023-10-30,160.9,165,157,161.25,64000
2023-10-31,163,163,153,161.5,112000
2023-11-01,166,174.25,160,173.05,140800
2023-11-02,173.5,175,161.1,163.35,51200
2023-11-03,173.9,181,157.55,177.15,160000
2023-11-06,181.2,186.5,142.2,149.1,355200
2023-11-07,141,152.9,135,145.45,219200
2023-11-08,151.95,165.9,148,159.6,179200
2023-11-09,165,165,157.05,158.9,123200
2023-11-10,160,172.6,160,170.35,105600
2023-11-12,177.95,177.95,172,174.65,32000
2023-11-13,170,173,169,170.1,43200
2023-11-15,174,174,168,172.9,62400
2023-11-16,170.05,170.05,158.5,159.8,65600
2023-11-17,156.3,164.5,155,163.5,44800
2023-11-20,162,166.9,162,165.85,44800
2023-11-21,165.45,170,162.15,165.8,54400
2023-11-22,170,173.3,161.55,165.15,54400
2023-11-23,167,168.45,161.55,165.9,89600
2023-11-24,170.7,199.05,167,199.05,382400
2023-11-28,202.7,208,190.2,193.2,161600
2023-11-29,198.9,201,191.25,192.8,67200
2023-11-30,191.55,194.95,191.5,192.55,35200
2023-12-01,196.95,199,190.2,190.2,40000
2023-12-04,190,194.85,188,190.95,40000
2023-12-05,188.05,189,182.75,184.55,16000
2023-12-06,190,190,183.05,183.05,17600
2023-12-07,195.9,195.9,179.05,179.05,35200
2023-12-08,179,183,173.95,182.65,49600
2023-12-11,189,189,175,176.25,62400
2023-12-12,177.8,181,176.8,177.05,22400
2023-12-13,175.55,185,175.55,178,40000
2023-12-14,173,178,166.25,169.65,68800
2023-12-15,166.15,168.15,162.8,162.95,54400
2023-12-18,163,165,161.25,161.35,24000
2023-12-19,165,165,157,164.25,32000
2023-12-20,164,164.15,150.5,154.35,54400
2023-12-21,151,153.75,146,151.9,70400
2023-12-22,150.25,154.7,150.25,154.7,33600
2023-12-26,154.1,154.5,152,153.05,28800
2023-12-27,156,170,156,168.45,102400
2023-12-28,169.95,169.95,161.5,162,27200
2023-12-29,162.1,162.1,158.5,158.5,36800
2024-01-01,164,164,159.15,162.95,12800
2024-01-02,163,163,156.15,156.4,19200
2024-01-03,154,154,149,150.7,123200
2024-01-04,152.7,154,150,153.4,62400
2024-01-05,155.35,156.05,152.05,155.25,40000
2024-01-08,164.4,167.8,157.5,163.15,76800
2024-01-09,168,171,162.05,163.3,64000
2024-01-10,161.1,162.7,159.15,159.8,24000
2024-01-11,164,168.8,162,165,36800
2024-01-12,164.95,164.95,161.15,161.85,41600
2024-01-15,163.05,165,160,164.75,46400
2024-01-16,168.9,176.45,168.9,170,104000
2024-01-17,170,171,161.65,165.7,56000
2024-01-18,167,167,162,163.15,80000
2024-01-19,165,169.9,158,164.2,78400
2024-01-20,165,169,165,166.65,14400
2024-01-23,169,169,157.8,158.65,51200
2024-01-24,158,164.95,157.5,160,30400
2024-01-25,163.45,165,157.4,157.75,78400
2024-01-29,159,159,148.5,150,52800
2024-01-30,146,150,143.5,144.5,100800
2024-01-31,144.05,154.85,144.05,153.9,25600
2024-02-01,157.6,157.6,148.3,149.85,17600
2024-02-02,150.25,151.5,147.4,147.4,33600
2024-02-05,146,147.9,140,141.8,43200
2024-02-06,144.7,144.7,141.5,143.95,27200
2024-02-07,147,149.9,145.1,147,12800
2024-02-08,144.15,145,141.5,141.8,14400
2024-02-09,143,144,141,142.45,12800
2024-02-12,145,145,141.05,141.7,20800
2024-02-13,140,142.5,140,142.5,3200
2024-02-14,144,148.8,141,141,16000
2024-02-15,141,142,137,138,19200
2024-02-16,137.05,139,137,137.35,30400
2024-02-19,147,147,136.3,138.35,25600
2024-02-20,139.95,140,138.9,140,12800
2024-02-21,140,140,133,134,27200
2024-02-22,136,136,132,134.5,14400
2024-02-23,137,152,137,148.55,105600
2024-02-26,153.75,162,153,162,110400
2024-02-27,162,164,154.25,156.1,44800
2024-02-28,157.25,163.8,153.15,153.5,44800
2024-02-29,153.5,153.5,151.8,151.8,6400
2024-03-01,154.5,154.5,151.9,152.4,16000
2024-03-04,149,152,145,145.35,17600
2024-03-05,143.5,144,138.05,140.7,20800
2024-03-06,139,140.1,133,138.6,54400
2024-03-07,145,145.25,140,141.05,14400
2024-03-11,143,145,135,136.4,20800
2024-03-12,133.5,133.5,121.5,125.35,68800
2024-03-13,125.5,126.3,112,114.75,64000
2024-03-14,122,130,120.05,122,32000
2024-03-15,124.45,124.45,120,124,22400
2024-03-18,122.3,135,121.25,130.5,36800
2024-03-19,131.5,133.25,131.05,133.15,20800
2024-03-20,136.25,136.25,133,135.75,24000
2024-03-21,136,140,135.4,140,25600
2024-03-22,136.1,142,136.1,141.95,16000
2024-03-26,137,137,128,131.7,59200
2024-03-27,131,133,120,120.95,64000
2024-03-28,127.9,145,127.9,141.3,81600
2024-04-01,144,149,142.5,147.95,25600
2024-04-02,140.05,144.95,138,142.75,27200
2024-04-03,145.75,150,145.35,150,17600
2024-04-04,150.05,150.05,149.5,149.5,4800
2024-04-05,149.5,149.5,145,145,11200
2024-04-09,159,159,151.3,153.75,48000
2024-04-10,147.5,147.5,147.25,147.25,3200
2024-04-12,148,150,148,148,6400
2024-04-15,140,140.1,140,140,11200
2024-04-16,141.5,150,141.5,150,17600
2024-04-18,150,153.1,149,153,17600
2024-04-19,153,157.95,150.5,153.45,25600
2024-04-22,157.5,160,154,160,16000
2024-04-23,160,161.5,157,161.5,33600
2024-04-24,154.5,159.65,154.5,156.05,12800
2024-04-25,154.8,155,151.5,152.85,9600
2024-04-26,156.7,157,156,156,9600
2024-04-29,156,158.8,148,151.75,17600
2024-04-30,152,158,150.5,150.5,18400
2024-05-02,152.05,156.75,150.5,156,15200
2024-05-03,153,154,151.5,151.5,4000
2024-05-06,152,152,148,151,11200
2024-05-07,151,151,143,144.95,8000
2024-05-08,144.95,149.95,144.95,145.4,4800
2024-05-09,145,145.1,138,138,8800
2024-05-10,138.2,138.2,136,137.1,10400
2024-05-13,136.2,140.2,136.1,140.2,4800
2024-05-14,136.2,144.9,136.2,138,5600
2024-05-15,140,140,139.5,139.5,4800
2024-05-16,137,139,136.5,139,3200
2024-05-17,136.25,141.5,136.25,139,12000
2024-05-18,141,141.5,136.05,139.5,2400
2024-05-21,145,145.5,140,140.1,13600
2024-05-22,139.5,144,139.5,144,4000
2024-05-23,140,140,140,140,800
2024-05-27,139,139,137.7,139,12800
2024-05-28,133,166.8,130.1,161.8,164000
2024-05-29,167.3,177.5,160,162.8,179200
2024-05-30,168,173,162.05,162.95,88000
2024-05-31,165,165,156,158,16000
2024-06-03,187,187,165,171.15,145600
2024-06-04,164,164,138,150.05,77600
2024-06-05,155,162.45,146,160.5,35200
2024-06-06,162,168.05,162,163.5,13600
2024-06-07,165,171,160,167.05,39200
2024-06-10,177.05,186.4,168.05,176.35,108000
2024-06-11,182,185,179.1,180.8,22400
2024-06-12,181,183,176.45,178.1,16000
2024-06-13,180,183.9,177.05,177.35,18400
2024-06-14,179,203.95,174,198.3,261600
2024-06-18,201,201,188,196.55,39200
2024-06-19,196.5,196.5,185,190,33600
2024-06-20,189,226,186.1,221.55,194400
2024-06-21,226,233.9,215.1,224.2,60800
2024-06-24,219,228.25,219,221.85,21600
2024-06-25,223,252.95,218.3,242.6,96800
2024-06-26,247.8,254.9,238,239.7,52800
2024-06-27,233.05,237,220,226.95,47200
2024-06-28,227.5,232.75,226.3,230.65,21600
2024-07-01,231,233.5,228,233.1,28800
2024-07-02,236.5,252,231.65,241.6,58400
2024-07-03,239,259,239,253.8,53600
2024-07-04,256,260,248.1,248.9,33600
2024-07-05,245,246.95,238.15,242,31200
2024-07-08,242,242,218.2,228.6,56000
2024-07-09,229.85,229.85,220.1,221.6,18400
2024-07-10,225.55,227.45,210.75,218,24000
2024-07-11,223.9,229.8,222,229.7,16000
2024-07-12,220.5,229.95,220.3,222.45,31200
2024-07-15,223.25,231,223.25,227.55,18400
2024-07-16,227.55,232,222,223.25,13600
2024-07-18,220,220,211.5,213.25,24800
2024-07-19,207.2,211,200,209.7,23200
2024-07-22,209.5,214.9,209,214.9,8800
2024-07-23,215,215,212,212,1600
2024-07-24,204,215,204,211.05,11200
2024-07-25,209.55,210,208,208,13600
2024-07-26,211.7,222,211.7,220.75,16000
2024-07-29,215.75,229.75,215.75,228.55,35200
2024-07-30,228.55,233.3,225.05,230,9600
2024-07-31,232,232.1,220,223.35,17600
2024-08-01,220.1,220.1,207,210.4,11200
2024-08-02,207,225.95,207,222.35,19200
2024-08-05,210,214,204,206.75,36800
2024-08-06,209.7,209.7,192.5,195.65,20000
2024-08-07,203.75,207,203.75,207,2400
2024-08-08,206,206,201,201.25,8000
2024-08-09,197.2,202,197.2,199.95,12000
2024-08-12,200,209,200,203.55,12000
2024-08-13,202,202.95,198.1,200,12800
2024-08-14,199.95,200,193.05,196.45,10400
2024-08-16,196,201,195.05,201,13600
2024-08-19,197.75,203.5,197.75,203.5,8000
2024-08-20,204,204,198.5,199,7200
2024-08-21,200,203.5,199,199.55,15200
2024-08-22,200.25,202,197.1,199.3,15200
2024-08-23,201.9,215.85,201.9,211.6,48800
2024-08-26,214,228.8,212.2,223.5,36000
2024-08-27,229.95,229.95,215,221.95,9600
2024-08-28,216.8,216.8,211.1,211.2,16800
2024-08-29,213.1,213.1,203.1,203.1,11200
2024-08-30,207,207,204,204.2,4000
2024-09-02,209.7,235,208.3,211.8,112800
2024-09-03,210.1,216.9,210,212.9,15200
2024-09-04,212.9,219.7,211.25,219,13600
2024-09-05,218.75,219.8,216,219.4,18400
2024-09-06,218.9,218.9,213.1,213.1,5600
2024-09-09,213,226.75,213,223,62400
2024-09-10,225.95,265,218.65,261.65,413600
2024-09-11,276,276,245.5,247.8,90400
2024-09-12,247.9,253.35,234,250.8,52000
2024-09-13,250.8,268,241.6,263.35,48000
2024-09-16,273.8,275,246.15,247.95,36800
2024-09-17,254,254,240.05,246,10400
2024-09-18,242.05,242.05,230,232.4,17600
2024-09-19,231.2,237.55,217.05,224,31200
2024-09-20,224,238.9,224,230.2,14400
2024-09-23,231,231,225,226.45,18400
2024-09-24,226.8,236,226.8,232.25,8800
2024-09-25,241.8,241.8,227.6,229.55,9600
2024-09-26,232.5,232.5,214,220.3,20800
2024-09-27,222.05,238,217,232.25,25600
2024-09-30,239,245,234,244.9,43200
2024-10-01,251.85,251.85,243,243,17600
2024-10-03,243,245.9,231,232.5,20800
2024-10-04,234,239.6,233,236.9,8000
2024-10-07,234,234,202.65,219.35,64000
2024-10-08,220,232,220,232,4800
2024-10-09,238,238,230,232,13600
2024-10-10,230,251.95,230,244,36000
2024-10-11,245,248.7,241.25,247,28800
2024-10-14,232.7,252,232.7,248.1,24000
2024-10-15,244.05,267,244.05,259.75,48000
2024-10-16,257.4,272,257.4,269.5,99200
2024-10-17,263.7,289,263.7,284.35,64800
2024-10-18,278,294,278,286.7,39200
2024-10-21,286.7,299.7,270,273.35,33600
2024-10-22,260.3,279.7,260.3,268.35,40000
2024-10-23,268.35,289,261,286.45,20800
2024-10-24,275,282,265.05,278,9600
2024-10-25,270,277,261.5,274.6,19200
2024-10-28,270,278,266.75,276.95,16800
2024-10-29,272.05,272.05,271,271,3200
2024-10-30,261.05,288.8,261.05,278.25,52800
2024-10-31,275,280,275,280,4800
2024-11-01,285,299,285,292.3,36000
2024-11-04,275,298.95,274,296.9,17600
2024-11-05,302,325,302,319.3,64800
2024-11-06,315,328.8,314,318.3,28800
2024-11-07,319,319,307.5,308.4,16800
2024-11-08,308.45,323.5,305,314.7,39200
2024-11-11,290,290,261,268.25,238400
2024-11-12,268.3,281.5,268.3,269.1,32000
2024-11-13,269,279.9,257.85,270,22400
2024-11-14,273.85,273.85,261,271,8800
2024-11-18,264,274,262,274,28800
2024-11-19,283.95,283.95,271.1,273.05,13600
2024-11-21,271.2,271.2,261.2,264,21600
2024-11-22,266,269.9,266,267.95,1600
2024-11-25,273,275,272,273,5600
2024-11-26,275,275,275,275,800
2024-11-27,277.85,282.95,277.85,282,11200
2024-11-28,271.1,280.25,270.05,280.25,12000
2024-11-29,282,282,270.05,270.25,5600
2024-12-02,270.5,280,270.5,276,3200
2024-12-03,275,282,270,277,8800
2024-12-04,282.95,285,282,284,68800
2024-12-05,280,282,272.5,279.55,63200
2024-12-06,285,288,282,285.2,33600
2024-12-09,284.9,291,284,288.65,60800
2024-12-10,290.55,303.05,290.55,300.05,81600
2024-12-11,314.85,314.95,303,303,70400
2024-12-12,301.05,313.2,301.05,312.3,116800
2024-12-13,305,305,302,302,1600
2024-12-16,300,310,300,305,19200
2024-12-17,292.35,305,292.3,295.15,12000
2024-12-18,293,295.05,283.2,285.7,17600
2024-12-19,295.05,299.95,295.05,299.95,5600
2024-12-20,305,305,288.05,290.05,31200
2024-12-23,292,292,290,290,4800
2024-12-24,288,290,288,290,62400
2024-12-26,290,290,275.5,277.15,15200
2024-12-27,289.95,290,276,289.95,7200
2024-12-30,279,289,275.45,275.45,6400
2024-12-31,270.05,270.05,270.05,270.05,800
2025-01-01,271,271,271,271,3200
2025-01-02,271,271,270.85,270.85,2400
2025-01-03,266,280,266,280,10400
2025-01-06,266,266,266,266,1600
2025-01-07,268,274.9,268,274.9,1600
2025-01-09,269.5,269.5,263.6,263.6,4800
2025-01-10,252.05,252.05,250.45,250.5,8000
2025-01-13,245,249.8,238,238,7200
2025-01-14,232,235,227,235,4000
2025-01-15,238,246.75,238,246.75,5600
2025-01-16,259,259.05,258.8,259.05,5600
2025-01-17,269,270,266,266,3200
2025-01-21,255.05,255.05,252.7,252.7,2400
2025-01-24,245,245,241,241,2400
2025-01-27,239.5,239.5,229,229,2400
2025-01-28,218,225,217.55,225,4000
2025-01-29,220,236.25,220,236.05,8800
2025-01-30,224.5,230.5,224.5,230.5,2400
2025-01-31,236,237,234,234,3200
2025-02-01,234.5,234.5,234,234,1600
2025-02-03,222.35,222.5,222.35,222.5,1600
2025-02-04,222.5,225,213,216.55,5600
2025-02-06,214,219,205.75,205.75,7200
2025-02-07,196.25,213.7,195.5,213.7,8000
2025-02-10,205,205,204.05,204.05,16000
2025-02-11,206.5,210,193.85,199.75,13600
2025-02-12,195,195,189.9,192,6400
2025-02-13,194,201.6,194,197,9600
2025-02-14,190.1,194.9,190.1,194.9,1600
2025-02-17,200,200,199.5,199.5,1600
2025-02-18,182.05,193,177,192.5,16000
2025-02-19,193,200.25,193,193.7,15200
2025-02-20,192,194,183.3,194,23200
2025-02-21,190.05,194,184,189,16800
2025-02-24,187,197,185.05,197,5600
2025-02-25,190.55,201.9,190.55,195,11200
2025-02-27,187,190,187,190,6400
2025-02-28,180,180,162.05,162.75,44000
2025-03-03,165,165,155.05,156.1,47200
2025-03-04,156,161,156,157.05,8800
2025-03-05,160,162,160,160.25,19200
2025-03-06,165,173.5,165,167.3,23200
2025-03-07,165.3,171,165.3,167.65,20800
2025-03-10,168.55,171,161,161,26400
2025-03-11,143.35,153.05,143.35,147.7,26400
2025-03-12,150.5,150.5,146.8,146.8,8800
2025-03-13,146.7,149.85,145.1,147.25,20000
2025-03-17,147.35,147.35,136,137,43200
2025-03-18,127.5,155,127.5,151,29600
2025-03-19,156,158.55,147,151,14400
2025-03-20,154,154.95,147,148.9,18400
2025-03-21,148.5,159.5,147.1,155,29600
2025-03-24,160,164.3,158,162.6,36000
2025-03-25,166.9,176.45,153.5,157.75,32000
2025-03-26,155,155,145.1,147.6,38400
2025-03-27,145.1,150.5,142,145,53600
2025-03-28,146,152,145,146.5,48800
2025-04-01,136,148.5,136,148.5,10400
2025-04-02,148.5,149,145,148.5,8800
2025-04-03,153,155,153,155,1600
2025-04-04,162.5,170,154.05,155,12000
2025-04-07,141,143.8,138,141.15,5600
2025-04-08,148,155,148,155,2400
2025-04-09,155,155,147.1,153.5,13600
2025-04-11,156,162,156,160.5,4000
2025-04-15,164.05,164.95,160,164.95,10400
2025-04-16,163,164.45,163,164.45,2400
2025-04-17,160,162,160,160,2400
2025-04-21,160,160,156,159.5,7200
2025-04-22,159,160,159,159.8,2400
2025-04-23,160,160,156,157.5,10400
2025-04-24,157.5,157.5,152.55,157,3200
2025-04-25,153.55,153.55,140,143.45,47200
2025-04-28,141.55,147,140,146.55,24800
2025-04-29,148.95,153.85,148.95,153.85,12000
2025-04-30,153.85,165,148.05,163.2,47200
2025-05-02,160.05,179.9,160.05,171.5,40000
2025-05-05,174.95,175,170,173.5,6400
2025-05-06,162,170,162,166.95,10400
2025-05-07,166,171.7,161.25,166.5,24800
2025-05-08,168.4,171,168.4,169.7,1600
2025-05-09,165.7,169.9,161.65,169.9,15200
2025-05-12,177.5,188,173,186,18400
2025-05-13,186,186,179.2,184,5600
2025-05-14,183,187.5,175.6,181,64800
2025-05-15,185.1,193,180,192.35,64000
