Date,Open,High,Low,Close,Volume
2003-09-05,160.62,163.28,156.95,160.07,3762
2003-09-08,158.33,160.62,156.49,157.5,2511
2003-09-09,160.39,160.39,156.03,156.03,3072
2003-09-10,156.17,157.41,156.03,156.95,1895
2003-09-11,156.49,165.03,156.03,163.65,3789
2003-09-12,159.8,164.29,156.03,156.08,2660
2003-09-15,157.18,158.28,156.03,157.27,2293
2003-09-16,156.03,157.64,156.03,157.46,997
2003-09-17,157.87,160.53,156.03,156.95,3093
2003-09-18,156.03,156.49,156.03,156.03,5083
2003-09-19,156.12,160.58,151.49,158.97,17378
2003-09-22,156.08,157.82,156.03,156.26,1550
2003-09-23,156.03,157.18,151.44,157.18,2700
2003-09-24,158.33,167.05,158.33,164.43,13775
2003-09-25,157,175.12,157,168.42,11553
2003-09-26,167.96,178.98,161.04,176.68,3384
2003-09-29,186.32,187.24,174.44,174.44,3648
2003-09-30,170.12,183.38,170.12,180.68,2644
2003-10-01,175.45,181.55,175.35,176.45,2404
2003-10-03,201.92,205.55,157.96,183.38,6174
2003-10-06,183.57,186.32,178.98,183.06,10101
2003-10-07,191.64,191.64,177.19,178.66,3459
2003-10-08,178.98,183.57,177.19,183.57,5677
2003-10-09,179.02,182.65,175.4,178.66,2610
2003-10-10,175.4,180.81,174.39,177.51,2861
2003-10-13,170.08,174.34,170.08,170.72,1866
2003-10-14,167.05,176.23,163.38,167.74,4598
2003-10-15,164.29,170.72,163.42,169.71,6341
2003-10-16,166.73,169.53,166.73,168.84,1423
2003-10-17,167.05,174.39,167.05,174.11,1954
2003-10-20,172.1,177.6,171.18,174.39,3349
2003-10-21,169.85,170.26,165.72,169.8,1695
2003-10-22,171.18,172.55,165.21,165.26,6885
2003-10-23,166.13,167.96,163.65,165.21,6086
2003-10-24,160.76,170.53,160.62,168.01,2173
2003-10-25,165.21,178.89,165.21,169.66,557
2003-10-27,175.22,175.22,165.44,166.17,483
2003-10-28,166.13,170.72,166.13,170.72,323
2003-10-29,172.55,176.23,171.09,174.57,1532
2003-10-30,178.75,178.98,171.22,171.64,3074
2003-10-31,172.55,180.77,170.72,178.06,4005
2003-11-03,181.59,181.59,168.56,174.3,1402
2003-11-04,169.8,176.18,169.8,173.15,1691
2003-11-05,171.73,180.81,171.73,172.6,1713
2003-11-06,170.35,174.39,170.35,174.07,11417
2003-11-07,178.8,178.8,172.19,174.89,14978
2003-11-10,149.88,174.39,149.19,174.39,625
2003-11-11,174.39,177.46,169.89,175.35,2891
2003-11-12,177.56,177.56,173.47,173.56,3040
2003-11-13,169.8,179.85,169.8,176.87,3969
2003-11-14,175.31,175.31,175.31,175.31,1150
2003-11-15,178.06,178.2,160.9,174.76,211
2003-11-17,174.39,175.77,173.88,174.39,11781
2003-11-18,177.05,177.14,169.8,169.8,1444
2003-11-19,180.81,182.6,170.72,175.31,2760
2003-11-20,175.31,177.92,171.68,172.05,1053
2003-11-21,167.51,177.79,167.51,171.77,351
2003-11-24,172.1,175.54,169.8,174.44,776
2003-11-25,174.85,178.52,173.75,178.2,2555
2003-11-27,178.89,183.57,177.14,182.15,6514
2003-11-28,188.07,188.07,182.7,183.57,991
2003-12-01,180.81,186.32,180.81,185.04,2445
2003-12-02,183.57,187.24,182.65,185.45,3612
