Date,Open,High,Low,Close,Volume
2006-02-22,60.17,65.33,44.18,45.15,17142208
2006-02-23,46.28,46.28,42.25,43.6,6303601
2006-02-24,43.83,45.63,43.03,44.92,3892931
2006-02-27,45.08,45.08,43.43,43.63,1036355
2006-02-28,43.5,43.83,42.04,42.39,499934
2006-03-01,42.45,43.12,41.67,42.56,614329
2006-03-02,42.97,44.17,41.92,42.22,453730
2006-03-03,42.33,42.48,41.51,42.11,297942
2006-03-06,42.17,43.61,41.68,42.96,392350
2006-03-07,43.17,43.22,41.92,42.62,221148
2006-03-08,42.75,43.97,41.5,43.06,514190
2006-03-09,43.33,48.27,43.15,47.53,2467341
2006-03-10,48.33,48.83,45.61,45.96,558838
2006-03-13,45.83,46,44.21,44.38,178698
2006-03-14,44.58,44.87,43.5,43.72,93917
2006-03-16,43.83,44.75,43.17,43.42,147496
2006-03-17,43.34,44,43.17,43.23,81160
2006-03-20,42.5,45.23,42.44,43.78,327661
2006-03-21,43.5,45.15,43.5,44.57,159456
2006-03-22,44,49.12,44,48.52,1488430
2006-03-23,48.72,50.72,47.17,50.04,1842056
2006-03-24,50,50.77,47.78,50.02,711401
2006-03-27,50.08,53.5,49.01,52.39,594216
2006-03-28,53.17,53.17,47.55,48.7,335525
2006-03-29,48.57,50.83,48.1,49.06,294527
2006-03-30,49.23,49.58,48.02,48.47,152067
2006-03-31,48.83,50,48.33,49.07,140609
2006-04-03,49.17,49.62,48.12,48.62,116656
2006-04-04,48.83,48.94,48,48.25,53819
2006-04-05,48.17,49.17,48.17,48.82,34396
2006-04-07,49,49.67,47.44,47.97,47677
2006-04-10,48.48,48.48,47.33,47.52,25583
2006-04-12,47.67,48.33,47,47.83,47147
2006-04-13,47.33,47.83,45,45.71,57934
2006-04-17,45.83,46.97,45.5,46.41,18426
2006-04-18,47.5,48.67,45.87,46.57,70716
2006-04-19,46.57,48.67,46.57,47.52,87140
2006-04-20,47.5,52.48,47.5,51.47,558831
2006-04-21,51.67,51.67,49.7,50.52,122768
2006-04-24,50.48,50.48,49.17,49.92,54623
2006-04-25,50,51.91,48.75,49.71,81719
2006-04-26,50,50.75,49.5,49.82,36093
2006-04-27,50.33,51.83,50,50.35,98070
2006-04-28,41.67,49.67,41.67,49.23,69118
2006-04-29,50.83,50.83,45.83,47.03,36777
2006-05-02,48.25,49.5,47.67,49.16,375644
2006-05-03,48.33,50.8,48.33,49.19,109818
2006-05-04,50.67,50.67,48.83,49.18,31799
2006-05-05,49.67,50,49.17,49.37,47388
2006-05-08,49.33,53.07,49.33,49.67,34183
2006-05-09,49.33,49.92,49.17,49.35,32083
2006-05-10,49.62,49.83,49.33,49.51,49656
2006-05-11,49.82,50,49.17,49.5,22002
2006-05-12,48.33,49.83,48.33,49.17,33949
2006-05-15,48.67,49.67,48.67,49.2,34702
