Date,Open,High,Low,Close,Volume
2003-09-05,121,122.45,119.9,120,1017
2003-09-08,120.05,122.8,118,118.5,1680
2003-09-09,118.1,120,118.05,119,550
2003-09-10,118,124.6,118,121.5,525
2003-09-11,122,124,119.2,120.5,1972
2003-09-12,121.4,125,121,121.5,2241
2003-09-15,116,120.5,116,119.1,4395
2003-09-16,121,121,117,117.65,7830
2003-09-17,123.8,123.8,118,118.85,2954
2003-09-18,120.2,121,119,119.3,7332
2003-09-19,118.5,118.5,117.05,118,223
2003-09-22,123,123,123,123,50
2003-09-23,117.55,119,117.5,119,375
2003-09-24,118.1,120.95,116,116.6,2476
2003-09-25,117.55,120.9,117.5,118.55,3036
2003-09-26,113,123.95,113,117.15,2387
2003-09-29,118.5,120.1,117,118.2,715
2003-09-30,116.05,120,115,115.25,3315
2003-10-01,116,119.75,116,119.6,1674
2003-10-03,116,119.8,115,116,7768
2003-10-06,124.5,124.5,117,117,4065
2003-10-07,117,119.8,116.55,116.9,3865
2003-10-08,116.55,121.55,116.55,119.95,4227
2003-10-09,119.9,120.95,117.1,118.55,2654
2003-10-10,118.2,118.25,115,115.5,5535
2003-10-13,119.95,119.95,111.1,111.9,8296
2003-10-14,113,117.5,112.2,116.35,5204
2003-10-15,115.05,116,115,115,1500
2003-10-16,116,118,116,117,7961
2003-10-17,119,119,116.5,116.5,1116
2003-10-20,117.5,117.5,115.75,115.75,741
2003-10-21,115.5,115.5,115,115,430
2003-10-22,110.1,114,110.1,114,232
2003-10-23,112,114,112,114,348
2003-10-24,116,116,116,116,100
2003-10-25,114,114,110.05,110.1,970
2003-10-27,109.5,110,106.75,108.95,1225
2003-10-28,109,110.8,107,107.6,2029
2003-10-29,108.5,109.05,108.5,109.05,159
2003-10-30,109.5,114.15,106,106,2468
2003-10-31,108.1,109.9,108.1,109.9,810
2003-11-03,117.25,117.25,107.1,108.6,839
2003-11-04,108.05,109.05,103.1,104.3,5566
2003-11-05,106,114,106,108.6,3582
2003-11-06,109,113.85,106.5,109.65,2336
2003-11-07,110,115.45,110,112.75,1711
2003-11-10,117,117,112,112,220
2003-11-11,116,120.95,115.1,119.3,5466
2003-11-12,120,129.35,120,126,3092
2003-11-13,128,128,123,125.05,2125
2003-11-14,124.6,124.6,120.1,121.9,746
2003-11-15,119.6,119.6,118,118,650
2003-11-17,123.25,123.25,120.2,120.6,250
2003-11-18,121.55,123.5,121.5,122.05,911
2003-11-19,120,124,120,124,2310
2003-11-20,121.15,122,121.15,121.2,585
2003-11-21,121.05,121.05,117,118,405
2003-11-24,111,121.5,111,119.3,642
2003-11-25,125,125.65,119.5,123.35,2531
2003-11-27,124.9,127.5,123.3,125.7,3712
2003-11-28,127,129.75,126,127.7,2799
2003-12-01,125,133,122.1,128.7,7883
2003-12-02,132,132.9,129,132.5,3390
2003-12-03,136.5,145.75,130.1,139.95,33867
2003-12-04,149.8,153.95,135.2,148.5,27460
2003-12-05,156.85,160,148,148.05,9006
2003-12-08,148.1,150,146,146,1271
2003-12-09,152,154,149.55,149.9,2516
2003-12-10,149,153,144.8,146.45,2619
2003-12-11,147,147,140.6,144.9,1433
2003-12-12,145,145,140.85,141.45,1206
2003-12-15,145,147,141,141.35,24114
2003-12-16,136,142,136,142,6948
2003-12-17,148,148,137,142.3,4081
2003-12-18,141,152.5,140,150.65,28221
2003-12-19,155.05,162,155.05,157.4,21446
2003-12-22,160.95,168,158,164.2,21602
2003-12-23,150.5,173,150.5,163.4,15814
2003-12-24,166,172,166,170.1,19975
2003-12-26,162,170.9,162,166.95,5282
2003-12-29,167,171.85,163,165.85,4668
2003-12-30,167.2,167.2,157,158.95,3170
2003-12-31,160,160,152.9,154.45,2602
2004-01-01,159,168,155,165.95,15263
2004-01-02,167.25,167.25,161.15,163.5,6154
2004-01-05,166.9,166.9,159,161.4,9170
2004-01-06,160,163.4,153.1,155.75,5930
2004-01-07,151.75,152,148,150.1,4185
2004-01-08,153,154,151.1,151.9,1261
2004-01-09,154,154,150.05,151.65,2570
2004-01-12,150,151.45,142.3,143,3128
2004-01-13,148.75,148.75,143.05,145.5,1809
2004-01-14,150,153,147,152.5,2631
2004-01-15,153,154.4,145,147.05,1191
2004-01-16,148.85,148.85,144,146.15,678
2004-01-19,142.5,144.75,138.4,140.7,1945
2004-01-20,141,141,136.25,138,803
2004-01-21,135,138,130.5,130.5,2933
2004-01-22,130,130,120.1,124.5,2880
2004-01-23,140,140,126,129.3,1309
2004-01-27,131.4,134.8,128.05,132.5,1460
2004-01-28,133,137,129,131.8,1733
2004-01-29,127,132,127,132,4576
2004-01-30,126.05,126.1,121.05,123.25,2135
2004-02-03,121,123,118,121.85,4086
