Date,Open,High,Low,Close,Volume
2022-09-21,21,22.05,20.1,22.05,2930000
2022-09-22,21.75,21.8,20.95,20.95,1050000
2022-09-23,20,20,19.95,19.95,50000
2022-09-26,19,19,19,19,40000
2022-09-30,18.05,19.85,18.05,18.25,400000
2022-10-03,17.35,19.15,17.35,17.35,350000
2022-10-04,16.75,17.6,16.5,17.6,490000
2022-10-06,17.7,17.7,16.4,17.5,110000
2022-10-07,16.5,19.5,15.4,19.5,170000
2022-10-10,18.1,18.1,17.45,17.8,70000
2022-10-11,17.55,17.55,16.05,16.05,40000
2022-10-12,16,16.9,16,16.9,70000
2022-10-13,16.3,16.3,16,16,40000
2022-10-14,16.15,18.7,16,17.9,260000
2022-10-17,17.9,17.9,17.5,17.5,20000
2022-10-18,17.05,17.05,17.05,17.05,10000
2022-10-19,17,18.5,16,18.5,110000
2022-10-20,16.8,18.5,16.8,17,60000
2022-10-21,17.25,17.25,17.25,17.25,20000
2022-10-24,17,17.8,17,17.8,20000
2022-10-25,17.25,17.25,16.9,16.9,20000
2022-10-31,17.25,18.4,17.25,17.65,50000
2022-11-02,17.25,17.25,16.5,16.75,50000
2022-11-03,17.5,17.5,17.5,17.5,100000
2022-11-07,17,17,15.65,15.65,80000
2022-11-09,15.45,16,15.45,16,30000
2022-11-10,15.5,16.2,15.5,16.2,20000
2022-11-11,16.35,16.35,16.3,16.35,30000
2022-11-14,17.25,17.25,16,16.2,30000
2022-11-15,15.8,15.8,15.8,15.8,10000
2022-11-16,16.65,16.65,15.05,15.05,60000
2022-11-17,14.55,15.3,14.55,15.3,40000
2022-11-18,15,15,15,15,10000
2022-11-22,15,15,15,15,10000
2022-11-23,13.1,14.5,13.1,14.5,40000
2022-11-25,14.25,14.75,14.25,14.75,20000
2022-11-28,15.25,16.15,15.25,16.05,30000
2022-11-29,17.15,17.25,16.95,17.25,90000
2022-11-30,17,17,16.35,16.35,20000
2022-12-01,16.6,17.2,16.6,17.2,20000
2022-12-02,16.05,16.75,16,16.15,40000
2022-12-05,16.25,16.35,16.25,16.35,30000
2022-12-06,16.25,16.25,16.25,16.25,20000
2022-12-09,15.1,15.1,15.1,15.1,10000
2022-12-13,15.55,15.55,15,15.1,70000
2022-12-15,16,16,15.1,15.1,20000
2022-12-16,15,15,15,15,10000
