Date,Open,High,Low,Close,Volume
2025-12-12,203.3,203.3,193.15,193.15,1251600
2025-12-15,183.5,183.5,183.5,183.5,26400
2025-12-16,175.2,180.6,174.35,175.4,357600
2025-12-17,177,184.15,167.35,184.15,260400
2025-12-18,184.15,193.35,180.1,193.35,73200
2025-12-19,203,203,200.45,202.3,96000
2025-12-22,194,207.9,192.2,205.3,151200
2025-12-23,203.25,215,195.05,212.35,84000
2025-12-24,210,221.1,209.15,220.4,38400
2025-12-26,215,228,214.15,220.05,15600
2025-12-29,220.5,247,219,240.45,114000
2025-12-30,240,247,231.15,234.5,22800
2025-12-31,196,247,196,237.1,25200
2026-01-01,238,260,238,254,56400
2026-01-02,250.55,255,246.1,253.95,22800
2026-01-05,257,257,247.05,247.05,4800
2026-01-06,246.25,246.25,246.25,246.25,1200
2026-01-07,247.6,264.6,247.6,252,44400
2026-01-08,256.45,265,253.5,261.35,70800
2026-01-09,252,256.05,240,250,142800
2026-01-12,243.2,243.2,215,220.15,57600
2026-01-13,215,224.4,205,219,51600
2026-01-14,217,219,215.25,215.25,3600
2026-01-16,218,218.5,217.95,217.95,4800
2026-01-19,221.95,228,221.95,228,6000
2026-01-20,224.05,224.05,220.15,223.05,7200
2026-01-21,217.1,220,208.6,211.55,14400
2026-01-22,217.4,217.8,212,214.95,73200
2026-01-23,215,215,213,214,110400
2026-01-27,208.15,217.3,202,214.05,103200
2026-01-28,215,215,214,214,70800
2026-01-29,214.9,214.9,214,214,20400
2026-01-30,214,214,206,208.7,74400
2026-02-01,213.95,213.95,207.15,212,48000
2026-02-02,210,214.45,206.45,213.3,212400
2026-02-03,219,219,211.15,216.45,109200
2026-02-04,212,216.7,209.5,212.15,177600
2026-02-05,216,254.55,212.6,246.75,159600
2026-02-06,240.05,242.4,225,234.9,265200
2026-02-09,233.15,246.7,232.1,237.25,42000
2026-02-10,237.35,242.15,229,230.55,115200
2026-02-11,234.15,234.15,229.75,229.75,8400
2026-02-13,230.5,231,230,230.65,15600
