Date,Open,High,Low,Close,Volume
2021-06-28,201.8,211.8,190,199.39,13385295
2021-06-29,199.29,202.6,193,193.78,1718095
2021-06-30,193.93,195.36,187.62,189.41,802615
2021-07-01,188.92,201.98,187.51,198.5,1558442
2021-07-02,199,205.72,195,203.65,1033806
2021-07-05,205.65,227.2,203,218.88,2783374
2021-07-06,218.6,222.2,212.43,213.31,740940
2021-07-07,213.8,222.83,213.02,220.31,787947
2021-07-08,221,230.48,219.06,225.67,1155280
2021-07-09,227,228.56,222.36,224.47,306534
2021-07-12,226.48,242.2,225.01,232.81,1280205
2021-07-13,236.4,240,234.26,238.48,364654
2021-07-14,240.6,254.8,235.8,250.68,940219
2021-07-15,253,265,252.8,259.17,907243
2021-07-16,261.51,264.4,251.12,256.3,422670
2021-07-19,253.6,261,251.51,259.54,471816
2021-07-20,261.98,263.8,252.02,256.72,327498
2021-07-22,258.65,259.22,248.66,250.3,170159
2021-07-23,252.38,252.38,240.66,243.44,379837
2021-07-26,243,246.54,229.34,239.25,1673782
2021-07-27,240,249.4,239.8,244.37,465929
2021-07-28,245,246.39,237.99,239.88,332685
2021-07-29,240,246.8,239.41,243.11,642744
2021-07-30,242,245.44,239.58,241.09,448787
2021-08-02,241.6,261,240,254.88,684320
2021-08-03,256.4,265.6,254.8,257.44,720269
2021-08-04,259,264,251.2,252.94,328843
2021-08-05,254.19,256.4,243.03,245.77,295442
2021-08-06,246.8,249.8,244.1,245.62,145046
2021-08-09,246.85,247.32,243.96,245.24,153616
2021-08-10,246,249.18,196.2,233.33,349945
2021-08-11,255,260,243.36,255.16,2762675
2021-08-12,255.22,263.8,251.1,259.94,968900
2021-08-13,259.74,263.57,254,255.26,339482
2021-08-16,256.79,256.85,241.5,244.3,666275
2021-08-17,244,278,242.43,275.49,1818877
2021-08-18,278.6,279.5,267.02,273.98,545465
2021-08-20,273.4,278.96,256.7,258.36,678995
2021-08-23,260.98,267.02,244.15,250.31,576652
2021-08-24,251.72,256.84,249.4,252.44,234513
2021-08-25,253.79,256.4,251.01,255.18,212085
2021-08-26,256.46,259,251.2,257.6,173384
2021-08-27,255,258,252.22,255.4,194455
2021-08-30,256.48,262.89,251,257.76,333376
2021-08-31,258,261.8,254.4,257.08,288729
2021-09-01,258.53,258.53,252,252.98,202016
2021-09-02,254.25,255.63,251,251.55,141226
2021-09-03,251.4,253.74,247.4,247.81,145519
2021-09-06,248.4,259.77,248.4,256.81,333320
2021-09-07,255.46,257.39,250.5,251.25,130842
2021-09-08,252.62,253.26,244.64,248.23,240010
2021-09-09,248.8,252,246.26,249.95,148216
2021-09-13,251.36,253.89,250.25,252.91,105456
2021-09-14,253.8,257.47,248.66,251.29,125863
2021-09-15,252.55,254.57,248.2,248.67,129427
2021-09-16,249.92,250.71,248.01,249.45,98735
2021-09-17,251,251.7,244.69,246.05,73880
2021-09-20,245.8,248.88,242,243.56,141042
2021-09-21,243.4,250.96,241.9,250.15,168115
2021-09-22,250.94,252,243.2,244.89,96944
2021-09-23,247.36,250,245,246.13,53873
2021-09-24,246.6,248.6,241,244.77,96238
2021-09-27,246.02,247.8,243.15,246.69,66038
2021-09-28,246.6,246.6,242.68,245.04,116030
2021-09-29,245.01,245.55,242.42,242.89,53789
2021-09-30,244.11,250.95,243.04,244.26,108160
2021-10-01,241,244.96,241,242.4,54828
2021-10-04,244.62,249.11,242.4,243.59,92540
2021-10-05,243.59,247.2,240.83,242.56,125539
2021-10-06,244.8,244.97,236.8,238.77,70228
2021-10-07,241.8,242.8,238.63,240.45,113805
2021-10-08,242.67,242.67,234.4,235.1,146865
2021-10-11,235.8,248.8,227.4,231.36,541242
2021-10-12,231.36,236.4,229.37,229.95,148058
2021-10-13,232.03,232.1,228.2,230.36,92375
2021-10-14,231.4,234.2,229.51,232.85,71071
2021-10-18,234.8,236.89,229.3,229.77,135545
2021-10-19,230.6,231.81,222.2,224.23,243020
2021-10-20,223.23,229,222,226.98,141939
2021-10-21,228.18,228.27,217.6,219.27,422887
2021-10-22,219.4,226.73,219.4,222.39,298159
2021-10-25,223,223.51,214,216.04,81195
2021-10-26,215,223.24,215,221.85,115959
2021-10-27,223.85,223.85,214.8,215.9,62576
2021-10-28,224.59,232.98,220.34,230.15,525531
2021-10-29,232.2,232.2,221.6,223.11,75587
2021-11-01,226.46,228.44,219.86,224.2,83568
2021-11-02,227.94,227.94,221.97,224.43,47792
2021-11-03,225,231.8,221.22,230.8,120639
2021-11-04,232.02,234.8,231,232.05,27502
2021-11-08,234,237.2,232.26,234.88,71325
2021-11-09,235,237,230,235.03,35552
2021-11-10,235.03,238.6,232.71,234.95,54833
2021-11-11,232,245.29,200,243.58,421429
2021-11-12,243,243.55,236.32,240.21,159370
2021-11-15,240,243.68,236,239.92,107090
2021-11-16,240.4,243.59,236.8,238.34,66117
2021-11-17,235,247,235,246.05,371316
2021-11-18,248,253.97,246,251.55,380220
2021-11-22,255.89,255.89,225,237.02,220566
2021-11-23,237,239.8,235.09,237.98,78456
2021-11-24,239.98,242.67,235.23,237.71,91275
2021-11-25,241.5,263.44,238.35,254.41,493279
2021-11-26,249.8,258,240.24,246.56,187965
2021-11-29,246.24,254.98,234.41,245.81,112087
2021-11-30,254.8,256.52,240.18,248.17,393282
2021-12-01,247.94,249.78,242.06,246.04,54571
2021-12-02,245.8,258,245.8,255.95,366885
2021-12-03,257.98,271.02,256.6,267.89,1812927
2021-12-06,269,285.2,261.45,265.31,550316
2021-12-07,268.8,271.56,261.4,266.98,153356
2021-12-08,270.72,271,263.01,263.86,78902
2021-12-09,266.88,283.6,264.98,278.83,449903
2021-12-10,278.8,287.57,263.5,274.42,285380
2021-12-13,276.4,279.54,267,267.47,106613
2021-12-14,267.47,273.78,263.2,270.37,117786
2021-12-15,270.94,272.25,263,264.28,46914
2021-12-16,266.8,268.7,255,262.78,96201
2021-12-17,260.8,268.78,260,265.38,78460
2021-12-20,260.4,262.89,250.99,255.13,94507
2021-12-21,255.64,267.99,255.64,260.6,123206
2021-12-22,262.98,271.2,261.6,267.07,78268
2021-12-23,267.4,271.99,263.22,264.72,46149
2021-12-24,269,271,262.01,270.05,79373
2021-12-27,268.2,273.46,263.54,266.66,51604
2021-12-28,267.9,273,266.77,270.29,49601
2021-12-29,271.78,295.99,270.57,287.15,314523
2021-12-30,296.2,298.99,290.2,294.31,263740
2021-12-31,296,297.05,283.6,285.13,119349
2022-01-03,289.8,301.2,285.98,299.56,381549
2022-01-04,302,313,294.21,296.93,137737
2022-01-05,296.8,301.78,290.73,292.96,200789
2022-01-06,292.2,295.6,286.29,288.09,66192
2022-01-07,290,292.28,282.6,284.88,54279
2022-01-10,284.88,295,284.41,293.89,105937
2022-01-11,295,295,284.44,287.32,72463
2022-01-12,288,292.98,285.42,286.72,53368
2022-01-13,286.72,289,280.99,281.95,64704
2022-01-14,283.92,291.8,281.3,288.42,152741
2022-01-17,295,297,288.93,291.8,63561
2022-01-18,292,296.95,285.02,287.19,62257
2022-01-19,289.58,294.22,282.57,290.59,85283
2022-01-20,290.39,294,282.61,284.87,53247
2022-01-21,285,290.38,277.99,280.62,80882
2022-01-24,280.62,289.62,264.52,272.13,449778
2022-01-25,265,273,261.93,270.67,61812
2022-01-27,271,280,264.51,274.31,90960
2022-01-28,278.12,281.99,269.8,274.81,59586
2022-01-31,277.72,277.72,268.2,269.48,141213
2022-02-01,275.04,275.04,267.48,268.3,29076
2022-02-02,271.8,279.6,270.2,275.83,206348
2022-02-03,275.83,275.99,269,274.3,283747
2022-02-04,271,274.54,268.21,270.03,35147
2022-02-07,270.1,270.1,255.06,259.64,59623
2022-02-08,265.06,265.06,258.2,261.06,32530
2022-02-09,261.2,264.83,256.22,256.93,155123
2022-02-10,259.6,269.79,256.12,259.43,276053
2022-02-11,263.88,278.76,258,274.28,311922
2022-02-14,273.06,273.06,260,260.88,107314
2022-02-15,265.8,268.12,256.73,265.23,93965
2022-02-16,269,269,257.8,260.45,97054
2022-02-17,262,264.79,260,261.53,95997
2022-02-18,262.8,263.7,259.81,262.04,55810
2022-02-21,264.8,264.8,243,244.23,176809
2022-02-22,243,248.63,237.46,244.67,236670
2022-02-23,244.67,254.8,243.28,244.01,182977
2022-02-24,237.95,246.87,235,241.31,156424
2022-02-25,244,246.38,231.73,235.05,179838
2022-02-28,235.4,258.2,234,253.55,627192
2022-03-02,253.62,258,244,247.16,287629
2022-03-03,254.6,260,247.42,259.9,165923
2022-03-04,259.6,260,252.76,259.55,95378
2022-03-07,259.55,259.55,251.59,257.52,96584
2022-03-08,256,266.4,255.86,262.82,77330
2022-03-09,267.76,279,264.31,272.88,134072
2022-03-10,280.8,285.21,274.51,277.02,113704
2022-03-11,275.04,284.27,275.04,276.88,76673
2022-03-14,278.4,279.59,265.42,278.16,113969
2022-03-15,278.16,278.16,262.98,266.22,357962
2022-03-16,266.4,271.11,263.02,266.37,69584
2022-03-17,269.8,269.8,253.06,263.34,548710
2022-03-21,265,271.17,265,268.48,41072
2022-03-22,270,271.3,268.56,269.69,25092
2022-03-23,270,271.8,268.3,270.02,43423
