Date,Open,High,Low,Close,Volume
2020-07-06,6.37,6.68,6.37,6.68,15600
2020-07-07,6.67,6.78,6.58,6.6,19200
2020-07-08,6.47,6.76,6.45,6.63,26400
2020-07-09,6.35,6.81,6.35,6.5,12000
2020-07-10,6.75,6.83,6.32,6.51,13200
2020-07-13,6.84,6.84,6.51,6.51,14400
2020-07-14,6.31,6.84,6.31,6.51,10800
2020-07-15,6.83,6.83,6.5,6.51,7200
2020-07-16,6.84,6.84,6.59,6.59,3600
2020-07-17,6.58,6.59,6.58,6.59,3600
2020-07-20,6.56,6.56,6.56,6.56,1200
2020-07-21,6.92,6.92,6.87,6.92,7200
2020-07-22,6.61,6.61,6.61,6.61,1200
2020-07-24,6.59,6.59,6.59,6.59,1200
2020-07-27,6.92,7.19,6.58,6.66,6000
2020-08-05,6.38,7.99,6.38,6.88,3600
2020-08-06,6.63,6.63,6.63,6.63,1200
2020-08-07,6.94,6.94,6.94,6.94,1200
2020-08-10,7.19,8.31,7.19,8.31,2400
2020-08-11,7.81,7.81,7.81,7.81,1200
2020-08-14,8.44,8.44,7.06,7.06,2400
2020-08-17,8.48,8.48,8.48,8.48,1200
2020-08-18,8.44,8.44,8.44,8.44,1200
2020-08-19,8.44,8.44,8.44,8.44,1200
2020-08-25,10.13,10.13,10.13,10.13,1200
2020-08-26,12.13,12.13,9.44,10.78,2400
2020-08-27,12.13,12.13,12.13,12.13,1200
2020-08-28,10.94,13.31,10.94,13.31,6000
2020-08-31,12.38,14.63,12.38,12.5,3600
2020-09-01,11.56,12.5,11.56,12.5,2400
2020-09-02,13.75,13.75,13.75,13.75,1200
2020-09-04,15,15,15,15,1200
2020-09-08,16.25,16.25,16.25,16.25,1200
2020-09-09,15.44,15.63,15.44,15.63,6000
2020-09-10,14.84,15.31,14.84,15.31,2400
2020-09-11,14.55,14.56,14.55,14.56,2400
2020-09-14,13.83,13.94,13.83,13.94,2400
2020-09-15,13.24,14.05,13.24,14.05,3600
2020-09-16,13.35,13.35,13.35,13.35,1200
2020-09-17,13.31,13.31,12.68,12.68,2400
2020-09-18,12.05,12.69,12.05,12.69,7200
2020-09-23,13.25,13.25,13.25,13.25,1200
2020-09-25,13.88,13.88,13.88,13.88,1200
2020-09-29,14.56,14.56,14.56,14.56,1200
2020-09-30,14.13,14.13,14.13,14.13,4800
2020-10-15,14.13,14.13,14.13,14.13,1200
2020-10-23,14.19,14.19,14.19,14.19,1200
2020-10-27,14.9,14.9,14.9,14.9,1200
