Date,Open,High,Low,Close,Volume
2003-09-05,25.76,25.76,24.44,24.5,1080
2003-09-08,24.59,25.33,24.58,25.33,675
2003-09-09,27.98,27.98,22.44,25.11,440
2003-09-10,25.42,25.44,24.47,25.44,690
2003-09-11,25.78,26.44,25.38,25.38,359
2003-09-12,24.72,25.2,24.04,24.53,655
2003-09-15,26.18,26.18,23.56,24.2,845
2003-09-16,25.98,25.98,23.33,24.51,1150
2003-09-17,24.67,24.89,24.44,24.49,750
2003-09-18,23.8,24.89,23.78,23.94,1978
2003-09-19,23.58,23.78,23.56,23.56,250
2003-09-22,22.89,24.22,22.89,23.5,1251
2003-09-23,23.33,24.44,23.33,23.83,1180
2003-09-24,24.67,25.56,24.44,24.66,2942
2003-09-25,25.33,26.44,25.18,26.21,5202
2003-09-26,26,26,25.37,25.57,1211
2003-09-29,25.17,26.63,25.17,26.21,1730
2003-09-30,26.44,26.44,25.39,25.8,905
2003-10-01,26.44,26.66,25.9,26.11,1820
2003-10-03,26.22,26.22,25.6,25.78,955
2003-10-06,25.78,26.89,25.78,26.79,4393
2003-10-07,26.09,27.11,26,26.01,7055
2003-10-08,25.66,26.72,25.66,26.66,2163
2003-10-09,25.34,26.44,25.34,26.11,850
2003-10-10,25.99,27.16,25.99,26.71,2988
2003-10-13,27.22,28.89,27.22,28.11,3914
2003-10-14,27.61,29.83,27.61,28.93,6502
2003-10-15,29.33,29.62,28.22,28.94,1978
2003-10-16,28.67,29.56,28.22,29.41,2281
2003-10-17,29.89,30.88,29.78,29.99,2638
2003-10-20,30,30.89,28.44,29.12,1877
2003-10-21,29.56,29.56,28.33,28.89,1507
2003-10-22,30.56,30.56,28,29.3,6515
2003-10-23,30.02,32.84,30.02,30.48,9649
2003-10-24,30.44,31.78,29.22,31.24,4015
2003-10-25,31.56,32.89,31.56,32.67,1460
2003-10-27,32.33,32.78,31.22,32.13,4283
2003-10-28,33.53,33.53,31.62,31.69,1544
2003-10-29,32,32.11,31.56,32.04,1305
2003-10-30,32.21,32.21,31.17,31.56,1490
2003-10-31,31.89,32.62,31.79,32.09,1133
2003-11-03,31.69,32,30.89,31.4,1027
