Date,Open,High,Low,Close,Volume
2024-01-25,8.91,9.5,8.91,9.13,15292
2024-01-29,9.74,9.74,9.14,9.55,28478
2024-01-30,9.79,9.79,9.3,9.5,9795
2024-01-31,9.64,9.65,9.25,9.34,6303
2024-02-01,9.53,9.53,9.12,9.31,11180
2024-02-02,9.31,9.49,9.02,9.22,3929
2024-02-05,8.41,11.02,8.41,9.88,106810
2024-02-06,10.28,10.37,9.69,9.81,20516
2024-02-07,10.37,10.37,9.5,9.92,26097
2024-02-08,10.07,10.07,9.31,9.57,10356
2024-02-09,9.33,9.78,9.2,9.52,6138
2024-02-12,10.05,11.15,8.34,8.5,398047
2024-02-13,8.88,8.88,7.15,7.42,70903
2024-02-14,7.6,8.03,7.42,7.64,56260
2024-02-15,8.14,9.17,8.14,9.17,484871
2024-02-16,9.39,10.13,9.04,9.69,1644700
2024-02-19,9.9,10.58,9.82,9.91,2135288
2024-02-20,10.01,10.45,9.94,10.38,390758
2024-02-21,10.47,10.65,10.32,10.44,356785
2024-02-22,10.57,10.6,10.16,10.35,144755
2024-02-23,10.37,10.45,9.79,10.16,243367
2024-02-26,10.26,10.28,9.61,9.7,391430
2024-02-27,9.79,9.98,9.6,9.79,869530
2024-02-28,9.79,9.97,9.52,9.71,65451
2024-02-29,9.79,10.15,9.74,10.08,833347
2024-03-01,10.11,10.46,10.11,10.36,696955
2024-03-02,10.44,10.47,10.17,10.32,26435
2024-03-04,10.41,10.86,10.1,10.62,584897
2024-03-05,10.76,10.77,9.81,10.1,637466
2024-03-06,10.03,10.27,9.99,10.08,273069
2024-03-07,10.18,10.27,9.88,10.12,392948
2024-03-11,10.08,10.32,9.79,9.92,262164
2024-03-12,9.99,10.18,9.6,9.79,139865
2024-03-13,9.82,9.98,8.92,9.24,289968
2024-03-14,9.4,9.61,7.39,7.43,927930
2024-03-15,7.08,7.95,6.51,6.75,1378504
2024-03-18,6.86,7.43,6.86,7.41,1107784
2024-03-19,7.28,7.61,7.03,7.21,414942
2024-03-20,7.36,7.46,7,7.29,668774
2024-03-21,7.32,7.94,7.05,7.47,371042
2024-03-22,7.37,7.85,7.29,7.68,258660
2024-03-26,7.58,7.85,7.54,7.64,190259
2024-03-27,7.61,7.75,7.25,7.41,751047
2024-03-28,7.52,7.56,7.27,7.45,996896
2024-04-01,7.39,7.84,7.39,7.68,115727
2024-04-02,8.16,8.18,7.9,7.98,294330
2024-04-03,7.87,8.03,7.86,7.9,279729
2024-04-04,8.02,8.69,8.02,8.69,695116
2024-04-05,8.69,8.87,8.46,8.69,688582
2024-04-08,8.72,8.77,8.24,8.53,387647
2024-04-09,8.63,8.63,8.29,8.38,208557
2024-04-10,8.63,8.63,8.33,8.47,295012
2024-04-12,8.53,8.53,8.05,8.21,329190
2024-04-15,7.96,8.24,7.84,8.08,253279
2024-04-16,8.2,8.3,8,8.11,90275
2024-04-18,8.27,8.27,8.07,8.11,55144
2024-04-19,8.05,8.72,7.94,8.52,492929
2024-04-22,9.1,9.1,8.6,8.8,447331
2024-04-23,9.09,9.09,8.77,8.97,153045
2024-04-24,9.1,9.26,8.98,9.08,217588
2024-04-25,9.1,9.19,8.99,9.11,274904
2024-04-26,8.97,9.18,8.97,9.08,274354
2024-04-29,9.2,9.2,8.63,8.87,1065656
2024-04-30,8.92,9.16,8.91,9.12,201446
2024-05-02,9.12,9.26,9.09,9.19,59743
2024-05-03,9.21,9.33,9.02,9.08,117333
2024-05-06,9.29,9.29,8.75,9.02,126827
2024-05-07,9.16,9.16,8.77,8.91,183209
2024-05-08,8.92,9.02,8.55,8.67,645297
2024-05-09,8.79,9.09,8.65,8.76,715986
2024-05-10,8.9,9.64,8.82,9.6,457913
2024-05-13,9.6,9.67,9.14,9.32,373242
2024-05-14,9.4,9.89,9.33,9.5,395339
2024-05-15,9.7,9.89,9.56,9.68,262880
2024-05-16,9.8,9.88,9.43,9.68,88284
2024-05-17,9.84,9.84,9.5,9.7,639672
2024-05-18,9.79,9.79,9.6,9.73,29146
2024-05-21,10.08,10.08,9.8,9.88,191468
2024-05-22,10.01,10.18,9.8,10,362939
2024-05-23,10.08,10.17,9.98,10.09,113925
2024-05-24,10.15,10.19,9.91,9.99,143710
2024-05-27,10.01,10.08,9.7,9.81,664113
2024-05-28,9.83,9.98,9.83,9.94,141847
2024-05-29,9.94,10.13,9.79,10.02,726520
2024-05-30,10.03,10.17,9.5,9.6,1231148
2024-05-31,9.6,10.52,9.55,10.28,9125248
2024-06-03,10.47,10.47,9.69,9.69,4212556
2024-06-04,9.69,9.74,8.72,8.72,3389335
2024-06-05,8.72,9.6,8.53,9.6,2860319
2024-06-06,10.13,10.28,9.45,9.6,6832555
2024-06-07,9.79,9.98,9.6,9.69,3297674
2024-06-10,9.89,10.08,9.26,9.4,15908247
2024-06-11,9.55,9.65,9.31,9.4,8997423
2024-06-12,9.6,10.05,9.4,9.46,13011356
2024-06-13,9.6,9.67,9.28,9.33,17495550
2024-06-14,9.49,9.65,9.26,9.33,14482830
2024-06-18,9.84,9.84,9.19,9.21,12059689
2024-06-19,9.13,9.33,9.03,9.1,7055677
2024-06-20,9.14,9.21,8.72,8.81,7053934
2024-06-21,8.86,9.05,8.48,8.8,30857353
2024-06-24,8.82,8.97,8.48,8.58,21046085
2024-06-25,8.75,8.81,8.58,8.64,11800869
2024-06-26,8.82,8.95,8.47,8.49,23531421
2024-06-27,8.49,8.58,8.01,8.08,7010161
2024-06-28,8.1,8.41,8.09,8.13,18614776
2024-07-01,8.31,8.43,8.02,8.1,9663379
2024-07-02,8.16,8.25,8.05,8.09,7701962
2024-07-03,8.14,9.26,8.14,9.05,69445907
2024-07-04,9.6,9.88,9.18,9.19,92623812
2024-07-05,9.35,9.54,9.07,9.37,21943136
2024-07-08,9.48,9.65,9.16,9.3,8865763
2024-07-09,9.29,9.33,9.02,9.05,10235270
2024-07-10,9.1,9.26,8.63,8.85,10268037
2024-07-11,8.94,9.01,8.72,8.82,8512516
2024-07-12,8.89,8.93,8.71,8.74,6353942
2024-07-15,8.8,8.87,8.61,8.66,6765278
2024-07-16,8.61,8.66,8.2,8.31,21082750
2024-07-18,8.3,8.46,8.12,8.19,8298822
2024-07-19,8.22,8.22,7.78,7.82,9825638
2024-07-22,7.85,8.15,7.73,7.75,11773119
