Date,Open,High,Low,Close,Volume
2008-04-15,30.67,32.17,30.67,32.17,1912
2008-04-16,31.38,33.25,31.38,33.25,1726
2008-04-17,31.67,33.79,31.67,33.58,3225
2008-04-21,35.17,35.17,33.33,33.46,1608
2008-04-22,34.54,35.17,32.29,34.17,8390
2008-04-23,33.83,35.33,33.58,35.08,570
2008-04-24,33.79,36.17,33.79,34.04,1036
2008-04-25,33.75,35,32.75,32.79,573
2008-04-28,32.5,32.71,31.25,32.29,748
2008-04-29,32.08,33.92,32.08,33.92,61034
2008-04-30,35.25,35.42,33.54,33.71,8145
2008-05-02,34.5,34.83,33.33,33.67,8250
2008-05-05,33.42,34.17,33.42,33.46,3092
2008-05-06,33.58,33.88,32.92,33.08,5436
2008-05-07,32.58,33.33,32.08,32.5,7334
2008-05-08,32.5,33.29,32.5,32.5,1880
2008-05-09,32.5,33.33,32,32.29,2766
2008-05-12,30.04,31.54,29.29,30.83,5221
2008-05-13,31.29,33.33,31.29,32.58,3567
2008-05-14,30,34.17,30,33.21,3848
2008-05-15,32.5,33.75,32.08,33.17,2624
2008-05-16,32.04,33.29,32.04,32.42,5784
2008-05-20,31.79,33.33,31.79,32.46,10155
2008-05-21,31.88,33.25,31.88,32.5,3278
2008-05-22,30.21,35.75,30.21,33.29,9171
2008-05-23,32.63,32.67,30.42,31.12,3828
2008-05-26,31.12,31.12,29.17,29.79,990
2008-05-27,29.67,30.79,29.67,30.04,1170
2008-05-28,30,30.79,29.58,29.83,874
2008-05-29,29.62,32.25,29.62,30.67,3026
2008-05-30,29.71,30.79,29.25,29.25,2056
2008-06-02,27.58,30.5,27.58,29.17,961
2008-06-03,26.33,28.83,26.33,28.67,426
2008-06-04,27.33,29.42,25.96,27,5198
2008-06-05,26.67,27.92,26.63,27.08,1845
2008-06-06,27.33,28.96,26.67,26.88,4153
2008-06-09,25.79,27,24.79,25.71,2788
2008-06-10,25.83,25.83,24.25,24.92,16142
2008-06-11,25,26.33,24.42,25.79,1506
2008-06-12,25.83,27.08,24.58,26.46,1533
2008-06-13,26.58,26.58,25.83,26.58,482
2008-06-16,26.67,28.33,26.67,27.08,2628
2008-06-17,27.21,28.75,27.12,28.25,1828
2008-06-18,30.75,30.75,26.96,28.67,2300
2008-06-19,27.5,29.87,27.5,28.92,6364
2008-06-20,28.5,28.54,26.96,27.12,1962
2008-06-23,27.08,28.37,26.25,26.54,1347
2008-06-24,28.08,28.08,25,25.13,6349
2008-06-25,27.29,27.29,23.5,24.17,8407
2008-06-26,24.38,25,23.79,24.17,8649
2008-06-27,25.75,25.75,22.92,23.5,6771
2008-06-30,24.83,24.83,21.21,22.29,3436
2008-07-01,22.67,22.67,20.08,20.25,15451
2008-07-02,18.46,19.38,18.25,18.71,7290
2008-07-03,18.33,19.54,18.33,19.08,3781
2008-07-04,19.96,21,18.54,20.87,5206
2008-07-07,22.08,22.08,21.46,21.46,966
2008-07-08,20.83,20.83,20.04,20.29,2595
2008-07-09,20.87,21.63,20.54,20.83,1992
2008-07-10,20.17,21.25,20.17,20.75,518
2008-07-11,20.5,21.25,20.33,21.21,1036
2008-07-14,21.42,21.42,20.42,20.54,4296
2008-07-15,20.25,20.25,20.08,20.21,1760
2008-07-16,20.33,20.33,19.83,19.88,1573
2008-07-17,21.5,21.5,19.83,19.83,1393
2008-07-18,18.33,20.67,18.33,20.67,420
2008-07-21,20,20.63,19.67,19.79,1389
2008-07-22,19.17,21.63,19.17,21.04,820
2008-07-23,21.25,22.42,21.25,21.46,1345
2008-07-24,22,23.33,21.67,22.5,13479
2008-07-25,22.88,22.88,21.25,21.67,3057
2008-07-28,20.42,22.12,20.42,21.96,2095
2008-07-29,21.75,22.67,21.75,21.79,558
2008-07-30,20.96,23.58,20.38,23.33,8325
2008-07-31,23.25,23.33,22.71,23.04,540
2008-08-01,21.83,24.17,21.83,24.04,7720
2008-08-04,23.71,25.42,23.71,25.17,3352
2008-08-05,24.96,25.83,24.88,25.29,4531
2008-08-06,27.08,27.37,25.83,27.12,2911
2008-08-07,26,26.79,25.67,26.5,1838
2008-08-08,25,25.42,24.38,24.71,4080
2008-08-11,26.04,26.04,24.88,25,5152
2008-08-12,25,25,24.67,24.83,1032
2008-08-13,23.67,24.75,23.67,24.75,744
2008-08-14,23.58,25,23.58,24.58,1840
2008-08-18,25.17,25.17,23.33,23.83,3102
2008-08-19,23.67,23.75,22.75,23.71,1303
2008-08-20,25,25.71,22.79,24.17,1116
2008-08-21,23.75,24.83,23.75,24.46,1384
2008-08-22,22.63,24.71,22.63,24.5,6304
2008-08-25,25.79,25.79,22.54,23.21,1546
2008-08-26,22.08,23.17,22.08,22.63,1219
2008-08-27,21.75,23.75,21.75,23.13,364
2008-08-28,22.88,23.17,22.58,22.83,198
2008-08-29,23.08,23.96,22.5,23.37,2301
2008-09-01,23.67,23.67,22.08,22.5,1088
2008-09-02,21.25,23.67,21.25,23.46,2689
2008-09-04,22.5,24.08,22.17,22.5,3595
2008-09-05,23.54,24.17,21.46,21.67,11514
2008-09-08,21.46,21.92,21.46,21.58,8715
2008-09-09,21.42,22.88,20.63,21.33,47118
2008-09-10,24.92,24.92,21.04,23.13,4820
2008-09-11,23.75,25.75,22.58,24.92,16099
2008-09-12,25.83,27.25,24.58,26.17,18026
2008-09-15,27.08,27.5,24.17,26.42,14250
2008-09-16,25.96,27,23.37,26.88,8160
2008-09-17,30,30,25.96,27.08,7113
2008-09-18,23.37,28.33,23.37,27.54,6506
2008-09-19,28.33,28.33,26.67,26.71,1912
2008-09-22,27.04,27.04,24.29,24.92,4162
2008-09-23,24.42,26.63,23.75,23.92,2394
2008-09-24,23.33,25.33,23.33,23.83,2164
2008-09-25,24.58,27.08,23.92,25.04,10981
2008-09-26,24.58,26.08,23.5,24.13,2556
2008-09-29,23.79,25.42,22.75,23.13,6988
2008-09-30,22.92,23.13,20.83,22.38,2336
2008-10-01,20.92,22.75,19.58,21.08,2632
2008-10-03,20.58,21.83,20,20.04,4184
2008-10-06,20.83,20.83,16.67,17.12,4426
2008-10-07,19.08,20,18,18.67,1953
2008-10-08,17.5,19.08,15.83,16.75,8245
2008-10-10,14.29,17.92,14.29,17.08,1377
2008-10-13,16.67,17.83,16.67,17.83,2107
2008-10-14,20,20,15.04,16.75,1689
2008-10-15,16.5,17.83,15.83,15.87,2205
2008-10-16,15.83,18.17,15.63,16.67,420
2008-10-17,16.67,18.08,15.96,16.67,811
2008-10-20,15.92,17.04,15.92,17.04,66
2008-10-21,14.75,15.63,13.75,14.88,5010
2008-10-22,14.92,15,14.33,14.42,3726
2008-10-23,14.17,14.83,13.75,13.75,1968
2008-10-24,14.79,14.79,12.42,13.08,3042
2008-10-27,12.5,15.38,10.83,11.04,4501
2008-10-28,10.83,13.17,10.58,11.71,690
2008-10-29,10.83,12.46,10.5,11.75,799
2008-10-31,11.83,13.21,10.83,12.5,1262
2008-11-03,11.67,14.83,11.67,13.63,2592
2008-11-04,13.33,14.17,13.33,14.08,600
2008-11-05,13.42,15.38,13.42,14.25,3302
2008-11-06,13.75,16.67,13.33,15,799
2008-11-07,14.46,14.5,14.17,14.46,2092
2008-11-10,13.79,14.67,13.54,14.08,1234
2008-11-11,13.33,14.17,13.33,13.83,1366
2008-11-12,14.13,14.83,14.13,14.21,742
2008-11-14,13.87,14.17,13.83,14.17,1530
2008-11-17,13.33,14.13,12.71,12.71,184
2008-11-18,12.29,13.17,11.29,12.08,5252
2008-11-19,11.67,12.42,11.25,11.25,2739
2008-11-20,11.25,11.33,11,11.25,384
2008-11-21,10.21,11.33,10.21,11.33,27
2008-11-24,10.21,10.75,10.17,10.75,476
2008-11-25,10.38,10.42,10,10.25,984
2008-11-26,10,11.67,10,10.08,1554
2008-11-28,10,11.58,9.42,11,463
2008-12-01,10.83,11.37,10,10,1263
2008-12-02,9.08,11.08,9.08,9.46,1520
2008-12-03,9.42,10.17,9.42,10.04,632
2008-12-04,10,11.42,9.79,9.88,2038
2008-12-05,10.17,11.25,9.67,10.12,3813
2008-12-08,10.12,10.83,9.88,10.04,4252
2008-12-10,10,10.63,10,10.63,375
2008-12-11,10.83,11.42,10.42,10.75,1762
2008-12-12,10.92,11,10.17,10.5,1550
2008-12-15,10.83,12.5,10.83,12.25,4150
2008-12-16,11.67,12.92,11.67,12,1308
2008-12-17,12.29,12.88,12.25,12.83,350
2008-12-18,12.83,13.21,11.71,12.13,2511
2008-12-19,11.71,12.88,10.04,11.46,1450
2008-12-22,13.67,13.67,11.67,11.67,3465
2008-12-23,11.5,11.83,11.5,11.54,676
2008-12-24,11.25,11.67,11.04,11.04,663
2008-12-26,11.25,11.88,11.04,11.37,564
2008-12-29,11.21,12.5,11,11,709
2008-12-30,10.83,12,10.67,10.71,11955
2008-12-31,11.04,11.54,10.5,10.75,5856
2009-01-01,10.5,11.33,10.5,11.25,4522
2009-01-02,11.25,12.04,11.25,11.92,547
2009-01-05,11.92,13.17,11.83,12.46,2968
2009-01-06,12.08,12.5,11.75,11.75,602
2009-01-07,12.46,12.5,10.42,10.96,2781
2009-01-09,10.42,11.21,10.42,10.75,1729
2009-01-12,10.83,11.5,10.38,11.21,2575
2009-01-13,10.46,12.33,10.46,11.54,2200
2009-01-14,10.58,11.67,10.58,11.67,787
2009-01-15,10.88,11.46,10.5,11.25,2100
2009-01-16,10.83,11.63,10.83,10.92,1680
2009-01-19,10.46,10.58,10.42,10.58,178
2009-01-20,11.04,11.04,10.67,10.83,360
2009-01-21,10.42,11.17,10.33,10.38,1731
2009-01-22,11.21,11.25,10.33,10.83,1635
2009-01-23,10.25,10.25,10,10.25,668
2009-01-27,10.25,10.5,9.79,10.46,1183
2009-01-28,10.42,11,10.04,10.46,6814
2009-01-29,10,10.5,10,10.21,640
2009-01-30,10.42,10.5,10.08,10.33,199
2009-02-02,10.42,10.46,10.08,10.08,901
2009-02-03,10,10.25,10,10,3420
2009-02-04,9.21,10.83,9.21,10.42,3345
2009-02-05,10,10.83,10,10,6612
2009-02-06,10,10.29,10,10,2880
