Date,Open,High,Low,Close,Volume
2024-10-31,82,84,77.9,77.93,1393600
2024-11-01,74.03,74.03,74.03,74.03,166400
2024-11-04,73.05,74,70.33,70.33,324000
2024-11-05,67.55,73.4,66.83,71.35,214400
2024-11-06,70.95,71,68.68,69.45,58400
2024-11-07,68.65,71.43,68.65,70.13,53600
2024-11-08,70.13,70.13,68.35,69,24800
2024-11-11,69.4,69.4,66,66.18,67200
2024-11-12,65.25,65.25,62.9,63.05,66400
2024-11-13,62.95,62.95,60,60.13,60800
2024-11-14,60.13,60.13,58.28,59.68,28800
2024-11-18,59.98,61.45,58,61.25,35200
2024-11-19,60.78,63.23,60.55,62.68,34400
2024-11-21,60.8,62.5,60.8,61.93,20800
2024-11-22,60.53,60.8,59.3,60.53,19200
2024-11-25,60.13,61.73,60,60.03,16000
2024-11-26,60.03,60.03,58,58.83,20000
2024-11-27,58.88,59.25,57.55,58.43,26400
2024-11-28,57.78,60.98,56.85,58.5,46400
2024-11-29,58.5,60.5,58.08,58.53,24800
2024-12-02,59.5,62.5,59.5,61.68,40800
2024-12-03,61.75,64.98,61.75,62.63,40000
2024-12-04,63.85,69.93,63.75,64.6,99200
2024-12-05,63.78,64,63.03,64,11200
2024-12-06,62.75,63.2,62.6,62.9,6400
2024-12-09,62.78,62.78,59.23,59.98,37600
2024-12-10,59.4,60.88,59.4,59.7,15200
2024-12-11,61.23,61.23,59.3,59.3,32000
2024-12-12,59,59.43,58.5,59.33,14400
2024-12-13,59.33,59.55,58.65,59.1,48800
2024-12-16,59.1,65,59.1,63.95,110400
2024-12-17,65.08,65.25,62.13,62.3,23200
2024-12-18,62.5,62.5,61.05,61.5,13600
2024-12-19,60,61.3,60,60.18,10400
2024-12-20,60.18,60.98,59,59.35,12000
2024-12-23,59.3,61,58,59.28,27200
2024-12-24,61.93,61.93,58.53,58.63,26400
2024-12-26,58.75,60.48,58.75,60.05,24800
2024-12-27,60,60.55,59.25,59.5,19200
2024-12-30,60.5,62.15,59.4,60.5,29600
2024-12-31,59.13,61,59.13,60,18400
2025-01-01,60.73,61.5,60.5,60.55,10400
2025-01-02,61.73,64.5,61.73,63,38400
2025-01-03,65.5,66.45,61.75,62.15,60800
2025-01-06,62.33,63.98,59.03,59.75,73600
2025-01-07,59.5,61.58,59.5,61.43,32800
2025-01-08,60,60.75,59.05,60.33,6400
2025-01-09,59.3,59.3,58.08,58.08,1600
2025-01-10,57.6,58.8,57.05,58,12800
2025-01-13,55.43,57.15,55.4,55.45,5600
2025-01-14,55.78,56.6,55,55.28,13600
2025-01-15,54.95,54.95,54.95,54.95,800
2025-01-16,55.5,56.45,55.28,55.3,10400
2025-01-17,55.25,55.25,53.5,53.78,10400
2025-01-20,53.53,53.95,53.53,53.55,4000
2025-01-21,55.83,55.83,52.08,52.33,6400
2025-01-22,50.55,52.5,50.2,51.25,43200
2025-01-23,49.6,49.75,47.28,47.8,44000
2025-01-24,47.9,51.25,47.5,51.13,64800
2025-01-27,49.5,49.5,47.5,47.63,5600
2025-01-28,49.75,52.25,49.75,51.48,172000
2025-01-29,50,50.28,49.8,49.93,8000
2025-01-30,51.5,53.35,51.5,52.9,59200
2025-01-31,50.75,52.15,50.75,52.15,6400
2025-02-01,51.13,51.13,49.8,50.08,5600
2025-02-03,52.18,52.33,50.75,51,12800
2025-02-04,52.5,54,52.5,52.58,25600
2025-02-05,52.3,58.95,52.3,54.43,52000
2025-02-06,55.88,56.5,54,54,8000
2025-02-07,53.78,53.78,52.15,53,4800
2025-02-10,51.05,51.05,50.45,50.63,16800
2025-02-11,49.4,50.18,47.55,47.73,26400
2025-02-12,48.03,48.5,47.73,48,8800
2025-02-13,48.05,48.25,48,48.13,8000
2025-02-14,47.1,48,45.05,45.85,39200
2025-02-17,46.5,47.5,46,47.48,4800
2025-02-18,47.48,47.48,45.75,45.75,3200
2025-02-19,46.75,46.75,45.58,45.58,5600
2025-02-20,45.03,46.48,45.03,45.63,4800
2025-02-21,46,46,45.5,45.5,2400
2025-02-24,44,44.98,43.63,44.18,8000
2025-02-25,44.25,44.3,44,44.28,7200
2025-02-27,42.55,42.63,41.25,41.48,34400
2025-02-28,41.5,41.68,39,40.33,42400
2025-03-03,38.53,39,37.63,38.28,36800
2025-03-04,36.75,37.53,36.65,37.15,8800
2025-03-05,37.15,39.8,37,38.5,12000
2025-03-06,39.98,39.98,37.6,39.33,23200
2025-03-07,39.33,39.98,37.88,39.05,13600
2025-03-10,37.93,38.25,36.25,36.65,62400
2025-03-11,37.73,37.73,36.25,36.25,12800
2025-03-12,36.25,36.25,33.75,34.08,99200
2025-03-13,33.75,33.8,30.78,31.5,196800
2025-03-17,32,32.2,30.73,30.75,66400
2025-03-18,30.73,31.45,27.05,30.1,306400
2025-03-19,31.5,31.5,28.6,29.08,244800
2025-03-20,27.85,29.25,27.63,27.63,127200
2025-03-21,26.75,29,26.75,28.83,146400
2025-03-24,29,29.5,28.03,28.33,27200
2025-03-25,29.13,29.45,27.28,27.45,82400
2025-03-26,27.28,27.38,26.3,26.5,179200
2025-03-27,26.5,26.5,25.55,25.65,263200
2025-03-28,25.75,25.75,24.63,25.28,320000
2025-04-01,24.33,26.53,24.33,26.5,12000
2025-04-02,26.1,27.25,25.18,27.25,48000
2025-04-03,26.93,28.6,26.93,28.6,19200
2025-04-04,29.1,30.03,29.1,30,15200
2025-04-07,28.5,28.5,28.5,28.5,8800
2025-04-08,28,29.05,28,29.05,14400
2025-04-09,29.63,29.63,29.63,29.63,3200
2025-04-11,30.2,30.2,30.2,30.2,36000
2025-04-15,30.8,30.8,30.75,30.8,35200
2025-04-16,31.4,31.4,30.5,30.5,48000
2025-04-17,31.1,31.1,31.1,31.1,2400
2025-04-21,31.7,31.7,31.7,31.7,8800
2025-04-22,32.33,32.33,32.33,32.33,7200
2025-04-23,32.95,32.95,32.95,32.95,800
2025-04-24,33.13,33.6,33.13,33.6,17600
2025-04-25,34.25,34.25,34.25,34.25,7200
2025-04-28,34.93,34.93,34.93,34.93,3200
2025-04-29,35.6,35.6,35.6,35.6,800
2025-04-30,36.3,36.3,36.3,36.3,9600
2025-05-02,37.03,37.03,37.03,37.03,9600
2025-05-05,37.73,37.75,37.73,37.75,18400
2025-05-06,38.5,38.5,38.5,38.5,3200
2025-05-07,39.25,39.25,39.25,39.25,9600
2025-05-08,40.03,40.03,40.03,40.03,800
2025-05-09,39.23,40.83,39.23,40.83,43200
2025-05-12,41.63,41.63,41.63,41.63,50400
2025-05-13,41.63,42.45,41.63,42.45,5600
2025-05-14,43.28,43.28,43.28,43.28,800
2025-05-15,44.13,44.13,44.13,44.13,4800
2025-05-16,43.5,45,43.5,45,57600
2025-05-19,45.8,45.8,44.1,44.1,10400
2025-05-20,43.23,43.23,43.23,43.23,800
2025-05-23,42.38,42.38,42.38,42.38,800
2025-05-26,41.53,41.53,41.53,41.53,800
2025-05-27,40.7,40.7,40.7,40.7,800
2025-05-28,39.9,39.9,39.9,39.9,800
2025-05-29,39.1,39.1,39.1,39.1,4800
2025-05-30,38.33,38.98,38.33,38.98,20000
2025-06-02,38.2,38.25,38.2,38.2,3200
2025-06-03,37.45,37.45,37.45,37.45,2400
2025-06-04,36.9,38.18,36.7,38.18,20000
2025-06-05,38.93,38.93,38.93,38.93,4000
2025-06-06,39.7,39.7,38.5,38.5,126400
2025-06-09,39.5,39.5,37.25,38.33,12000
2025-06-10,37.55,37.55,37.55,37.55,1600
2025-06-11,39.43,39.43,36.9,37.6,68800
2025-06-12,36.25,39.48,35.75,39.48,461600
2025-06-13,37.83,38.8,37.83,38.75,4800
2025-06-16,38.48,38.48,37.5,37.88,87200
2025-06-17,37.05,37.5,36.25,37.5,54400
2025-06-18,37.5,38,37,38,8800
2025-06-19,38,38,37.98,38,4000
2025-06-20,36.75,39.33,36.75,38.88,9600
2025-06-23,39,39.48,39,39,4000
2025-06-24,40.38,40.95,39.98,40.95,20800
2025-06-25,41.25,42.8,41.25,42.53,20800
2025-06-26,43.5,43.5,40.6,42.5,24000
2025-06-27,43.5,43.5,42.5,42.5,5600
2025-06-30,40.6,42,40.38,41.6,14400
2025-07-01,42.83,43.45,41.13,41.13,5600
2025-07-02,41.13,42.43,39.9,39.93,78400
2025-07-03,41.88,41.9,39.25,39.55,8800
2025-07-04,39.75,39.75,39.75,39.75,800
2025-07-07,41,41,40.48,40.48,1600
2025-07-08,42.28,42.28,38.78,38.95,14400
2025-07-09,40.75,40.88,40,40.88,19200
2025-07-10,42.88,42.9,41.65,42.9,32000
2025-07-11,45.03,45.03,45,45.03,30400
2025-07-14,49.43,51,46.58,47,47200
2025-07-15,48,52.98,47.5,52.3,68000
2025-07-16,53.83,53.83,50.05,52.15,29600
2025-07-17,52.25,53.83,51,51.13,12800
2025-07-18,51.25,51.25,45.53,50.38,48000
2025-07-21,50.63,51,46.8,49.4,8800
2025-07-22,49.4,49.4,49.4,49.4,1600
2025-07-23,48.98,49.4,48.98,49.4,21600
2025-07-24,47.28,47.28,47.18,47.18,3200
2025-07-25,48.45,48.45,44.98,45,48800
2025-07-28,47,47,47,47,800
2025-07-29,41.1,46,41.1,45.45,10400
2025-07-30,45.03,45.03,44.63,45,4000
2025-07-31,45,45,44.13,45,3200
2025-08-01,44,44.25,43,43.15,17600
2025-08-04,43.2,43.2,42.5,42.5,22400
2025-08-05,44.4,44.4,42.55,42.75,4800
2025-08-07,44.5,47.5,43.5,46.98,16800
2025-08-08,49,52.5,48.5,49.98,44000
2025-08-11,48,48,46.5,46.5,4000
2025-08-12,46.45,46.45,45,45,5600
2025-08-13,45,47,45,45,8000
2025-08-14,45.88,47.05,45.88,47.05,11200
2025-08-18,48,48,45.75,45.9,9600
2025-08-19,47.55,53,47.55,52.5,120000
2025-08-20,53,53,46.05,46.8,65600
2025-08-21,45.5,45.6,45.5,45.6,14400
2025-08-22,44.15,44.15,44.15,44.15,3200
2025-08-25,43.5,45.85,43.5,45.8,11200
2025-08-26,45,45,44.15,44.15,9600
2025-08-28,43.4,43.45,43.35,43.35,6400
2025-08-29,43.35,43.35,42.25,42.25,3200
2025-09-01,44.15,44.15,42.6,42.6,6400
2025-09-02,42.75,42.9,42.7,42.7,6400
2025-09-03,43,43,41.55,42.5,11200
2025-09-04,43,43,42.7,42.7,6400
2025-09-08,43,49,43,44.75,19200
2025-09-09,44.8,46.6,44.8,46.6,19200
2025-09-10,45.7,45.7,45.2,45.2,3200
2025-09-11,46.7,47,44,45.05,22400
2025-09-12,45,45,45,45,1600
2025-09-15,45,45,45,45,1600
2025-09-16,45,45,43,43,11200
2025-09-17,44.95,44.95,43.05,43.05,9600
2025-09-18,42.25,45.2,42.25,45,30400
2025-09-19,46.95,49.5,46.55,47.6,32000
2025-09-23,47.55,48.5,47.5,48,24000
2025-09-24,48,49.25,48,49,20800
2025-09-25,49,50.25,49,49.5,30400
2025-09-26,51.7,51.7,49.35,49.35,35200
2025-09-29,49.5,50.5,48.5,48.5,6400
2025-09-30,47.7,47.7,45.3,45.3,9600
2025-10-01,47.35,47.35,46.3,46.5,8000
2025-10-03,46,47.4,46,46.7,8000
2025-10-06,41,45.3,41,44.55,11200
2025-10-07,44.55,44.55,44,44,3200
2025-10-08,44,44,43.9,43.9,4800
2025-10-09,42.05,42.05,42,42,4800
2025-10-10,41.1,42,41.1,42,4800
2025-10-13,40.55,43.9,40.55,42.5,40000
2025-10-14,44,44,41.65,41.65,3200
2025-10-15,41.65,42,41.65,42,3200
2025-10-16,42,42,42,42,4800
