Date,Open,High,Low,Close,Volume
2010-08-18,152,163.39,149.53,151.75,29319495
2010-08-19,152.98,154.8,150.2,150.82,3218985
2010-08-20,150.9,150.9,144.82,145.3,1713055
2010-08-23,146.54,152.33,142.04,145.17,3673290
2010-08-24,144.41,147.34,142.55,143.21,739345
2010-08-25,143.16,147.28,142.12,144.01,1032320
2010-08-26,144.35,147.2,143.6,146.05,804210
2010-08-27,146,147.2,144.4,146.09,518765
2010-08-30,148,148,144.2,145.83,461865
2010-08-31,144.31,150.2,144.03,145.42,871245
2010-09-01,146,147.36,144.4,144.84,271425
2010-09-02,145.02,147,143.6,144.42,198360
2010-09-03,145.59,148.4,144.28,145.33,283505
2010-09-06,145.8,148.27,145,146,279850
2010-09-07,146.38,147.4,145.8,146.03,119480
2010-09-08,144.2,147.4,144.2,146.01,316490
2010-09-09,146,146.98,146,146.01,87900
2010-09-13,146,147,146,146.23,98680
2010-09-14,146.11,147,145.6,146,340550
2010-09-15,146.05,146.68,145.8,146.01,239240
2010-09-16,146,146.38,143.22,145.39,172460
2010-09-17,145.4,146,144.13,144.93,278935
2010-09-20,144.02,151.79,144,148.56,372965
2010-09-21,147.02,149.42,146,146.08,129505
2010-09-22,146,147.36,145.4,145.97,141835
2010-09-23,146,146.94,144.2,144.86,294920
2010-09-24,141,146.2,141,145.03,110520
2010-09-27,145.05,146,143.32,144.03,65365
2010-09-28,143.12,144.99,141.82,142.36,125080
2010-09-29,142.95,144,141.4,142.16,299840
2010-09-30,142.8,143,139.03,139.55,48665
2010-10-01,140,142.98,137.43,140.35,188730
2010-10-04,142.8,142.8,140.2,141.02,84285
2010-10-05,140.6,143.8,140,143.33,716040
2010-10-06,145,146,143.2,144.55,495255
2010-10-07,144.02,145.8,143.9,145.37,221865
2010-10-08,143.02,146,143.02,144.68,459845
2010-10-11,144,145.98,144,145.03,116145
2010-10-12,143.24,145.2,142,144.62,47945
2010-10-13,143.1,145,142.4,142.53,261120
2010-10-14,142.8,143.79,141.5,142.01,21580
2010-10-15,142,143.4,139.42,140.45,168920
2010-10-18,141.79,141.79,138.01,138.92,24565
2010-10-19,138.6,141.2,137.66,140.86,34125
2010-10-20,141.15,141.19,139.05,140.85,23215
2010-10-21,141,143,140.7,141.98,72330
2010-10-22,140.6,140.6,134,136.03,310925
2010-10-25,137.01,138.6,130.02,133.86,281990
2010-10-26,133.86,135.2,131,131.57,156205
2010-10-27,131.6,133.8,130.2,131.27,85435
2010-10-28,132,133.2,127.23,130.06,25095
2010-10-29,129,130.01,127,129.5,277650
2010-11-01,128.98,130.82,125,126,38385
2010-11-02,124.8,126.54,124.6,125.22,41410
2010-11-03,125.4,130.59,124.01,124.45,78375
2010-11-04,125.98,127.98,124.23,124.62,19775
2010-11-05,127,127,124.6,125.89,5350
2010-11-08,127.98,127.98,122.4,123.15,36935
2010-11-09,124,124,120,120.56,48875
2010-11-10,121.6,122.97,115.03,116.75,90630
2010-11-11,118.4,121.4,117.98,118.25,129705
2010-11-12,119.98,120,114.25,118.21,709185
2010-11-15,117,119,116.62,117.98,16105
2010-11-16,119.4,119.4,113.8,114.64,30045
2010-11-18,115.98,116.98,110.22,114.93,36950
2010-11-19,111.81,116.78,110.32,115.15,44560
2010-11-22,117.6,119.53,112.7,118.01,25685
2010-11-23,116.99,118.5,114,117.66,76475
2010-11-24,116.4,117.98,114,115.62,64660
2010-11-25,114.08,116,111.61,113.34,12595
2010-11-26,114,114,109.6,109.99,18125
2010-11-29,111.98,112.4,106.44,107.56,30800
2010-11-30,107.01,111.4,106,110.7,38585
2010-12-01,109.2,113.98,108.04,112.24,23395
2010-12-02,113,113,110.4,111.08,26785
2010-12-03,112,112,108.6,110.2,19540
2010-12-06,110.2,110.98,107,107.67,13030
2010-12-07,108,108.39,106.01,107.26,182775
2010-12-08,109,111.86,106,106.87,18880
2010-12-09,109.6,109.6,100.5,102.35,33950
2010-12-10,103.8,106,100.71,105.28,140395
2010-12-13,107.4,107.78,103.12,106.74,17335
2010-12-14,108.98,110.18,105.01,109.63,18185
2010-12-15,109.02,109.79,107,107.48,20090
2010-12-16,106.4,107.48,104.22,106.63,10825
2010-12-20,107.6,107.6,104.02,104.49,7035
2010-12-21,107.39,107.39,104.2,105.01,2250
2010-12-22,104.02,106.98,104.01,105.06,4865
2010-12-23,106.41,106.42,105,106.07,2740
2010-12-24,104.2,106.99,103.32,104.1,4265
2010-12-27,104.42,106.94,103.68,104.25,10140
2010-12-28,104.6,105.73,104.2,105.29,9070
2010-12-29,105,106.2,103.84,104.33,7445
2010-12-30,104,118,104,107.29,134715
2010-12-31,109.2,109.2,106.34,107.49,19140
2011-01-03,106.02,108,105.6,106.76,6015
2011-01-04,107,108.71,105.8,106.05,5530
2011-01-05,107.99,107.99,104.6,105,6645
2011-01-06,104.5,105.95,100.84,102.84,8445
2011-01-07,104.97,105,102,103.26,16605
2011-01-10,103.2,103.99,101.24,102.71,9355
2011-01-11,102.8,102.95,100,100.15,13550
2011-01-12,100.25,103,100.25,100.55,7305
2011-01-13,100.31,100.51,99.4,99.65,6155
2011-01-14,99.5,99.97,98,98.71,6355
2011-01-17,98.4,100,96,96.55,9345
2011-01-18,97.01,102,94,96.78,26625
2011-01-19,95.8,95.8,93,93.58,13790
