Date,Open,High,Low,Close,Volume
2003-09-05,41.75,45.31,41.5,44.66,869709
2003-09-08,45.3,48.4,45.3,46.95,547378
2003-09-09,47.25,48.5,44.81,45.64,664434
2003-09-10,46.06,47.25,43,45.67,433414
2003-09-11,45.5,47.95,44.61,45.4,348172
2003-09-12,45.79,46.5,42.76,43.5,331202
2003-09-15,43.6,44.45,40.01,40.29,308638
2003-09-16,40.9,42.2,39.5,41.2,346448
2003-09-17,42.22,43,41.27,41.59,392332
2003-09-18,41.85,42.35,40.5,40.92,178931
2003-09-19,41.2,41.93,38.92,40.31,282190
2003-09-22,40.95,41.35,38.11,38.75,207470
2003-09-23,38.68,39.98,37.75,39.65,308400
2003-09-24,40.35,41.45,39.81,40.15,329896
2003-09-25,40.19,44.17,40.03,44.17,382759
2003-09-26,45.1,46.95,44,44.27,283708
2003-09-29,45,45.22,42.85,43.04,177792
2003-09-30,43.45,45.2,43.25,44.6,275790
2003-10-01,44.8,46.5,44.5,44.92,231542
2003-10-03,45.5,46,44.1,44.47,119743
2003-10-06,45.2,45.2,43.92,44.29,76552
2003-10-07,44.75,46.23,44.11,44.97,200888
2003-10-08,45.3,45.75,43.75,44.31,97102
2003-10-09,45,45,44.25,44.54,53656
2003-10-10,45,45.14,43.2,43.49,47381
2003-10-13,44,45.76,43.55,45.3,110648
2003-10-14,45.65,46.24,44.08,44.51,147772
2003-10-15,45.25,45.44,43.76,44.23,95539
2003-10-16,44.75,44.8,43.8,44.04,50066
2003-10-17,44.37,45.35,43.55,45.04,79357
2003-10-20,44.5,45.5,42.55,43.21,66759
2003-10-21,43.44,43.65,40.26,40.74,114320
2003-10-22,41,41.35,36.75,39.98,348154
2003-10-23,40.5,40.5,38,38.43,128518
2003-10-24,39,40.55,38.25,40.24,163084
2003-10-25,40.5,40.89,40,40.28,38485
2003-10-27,40.35,41.85,39.4,39.91,169566
2003-10-28,39.75,40.75,37.85,38.79,99788
2003-10-29,38.94,39.75,38.81,39.09,63306
2003-10-30,39.15,40.39,38.3,38.54,83908
2003-10-31,38.98,40.55,38.61,40.17,165393
2003-11-03,40.73,44.19,40.73,44.19,182854
2003-11-04,43.75,45.37,42.62,42.98,208654
2003-11-05,43.25,44.5,42.4,43.4,143727
2003-11-06,44,44.5,42.7,44.06,63528
2003-11-07,43,44.39,43,43.5,51800
2003-11-10,40.06,44.55,40.06,43.85,27739
2003-11-11,44.25,48.23,44.25,48.07,341605
2003-11-12,48.75,49.25,45.06,45.59,185192
2003-11-13,45.85,47,44.11,44.86,123679
2003-11-14,46,46,43.9,44.18,87373
2003-11-15,44.5,45.25,43.67,44.2,20729
2003-11-17,44.8,45.65,44.05,44.62,58246
2003-11-18,45.95,48.6,45.15,47.33,213550
2003-11-19,47.7,48,46.5,47.32,150886
2003-11-20,48.45,49.7,46.62,47.2,108456
2003-11-21,47.15,47.75,46.2,46.97,67156
2003-11-24,47.5,50.4,47,49.77,117865
2003-11-25,50,50.9,48.5,50,139444
2003-11-27,50.25,52.5,50,52.08,113325
2003-11-28,52.75,54.95,51.15,54.03,124153
2003-12-01,54,55.24,51.25,54.57,120131
2003-12-02,56.25,60.03,53.55,60.03,165254
2003-12-03,60.15,66.03,60.05,66.03,154688
2003-12-04,67.5,72.45,66.5,67.88,233775
2003-12-05,69,70.44,66.31,67.39,220304
2003-12-08,69,71.7,66.6,68.16,202828
2003-12-09,68.5,70,65.2,66.34,117138
2003-12-10,66.3,67.35,63.91,64.96,71800
2003-12-11,65.75,67.45,63.8,64.69,56445
2003-12-12,64.57,66,63.53,64.16,51789
2003-12-15,65,67.5,64.75,65.65,61064
2003-12-16,66.2,69.2,65.8,67.99,92435
2003-12-17,68.25,74.79,68.25,74.79,192314
2003-12-18,75,78.1,74.05,74.67,138383
2003-12-19,76.05,76.1,72.65,73.38,82818
2003-12-22,74,76.95,73,74.61,77048
2003-12-23,75.7,76.5,73,73.69,58806
2003-12-24,74.89,74.89,73.25,73.77,29842
2003-12-26,74.75,75.5,73,73.8,43069
2003-12-29,74.75,80.9,74.25,79.18,113044
2003-12-30,80.5,80.5,75.25,76.54,81948
2003-12-31,77.5,79,75.25,77.97,50631
2004-01-01,78.75,82.35,78.75,80.01,73057
2004-01-02,80.5,81.5,79,79.59,52387
2004-01-05,82.1,83.7,78.25,78.64,41458
2004-01-06,80.25,80.25,74,74.88,40112
2004-01-07,76,76.4,70.25,72.15,82423
2004-01-08,74.25,74.25,71,71.52,81037
2004-01-09,73.95,77,72.75,75.51,111720
2004-01-12,75.9,75.9,71.14,71.77,44351
2004-01-13,73.1,73.1,69.51,70.86,53577
2004-01-14,71.25,75.4,71.2,74.9,86610
2004-01-15,76.5,76.5,73.33,74.01,53036
2004-01-16,74.45,76.25,73.1,74.93,51215
2004-01-19,75.7,76.75,71.25,72.86,25753
2004-01-20,73.5,74.85,70.55,71.57,25587
2004-01-21,71.75,73,69.55,70.61,43640
2004-01-22,71.5,73.5,69.5,71.98,52287
2004-01-23,73.25,73.5,69.05,70.73,38315
2004-01-27,71.5,75.5,71.5,73.87,50214
2004-01-28,75.5,76.25,73.57,74.6,57516
2004-01-29,74.5,76.75,74.13,75.88,39949
2004-01-30,75.75,76.73,74.51,74.91,25024
2004-02-03,75.5,75.5,72.5,72.7,27428
2004-02-04,73.75,73.85,72.5,73.57,19582
2004-02-05,74.35,77.15,73,76,31582
2004-02-06,76.75,76.75,74.1,74.47,7821
2004-02-09,74.94,74.94,72.61,73.14,10729
2004-02-10,73.9,74,72.11,72.59,22296
2004-02-11,74,75.5,73,73.45,21228
2004-02-12,72.55,75,72.5,74.31,31489
2004-02-13,74.65,78,73.75,75.97,68816
2004-02-16,75.75,83.57,75.21,83.57,83193
2004-02-17,85,87.6,82.61,83.56,84912
2004-02-18,84,86.72,81,82,68765
2004-02-19,82.45,89.45,80.25,86.85,159537
2004-02-20,88,90.9,83.25,88,189746
2004-02-23,87.75,91.44,85.3,87.09,102781
2004-02-24,86.75,88.45,85.5,86.96,52241
2004-02-25,87.5,95.66,87.5,95.66,152748
2004-02-26,96.75,99.65,93.05,94.96,185213
2004-02-27,95.55,97.7,95.5,95.97,62293
2004-03-01,96.25,102.4,93.82,101.08,224257
2004-03-03,98.75,99,95.65,96.64,105054
2004-03-04,92.5,95,87.75,88.38,157992
2004-03-05,80.6,84.9,79.55,81.17,287292
2004-03-08,80,89.28,80,88.85,245058
2004-03-09,87.25,92.35,86.6,87.48,213830
2004-03-10,87.5,88.75,84.5,85.46,86076
2004-03-11,84.85,87.42,83.75,84.21,81146
2004-03-12,84.4,85.4,82.5,83.77,81031
2004-03-15,84.75,85.75,80,81.51,71505
2004-03-16,80.5,80.89,74.26,75.26,112928
2004-03-17,75.79,77.9,73.5,74.61,79702
2004-03-18,75.3,76.25,69.85,70.4,108543
2004-03-19,70.5,74.15,66.7,71.87,266729
2004-03-22,72,72,67.77,68.26,144086
2004-03-23,67.5,69.5,67,67.58,78467
2004-03-24,68.75,71.65,67.3,70.52,142204
2004-03-25,71.5,73.95,71.15,72.84,99756
2004-03-26,73.4,75.69,73.25,74.58,89097
2004-03-29,74.9,76.25,74.4,75.02,50507
2004-03-30,76,76.19,74.51,74.98,26582
2004-03-31,75,75.45,71.3,72.62,42821
2004-04-01,73.5,76,73,73.63,72453
2004-04-02,74.05,76.5,74,75.85,72256
2004-04-05,74.75,78.85,72.5,76.55,75990
2004-04-06,73.8,78.25,73.8,77.26,49342
2004-04-07,78.22,78.22,75.5,76.27,30578
2004-04-08,77,77.01,74.06,74.41,34466
2004-04-12,74.95,76.8,74.5,75.9,56892
2004-04-13,76.2,77,74.75,76.57,49106
2004-04-15,76.15,77,75.5,75.83,17107
2004-04-16,77.25,77.25,75.75,75.87,12448
2004-04-17,75.75,76,75,75.74,9755
2004-04-19,75.75,76.25,73.75,74.31,14629
2004-04-20,75.05,75.1,72.8,73.51,14393
2004-04-21,73.75,75.1,72.78,74.4,23922
2004-04-22,75.25,81.84,74.75,79.94,92196
2004-04-23,80.72,81.25,76.4,77.04,33854
2004-04-27,76.5,76.5,72.06,74.89,37563
2004-04-28,74.95,74.95,73.11,73.82,14644
2004-04-29,74.5,77.85,73.8,75.61,41555
2004-04-30,75.75,76.4,74.16,75.08,11818
2004-05-03,75.89,75.89,73.5,74.57,12248
2004-05-04,75,76.5,74.05,74.82,13910
2004-05-05,76,76,75,75.4,11312
2004-05-06,76.95,79.44,76,76.89,55195
2004-05-07,77,77.89,76.06,76.4,30388
2004-05-10,75.45,76.45,75,76.01,18157
2004-05-11,73.15,75.11,72.25,73.24,25453
2004-05-12,71.25,74.4,71.25,73.31,22195
2004-05-13,71.26,74.6,69.25,73.42,98268
2004-05-14,74.95,75.25,68.6,71.76,90204
2004-05-17,70.55,70.6,64.59,64.59,30227
2004-05-18,64,68.14,58.13,67.01,95269
2004-05-19,70.75,70.95,68,69.79,31510
2004-05-20,72.75,72.75,69,70.48,14867
2004-05-21,70,70.75,69.25,70.12,8935
2004-05-24,70.5,72,70,70.27,9313
2004-05-25,70.5,71.25,70.1,70.9,16921
2004-05-26,71,74,71,72.9,26381
2004-05-27,72.05,73.9,72.01,72.95,15526
2004-05-28,72.25,72.9,69.75,70.79,29955
2004-05-31,69.6,70,67.6,69.51,17455
2004-06-01,69.5,70.88,69.5,70.04,16158
2004-06-02,68.25,70.9,68.25,69.87,9695
2004-06-03,70.7,71.18,67.5,68.1,28666
2004-06-04,68.65,68.75,62.75,64.92,18734
2004-06-07,66,66.25,62.05,62.87,12534
2004-06-08,62.35,65.49,62.35,64.45,36016
2004-06-09,65.39,67.14,64.75,66.3,22501
2004-06-10,65.75,67,65.75,66.48,12508
2004-06-11,66.9,68.8,66.35,67.97,46595
2004-06-14,67.25,67.95,66.03,66.27,17130
2004-06-15,66.45,67.4,66.25,66.68,19755
2004-06-16,66.6,68.15,66.6,67.86,10149
2004-06-17,67,68,65.75,66.36,14044
2004-06-18,65.9,66.75,65.75,66.29,13628
2004-06-21,65.25,66.45,64.75,65.01,31748
2004-06-22,67.25,67.25,64.16,64.55,22815
2004-06-23,64.5,65.25,63,63.63,28435
2004-06-24,63,63,58.06,61.82,81169
2004-06-25,62.25,62.25,60.05,61.45,78650
2004-06-28,60.75,61.4,59.5,59.84,61906
2004-06-29,60.5,60.5,58.55,58.92,64237
2004-06-30,58.61,59.9,56.18,56.39,47412
2004-07-01,57.25,58.25,56.7,57.47,44204
2004-07-02,58.5,60.6,57.95,59.73,67629
2004-07-05,60.15,61.25,59.16,60.1,30298
2004-07-06,60.12,60.75,59.55,60.06,13990
2004-07-07,60,60.39,58.35,58.83,27588
2004-07-08,59.95,62.1,59.35,60.58,111537
2004-07-09,56.8,60,56.8,59.37,6054
2004-07-12,60.45,60.45,58.35,59.22,11343
2004-07-13,59.55,59.8,57.77,58.35,9478
2004-07-14,58.94,58.94,58.21,58.51,11979
2004-07-15,58.61,58.85,58.23,58.39,3194
2004-07-16,58.75,58.9,56.43,57.45,33370
2004-07-19,58.65,58.65,57.25,57.46,49917
2004-07-20,57.66,57.8,56.7,57.01,7947
2004-07-21,57.5,57.5,55.75,56.09,14466
2004-07-22,56.7,57.77,55.95,56.04,13079
2004-07-23,56.05,58.5,56,57.27,41523
2004-07-26,57.5,57.97,56.35,56.61,15772
2004-07-27,57.5,57.75,56,56.11,9380
2004-07-28,56.6,57.5,54.58,54.99,64894
2004-07-29,54.5,55,52.78,53.09,30196
2004-07-30,54.05,57.4,53.26,55.26,39346
2004-08-02,54.75,57.35,54.1,54.79,38173
2004-08-03,55.7,55.9,53.65,53.97,31184
2004-08-04,53.75,54.9,52.05,52.3,24699
2004-08-05,53,53.9,52,53.39,33549
2004-08-06,54.05,54.58,52.63,53.53,32924
2004-08-09,53.7,56.23,53.1,55.59,37610
2004-08-10,56.05,57.35,55.5,57.05,42618
2004-08-11,56.5,58.85,56.5,58.18,73048
2004-08-12,58,59.25,55.81,56.81,40328
2004-08-13,57.45,60.44,57.06,59.4,76380
2004-08-16,56.25,59.5,56.25,57.81,19904
2004-08-17,58.15,58.94,56.5,56.87,27693
2004-08-18,56.8,58.2,56.05,56.35,15205
2004-08-19,57.2,57.75,56.27,56.44,9663
2004-08-20,56.75,57.65,55.66,56.17,15230
2004-08-23,57.32,57.32,54.01,54.54,17677
2004-08-24,55.5,55.5,53.63,54.22,12100
2004-08-25,55.25,55.75,53.3,54.18,13901
2004-08-26,55,58.5,54.9,57.75,73476
2004-08-27,57.85,59,57.8,58.46,39685
2004-08-30,58.5,60,55.5,59.63,56106
2004-08-31,58.26,59.9,58.26,58.8,18038
2004-09-01,57.55,59.74,57.55,58.81,23077
2004-09-02,59,59.45,58.06,58.56,14959
2004-09-03,57.35,58.75,57.35,58.29,10166
2004-09-06,58.75,59.3,58.6,58.99,11281
2004-09-07,59.01,64.7,58.85,63.69,152382
2004-09-08,65.2,67.4,64.1,65.62,164229
2004-09-09,66.1,66.1,63.9,64.45,68737
