Date,Open,High,Low,Close,Volume
2024-09-24,198.05,207.95,190.1,207.95,1958400
2024-09-25,199,204.3,197.55,197.55,210400
2024-09-26,187.7,187.7,187.7,187.7,8800
2024-09-27,178.35,197.05,178.35,197.05,1249600
2024-09-30,187.2,195,187.2,187.2,328800
2024-10-01,183,194,177.85,189.8,147200
2024-10-03,183.7,189,180.35,180.35,264800
2024-10-04,180.55,189.35,176,187.9,199200
2024-10-07,189.9,189.9,178.5,178.5,87200
2024-10-08,174.25,184,169.6,176.55,72000
2024-10-09,180.85,192,180,184.45,81600
2024-10-10,189.95,214,188.1,202.8,438400
2024-10-11,213.95,233.75,212,226.5,554400
2024-10-14,235.25,242,214,220.35,171200
2024-10-15,222,229.9,207.25,224.85,199200
2024-10-16,224,230,219,220.35,86400
2024-10-17,217.25,219,204,205.75,200800
2024-10-18,205.75,211.9,199,200.45,90400
2024-10-21,203,203,184,188.2,142400
2024-10-22,189.55,192,175,177.25,118400
2024-10-23,177.25,203.95,177.25,197.5,160800
2024-10-24,202.7,202.7,187.2,191.1,59200
2024-10-25,189,195.05,182.1,190.25,86400
2024-10-28,190.25,192.9,183,187.65,33600
2024-10-29,195,195,182.05,188.4,76800
2024-10-30,189.95,201.95,187.5,194.6,60800
2024-10-31,195.95,200,195.1,196.1,25600
2024-11-01,202,220,196.95,211.4,196800
2024-11-04,210.15,215,201,212.95,144800
2024-11-05,212.85,225,209.5,219.05,92000
2024-11-06,222,223,211.6,221.7,95200
2024-11-07,220,222.75,211,214.6,93600
2024-11-08,215,222,212,213.8,64800
2024-11-11,213,226.9,213,220,104000
2024-11-12,222.5,224,219,220.7,40000
2024-11-13,219.8,219.95,193,202.05,112800
2024-11-14,213.5,213.5,197.5,203.2,90400
2024-11-18,200,212.5,195,210.95,99200
2024-11-19,214.85,222.7,207,210.45,65600
2024-11-21,211,215,204,207.05,44800
2024-11-22,208,210.9,200,208,64000
2024-11-25,217,217,203.5,207.5,44000
2024-11-26,210,210,199,199.85,36800
2024-11-27,200,205,195.2,201.45,81600
2024-11-28,200,203,196.05,196.85,38400
2024-11-29,200.25,203,196.5,197.8,33600
2024-12-02,197.05,201.5,195,198.85,28000
2024-12-03,201,202,198,200.8,35200
2024-12-04,200.8,207.5,200,204.65,73600
2024-12-05,206,207.7,201.55,203.1,32000
2024-12-06,200.1,201,198.05,199.55,32000
2024-12-09,199.95,203.5,196,199.5,60800
2024-12-10,199,202.95,192.7,197.55,102400
2024-12-11,201.5,201.5,195,195.25,31200
2024-12-12,195.25,197.4,192.05,197.15,28000
2024-12-13,195,201.1,195,200.55,65600
2024-12-16,199.6,202.5,198.05,201.85,104800
2024-12-17,203,207.9,198,203.35,108800
2024-12-18,204,204.5,200.45,202.95,22400
2024-12-19,200,206,194.25,200.7,108000
2024-12-20,201.05,238.8,201.05,215.35,744000
2024-12-23,223.2,243.85,223.05,231.15,654400
2024-12-24,239,264,231.25,253.6,741600
2024-12-26,267,304.3,260.25,282.7,864800
2024-12-27,288.35,308,272.6,300.05,498400
2024-12-30,303.1,313,290,303.9,370400
2024-12-31,296,303,288.75,294.6,140800
2025-01-01,295,300,285.65,296,43200
2025-01-02,299,310.8,295,310.8,84800
2025-01-03,315,326.3,315,326.3,191200
2025-01-06,334,342.6,325,336.8,195200
2025-01-07,344,344,320,320,27200
2025-01-08,304,336,304,333.1,151200
2025-01-09,333,335,320,326.15,44800
2025-01-10,332.9,332.9,309.85,311.8,72800
2025-01-13,303,316.75,296.25,296.25,44800
2025-01-14,304.95,308.9,298.5,306.45,15200
2025-01-15,305,305,292.25,293.1,21600
2025-01-16,307,307,278.65,280.8,38400
2025-01-17,275,289.9,275,283.35,24800
2025-01-20,278.05,297.5,277,285.1,51200
2025-01-21,298,299.35,288,296.6,93600
2025-01-22,309,311.4,309,311.4,83200
2025-01-23,326.95,326.95,319,326.4,140000
2025-01-24,326,328.95,310.1,311.35,34400
2025-01-27,305.15,305.15,305.15,305.15,5600
2025-01-28,299.05,299.05,299.05,299.05,1600
2025-01-29,293.15,293.15,293.1,293.1,20000
2025-01-30,287.25,287.25,287.25,287.25,8000
2025-01-31,281.55,281.55,281.5,281.5,11200
2025-02-01,279,287.1,277,287.1,17600
2025-02-03,281.35,281.35,281.35,281.35,9600
2025-02-04,280,280,275.75,275.75,13600
2025-02-05,270.25,270.25,270.25,270.25,3200
2025-02-06,264.85,275.65,264.85,275.65,28000
2025-02-07,281.15,281.15,281.15,281.15,7200
2025-02-10,275.55,275.55,275.55,275.55,2400
2025-02-11,270.1,270.1,270.05,270.05,5600
2025-02-12,264.65,264.65,264.65,264.65,5600
2025-02-13,261.2,261.2,259.35,259.35,18400
2025-02-14,254.2,254.2,254.2,254.2,1600
2025-02-17,249.15,249.15,249.15,249.15,800
2025-02-18,244.2,244.2,244.2,244.2,3200
2025-02-19,240,240,239.35,239.35,16000
2025-02-20,234.6,242,234.6,240,39200
2025-02-21,243.95,243.95,235.2,235.2,33600
2025-02-24,230.5,230.5,230.5,230.5,14400
2025-02-25,225.9,226.05,225.9,225.9,20800
2025-02-27,221.4,221.4,221.4,221.4,800
2025-02-28,217,217,217,217,8000
2025-03-03,206.15,206.15,206.15,206.15,12000
2025-03-04,195.85,206.15,195.85,195.85,172000
2025-03-05,186.25,205.6,186.25,205.6,42400
2025-03-06,215.85,215.85,215.85,215.85,6400
2025-03-07,226.6,226.6,220.05,226.6,56000
2025-03-10,220.05,233.95,215.3,215.35,44000
2025-03-11,213,213,204.6,211.5,12800
2025-03-12,211.5,219.8,210,211,22400
2025-03-13,217.9,221.55,216.2,216.2,40800
2025-03-17,213,213,206.05,207.7,8800
2025-03-18,203.3,218.05,197.35,217.95,65600
2025-03-19,228.75,228.8,228.75,228.8,17600
2025-03-20,240.2,240.2,238,238,28000
2025-03-21,248.95,249.9,235.05,249.9,47200
2025-03-24,260.7,262.35,260.7,262.35,29600
2025-03-25,257.1,257.1,257.1,257.1,13600
2025-03-26,251.95,251.95,251.95,251.95,1600
2025-03-27,246.95,246.95,246.95,246.95,800
2025-03-28,242.05,242.05,242.05,242.05,4000
2025-04-01,237.2,237.2,237.2,237.2,5600
2025-04-02,232.45,233.35,232.45,232.45,18400
2025-04-03,232.45,237.05,232.45,237.05,24000
2025-04-04,241.75,241.75,237.05,237.05,6400
2025-04-07,232.3,232.3,232.3,232.3,8800
2025-04-08,227.65,227.65,227.65,227.65,5600
2025-04-09,223.7,223.7,223.1,223.1,4800
2025-04-11,227.55,227.55,219,219.8,8000
2025-04-15,220,220,218,218,24000
2025-04-16,219,219,213.65,213.65,58400
2025-04-17,210.1,217.9,210.1,217.9,19200
2025-04-21,222.25,222.25,222.2,222.2,4800
2025-04-22,222.2,222.2,217.75,221,31200
2025-04-23,221,225.4,220,220,27200
2025-04-24,224.35,224.4,224.35,224.4,15200
2025-04-25,224.4,225,221,224.1,28000
2025-04-28,225,225,219.75,219.75,15200
2025-04-29,219,219,216.4,216.4,9200
2025-04-30,212.1,220.7,212.1,220.7,56400
2025-05-02,225.1,225.1,220,220,9600
2025-05-05,231,231,226,230.25,46000
2025-05-06,237,237,218.75,218.75,21200
2025-05-07,208.1,223.95,207.85,218,54400
2025-05-08,218,225,207.1,207.1,33600
2025-05-09,203,206.9,196.75,204.95,52400
2025-05-12,213.2,215.15,213.2,215.15,12800
2025-05-13,223,225.9,221.05,225.9,28800
2025-05-14,234.95,237.15,230,237.1,52000
2025-05-15,247.9,247.9,225.25,234.45,31600
2025-05-16,238.95,246.15,238,246.15,27200
2025-05-19,266.25,270.75,266.25,270.75,22800
2025-05-20,297.8,297.8,273,285.8,148800
2025-05-21,297,309.8,265,268.7,107200
2025-05-22,267,277,267,270,13200
2025-05-23,275,282,273,281.2,22000
2025-05-26,292.95,297,284.7,287.75,44400
2025-05-27,304.9,304.9,280,283.5,77600
2025-05-28,286.7,286.7,275,277,64400
2025-05-29,263,283.95,263,268.7,59600
2025-05-30,279.95,279.95,261,270.95,32000
2025-06-02,271,277.75,266.15,272.6,14400
2025-06-03,272.6,272.6,259.8,263.7,54400
2025-06-04,263.5,273,262,268.9,23200
2025-06-05,265.55,270,252.3,266,33600
2025-06-06,276,294.75,269.9,288.25,53200
2025-06-09,288,289.95,273,275.4,14000
2025-06-10,275.05,284,270,276,24800
2025-06-11,273.5,281,273,273.45,16800
2025-06-12,272,273.05,265.2,268.2,34000
2025-06-13,269,288.75,268,278.7,31200
2025-06-16,270,279.9,270,272.15,23600
2025-06-17,272.15,279.85,271,272.5,24000
2025-06-18,270.05,275.95,270,272.85,14400
2025-06-19,271.25,277.45,271.05,272.35,26000
2025-06-20,273,276.85,271,274.6,25200
2025-06-23,272.5,277.4,272.5,273.8,14800
2025-06-24,280,280,270,276.4,28000
2025-06-25,276.4,276.4,271,274.4,41600
2025-06-26,275,278,273.1,276.75,19600
2025-06-27,280,283,276.05,277,17200
2025-06-30,279,285.95,276,285,35600
2025-07-01,281,288.55,281,282.35,18800
2025-07-02,279,286.5,279,281.7,25200
2025-07-03,283,287.9,281,286.05,40800
2025-07-04,289.9,338.4,289.9,322.65,292000
2025-07-07,323.8,331,319.25,319.6,70000
2025-07-08,313.5,350,313.5,343.85,65600
2025-07-09,345,346,330.1,333.65,47200
2025-07-10,330,334,322.55,329.05,32400
2025-07-11,324,329,324,326.75,12800
2025-07-14,329,368,329,355.25,136800
2025-07-15,358,368,335,344.1,29600
2025-07-17,338,357.55,324,344.2,83200
2025-07-18,346,346,330.3,332.7,44400
2025-07-21,331.55,340,326,330.1,42400
2025-07-22,333,333,325,326,40400
2025-07-23,323,323.95,313,314.2,42000
2025-07-24,314.2,320.9,308,311,21600
2025-07-25,311,311,276,291.85,101600
2025-07-28,350,350.2,350,350.2,48400
2025-07-29,420.2,420.2,384,420.2,420400
2025-07-30,440,485.6,410,465.3,511600
2025-07-31,451,502,440,481.55,194800
2025-08-01,462,493.9,457.5,457.5,38400
2025-08-04,436,456,434.65,434.8,29200
2025-08-05,415,456.45,415,453.95,38800
2025-08-06,440.5,461,440,447.8,20400
2025-08-07,442,449.9,427.75,440,29600
2025-08-08,440,461.6,440,458,26000
2025-08-11,458.8,475,444.5,468.1,36400
2025-08-12,471.6,485,453,469.95,26000
2025-08-13,455.1,481.5,455,472.05,14800
2025-08-14,480,486.9,466.25,484.95,67200
2025-08-18,504,509.15,491.05,509.15,32000
2025-08-19,532.85,534.6,497,534.15,53600
2025-08-20,528,560.85,528,560.85,35600
2025-08-21,588.85,588.85,555,588.85,76800
2025-08-22,618.25,618.25,595,617.3,59600
2025-08-25,648,648,586.45,588.7,76400
2025-08-26,576.95,576.95,576.95,576.95,1200
2025-08-28,565.45,565.45,565.45,565.45,49600
