Date,Open,High,Low,Close,Volume
2025-02-24,120,122.5,120,121.3,902400
2025-02-25,121,121,119.5,119.9,109200
2025-02-27,118.5,119.5,114.25,118.35,54000
2025-02-28,117.8,117.8,116,116,34800
2025-03-03,120,120,115.55,117,22800
2025-03-04,117,122,117,119.15,33600
2025-03-05,121,125.1,117.15,119,37200
2025-03-06,123.5,123.5,121,121.7,9600
2025-03-07,118.7,121,118.7,120.8,15600
2025-03-10,119,119,118,118,3600
2025-03-11,117,118,117,118,4800
2025-03-12,121,121,117,118.8,20400
2025-03-13,118,122,117.2,121.4,16800
2025-03-17,118.4,122,118.4,120.25,15600
2025-03-18,120.1,121,120,120.6,15600
2025-03-19,121.95,124,120.6,124,19200
2025-03-20,121,126,120,124.95,98400
2025-03-21,126,128,124.25,127.95,21600
2025-03-24,128,132,127,128.7,114000
2025-03-25,130,131,127,127.95,127200
2025-03-26,130,151.5,130,147.15,104400
2025-03-27,148,154.9,140.1,144.2,106800
2025-03-28,143.15,152.9,139,151.1,24000
2025-04-01,150,150,132.1,135.65,40800
2025-04-02,133,146.5,133,141,70800
2025-04-03,140.5,169.2,137,169.2,201600
2025-04-04,174,187.8,172,175.45,135600
2025-04-07,175,175,150,166.85,45600
2025-04-08,168,186.95,167.95,177.05,36000
2025-04-09,171,177,168,168.7,28800
2025-04-11,170.05,174,169,169.65,14400
2025-04-15,171,186.75,171,174.7,42000
2025-04-16,174.5,185,174.5,180.3,45600
2025-04-17,181.35,183.95,181.35,181.5,3600
2025-04-21,184.9,186.95,182.05,184.75,25200
2025-04-22,185,186,180.25,183,13200
2025-04-23,180,180,173,174.2,15600
2025-04-24,167.05,171,165.5,168.25,20400
2025-04-25,164.25,164.25,159.85,159.9,10800
2025-04-28,162,162,155.05,155.25,3600
2025-04-30,152.5,160,152.5,156.05,100800
2025-05-02,157.5,163.85,157.5,163.85,9600
2025-05-05,171,172,166,166,15600
2025-05-06,165.1,165.1,165.1,165.1,1200
2025-05-07,162,169,160,167,8400
2025-05-08,160,160,160,160,1200
2025-05-09,160,160,152.1,152.1,7200
2025-05-12,159.7,159.7,159.7,159.7,42000
2025-05-13,167.65,167.65,159.7,166.9,85200
2025-05-14,166.9,175.2,165,174.25,13200
2025-05-15,168.3,174,168.3,172,7200
2025-05-16,170,170,170,170,3600
2025-05-19,170,170,168,168,2400
2025-05-20,175.7,176.3,168,169,12000
2025-05-21,171,171,164,169,4800
2025-05-22,165,165,165,165,2400
2025-05-23,165,168,163,163,8400
2025-05-26,162.1,166,162,164.65,42000
2025-05-27,162.65,164,161.1,164,62400
2025-05-28,164.1,169,164.1,164.25,3600
2025-05-29,162.25,163.95,156.05,161.95,45600
2025-06-02,161.95,161.95,157,157,2400
2025-06-03,156,156,154.35,154.35,3600
2025-06-05,159,159,159,159,1200
2025-06-06,154.35,159,154.35,159,3600
2025-06-09,154,156.8,154,156.8,2400
2025-06-10,151.05,153.9,151.05,153.9,2400
2025-06-11,150.75,158,150,153.95,9600
2025-06-12,152,152,151.1,151.1,4800
2025-06-13,152,152,149,149.65,8400
2025-06-16,153,153,151,151,2400
2025-06-17,151,151,150,150,4800
2025-06-18,150,150.1,150,150,3600
2025-06-19,156,156,156,156,1200
2025-06-20,156,156,155,155,2400
2025-06-24,151,151,151,151,2400
2025-06-25,150,152,148,151,14400
