Date,Open,High,Low,Close,Volume
2017-10-09,54,54,54,54,177000
2017-10-10,64.8,64.8,64.8,64.8,243000
2017-10-11,75.8,77.75,72.4,77.75,3471000
2017-10-12,85.3,85.5,85.3,85.5,348000
2017-10-13,93.8,94.05,89.15,94.05,1923000
2017-10-16,103.45,103.45,99.3,103.45,243000
2017-10-17,108.6,108.6,100.5,108.6,783000
2017-10-18,114,114,110.15,114,588000
2017-10-19,118.75,118.8,108.3,110.35,237000
2017-10-23,111.4,113.95,104.85,104.95,330000
2017-10-24,106,107.5,99.75,102.35,378000
2017-10-25,105,107.45,105,105.95,246000
2017-10-26,107.5,111.2,107.1,111.2,153000
2017-10-27,116.75,116.75,115.5,116.75,66000
2017-10-30,122.55,122.55,122.55,122.55,54000
2017-10-31,128.65,128.65,128.65,128.65,21000
2017-11-01,135.05,135.05,135.05,135.05,36000
2017-11-02,141.8,141.8,141.8,141.8,27000
2017-11-03,148,148.85,136,148.85,690000
2017-11-06,149,149,141.45,141.45,108000
2017-11-07,136,139.5,134.4,134.4,144000
2017-11-08,134,141,130,136,186000
2017-11-09,136.1,136.1,129.2,132.7,54000
2017-11-10,132.2,134.05,129,131,45000
2017-11-13,125.05,133.45,125.05,129.6,33000
2017-11-14,136.05,136.05,136.05,136.05,18000
2017-11-15,141.9,142.85,135.65,139.7,417000
2017-11-16,139.45,142.3,134.1,140.3,93000
2017-11-17,140.8,142,136.25,136.25,60000
2017-11-20,136.5,142.85,136.5,141.35,81000
2017-11-21,142.5,142.85,137.6,140.15,48000
2017-11-22,143.9,144.2,140.3,142.4,123000
2017-11-23,140,140,136,137.8,60000
2017-11-24,135.3,135.3,131.15,132.9,45000
2017-11-27,139.4,139.4,136.05,137,45000
2017-11-28,133,136.9,130.15,130.85,63000
2017-11-29,129,135,128,132,24000
2017-11-30,133,134,133,133.45,15000
2017-12-01,130.55,130.55,126.8,126.95,108000
2017-12-04,122,127.5,122,123.95,135000
2017-12-05,127,130.1,127,128.95,51000
2017-12-06,130,135.25,127.4,127.4,72000
2017-12-07,127,135,127,133.5,45000
2017-12-08,136,137.95,133,133,33000
2017-12-11,142.5,142.5,130,130.1,27000
2017-12-12,134.75,134.75,128,128,21000
2017-12-13,132.9,135,129,131,24000
2017-12-14,128,130,126.1,127.75,39000
2017-12-15,127,127,125,126.75,27000
2017-12-18,127,131,124.5,127.4,66000
2017-12-19,126,129,125.6,126,18000
