Date,Open,High,Low,Close,Volume
2023-06-14,67,70,63.65,63.65,547200
2023-06-15,60.47,60.47,60.47,60.47,33600
2023-06-16,57.45,57.45,57.45,57.45,20000
2023-06-19,54.58,59.33,54.58,55.9,323200
2023-06-20,53.12,55,53.12,53.23,107200
2023-06-21,52.2,52.2,50.58,50.6,112000
2023-06-22,50,53.12,50,53.12,84800
2023-06-23,53.67,53.93,50.47,50.57,53600
2023-06-26,49.67,49.67,48.05,48.9,32000
2023-06-27,47.87,49,46.67,48.73,26400
2023-06-28,48.83,48.83,41.08,44.25,118400
2023-06-30,44.2,50.85,43.33,49.95,52000
2023-07-03,54,59.93,53.73,59.93,240000
2023-07-04,62.87,70,61.33,66.7,266400
2023-07-05,68.83,79,62.03,77.83,276800
2023-07-06,83,84.83,78,81.62,140000
2023-07-07,82.67,82.67,75.45,78.2,79200
2023-07-10,73.33,73.35,70.38,70.38,151200
2023-07-11,71.23,75.32,68.72,73.9,55200
2023-07-12,75.5,75.5,70.83,71.47,45600
2023-07-13,71.33,71.5,68,68.33,14400
2023-07-14,70,70,66.67,67.32,44000
2023-07-17,68.33,74.03,66.67,74.03,37600
2023-07-18,76.63,81.42,76.63,80.52,62400
2023-07-19,80.52,80.67,74.45,78.38,53600
2023-07-20,78.73,82.77,76.33,81.58,51200
2023-07-21,82.33,87.32,79.33,86.37,87200
2023-07-24,82.67,82.67,82.05,82.05,50400
2023-07-25,77.95,77.95,77.95,77.95,16000
2023-07-26,76,78.33,74.05,74.05,44000
2023-07-27,71.43,71.43,70.35,70.35,15200
2023-07-28,68,73.87,68,73.87,52000
2023-07-31,76.3,76.33,70.18,73.28,56800
2023-08-01,73.33,76.93,71,76.93,53600
2023-08-02,80.77,80.77,80.77,80.77,24000
2023-08-03,81.63,83.67,79.33,81.83,44000
2023-08-04,80,81.83,77.75,77.75,31200
2023-08-07,78.33,85.52,76,76.58,44800
2023-08-08,76.67,79.97,76,78.37,29600
2023-08-09,79,80.67,76.67,77.72,26400
2023-08-10,77.07,77.33,75.18,75.4,17600
2023-08-11,74,77.32,73.4,75.83,12800
2023-08-14,74.67,76.63,70.33,76.38,19200
2023-08-16,76,78.67,71.03,77.15,33600
2023-08-17,77.67,77.67,74.7,74.7,9600
2023-08-18,72.07,75.55,72.07,75.43,14400
2023-08-21,76,82.67,75.05,82.13,49600
2023-08-22,82.93,86.33,82.93,83.33,36800
2023-08-23,83.33,87.33,81.7,82.77,38400
2023-08-24,83.33,91.03,83.33,91.03,64800
2023-08-25,96.33,100.13,91.03,100.13,96800
2023-08-28,105.13,105.13,105.13,105.13,24800
2023-08-29,108.33,110.38,99.88,103.4,88000
2023-08-30,100.65,101.67,98.23,98.23,35200
2023-08-31,98.33,103.13,98.33,102.33,14400
2023-09-01,98.33,99.32,97.22,98.48,12800
2023-09-04,98.48,103.4,98.48,103.33,12800
2023-09-05,108.5,108.5,100.33,101.3,27200
2023-09-06,101.3,101.3,96.23,96.23,14400
2023-09-07,96.6,100,92.33,95,10400
2023-09-08,97.33,99.75,97.33,99.43,26400
2023-09-11,101.67,103.67,99.33,99.33,7200
2023-09-12,96.67,96.67,94.37,94.37,13600
2023-09-13,94.33,94.33,89.65,89.65,40800
2023-09-14,89.67,94.12,89.67,94.12,16000
2023-09-15,98.82,98.82,98.82,98.82,1600
2023-09-18,103.75,103.75,103.75,103.75,4800
2023-09-20,108.93,108.93,106.7,108.93,59200
2023-09-21,113.27,114.37,104.53,109.95,52000
2023-09-22,110,110,106.67,108.42,14400
2023-09-25,103.87,107.27,103,104.67,20000
2023-09-26,103.67,103.67,99.43,99.43,13600
2023-09-27,95.72,100,95.72,99.45,12800
2023-09-28,95,103.33,94.67,101.73,13600
2023-09-29,101.73,101.73,101.63,101.7,4800
2023-10-03,104.67,104.67,101.67,102.58,4800
2023-10-04,102.58,102.58,102.58,102.58,1600
2023-10-05,102.5,102.5,99,101.47,8000
2023-10-06,99.35,102.17,99.33,102.17,3200
2023-10-09,100,102.17,100,101.58,7200
2023-10-10,100.33,104.98,100.33,104.67,8000
2023-10-11,103.67,103.67,99.33,100.8,15200
2023-10-12,110,110,103.33,104,5600
2023-10-13,104,106.33,101.72,104,15200
2023-10-16,104.1,112.67,104.1,112.17,15200
2023-10-17,114.67,114.67,110,111.7,8000
2023-10-18,113.23,113.23,109,110.97,10400
2023-10-19,110,111.63,107.67,110.67,8000
2023-10-20,106.67,118,106.67,116.75,16000
2023-10-23,116.67,124,113.33,121.07,45600
2023-10-25,116.67,116.67,108.97,108.97,33600
2023-10-26,98.08,98.08,98.08,98.08,14400
2023-10-27,97,102.67,93.67,97.78,83200
2023-10-30,95.02,102,94,98.77,13200
2023-10-31,102.97,102.97,99.67,100,8400
2023-11-01,103.33,103.33,97.67,98,8400
2023-11-02,101.3,107.8,100.03,107.8,38400
2023-11-03,114.63,115,108.67,109.2,30400
2023-11-06,111.67,111.67,102.33,103.33,28400
2023-11-07,105,109.47,105,109.1,13200
2023-11-08,110,113.65,107.67,112.25,18000
2023-11-09,112.25,112.33,106.25,107.33,8400
2023-11-10,107.67,108.33,103.68,106.33,3200
2023-11-12,108.32,108.32,106.67,106.67,4400
2023-11-13,104,105,103.77,104.38,2800
2023-11-15,105.33,105.33,103.32,103.33,29200
2023-11-16,104,110,103.8,109.23,15600
2023-11-17,110,113,109.67,110.1,10800
2023-11-20,112.5,116.32,111.47,114.33,41600
2023-11-21,116,125.77,111.02,123.32,72400
2023-11-22,126,135,126,131.05,38800
2023-11-23,137.33,137.33,132,132.67,10800
2023-11-24,133.33,133.33,128.17,128.33,5600
2023-11-28,128.33,131.67,121.92,128.95,26400
2023-11-29,129,132,123.33,124.03,14400
2023-11-30,126.65,126.65,123.67,124,4400
2023-12-01,123.67,125.67,123.67,124.22,6400
2023-12-04,125.03,130,125.03,129.33,7600
2023-12-05,134,135.67,128.67,130.25,10400
2023-12-06,130.25,130.25,127,127,5600
2023-12-07,126,126,122.67,123,5600
2023-12-08,123,126,121.33,125,7600
2023-12-11,125,131.25,125,131.15,14000
2023-12-12,135.63,137.7,130.67,133.65,12000
2023-12-13,136,140.32,136,140.32,21600
2023-12-14,144.97,147.32,143.67,147.32,13200
2023-12-15,154.33,154.67,148.33,154.45,21600
2023-12-18,156.67,158.33,152,152,8800
2023-12-19,151.83,159.6,151.83,158.17,16000
2023-12-20,156.67,157.83,150.27,150.27,7200
2023-12-21,143,148,142.77,148,14000
2023-12-22,153.33,155.4,151.67,155.4,4800
2023-12-26,161.67,163.17,161.3,163.17,9200
2023-12-27,169.65,171.31,163.67,171.31,26800
2023-12-28,177.96,179.86,177.96,179.86,6000
2023-12-29,188.85,188.85,185,188.85,15200
2024-01-01,198.28,198.28,198.28,198.28,2400
2024-01-02,208.18,208.18,208.18,208.18,6400
2024-01-03,218.58,218.58,218.58,218.58,4800
2024-01-04,229.5,229.5,229.5,229.5,1600
2024-01-05,240.96,240.96,218.03,227.26,38400
2024-01-08,227.33,227.33,215.91,216.36,26000
2024-01-09,224.66,227.18,211.33,227.18,11600
2024-01-10,238.53,238.53,238.53,238.53,3200
2024-01-11,250.45,250.45,247,250.45,16000
2024-01-12,262.96,262.96,239.73,250.73,26800
2024-01-15,263.26,263.26,253.71,263.26,19600
2024-01-16,271.65,274.33,253.33,258.33,10400
2024-01-17,253,261.65,247.5,260.16,10800
2024-01-18,260,273.16,260,273.16,4400
2024-01-19,286.33,286.81,283.33,286.81,22000
2024-01-20,298.33,301.15,292.56,301.15,22800
2024-01-23,316.2,316.2,316.2,316.2,2400
2024-01-24,332,332,332,332,2000
2024-01-25,348.6,348.6,338.33,345.5,99200
2024-01-29,355,355,328.23,328.23,25200
2024-01-30,320,339.66,311.83,334.36,29200
2024-01-31,349.98,351.08,344.98,351.08,20400
2024-02-01,350.01,350.01,333.53,333.53,8800
2024-02-02,333.66,350.2,333.33,350.2,13200
2024-02-05,349.66,367.7,349.66,367.7,21200
2024-02-06,386.08,386.08,378.33,386.08,16000
2024-02-07,405.38,405.38,377.16,385.83,28000
2024-02-08,385.83,386.66,366.55,366.55,18400
2024-02-09,349.33,357.66,348.23,348.23,18000
2024-02-12,350,350,330.83,330.83,14800
2024-02-13,318.33,326.66,314.3,314.3,13200
2024-02-14,309,330,302.18,329.75,10000
2024-02-15,333.31,333.31,313.33,314.93,12000
2024-02-16,313.33,330.66,300.86,330.66,20000
2024-02-19,347.2,347.2,347.2,347.2,2400
2024-02-20,364.55,364.55,364.55,364.55,2800
2024-02-21,382.76,382.76,382.76,382.76,1200
2024-02-22,401.9,401.9,401.9,401.9,400
2024-02-23,421.66,421.98,421.66,421.98,2000
2024-02-26,443.06,443.06,443.06,443.06,3600
2024-02-27,465.21,465.21,465.21,465.21,800
2024-02-28,465.21,480,441.96,441.96,41600
2024-02-29,426.66,431.66,419.86,428.11,15600
2024-03-01,449.31,449.51,407,438.21,14800
2024-03-02,438.21,438.21,438.21,438.21,800
2024-03-04,417.35,436.65,416.31,416.31,12800
2024-03-05,400.33,406.66,395.5,405.33,12800
2024-03-06,387,387,385.06,385.06,8400
2024-03-07,399.96,404.31,375.33,391.56,17600
2024-03-11,391.66,391.66,372,372,7600
2024-03-12,353.4,353.4,353.4,353.4,400
2024-03-13,335.73,335.73,335.73,335.73,2000
2024-03-14,318.95,352.51,318.95,352.51,29600
2024-03-15,359.56,370.13,336,361.16,16000
2024-03-18,374.66,379.21,359.01,379.21,8400
2024-03-19,398.16,398.16,398.16,398.16,1200
2024-03-20,418.06,418.06,418.06,418.06,400
2024-03-21,438.96,438.96,438.96,438.96,6400
2024-03-22,417.01,433.33,417.01,417.01,74800
2024-03-26,396.16,396.16,396.16,396.16,1600
2024-03-27,376.36,376.36,376.36,376.36,400
2024-03-28,357.55,357.55,357.55,357.55,2400
2024-04-01,339.68,339.68,339.68,339.68,5200
2024-04-02,322.7,322.7,322.7,322.7,4400
2024-04-03,306.56,306.56,306.56,306.56,7200
2024-04-04,291.25,291.25,291.25,291.25,3200
2024-04-05,276.7,276.7,276.7,276.7,2400
2024-04-08,262.86,285.66,262.86,278.91,187600
2024-04-09,280.16,288,271.66,274.98,19200
2024-04-10,280,280,267,275.4,40000
2024-04-12,277.66,277.66,261.68,271.61,56000
2024-04-15,266.66,282.66,266.66,279.25,21600
2024-04-16,270,283,270,278.5,11600
2024-04-18,278.33,292.41,278.33,292.41,12400
2024-04-19,307.03,307.03,301,307.03,23200
2024-04-22,322.38,322.38,322.38,322.38,3600
2024-04-23,338.5,338.5,338.5,338.5,6000
2024-04-24,355.41,355.41,321.58,324.76,44800
2024-04-25,326.66,341,314.33,340.96,25200
2024-04-26,351.66,358,350.08,357.98,30000
2024-04-29,374.98,375.86,359.98,375.86,31500
2024-04-30,386.63,386.63,357.08,363.8,18600
2024-05-02,381.66,381.66,345.66,352.23,12900
2024-05-03,348.33,365.96,338.66,359.86,16900
2024-05-06,373.3,377.83,361.66,370.38,20400
2024-05-07,371.66,376.66,351.86,351.86,40200
2024-05-08,334.28,334.28,334.28,334.28,4800
2024-05-09,317.56,334,317.56,317.56,28200
2024-05-10,301.7,328.16,301.7,306.31,29300
2024-05-13,318.31,318.31,291,291,26300
2024-05-14,291.33,304.93,280,303.5,18700
2024-05-15,318.66,318.66,318.66,318.66,6400
2024-05-16,334.6,334.6,334.6,334.6,3500
2024-05-17,351.31,351.31,351.31,351.31,2100
2024-05-18,368.86,368.86,368.86,368.86,8200
2024-05-21,387.3,387.3,387.3,387.3,2900
2024-05-22,406.65,406.65,406.65,406.65,5000
2024-05-23,426.96,426.96,386.31,386.31,97600
2024-05-24,394.05,405.61,367,367,15700
2024-05-27,366.66,366.66,348.65,348.65,8400
2024-05-28,346.33,347.65,331.21,331.21,11100
2024-05-29,327.66,343.33,321.33,333.48,10100
2024-05-30,339.66,350.15,339.66,350.1,17500
2024-05-31,365.93,367.33,332.6,332.76,14300
2024-06-03,349.4,349.4,333.35,346.26,8600
2024-06-04,346.66,346.66,328.96,328.96,7800
2024-06-05,323.33,325,312.51,315.85,7200
2024-06-06,312.66,331.63,312.66,328.43,7900
2024-06-07,316.68,333,316.68,326.58,7300
2024-06-10,348.3,351.66,333.66,348.13,12500
2024-06-11,361.33,366.63,339.35,344.85,6400
2024-06-12,344.85,379,335,373.36,19900
2024-06-13,383,410.7,380,410.7,33500
2024-06-14,438,438,420.05,429.83,17400
2024-06-18,441.66,451.31,435,451.31,7300
2024-06-19,473.86,473.86,428.75,471.11,29600
2024-06-20,491.66,494.66,480,494.66,24600
2024-06-21,511.26,511.66,469.93,470.35,24900
2024-06-24,483.33,493.66,446.83,478.6,25200
2024-06-25,499.66,502.51,489.68,502.51,10100
