Date,Open,High,Low,Close,Volume
2019-07-30,2.55,2.55,2.25,2.3,137032
2019-07-31,2.2,2.4,2.2,2.3,78347
2019-08-01,2.2,2.35,2.15,2.2,182372
2019-08-02,2.2,2.35,2.05,2.25,201173
2019-08-05,2.2,2.35,2.15,2.3,121636
2019-08-06,2.2,2.35,2.2,2.25,58339
2019-08-07,2.3,2.3,2.15,2.15,46557
2019-08-08,2.2,2.25,2.15,2.15,73037
2019-08-09,2.2,2.3,2.15,2.2,68761
2019-08-13,2.15,2.25,2.1,2.1,84414
2019-08-14,2.2,2.2,1.95,2,117366
2019-08-16,1.95,1.95,1.8,1.8,226774
2019-08-19,1.8,1.85,1.65,1.65,207883
2019-08-20,1.7,1.7,1.6,1.6,231107
2019-08-21,1.6,1.6,1.55,1.55,58946
2019-08-22,1.5,1.5,1.5,1.5,12651
2019-08-23,1.45,1.45,1.45,1.45,9756
2019-08-26,1.4,1.45,1.4,1.4,49471
2019-08-27,1.35,1.45,1.35,1.35,254955
2019-08-28,1.3,1.4,1.3,1.3,79576
2019-08-29,1.25,1.25,1.25,1.25,6470
2019-08-30,1.2,1.2,1.2,1.2,72073
2019-09-03,1.15,1.2,1.15,1.15,103066
2019-09-04,1.1,1.1,1.1,1.1,33194
2019-09-05,1.05,1.15,1.05,1.05,431793
2019-09-06,1.05,1.1,1.05,1.1,32258
2019-09-09,1.15,1.15,1.1,1.15,271527
2019-09-11,1.1,1.2,1.1,1.2,22912
2019-09-12,1.25,1.25,1.25,1.25,7262
2019-09-13,1.3,1.3,1.3,1.3,12374
2019-09-16,1.35,1.35,1.35,1.35,8302
2019-09-17,1.4,1.4,1.4,1.4,725
2019-09-18,1.45,1.45,1.45,1.45,2810
2019-09-19,1.5,1.5,1.5,1.5,12249
2019-09-20,1.55,1.55,1.55,1.55,40902
2019-09-23,1.6,1.6,1.6,1.6,13952
2019-09-24,1.65,1.65,1.65,1.65,14471
2019-09-25,1.7,1.7,1.7,1.7,4830
2019-09-26,1.75,1.75,1.7,1.75,59639
2019-09-27,1.8,1.8,1.8,1.8,2976
2019-09-30,1.85,1.85,1.85,1.85,4750
2019-10-01,1.9,1.9,1.8,1.9,113971
2019-10-03,1.9,1.95,1.85,1.85,30574
2019-10-04,1.8,1.9,1.8,1.8,91506
2019-10-07,1.75,1.75,1.75,1.75,9193
2019-10-09,1.7,1.7,1.7,1.7,21938
2019-10-10,1.7,1.7,1.65,1.65,2607
2019-10-11,1.6,1.65,1.6,1.65,16775
2019-10-14,1.6,1.65,1.6,1.65,51523
2019-10-15,1.65,1.65,1.6,1.6,15137
2019-10-16,1.55,1.55,1.55,1.55,14630
2019-10-17,1.5,1.55,1.5,1.5,59181
2019-10-18,1.5,1.55,1.45,1.5,47341
2019-10-22,1.55,1.55,1.45,1.45,32939
2019-10-23,1.45,1.5,1.4,1.4,36002
2019-10-24,1.4,1.45,1.35,1.45,47603
2019-10-25,1.4,1.5,1.4,1.45,40726
2019-10-27,1.45,1.5,1.4,1.5,27875
2019-10-29,1.5,1.5,1.45,1.5,16007
2019-10-30,1.55,1.55,1.45,1.45,46318
2019-10-31,1.4,1.5,1.4,1.4,27355
2019-11-01,1.35,1.45,1.35,1.45,63460
2019-11-04,1.4,1.5,1.4,1.45,58803
2019-11-05,1.5,1.5,1.45,1.45,35734
2019-11-06,1.4,1.5,1.4,1.45,16484
2019-11-07,1.45,1.5,1.4,1.45,44436
2019-11-08,1.4,1.5,1.4,1.5,100661
2019-11-11,1.5,1.5,1.45,1.45,36506
2019-11-13,1.4,1.45,1.4,1.45,30409
2019-11-14,1.4,1.45,1.4,1.4,24869
2019-11-15,1.35,1.4,1.35,1.4,24649
2019-11-18,1.4,1.4,1.35,1.4,24276
2019-11-19,1.35,1.35,1.35,1.35,35600
