Date,Open,High,Low,Close,Volume
2006-06-20,32.2,36.35,28,32.62,3249599
2006-06-21,32.52,34.59,31.51,33.18,770797
2006-06-22,33.2,34.8,32.54,32.93,281277
2006-06-23,32.76,32.9,31.56,31.9,103229
2006-06-25,32.67,32.67,31.6,31.8,16927
2006-06-26,31.5,31.9,28.57,29.11,100761
2006-06-27,28.8,30.29,27.5,29.39,83911
2006-06-28,28.6,29.6,27.5,29.16,55047
2006-06-29,28.43,30,28.01,28.38,22441
2006-06-30,29,29.2,28.46,28.79,24840
2006-07-03,25.1,33.19,25.1,31.94,714581
2006-07-04,32.2,32.5,30.7,31.47,371911
2006-07-05,30.11,32.9,30.11,32.38,143155
2006-07-06,31.9,34.19,31.81,32.75,209890
2006-07-07,32.5,33.47,32.11,32.47,66353
2006-07-10,31.8,32.88,31.8,32.33,68571
2006-07-11,32.77,33.88,31.7,33.59,159836
2006-07-12,32.01,34.79,30.52,34.46,150581
2006-07-13,34.1,39.09,34.1,36.3,476931
2006-07-14,35.56,37.4,35.2,36.71,120364
2006-07-17,36.97,38.1,35.86,36.72,105659
2006-07-18,36.6,38.2,36.3,37.22,78545
2006-07-19,38,38.99,35,37.53,218976
2006-07-20,37.21,38,35.06,35.6,54849
2006-07-21,35,35,32.2,32.73,33937
2006-07-24,33.2,33.2,30.51,32.09,39550
2006-07-25,32.7,33.3,32.02,32.66,16509
2006-07-26,32.41,33.87,31.8,33.25,23976
2006-07-27,33.39,33.7,32.51,32.93,12470
2006-07-28,30.1,33.4,30.1,32.89,6430
2006-07-31,32.5,33.6,32.5,32.54,7665
2006-08-01,30.9,33.3,30.9,32.6,6485
2006-08-02,32.25,32.68,32.2,32.24,2576
2006-08-03,32.5,34.9,32.33,33.39,14702
2006-08-04,33.6,34,33.24,33.42,5129
2006-08-07,32.81,32.95,31.3,32.24,5165
2006-08-08,34.6,34.6,32.5,32.69,3704
2006-08-09,33.08,33.65,33.08,33.37,4479
2006-08-10,33.31,33.88,33,33.17,2304
2006-08-11,33.59,37.2,33.17,35.69,52566
2006-08-14,35.71,36.5,35,35.05,6669
2006-08-16,33.75,36.5,32.64,34.88,5887
2006-08-17,33.01,35.8,32.04,34.07,3215
2006-08-18,34.7,35.89,33.11,34.36,9318
2006-08-21,34.89,35.2,34.13,34.41,2169
2006-08-22,34.8,36.7,34.5,35.23,13453
2006-08-23,34.55,35.39,34.03,34.2,2378
2006-08-24,34.1,34.8,33.51,34.39,2060
2006-08-25,34.4,35.09,34,34.28,4809
2006-08-28,34.2,35.1,33,33.63,2226
2006-08-29,34,34,32.9,33.08,1698
2006-08-30,33.2,33.8,32.8,32.85,1143
2006-08-31,32.5,33.1,31.81,31.91,1545
2006-09-01,31.62,32.88,31.62,32.05,1497
2006-09-04,32,32.95,32,32.5,1530
2006-09-05,32.2,33,32.1,32.22,1714
2006-09-06,32.8,32.8,31.9,32.08,2163
2006-09-07,32.5,33.28,32.5,32.62,2782
2006-09-08,32.9,32.9,32.13,32.37,841
2006-09-11,32.5,34.3,32.31,32.96,7393
2006-09-12,32.77,32.8,31.65,32.06,622
2006-09-13,32.1,32.79,32.02,32.11,1766
2006-09-14,32.7,34.38,32.1,32.9,6320
2006-09-15,32.2,32.9,32.2,32.23,1334
2006-09-18,32.41,32.86,32.32,32.43,2048
2006-09-19,32.37,33.3,32.37,32.48,4403
2006-09-20,32.67,34.49,32.1,33.5,140099
2006-09-21,34.9,34.9,32.73,33.01,7770
2006-09-22,32.7,33.4,32.53,32.63,1391
2006-09-25,32.41,32.9,32.3,32.45,868
2006-09-26,32.6,34.55,32.1,33.14,128070
2006-09-27,32.9,33.87,32.22,32.52,4868
2006-09-28,32.65,33.2,32.01,32.2,781
2006-09-29,32.6,32.78,32.2,32.26,1592
2006-10-03,32.38,32.7,32.28,32.33,1542
2006-10-04,32.2,32.65,31.9,32.11,1416
2006-10-05,31.8,34.5,31.8,34.18,72997
2006-10-06,34.48,34.8,33.06,33.51,76909
2006-10-09,32.61,33.5,32.61,32.83,2465
2006-10-10,33.5,33.5,32.51,32.63,3056
2006-10-11,33,33,32.2,32.33,3801
2006-10-12,31.8,32.9,31.8,32.43,850
2006-10-13,32.99,32.99,31.8,32.27,62053
2006-10-16,31.5,32.85,31.5,32.76,5119
2006-10-17,32.31,33.1,32.1,32.62,2421
2006-10-18,32.99,34.88,32.6,33.74,76138
2006-10-19,34.1,34.1,33,33.22,3491
2006-10-20,33,33.49,32.6,32.81,2149
2006-10-21,33.4,33.47,32.5,32.62,223
2006-10-23,32.5,33,32,32.14,3085
2006-10-26,32.2,33.2,31.81,32.13,65213
2006-10-27,32.99,34.4,32.3,33.08,6691
2006-10-30,33.1,33.2,32.25,32.87,3236
2006-10-31,32.51,34.3,32.51,33.28,68635
2006-11-01,33.2,33.59,32.42,32.52,1770
2006-11-02,32.32,32.82,32.1,32.21,2062
