Date,Open,High,Low,Close,Volume
2024-03-11,182.3,182.3,182.3,182.3,1
2024-03-14,191.4,191.4,191.4,191.4,12
2024-04-30,191.4,191.4,191.4,191.4,12
2024-09-04,210.54,210.54,185.65,185.81,893
2024-09-12,185.65,185.65,185.65,185.65,18
2024-10-07,204.21,204.21,204.21,204.21,18
2024-10-08,214.42,214.42,214.42,214.42,12
2024-10-09,225.14,225.14,225.14,225.14,5
2024-10-10,236.39,236.39,236.39,236.39,1
2024-12-19,248.2,248.2,229.29,233.49,18
2024-12-20,245.16,245.16,234.8,245.16,389
2024-12-23,245.18,245.18,245.18,245.18,1
2025-01-17,257.43,257.43,237.82,242.33,50
2025-01-21,254.44,254.44,242.33,242.33,5
2025-02-04,254.44,254.44,254.44,254.44,1
2025-02-05,267.16,267.16,267.16,267.16,1
2025-06-16,280.55,280.55,280.55,280.55,1600
2025-06-17,294.5,294.55,294.5,294.55,117
2025-06-18,300.5,309.25,300.5,309.25,832
2025-06-19,324.7,324.7,324.7,324.7,91
2025-06-20,340.9,340.9,340.9,340.9,236
2025-06-23,357.9,357.9,357.9,357.9,10
2025-06-24,375.75,375.75,375.75,375.75,5
2025-06-25,394.5,394.5,394.5,394.5,21
2025-06-27,414.2,414.2,414.2,414.2,8
2025-06-30,434.9,434.9,434.9,434.9,15
2025-07-01,456.6,456.6,456.6,456.6,1
2025-07-02,477,479.4,477,479.4,2
2025-07-03,503.35,503.35,503.35,503.35,1
2025-07-04,528.5,528.5,528.5,528.5,1013
2025-07-07,554.9,554.9,554.9,554.9,46
2025-07-08,565.95,565.95,565.95,565.95,25
2025-07-09,577.25,577.25,577.25,577.25,10
2025-07-10,588.75,588.75,588.75,588.75,502
2025-07-11,591.95,600.5,591.95,600.5,71
2025-07-14,612.5,612.5,600.5,600.5,201
2025-07-15,588.5,588.5,588.5,588.5,23
2025-07-17,565.25,565.25,565.25,565.25,2
2025-07-18,553.95,553.95,553.95,553.95,2
2025-07-21,542.9,542.9,542.9,542.9,204
2025-07-22,532.05,532.05,532.05,532.05,2
2025-07-23,521.4,521.4,521.4,521.4,2
2025-07-24,511,511,511,511,11
2025-07-25,500.8,500.8,500.8,500.8,4
2025-07-28,490.8,490.8,490.8,490.8,5
2025-07-29,481,481,481,481,2
2025-07-30,471.4,471.4,471.4,471.4,13
2025-07-31,462,462,462,462,2
2025-08-01,452.8,452.8,452.8,452.8,3
2025-08-04,443.75,443.75,443.75,443.75,5
2025-08-05,434.9,434.9,434.9,434.9,2
2025-08-06,426.2,426.2,426.2,426.2,1
2025-08-07,417.7,417.7,417.7,417.7,3
2025-08-08,409.35,409.35,409.35,409.35,3
2025-08-11,401.2,401.2,401.2,401.2,2
2025-08-12,393.2,393.25,393.2,393.25,47
2025-08-13,385.4,385.4,385.4,385.4,4
2025-08-14,377.7,377.7,377.7,377.7,13
2025-08-18,360.05,360.05,358.85,358.85,161
2025-08-19,359.95,376.75,342,344.15,217
2025-08-20,326.95,361.35,326.95,361.35,273
2025-08-21,368.7,379.4,368.7,379.4,84
2025-08-22,398.35,398.35,398.35,398.35,132
2025-08-25,418.25,418.25,418.25,418.25,8
2025-08-26,439.15,439.15,439.15,439.15,302
2025-08-28,461.1,461.1,461.1,461.1,1010
2025-08-29,484.15,484.15,461.1,462.65,1388
2025-09-01,484.9,485.75,484.9,485.75,479
2025-09-02,462.05,462.05,461.5,461.5,185
2025-09-03,438.5,438.5,438.45,438.45,35
2025-09-04,416.55,416.55,416.55,416.55,44
2025-09-05,395.75,395.75,395.75,395.75,114
2025-09-08,376.05,376.05,376,376,72
2025-09-09,357.2,357.2,357.2,357.2,66
2025-09-10,340,340,339.35,339.35,327
2025-09-11,322.6,356.3,322.4,356.3,907
2025-09-12,374.1,374.1,355,374.1,572
2025-09-15,375,392.7,375,375.85,206
2025-09-16,394.5,394.5,357.05,386.25,243
2025-09-17,367.05,367.05,366.95,366.95,189
2025-09-18,366.9,366.9,348.6,348.6,321
2025-09-19,359.95,366,332.3,362,492
2025-09-22,354.8,376,345.1,345.15,997
2025-09-23,330.2,336.2,330.2,336.15,64
2025-09-24,336.15,352.4,319.35,339.3,462
2025-09-25,352.25,352.25,322.8,351.5,90
2025-09-26,333.95,349.9,333.95,349.9,2
2025-09-29,347.4,347.4,332.5,332.5,654
2025-09-30,316.1,345.9,316.1,321.6,74
2025-10-01,306.1,337.65,306.1,325.8,551
2025-10-03,310.1,336.4,310,311.4,824
2025-10-06,296.2,325.4,295.85,299.7,1372
2025-10-07,285.1,310,285.1,299.05,93
2025-10-08,304.5,328,276,294.65,108
2025-10-09,277,318.95,270,277.85,508
2025-10-10,297,303,277.65,279.3,267
2025-10-13,284.9,284.9,252,267.45,291
2025-10-14,255,286.45,255,267.75,65
2025-10-15,267.75,274.7,258.4,259.1,20
2025-10-16,267,284.5,267,282.8,160
2025-10-17,305,305,260.9,300.6,380
2025-10-20,318.4,319,272.95,278,1077
2025-10-21,278,304.9,278,303.5,52
2025-10-23,302.4,302.4,290.4,297.5,178
2025-10-24,298.95,300.55,288.05,295.7,168
2025-10-27,313,313,266.15,269.8,1501
2025-10-28,269.85,278.45,255,261.5,335
2025-10-29,262.1,270,250,263.3,388
2025-10-30,251.5,259.35,245.55,251.25,542
2025-10-31,251.25,251.3,230.25,241.2,75
2025-11-03,241.2,241.2,235,236.03,259
2025-11-04,236,236.03,230,231.97,198
2025-11-07,245,255.16,216,228.39,8542
2025-11-10,245,245,206.05,212.75,1605
2025-11-11,213,219.99,200,211.43,568
2025-11-12,202,218,200.85,202.14,744
2025-11-13,200,212.14,199.4,209.83,527
2025-11-14,220,220,200.01,218.82,510
2025-11-17,220,225,220,220,52
2025-11-18,219.8,230.99,212.46,228.66,689
2025-11-19,239.8,239.8,223.41,228.34,184
2025-11-20,229.4,229.4,229.4,229.4,4
2025-11-21,221,238,221,238,24
2025-11-24,237.75,237.75,226.1,226.1,70
2025-11-25,215.8,235,214.79,219,162
2025-11-26,228.95,228.95,226.89,226.9,104
2025-11-27,224,238.24,216,217.83,793
2025-12-01,217.83,217.83,217.83,217.83,139
2025-12-02,225,228.69,214.4,214.4,612
2025-12-03,204.1,219,203.68,219,193
2025-12-04,228,228,208.05,208.73,1135
2025-12-05,226.99,227,209,209.98,997
2025-12-08,210,210,210,210,84
2025-12-09,212.1,224.4,191.15,217.62,410
2025-12-10,210.4,223.5,210,210.37,107
2025-12-11,210.4,222.4,206.42,217.72,546
2025-12-15,217,217.72,217,217,78
2025-12-16,217.4,217.4,207.01,207.06,250
2025-12-17,208,227,195.73,203.31,512
2025-12-18,205,210.63,203.9,206.45,224
2025-12-19,206.45,206.45,204.9,204.99,132
2025-12-22,205.4,223,204,205.64,515
2025-12-23,203,217.79,203,212.9,149
2025-12-24,203,215.64,203,214.64,9
2025-12-26,214.64,214.64,203.42,205.89,105
2025-12-29,205.89,205.89,192,193,199
2025-12-30,193.4,208.98,189.99,201.89,1662
2025-12-31,205,206,205,205,154
2026-01-01,209.1,209.1,200.06,208.79,418
2026-01-02,222,222,199.15,201.46,2064
2026-01-06,205,215,185,206.76,323
2026-01-07,211.5,211.5,190,208.69,829
2026-01-08,200.05,209,195.04,204.78,263
2026-01-09,195,195,193.99,194.74,95
2026-01-12,190,193.99,190,192.17,49
2026-01-13,196,209.39,180.4,189.77,981
2026-01-14,185,208,185,202.95,508
2026-01-16,202,202,195,197.6,17
2026-01-19,190,197.6,181,197.57,277
2026-01-20,182.4,196.39,180,182.59,269
2026-01-21,164.5,195,164.5,180.95,339
2026-01-22,163.01,193.38,163.01,170.82,86
2026-01-23,187.8,187.8,165.3,166,846
2026-01-27,175,175,165,165.45,72
2026-01-28,164.99,172.25,164.99,168.23,344
2026-01-29,164,184.38,158.4,161.3,276
2026-01-30,155,176.4,155,174,47
2026-02-01,174,190.99,160.4,162.36,342
2026-02-02,177.4,178.59,162,164.58,2205
2026-02-03,160.4,180,160.4,170,36
2026-02-04,185,185,165.4,178.76,205
2026-02-05,182.34,214.51,181.4,214.51,3741
2026-02-06,253,257.41,244.51,257.41,3287
2026-02-09,282.8,283.15,282.8,283.15,2882
2026-02-10,311,311.46,300,311.46,7004
2026-02-11,327,327.03,327,327.03,1014
2026-02-13,343,343.38,343,343.38,629
