Date,Open,High,Low,Close,Volume
2003-09-05,42.25,42.45,40,40.95,10190
2003-09-08,40.95,41.73,40.53,40.8,5436
2003-09-09,41,41.25,40.3,40.73,4061
2003-09-10,41,41.43,39.9,40.18,3663
2003-09-11,40.05,40.15,39.9,40.13,1693
2003-09-12,40.5,40.85,40.08,40.25,2505
2003-09-15,39.95,40,39.25,39.3,5331
2003-09-16,40.35,40.35,39.05,40.1,3931
2003-09-17,39.75,40,39.53,39.58,5140
2003-09-18,40,40,38.28,39.28,3586
2003-09-19,38.5,38.5,35.18,36.03,2309
2003-09-22,37.48,37.48,36.13,36.98,575
2003-09-23,36.5,36.55,35.5,36.1,511
2003-09-24,35.5,36.25,35.5,35.75,1148
2003-09-25,35.58,35.88,35.58,35.88,300
2003-09-26,35.7,36.35,35.63,36.33,875
2003-09-29,35,35.75,35,35.65,1225
2003-09-30,35.13,36.25,35,36.15,889
2003-10-01,37.38,37.5,35.48,36.45,1824
2003-10-03,36.18,36.75,36.18,36.6,1889
2003-10-06,37.9,37.9,36.5,37.43,2953
2003-10-07,37.48,37.5,37,37.15,2749
2003-10-08,38.75,38.75,36.78,37.35,1105
2003-10-09,38,38.2,36.5,36.63,2839
2003-10-10,37.38,37.63,37.08,37.5,1875
2003-10-13,37.58,38.35,37.5,37.7,3097
2003-10-14,37.15,37.73,36.5,36.68,1787
2003-10-15,36.53,36.65,36.25,36.35,2361
2003-10-16,36.28,36.63,36,36.13,1457
2003-10-17,36.23,36.4,36.2,36.33,524
2003-10-20,36,36.4,35.5,36.05,1560
2003-10-21,35.55,36,35.53,35.78,1287
2003-10-22,35.8,35.8,35.23,35.33,470
2003-10-23,35,35.28,34.58,35.28,307
2003-10-24,35.28,35.35,35.05,35.05,530
2003-10-25,35.5,35.5,35.5,35.5,60
2003-10-27,35.48,35.48,34.9,34.93,433
2003-10-28,34.65,35.05,34.65,35,789
2003-10-29,34.5,35.98,34.5,35.88,657
2003-10-30,35.03,35.45,34.63,34.85,1130
2003-10-31,34.1,35.1,34.1,34.7,589
2003-11-03,36,36,34.63,34.68,1417
2003-11-04,35,35.45,34.75,35.3,931
2003-11-05,34.2,35.3,34.2,35,2575
2003-11-06,34.68,35.5,34.68,34.83,1628
2003-11-07,36.48,36.48,34.85,35.58,3103
2003-11-10,36.5,36.5,35.8,35.95,937
2003-11-11,36,37.45,36,36.93,4569
2003-11-12,36.05,37.95,36,37.38,3405
2003-11-13,37.5,38.5,37.1,37.5,6728
2003-11-14,37.25,38,36.18,36.35,1505
2003-11-17,37,37.65,36.6,36.63,528
2003-11-18,37.15,37.68,36.5,37.63,1563
2003-11-19,38.5,40,37.38,38.25,6138
2003-11-20,38.45,38.95,37.9,38.45,3315
2003-11-21,38,38.5,37.15,37.65,2950
2003-11-24,38.5,38.7,37.8,38.03,2315
2003-11-25,36.5,38.03,36.5,37.68,674
2003-11-27,37.5,38.5,37.28,38.18,4450
2003-11-28,38.5,39.3,37.9,38.18,2483
2003-12-01,39.15,40,38.3,39.8,6349
2003-12-02,40.6,41.98,38.6,41.18,14912
2003-12-03,41.75,49.38,41.73,48.15,48406
2003-12-04,49,51,46.15,47.9,25304
2003-12-05,46.25,47.5,44.6,45.15,9175
2003-12-08,46,47.25,45.5,46.3,5674
2003-12-09,48,48,46.55,47.3,8203
2003-12-10,47.05,48,45.7,46.2,6853
2003-12-11,47,47.35,44.5,46.3,5593
2003-12-12,46,46.6,45.25,45.63,4278
2003-12-15,45.5,47,45.15,46.83,4294
2003-12-16,45.5,47.25,45.5,45.98,4896
2003-12-17,46.38,46.75,45.55,46.15,2438
2003-12-18,47,52.5,47,49.6,19899
2003-12-19,59.5,59.5,50.05,51.5,20531
2003-12-22,54.4,54.5,52.5,53.23,22232
2003-12-23,54,54,50,51.68,7607
2003-12-24,52,52.95,50,50.85,7099
2003-12-26,52.35,52.35,50.1,50.83,5408
2003-12-29,53,55,51.45,53.58,14648
2003-12-30,52.55,55,52,53.6,8425
2003-12-31,53,54,51.5,51.73,5323
2004-01-01,52,52.5,51.03,51.85,4692
2004-01-02,52.25,53.95,51.63,52.5,4796
2004-01-05,52,52.63,50.5,50.68,7273
2004-01-06,52.45,52.45,48.75,49.28,8108
2004-01-07,49.5,49.5,47.03,47.45,9083
2004-01-08,48.5,49.8,48.5,48.65,5690
2004-01-09,50,50.43,48,48.38,5839
2004-01-12,47.5,48.48,46.5,46.6,2688
2004-01-13,46.63,47.48,46.1,46.58,2847
2004-01-14,48,48.38,46.25,46.8,2762
2004-01-15,45,47.45,45,46.5,1080
2004-01-16,45,46.98,44.28,44.78,2760
2004-01-19,45,45,43.03,43.63,1123
2004-01-20,43.5,45,41.55,42.05,4665
2004-01-21,45.5,45.5,39.83,40.08,3145
2004-01-22,48,48,38.5,39.73,4567
2004-01-23,40,41.95,39.5,40.9,2401
2004-01-27,37.03,42.5,37.03,42.15,2230
2004-01-28,42.35,42.35,40.83,41.5,1739
2004-01-29,41,41.5,39.68,40.25,1112
2004-01-30,40.13,40.5,39.45,39.55,1487
2004-02-03,42.18,42.18,38.68,39.05,2404
2004-02-04,41.35,41.35,38.28,39.48,378
2004-02-05,41.25,41.25,38.4,38.6,2161
2004-02-06,39.5,39.5,38.5,38.6,1055
2004-02-09,35.05,40.23,35.05,39.38,1924
2004-02-10,38.3,39.5,38.3,39.2,1141
2004-02-11,39.5,39.53,38.8,39.35,2042
2004-02-12,40.2,40.2,38.5,39.68,2933
2004-02-13,40,40.93,39,40.25,5128
2004-02-16,40.98,41.75,40.3,41.23,7715
2004-02-17,41.25,42.95,41.15,42.93,3018
2004-02-18,44.95,44.95,42,42.53,6797
2004-02-19,42.5,42.5,40,40.63,3472
2004-02-20,40.5,41.95,40.28,41.05,3278
2004-02-23,33.13,42.23,33.13,39.13,2201
2004-02-24,39,39.9,38.75,39.38,4169
2004-02-25,39.5,40.6,39.18,39.6,3647
2004-02-26,40.45,40.5,39.63,40.33,3346
2004-02-27,39.65,39.73,39.15,39.7,1436
2004-03-01,40,41.25,39.78,40.88,6613
2004-03-03,40.5,41.5,40.5,41.18,1322
2004-03-04,37.5,41.45,37.5,40.93,1702
2004-03-05,40.85,40.88,40.4,40.88,1175
2004-03-08,41.3,41.3,39.83,39.85,1272
2004-03-09,39.48,39.98,39.45,39.5,1186
2004-03-10,41.1,41.1,39.5,39.63,1433
2004-03-11,39.5,40,39.05,39.1,2542
2004-03-12,37.5,39.35,37.5,38.58,4280
2004-03-15,38.75,39.28,38.75,39.28,1800
2004-03-16,38.85,39,38.23,38.23,525
2004-03-17,37.55,38.5,37.55,38.5,325
2004-03-18,39.48,39.5,38.5,38.5,679
2004-03-19,38.95,38.95,37.5,37.8,2700
2004-03-22,38,39.35,37,37.03,2001
2004-03-23,36.05,36.55,35.55,36,2083
2004-03-24,37.85,38,36.4,37,3850
2004-03-25,37.95,37.95,36.35,36.7,4080
2004-03-26,36.3,37.35,36.3,37.13,2600
2004-03-29,37.95,38,37.83,37.9,1094
2004-03-30,39.5,39.5,39.5,39.5,1
2004-03-31,38.05,39.5,38.03,38.63,1046
2004-04-01,39.95,40,38.78,39.6,1885
2004-04-02,38.53,39.5,37.5,38.95,2965
2004-04-05,40.4,40.45,38.75,39.4,1959
2004-04-06,38.78,39.9,38.78,38.9,1694
2004-04-07,38.03,39.93,38.03,39.33,501
2004-04-08,37.03,39.88,37.03,39.05,624
2004-04-12,39,40,39,39.38,850
2004-04-13,40,41.88,40,41.38,3245
2004-04-15,40,41.43,40,41.08,1420
2004-04-16,41.75,42,40.8,40.9,1615
2004-04-17,42,42.5,41.75,42.2,800
2004-04-19,43.18,43.18,40.8,41.65,1515
2004-04-20,41.75,42,41.05,41.05,129
2004-04-21,40,42.35,40,41.85,1021
2004-04-22,42.93,43.5,42,43.2,4437
2004-04-23,44.25,44.88,42.5,43.83,2458
2004-04-27,46,46,41.75,43.2,601
2004-04-28,43.25,43.35,41.55,43.1,964
2004-04-29,42.25,43,42.25,42.78,1470
2004-04-30,42.05,43.4,42.05,42.58,1310
2004-05-03,41.5,42.25,41.33,41.65,780
2004-05-04,40.5,41.83,40.03,40.8,3400
2004-05-05,40.75,41.08,39.45,39.55,2465
2004-05-06,41,41.5,41,41.5,1055
2004-05-07,40.33,40.88,40,40.7,1312
2004-05-10,36.83,39.6,36.83,39.43,3189
2004-05-11,39.95,39.95,39.03,39.4,747
2004-05-12,39,39.35,38.5,38.5,1872
2004-05-13,37.03,41.93,37.03,39.95,1445
2004-05-14,40,40,37.75,38.03,1380
2004-05-17,35.25,35.25,34.4,34.53,3446
2004-05-18,35.05,36.25,35.03,36.25,1749
2004-05-19,38.5,38.5,34.13,36.48,1766
2004-05-20,37.5,37.8,36.5,36.78,1595
2004-05-21,34.65,37.5,34.65,37,494
2004-05-24,34.28,38.25,34.28,37.5,928
2004-05-25,36.55,38.28,36.53,37.13,250
2004-05-26,36.28,38.23,36.25,36.73,477
2004-05-27,38.48,38.48,35.75,36.43,1146
2004-05-28,36,36.75,35.6,35.7,1464
2004-05-31,32.3,36,32.3,35.38,510
2004-06-01,35,36.45,34.53,35.23,989
2004-06-02,35,35.98,35,35.75,546
2004-06-03,36.75,36.75,35.05,35.53,1421
2004-06-04,32.5,36,32.5,34.6,468
2004-06-07,34,36.45,34,34.5,1277
2004-06-08,34,35.93,34,35.2,109
2004-06-09,35,35.5,35,35.05,676
2004-06-10,35.5,37.4,35.25,35.88,2121
2004-06-11,36,37,36,36,1662
2004-06-14,35.53,35.75,35,35.75,421
2004-06-15,37.05,37.05,35.5,35.95,973
2004-06-16,36.65,36.7,35.53,35.6,477
2004-06-17,35.6,35.6,35,35.4,848
2004-06-18,36,36,35.18,35.2,200
2004-06-21,35.2,35.2,35,35,784
2004-06-22,34.35,35.33,34.33,34.88,1629
2004-06-23,34.53,35.4,34.03,34.35,695
2004-06-24,34.25,34.75,34.25,34.73,350
2004-06-25,35.25,35.25,34.5,34.78,877
2004-06-28,34.23,34.98,34.18,34.58,746
2004-06-29,35.18,35.85,34.75,34.8,1374
2004-06-30,35.5,35.95,35.15,35.43,570
2004-07-01,36,36,35.25,35.48,878
2004-07-02,36.85,36.85,35.63,35.75,203
2004-07-05,35.08,35.5,35,35.23,1421
2004-07-06,35,35.7,35,35.65,1216
2004-07-07,36,36.85,35.55,36.85,539
2004-07-08,36.33,36.98,34,34.3,1714
2004-07-09,35.83,35.83,35.13,35.68,223
2004-07-12,34.85,35.3,34.5,34.78,1296
2004-07-13,35.1,35.1,35,35,60
2004-07-14,35,36.1,35,35.63,348
2004-07-15,35.05,35.1,34.8,34.8,276
2004-07-16,36,36,35.05,35.55,290
2004-07-19,35.5,36.85,35.5,36.75,2356
2004-07-20,36.8,36.8,36,36.23,2240
2004-07-21,35.68,37.13,35.68,36.2,403
2004-07-22,35.58,36.48,35.58,36.4,141
2004-07-23,36.25,36.45,35.5,36.03,1300
2004-07-26,36.25,37.5,36.25,36.85,1478
2004-07-27,36.75,37,36.3,36.75,1466
2004-07-28,37.38,37.38,36.5,36.78,1178
2004-07-29,37.13,37.68,36.88,37.43,854
2004-07-30,38,38.25,36.75,36.85,1375
