Date,Open,High,Low,Close,Volume
2013-02-20,53.5,53.75,50.83,50.83,546941
2013-02-21,48.29,52,48.29,49.25,120568
2013-02-22,47.5,49.5,46.79,48.7,11524
2013-02-25,48.25,48.75,47.54,48.25,12584
2013-02-26,47.75,48.25,45.84,45.85,4700
2013-02-27,45.84,45.84,43.56,44.83,5548
2013-02-28,43.56,45.75,42.59,42.59,5989
2013-03-01,40.63,43.75,40.46,42.94,6373
2013-03-04,42.5,44.98,41.06,43.45,5351
2013-03-05,42.25,43.85,42.25,42.5,8164
2013-03-06,42.75,46.5,42.75,44.54,19245
2013-03-07,44.68,45,44,44.25,3307
2013-03-08,43.75,44.38,43.56,43.74,3678
2013-03-11,43.25,45,43.25,44.89,3601
2013-03-12,44.08,45.45,44.08,44.99,12934
2013-03-13,44.09,45,40.25,44.49,2129
2013-03-14,43.53,46.25,43.53,44.94,17090
2013-03-15,44.38,46,42.75,44.83,3700
2013-03-18,46,52.25,38.13,45.1,18367
2013-03-19,44.28,45,43.75,44.04,4308
2013-03-20,43.78,44.5,42.5,42.78,5060
2013-03-21,42.88,43.25,42.25,42.41,1370
2013-03-22,40.28,42.5,40,41.7,8021
2013-03-25,40.55,41.93,39.5,40.1,2099
2013-03-26,37.78,41.21,37.5,41,2640
2013-03-28,40.15,44.25,39.25,42.3,7187
2013-04-01,41.38,43.75,41.29,42.25,13123
2013-04-02,41.5,45,41.5,44.45,8481
2013-04-03,43.5,44.5,43.5,44.46,531
2013-04-04,43,44.25,42.5,42.63,8468
2013-04-05,42.5,43.5,37.5,41.75,449
2013-04-08,44.75,44.75,40.51,41.29,1880
2013-04-09,40.89,41.08,40.89,41.01,545
2013-04-10,40,42.25,39.29,41.09,695
2013-04-11,40.04,41,40.04,40.31,481
2013-04-12,39.39,40.63,39.25,39.71,473
2013-04-15,38.53,40,38.53,39.33,564
2013-04-16,40.96,42.5,40,41.25,1059
2013-04-17,40.65,43.25,40.63,42.11,20432
2013-04-18,42.11,43.31,42.11,42.83,1356
2013-04-22,42.2,44.75,42.15,43.64,1551
2013-04-23,42.48,43.75,42.38,43.75,51493
2013-04-25,42.51,44,42.48,43.5,1318
2013-04-26,43.75,43.75,42.25,42.51,102
2013-04-29,42.78,44.25,42.78,43.75,214
2013-04-30,42.79,44.75,35.13,44.19,2699
2013-05-02,42.78,43.5,41.28,43.43,12472
2013-05-03,42.5,43.65,42.5,42.96,802
2013-05-06,42.53,42.53,36.39,41,1015
2013-05-07,41,41.88,40.58,40.74,448
2013-05-08,40.63,41.25,39.75,40.49,512
2013-05-09,41.19,41.23,40,40.81,6
2013-05-10,40.34,41,39.25,40.93,450
2013-05-13,39.53,41.98,39.53,40.41,990
2013-05-14,41.88,41.88,40.5,40.5,2
2013-05-15,40.53,41.25,40.53,41.01,5422
2013-05-16,40.88,41.25,40,41,5893
2013-05-17,40.88,41.05,40,40.05,5718
2013-05-20,40.1,42.5,38.08,40.86,15929
2013-05-21,40.5,40.5,34.26,35.94,20877
2013-05-22,35.33,35.74,32.53,33.63,9961
2013-05-23,35.23,37.4,34.5,34.85,21147
2013-05-24,36,36.23,33.9,34.09,6597
2013-05-27,35,36.5,34.69,35.71,15521
2013-05-28,36.5,37.48,35.3,35.64,27321
2013-05-29,35.68,36.1,33.5,34.14,5666
2013-05-30,33.76,35,33.25,34.43,5944
2013-05-31,35,36.95,31.63,32.28,13438
2013-06-03,32,35,31.25,31.51,9870
2013-06-04,31.26,31.26,26.31,27.84,58164
2013-06-05,28.7,29,26.5,28.2,38587
2013-06-06,29.13,31.75,29.13,30.03,20558
2013-06-07,30.25,30.49,29.15,29.41,12357
2013-06-10,29.99,29.99,25.81,29.73,10224
