Date,Open,High,Low,Close,Volume
2023-01-06,25,26.88,22.16,22.49,50472
2023-01-09,23.54,23.75,22.28,22.74,89995
2023-01-10,23.08,27.29,22.97,27.29,412897
2023-01-11,29,31.2,28.3,30.64,1778986
2023-01-12,30.2,31.48,29.26,31.28,789900
2023-01-13,31.2,31.48,30.5,30.9,417530
2023-01-16,30.99,32.4,28.01,28.81,368562
2023-01-17,28.6,28.6,27.01,27.34,56671
2023-01-18,27.37,27.37,25.55,25.56,212735
2023-01-19,25.31,28.12,25.31,27.18,261237
2023-01-20,27.75,27.75,25.3,25.36,50990
2023-01-23,25.9,27.9,25.26,27.5,275822
2023-01-24,27.69,27.96,26.2,27.35,63395
2023-01-25,27.75,27.77,26.22,26.48,24602
2023-01-27,26.87,27.19,25.35,26.74,36871
2023-01-30,27.25,27.81,26.21,26.77,29335
2023-01-31,26.42,27.8,26.42,27.25,18587
2023-02-01,26.84,27.8,26.41,27.29,24289
2023-02-02,27.6,27.79,26.73,27.26,47841
2023-02-03,27.21,29.64,26.81,28.31,74936
2023-02-06,28.91,30.4,28.91,30.17,48030
2023-02-07,30.6,31.95,29.13,29.89,132914
2023-02-08,30.19,31.58,29.71,31.11,38114
2023-02-09,31.11,34,30.56,33.69,121817
2023-02-10,34.37,34.8,30.01,31.06,109193
2023-02-13,30.59,32.77,30.01,31.75,85910
2023-02-14,32.23,32.27,30.13,30.31,34487
2023-02-15,30.76,31.49,30,30.03,66040
2023-02-16,30.33,30.54,30.01,30.03,66274
2023-02-17,30,31.87,30,30.79,62774
2023-02-20,30.89,31.11,30.11,30.18,15013
2023-02-21,30.48,30.87,30.3,30.63,27526
2023-02-22,30.9,30.9,28.8,29.1,36065
2023-02-23,29.24,29.24,28.8,28.84,27680
2023-02-24,29,34.6,28.99,34.42,474899
2023-02-27,34.1,35.5,33.2,33.82,247298
2023-02-28,33.8,34.33,32.22,32.76,47085
2023-03-01,32.27,33.69,32.17,32.92,63995
2023-03-02,32.53,33.26,31.73,32.2,22905
2023-03-03,32.35,32.68,31.02,31.22,42953
2023-03-06,31.6,34.02,31.01,31.52,115747
2023-03-08,31.99,31.99,31.05,31.54,17518
2023-03-09,32.98,32.98,30.75,31.01,18019
2023-03-10,31.5,31.5,30.55,30.85,11854
2023-03-13,31,32.06,27.53,28.1,81564
