Date,Open,High,Low,Close,Volume
2025-02-24,175,175,168,168,1489600
2025-02-25,168,170,163.9,168,67200
2025-02-27,168,168.5,167,168,48000
2025-02-28,168,168.25,168,168,42400
2025-03-03,164.65,168.25,162,167.85,31200
2025-03-04,167.85,168,167.85,168,21600
2025-03-05,163.8,168,163.8,168,19200
2025-03-06,169,169,164,168,10400
2025-03-07,168,168.1,168,168.05,8800
2025-03-10,165.5,169,165.5,168.05,12800
2025-03-11,168,175,168,171.9,44000
2025-03-12,168,171.9,168,169.95,16800
2025-03-13,168.05,168.05,168,168,6400
2025-03-17,168,168.55,168,168,10400
2025-03-18,141.1,174,141.05,163.5,84000
2025-03-19,168,173.95,168,168,8800
2025-03-20,168,168,168,168,800
2025-03-21,168.15,168.15,155,168,79200
2025-03-24,168,168,167,168,26400
2025-03-25,168,168,168,168,132000
2025-03-26,168,168,166,166,3200
2025-03-27,168,168,165,165,6400
2025-03-28,167,168,165,165,4000
2025-04-01,150.05,164.95,150.05,160,7200
2025-04-02,165,165.25,165,165.25,2400
2025-04-03,165.3,165.3,165,165,4000
2025-04-07,163,163,159,163,118400
2025-04-11,163,163,163,163,800
2025-04-15,160,160,160,160,1600
2025-04-17,159.2,168,159.2,168,1600
2025-04-22,168,168,168,168,1600
2025-04-25,153.35,160,153.35,160,4800
2025-04-28,160,160,160,160,4000
2025-04-29,161,161,160,160,2400
2025-04-30,160.5,160.6,160.5,160.6,1600
2025-05-02,164,164,160,161.4,6400
2025-05-05,161.6,168.4,161.6,168,20000
2025-05-06,163.8,168,163.8,164,18400
2025-05-07,162.25,168,162.25,168,12800
2025-05-08,164.25,168,163.8,168,17600
2025-05-09,161.1,168,160.5,168,12800
2025-05-12,162.5,162.95,162.35,162.95,5600
2025-05-13,163.1,169,163.1,168,31200
2025-05-14,168.25,168.95,168,168,25600
2025-05-15,167.25,168,167.25,168,25600
2025-05-16,168,169.9,162.25,169,7200
2025-05-19,165.3,165.75,165.3,165.75,6400
2025-05-20,165.85,166.25,165.85,166.25,4800
2025-05-21,166.75,167.2,160,160,7200
2025-05-22,162.25,168,160,160.05,111200
2025-05-23,160.25,169,160.25,169,100000
2025-05-26,163.5,168,163.5,167.95,68000
2025-05-27,168.1,168.35,167.6,168.15,27200
2025-05-28,168.2,168.5,168,168,45600
2025-05-29,168.15,168.6,162,162,6400
2025-05-30,163.1,163.7,162,163.6,7200
2025-06-02,164.5,165,164.5,165,7200
2025-06-03,166.25,166.85,166.25,166.85,4800
2025-06-04,166.9,175,158,171.9,22400
2025-06-05,162.55,172,162.55,168,80800
2025-06-06,166.3,168,166.3,168,116800
2025-06-09,167.5,168,167.15,168,95200
2025-06-10,170,170,166.4,167.2,31200
2025-06-11,168,168.2,162.55,168,90400
2025-06-12,168.5,169.5,168,168.45,9600
2025-06-13,162.4,167.95,162.4,167.95,7200
2025-06-16,165.5,170,165.5,169,12800
2025-06-17,169.25,169.8,165.65,165.7,8800
2025-06-18,163,166.1,163,166,4000
2025-06-19,169.5,172,169.5,171.5,4800
2025-06-20,171,171,168,169.1,8000
2025-06-23,166,166,166,166,800
2025-06-25,170.5,176.7,170,174.45,31200
2025-06-26,176.1,198,176.1,190,81600
2025-06-27,195.8,205,195,199.75,52800
2025-06-30,204,208,200,203,21600
2025-07-01,210,210,201,203,19200
2025-07-02,209,209,200,203,22400
2025-07-03,215,215,202,206,23200
2025-07-04,208,215.9,205,213.75,36800
2025-07-07,212,212,208,211.95,22400
2025-07-08,215,244,210,237,23200
2025-07-09,230.5,245,230.5,240,10400
2025-07-10,242,244.5,232,233,11200
2025-07-11,235.1,235.1,227,227,11200
2025-07-14,235,239,224,234.45,16800
2025-07-15,230.05,230.05,220,223.35,10400
2025-07-17,225,231,225,231,6400
2025-07-18,231.25,231.7,230,230,10400
2025-07-21,230.1,231.2,230,230,5600
2025-07-22,230,255,230,234.75,16800
2025-07-23,235,256,235,250,12000
2025-07-24,251,284.5,251,281.1,28000
2025-07-25,280,312,273,307.5,19200
2025-07-28,311.1,311.1,278,284,21600
2025-07-29,278,278,269.8,269.8,4000
2025-07-30,256.35,256.35,256.35,256.35,4000
2025-07-31,264,264,243.55,243.55,5600
2025-08-01,235,239,231.4,239,12000
2025-08-04,245,250.95,245,250.95,6400
2025-08-05,263.45,263.45,262,263.45,4800
2025-08-06,276.6,276.6,276.6,276.6,5600
2025-08-07,290.4,290.4,266,266,8000
2025-08-11,266,279.3,266,279.3,3200
2025-08-12,292,293.25,292,293.25,4800
2025-08-13,300,300,285,285,1600
2025-08-14,276,299,270.75,290,5600
2025-08-18,304.5,304.5,292.2,292.2,1600
2025-08-19,306.8,306.8,306.8,306.8,800
2025-08-21,297,297,297,297,1600
2025-08-25,290,310,288,310,4000
2025-08-26,302,302,300,300,3200
2025-08-28,300,300,300,300,1600
2025-09-01,312,312,301,301,9600
2025-09-02,301,304.95,301,304.95,1600
2025-09-04,315,315,315,315,8000
2025-09-05,317,317,317,317,800
2025-09-08,307,307,307,307,800
2025-09-09,308,308,308,308,800
2025-09-10,320,320,319,319,16000
2025-09-11,327,327,310,319,17600
2025-09-12,319.5,319.5,309,318.5,21600
2025-09-17,310.55,310.55,305,305,3200
2025-09-22,295,305,291,305,3200
2025-09-23,301.95,301.95,301.95,301.95,800
2025-09-24,300,300,300,300,800
2025-09-26,295,305,295,305,1600
2025-10-01,296,296,296,296,800
2025-10-08,287,287,287,287,800
2025-10-09,284.15,284.15,284.15,284.15,800
2025-10-13,275,275,275,275,800
2025-10-14,266,266,261.25,261.25,1600
2025-10-15,260.25,273.5,260.25,273.5,4000
2025-10-17,279,286.5,279,280,4000
2025-10-23,293.5,293.5,293.5,293.5,2400
2025-10-27,293.5,293.5,293.5,293.5,3200
2025-10-29,304,304,304,304,6400
2025-11-04,296,300,295,299.5,8800
2025-11-06,293.55,314.45,293.55,314.45,5600
2025-11-07,330,330.15,330,330.15,4400
2025-11-10,346.65,346.65,346.65,346.65,5600
2025-11-11,360,363.6,355,360,5200
2025-11-12,348.5,348.5,342,342,2800
2025-11-14,330,330,324.9,324.9,800
2025-11-18,312,312,308.65,308.65,1200
2025-11-20,302.5,302.5,294,294,800
2025-11-21,279.3,279.3,279.3,279.3,400
2025-11-24,288,288,280,280,800
2025-11-25,270,293.2,266,293.2,12000
2025-12-01,278.55,278.55,278.55,278.55,800
2025-12-03,264.65,264.65,264.65,264.65,400
2025-12-04,254,254,253,253,800
2025-12-12,260,261,260,261,16800
2025-12-15,265,265,254,254,43600
2025-12-17,251,251,251,251,12400
2025-12-18,251,263.55,251,263.55,2400
2025-12-23,263.55,276.7,263.55,276.7,3200
2025-12-24,289.5,289.5,284,284.8,2400
2025-12-26,285,285,285,285,7200
2025-12-31,275.1,298,275,298,6400
2026-01-01,300,300,300,300,400
2026-01-02,300,300.25,300,300.05,9600
2026-01-05,300.05,300.05,300.05,300.05,800
2026-01-08,291.1,291.1,291.1,291.1,800
2026-01-13,305.65,305.65,300,300,7200
2026-01-14,300,300,290.05,290.05,2000
2026-01-16,290,304.55,290,301,10800
2026-01-20,295.05,295.05,295.05,295.05,99600
2026-01-21,285,285,280.3,280.3,800
2026-01-22,268,268,266.5,266.75,1600
2026-01-23,276,280.05,275,275,1200
2026-01-27,275,275,275,275,800
2026-01-28,280,288,280,288,1200
2026-01-29,300,302.4,300,300,2800
2026-01-30,291,291,291,291,800
2026-02-01,291,291,291,291,400
2026-02-02,291,291,291,291,400
2026-02-03,294,305.55,294,305.55,4800
2026-02-04,305.55,305.55,305.55,305.55,400
2026-02-06,305.55,305.55,305.55,305.55,1200
2026-02-09,305.55,305.55,297,297,40400
