Date,Open,High,Low,Close,Volume
2016-07-25,32.87,36.3,32.68,34.51,1055043
2016-07-26,35.01,35.24,33.46,34.04,1572790
2016-07-27,34.58,34.82,32.76,33.38,660221
2016-07-28,34,34.97,33.07,33.46,1298970
2016-07-29,33.84,33.84,32.48,33.3,1004763
2016-08-01,33.81,34.23,32.44,32.87,2531034
2016-08-02,32.68,32.79,32.41,32.64,754574
2016-08-03,32.44,33.38,31.51,32.64,467064
2016-08-04,32.64,32.68,31.59,32.09,447395
2016-08-05,32.09,32.09,31.59,31.78,2383505
2016-08-08,31.67,31.86,31.12,31.67,1958316
2016-08-09,32.56,34,31.9,32.6,1025729
2016-08-10,32.68,32.91,31.12,31.51,228928
2016-08-11,31.78,31.78,30.38,31.47,1140536
2016-08-12,32.64,32.68,30.46,32.09,1631133
2016-08-16,31.16,31.35,30.77,31.16,1889912
2016-08-17,32.25,33.22,30.38,31.24,517276
2016-08-18,31.32,32.29,30.89,31.39,998986
2016-08-19,31.39,31.39,30.65,31.12,388197
2016-08-22,31.12,32.25,30.81,31.04,1844130
2016-08-23,30.93,31.32,30.73,31.28,1419661
2016-08-24,31.82,31.82,30.77,30.97,893549
2016-08-25,32.05,32.05,30.73,31,1295187
2016-08-26,31.12,31.12,30.65,30.93,1148950
2016-08-29,31,31.2,30.34,30.93,916443
2016-08-30,30.93,31.16,30.54,30.97,488191
2016-08-31,30.93,31.47,30.62,31,2329535
2016-09-01,31.12,31.51,30.97,31.12,630762
2016-09-02,31.12,31.7,30.77,31.08,593797
2016-09-06,31.28,33.46,31.28,32.64,1424225
2016-09-07,32.68,32.68,31.2,32.44,313635
2016-09-08,30.93,31.82,30.93,31.28,746834
2016-09-09,31.32,31.86,31.08,31.43,1692633
2016-09-12,31.32,32.13,30.93,31.39,1347173
2016-09-14,31.12,31.32,30.65,30.85,896318
2016-09-15,30.89,31.04,30.42,30.81,122784
2016-09-16,30.5,31.04,30.03,30.65,365580
2016-09-19,31.04,32.29,30.03,30.69,1279284
2016-09-20,30.85,30.85,29.18,30.38,1491581
2016-09-21,30.73,31.04,29.88,30.5,199946
2016-09-22,30.69,31.04,29.95,30.46,713749
2016-09-23,30.58,30.73,29.6,30.3,1087289
2016-09-26,30.11,30.73,29.76,30.65,505971
2016-09-27,30.19,30.42,29.8,30.34,865997
2016-09-28,30.3,30.42,28.87,29.64,1691635
2016-09-29,29.6,29.95,23.73,25.09,1337260
2016-09-30,25.29,25.48,22.56,23.77,1415390
2016-10-03,24.12,25.87,24.12,25.56,453464
2016-10-04,26.26,26.26,24.39,24.82,877581
2016-10-05,25.29,25.29,24.62,24.82,243374
2016-10-06,24.82,24.97,24.12,24.74,1213085
2016-10-07,24.12,24.97,24.12,24.86,467664
2016-10-10,25.25,25.25,24.51,24.82,964240
2016-10-13,24.9,24.9,23.26,23.54,723960
2016-10-14,23.96,25.05,23.34,23.73,1436175
2016-10-17,24.31,24.74,23.46,23.73,329172
2016-10-18,23.73,24.39,23.3,23.54,212508
2016-10-19,23.73,28.24,23.11,28.24,2203247
2016-10-20,28.79,30.3,27.85,28.83,699909
2016-10-21,28.9,29.02,27.81,28.94,432824
2016-10-24,28.79,29.41,27.85,28.05,270707
2016-10-25,28.36,28.36,26.88,27.43,91807
2016-10-26,27.46,27.85,25.44,26.26,447922
2016-10-27,27.58,27.58,24.9,26.03,462542
2016-10-28,26.84,26.88,25.75,26.26,545353
2016-10-30,26.14,29.84,26.14,28.13,178975
2016-11-01,28.36,29.18,26.69,27.66,111972
2016-11-02,27.35,27.46,26.06,26.49,62489
2016-11-03,26.84,27.62,25.91,26.26,272166
