Date,Open,High,Low,Close,Volume
2011-01-28,116,199.55,116,192.25,40506
2011-01-31,182.65,182.65,182.65,182.65,451
2011-02-01,173.55,173.55,173.55,173.55,65
2011-02-02,164.9,164.9,164.9,164.9,551
2011-02-03,156.65,156.95,156.65,156.65,14218
2011-02-04,148.85,148.85,148.85,148.85,448
2011-02-07,141.45,141.45,141.45,141.45,135
2011-02-08,134.4,134.4,134.4,134.4,888
2011-02-09,127.7,127.7,127.7,127.7,29
2011-02-10,121.35,121.35,121.35,121.35,77
2011-02-11,109.25,120,109.25,109.9,17677
2011-02-14,109,117.8,102,108.9,9244
2011-02-15,109.1,112,109.1,110.6,6860
2011-02-16,106,112.7,106,110.35,9821
2011-02-17,110,121.4,108,121.4,5282
2011-02-18,129.4,133.55,122.05,125.35,27434
2011-02-21,121,126.3,120.4,123.6,2377
2011-02-22,125,130,117.35,124.5,5261
2011-02-23,125,128.4,116,121.05,5015
2011-02-24,121.85,121.85,112.5,113.1,4522
2011-02-25,119.95,119.95,108,110.3,1954
2011-02-28,114.5,119,100,104.3,6313
2011-03-01,100.8,112.95,100,106.3,10715
2011-03-03,105,109.85,101.05,105.1,4454
2011-03-04,100.35,107.1,100.35,104.8,2375
2011-03-07,100,103.4,96.2,98.6,7126
2011-03-08,97.05,100.95,94,97.75,4686
2011-03-09,97,102,96,99.35,2265
2011-03-10,95.1,101.4,95.05,98.25,1025
2011-03-11,93.85,99.9,93.85,95.65,11556
2011-03-14,95.2,99,90.15,94.75,9999
2011-03-15,91.35,97,91.35,94.8,1514
2011-03-16,93.3,97.5,93.3,93.85,770
2011-03-17,93.5,96.4,92.05,92.65,1240
2011-03-18,95.95,96,92.75,94,1613
2011-03-21,91.1,97.9,91.1,92.95,5883
2011-03-22,93,108,91.8,101.1,28303
2011-03-23,101,104.9,99,103.9,5702
2011-03-24,101.1,103.9,101,101.15,1398
2011-03-25,100.1,102,100.1,101.4,2461
2011-03-28,97,103.45,97,98.05,6307
2011-03-29,95.6,102.8,95.6,99.85,5721
2011-03-30,98.5,104,98.1,100.3,1086
2011-03-31,100,109.75,100,102.05,13108
2011-04-01,98.05,108.5,98.05,107.65,5416
2011-04-04,105,119,105,118.3,7864
2011-04-05,126.95,126.95,118,118.95,963
2011-04-06,126,126,113.5,115.3,4775
2011-04-07,122.85,122.85,110,117.4,2303
2011-04-08,119,121.3,116,116.7,3700
2011-04-11,111.2,118,111.2,113.95,976
2011-04-13,109,128.95,109,125,7311
2011-04-15,111.1,125,111.1,120.5,2805
2011-04-18,122,124.9,120.05,122.6,3192
2011-04-19,121,121,117.55,118.5,1045
2011-04-20,114.35,119.2,114.35,116.75,1492
2011-04-21,115.1,128.9,115.05,115.2,499
2011-04-25,113.6,117.7,113.6,114.1,1511
2011-04-26,114.1,114.1,108,110.3,6229
2011-04-27,106.1,111.9,105,106.2,2609
2011-04-28,105.1,107.7,102.45,104.5,1189
2011-04-29,106,106,102.55,103.8,1566
2011-05-02,99,105,97,100.05,2843
2011-05-03,96.2,104.6,96.2,98.4,1492
2011-05-04,94,102,94,100,758
2011-05-05,96.55,101.95,96.55,98.5,1066
2011-05-06,97.35,98.5,96.25,97.9,3588
2011-05-09,94.4,100,94.4,95.7,285
2011-05-10,95.1,102.95,95.1,96.5,479
2011-05-11,96.55,100,94,96,2389
2011-05-12,94.05,98.95,94.05,94.85,1670
2011-05-13,94.8,98,94.75,95.15,1980
2011-05-16,94,97.95,91.15,92.2,2979
2011-05-17,88.1,98.9,88.1,92.95,928
2011-05-18,89,93.85,89,91.95,1468
2011-05-19,91.6,91.95,90.25,91.7,542
2011-05-20,91,93,90.5,90.9,3287
2011-05-23,88.05,91.9,88.05,90,687
2011-05-24,88,90,87.65,89.25,2675
2011-05-25,87.65,89.7,87,87.25,830
2011-05-26,86.05,89.9,84.25,88.6,1457
2011-05-27,90,91,87,87.5,1310
2011-05-30,84.3,91,84.15,86.85,1309
2011-05-31,83.1,90.9,83.1,88.35,1726
2011-06-01,88,89.8,87.65,88.85,2262
2011-06-02,85,89.8,85,87.9,1342
2011-06-03,86.4,88.6,86.35,87.65,1448
2011-06-06,86.7,87.9,86.55,86.8,786
2011-06-07,85,87,85,86.4,492
2011-06-08,86.3,88,85.55,87,1639
2011-06-09,86.05,87,86,86.2,3955
2011-06-10,85,87,82,85.5,2035
2011-06-13,83.25,87.65,83.25,85.4,1987
2011-06-14,83.65,89.9,83.65,87.6,2606
2011-06-15,84.4,90,84.4,89,415
2011-06-16,86.1,88,84.5,86.9,1324
2011-06-17,83.8,87.95,83.8,85.9,1043
2011-06-20,87.2,87.2,82,82,1230
2011-06-21,81,88.85,81,83.3,3864
2011-06-22,82.5,84.15,80.1,80.15,852
2011-06-23,88,88,80.2,81.4,365
2011-06-24,94,94,78.6,81.85,1150
2011-06-27,80.1,88.8,80.1,81.2,1261
2011-06-28,78.2,85,78.2,80.45,1849
2011-06-29,79.05,84.8,79.05,82.1,1002
2011-06-30,83.95,84,81.55,82.75,1186
2011-07-01,92.8,92.8,83,84.35,1522
2011-07-04,89.9,89.9,83.05,84.35,826
2011-07-05,88.9,88.9,82.05,83.35,321
2011-07-06,89.8,89.95,82.3,84.3,350
2011-07-07,85,89.9,84.55,87.75,1560
2011-07-08,84,100,84,86,579
2011-07-11,84.05,88.5,83.55,83.8,2207
2011-07-12,84.75,84.75,84.1,84.1,109
2011-07-13,84.5,86,83.45,83.6,2948
2011-07-14,80.2,84.95,80.2,84.3,1797
2011-07-15,84,86.75,84,85.5,776
2011-07-18,82,91,82,89.5,3417
2011-07-19,90,95,89,93.65,2135
2011-07-20,96.95,99,94.5,97.7,2100
2011-07-21,91.1,96.5,91.1,93.3,867
2011-07-22,97,99.75,90.1,93.2,1056
2011-07-25,89,92.4,89,89.25,1395
2011-07-26,85.1,90.5,85.1,88.2,589
2011-07-27,86.35,89.9,86.35,89.1,985
2011-07-28,90,95,86.05,86.8,566
2011-07-29,83,89.45,83,88.45,1223
2011-08-01,85,89.9,82,84.9,1856
2011-08-02,81.55,84,81.55,83.65,2412
2011-08-03,80.1,88.9,80.1,82.35,1478
2011-08-04,80.65,92.95,80.65,82.75,1166
2011-08-05,71.1,85.95,71.1,80.75,764
2011-08-08,73.35,81.8,73.35,79,893
2011-08-09,71.1,78.95,71.1,76.75,790
2011-08-10,73,83.6,73,77.7,977
2011-08-11,78.7,79.7,76.75,77.15,402
2011-08-12,78.15,83.85,76.2,77.25,573
2011-08-16,78.25,79,74,74,859
2011-08-17,75,78.5,73.25,73.5,272
2011-08-18,70,75,70,72.6,494
2011-08-19,73.65,73.75,66.35,68.75,1450
2011-08-22,68,76.95,66.5,68.15,620
2011-08-23,69,72.45,67.15,71.9,734
2011-08-24,72,72,67.05,69.8,434
2011-08-25,67,70,67,68,1498
2011-08-26,69,70,67.25,67.55,290
2011-08-29,65,71.15,65,67.75,253
2011-08-30,68.75,74,66,72.3,1014
2011-09-02,74,74.05,72.05,73,327
2011-09-05,70,75,70,72.7,603
2011-09-06,77.45,77.45,74.05,76.15,619
2011-09-07,77.5,81,77.05,78.4,924
2011-09-08,88.4,88.4,73.05,80.25,830
2011-09-09,76.65,82.35,76.65,80.5,1645
2011-09-12,75.15,78.5,75.15,76.9,879
2011-09-13,73,81.4,73,78,714
2011-09-14,74,86.95,73.1,79.8,878
2011-09-15,82.9,82.9,74.5,79,686
2011-09-16,76.6,80.2,76.6,79.7,769
2011-09-19,72,82,72,80.4,2482
2011-09-20,82.8,82.8,80,80,531
2011-09-21,80,81.4,78.55,81.2,1741
2011-09-22,82.5,82.5,75.6,78.3,2245
2011-09-23,78.5,79.8,77.2,79.2,256
2011-09-26,79,79,74,78,416
2011-09-27,77,81.95,77,78.05,654
2011-09-28,80,80,77,77.5,2040
2011-09-29,77.05,82.65,77.05,79.65,841
2011-09-30,76,79.25,76,78.5,596
2011-10-03,75,87,75,77.05,276
2011-10-04,75,78,71,74.6,4877
2011-10-05,75,76.1,75,75,4391
2011-10-07,75,79,72.2,76,1141
2011-10-10,77,77.8,75.05,76,3070
2011-10-11,78,78.5,75.25,76.75,1032
2011-10-12,77,77,75.5,76.8,1822
2011-10-13,78.5,78.5,76.65,78,520
2011-10-14,77,79,75,78,507
2011-10-17,78.5,78.5,76.05,77.55,1635
2011-10-18,78.5,79,75.95,77.25,1708
2011-10-19,77.95,80,77.95,78.3,221
2011-10-20,76.95,80.7,76.55,77.1,124
2011-10-21,89.9,89.9,77,77,1290
2011-10-24,80,80,75.05,77,1217
2011-10-25,78,81.95,77,77,2609
2011-10-26,65.05,77,65.05,76.85,322
2011-10-28,76.4,81.95,76.4,78.3,456
2011-10-31,78,82,77,78.05,612
