Date,Open,High,Low,Close,Volume
2018-01-03,7.79,7.79,7.79,7.79,684000
2018-01-04,8.66,9.35,8.07,9.35,2268000
2018-01-05,10,10.96,8.88,9.31,2136000
2018-01-08,9.48,9.61,8.87,9.11,282000
2018-01-09,8.95,8.95,8.16,8.41,342000
2018-01-10,8.53,8.53,7.72,7.84,504000
2018-01-11,7.9,9.3,7.65,9.07,801000
2018-01-12,9.57,9.57,8.7,8.78,216000
2018-01-15,9.36,9.39,9.13,9.25,216000
2018-01-16,9.47,9.57,8.79,8.86,198000
2018-01-17,8.69,8.86,8.53,8.77,108000
2018-01-18,8.95,8.95,8.43,8.5,93000
2018-01-19,9.04,9.04,8.43,8.48,60000
2018-01-22,8.51,8.51,7.74,8.06,60000
2018-01-23,8.04,8.19,7.81,7.93,72000
2018-01-24,7.93,7.98,7.78,7.98,39000
2018-01-25,7.79,7.99,7.72,7.78,75000
2018-01-29,7.95,8.07,7.85,7.91,45000
2018-01-30,7.9,7.9,7.73,7.81,21000
2018-01-31,7.67,7.77,7.64,7.64,45000
2018-02-01,7.38,8.43,7.38,8.26,114000
2018-02-02,7.85,7.9,7.3,7.49,207000
2018-02-05,7.2,8.07,6.76,7.8,99000
2018-02-06,7.57,7.88,7.42,7.64,69000
2018-02-07,7.81,8.21,7.81,7.93,78000
2018-02-08,7.99,8.03,7.93,7.94,18000
2018-02-09,7.99,7.99,7.64,7.81,15000
2018-02-12,7.85,7.93,7.72,7.81,33000
2018-02-14,7.85,8.06,7.83,7.99,30000
2018-02-15,7.94,8.08,7.81,7.98,69000
2018-02-16,7.91,7.91,7.46,7.46,30000
2018-02-19,7.72,7.72,7.06,7.42,33000
2018-02-20,7.51,7.59,7.02,7.2,39000
2018-02-21,7.24,7.24,6.96,7.2,36000
2018-02-22,7.2,7.2,7.02,7.16,12000
2018-02-23,7.04,7.15,7.04,7.14,15000
2018-02-26,7.15,7.15,6.85,6.85,24000
2018-02-27,6.53,7.2,6.53,7.13,78000
2018-02-28,7.06,7.42,7.04,7.41,84000
2018-03-01,7.06,7.46,7.06,7.33,9000
2018-03-05,7.46,7.49,7.45,7.48,18000
2018-03-06,7.55,7.59,7.2,7.38,24000
2018-03-07,7.45,7.46,7.13,7.37,21000
2018-03-08,6.96,7.02,6.67,6.97,48000
2018-03-09,7.02,7.02,6.8,6.81,48000
2018-03-12,6.8,6.9,6.8,6.82,30000
2018-03-14,6.55,6.55,6.55,6.55,3000
2018-03-15,7,7,6.59,6.59,12000
2018-03-16,6.49,6.75,6.44,6.5,18000
2018-03-19,6.49,6.49,5.45,5.66,36000
2018-03-20,6.23,6.23,5.7,5.79,21000
2018-03-21,5.62,5.97,5.62,5.75,48000
2018-03-22,5.7,5.7,5.63,5.68,24000
2018-03-23,5.64,5.64,5.5,5.51,66000
2018-03-26,5.69,5.88,5.67,5.7,33000
2018-03-27,5.55,5.72,5.55,5.7,21000
2018-03-28,5.48,5.62,5.37,5.53,45000
2018-04-03,5.62,5.62,5.62,5.62,3000
2018-04-04,6.13,6.13,5.95,5.97,15000
2018-04-05,6.14,6.14,6.14,6.14,3000
2018-04-06,6.49,6.49,6.49,6.49,15000
2018-04-09,6.76,6.85,6.76,6.85,6000
2018-04-12,6.85,6.85,6.85,6.85,3000
2018-04-13,6.84,6.84,6.84,6.84,3000
2018-04-16,7.02,7.11,6.97,6.97,21000
2018-04-17,6.97,6.97,6.49,6.49,21000
2018-04-18,6.74,7.02,6.73,6.73,18000
2018-04-19,6.93,6.93,6.93,6.93,6000
2018-04-23,6.71,6.71,6.71,6.71,3000
2018-04-25,6.59,6.72,6.59,6.7,18000
2018-04-30,6.99,6.99,6.54,6.54,21000
2018-05-02,6.49,6.49,6.45,6.45,6000
