Date,Open,High,Low,Close,Volume
2025-09-12,365,369,350.5,358.1,106559
2025-09-15,356,366.1,352.8,364.45,248540
2025-09-16,364.1,378.75,361.8,369.35,143126
2025-09-17,370.35,382,365.35,376.55,177667
2025-09-18,375.5,388.85,375.2,383.85,154852
2025-09-19,385,389.55,379.85,384.1,139440
2025-09-22,384,384.9,374.8,376.9,144010
2025-09-23,376.45,382.9,374,379.55,53619
2025-09-24,379.55,381.55,372.35,378.7,49941
2025-09-25,382.5,382.5,372.4,375.8,56981
2025-09-26,376.35,376.9,362,362.95,33110
2025-09-29,362.65,369.4,360.6,364.7,62940
2025-09-30,364.7,370,358.05,360.5,72441
2025-10-01,358.5,372.45,358.5,363.1,54661
2025-10-03,360,367.5,360,365,46312
2025-10-06,367.4,378,359.35,372.2,240020
2025-10-07,374.95,374.95,362,366,69643
2025-10-08,366,366,351.65,353.1,77392
2025-10-09,351.6,361,338.45,341.8,196523
2025-10-10,343.5,353,341.05,345.7,93169
2025-10-13,343,348.3,338.65,343.5,55748
2025-10-14,341.25,362.7,336.75,339.15,206602
2025-10-15,342.1,343.45,334,339.85,54466
2025-10-16,339.85,359.6,338,351.95,278189
2025-10-17,348.45,354.7,341.7,344.6,233180
2025-10-20,346.1,366.5,346.1,358.05,188473
2025-10-21,364.85,367,357.85,362,100064
2025-10-23,365,373.6,351,353.8,273225
2025-10-24,351.1,359.85,338,341.45,157525
2025-10-27,345,354,342.15,348.7,279836
2025-10-28,352.2,369.3,348,354.5,374156
2025-10-29,357.65,373.7,356.6,369.65,400658
2025-10-30,370.95,376,355,358.8,653872
2025-10-31,348,361.15,336.1,346.8,1279398
2025-11-03,343.2,345.05,330.75,334.95,738265
2025-11-04,336,353.3,334.05,349.9,698517
2025-11-06,349,350.9,336,347.4,413261
2025-11-07,347,356.75,340.6,350.35,489464
2025-11-10,350,353.8,344.3,350.05,322006
2025-11-11,351.5,352.7,342.5,344.9,162907
2025-11-12,344.9,351.8,340.05,350.15,285204
2025-11-13,350,352,344.25,347.65,225962
2025-11-14,347,362.95,347,359.9,267268
2025-11-17,359.9,363.6,349.9,352.15,104613
2025-11-18,352.85,355.65,348.65,351.5,53891
2025-11-19,348,354.9,346.45,350.15,82053
2025-11-20,350.15,352.35,348.5,350.65,98970
2025-11-21,347.5,352.05,345.05,349.35,135671
2025-11-24,346,346.5,339,345.1,169365
2025-11-25,342.25,348.8,342.25,346.95,88333
2025-11-26,346.95,354.8,346.8,351.45,111253
2025-11-27,354.8,354.8,349.5,350.15,39802
2025-11-28,350,351.55,348,350.55,78277
2025-12-01,351,353.95,348.5,351.3,80846
2025-12-02,348.2,355.1,348.2,351.3,130110
2025-12-03,348.25,352.2,345,347.5,88043
2025-12-04,345.05,349,342.15,347,57067
2025-12-05,348.75,348.75,341.5,343.55,103717
2025-12-08,341,342.85,334.8,337.95,62908
2025-12-09,339.3,341.15,331.65,333.1,83554
2025-12-10,332.55,347.5,329.85,331,214260
2025-12-11,334.55,336,321.95,331.7,314371
2025-12-12,332.1,336.3,329.15,334.15,277504
2025-12-15,334.9,341.95,333,339.45,154542
2025-12-16,339,340.9,335,337.9,61027
2025-12-17,335.15,338,333.3,335.95,120731
2025-12-18,332.2,336.7,330,334.55,121642
2025-12-19,336.25,352.6,332.3,349.8,186880
2025-12-22,346,363,346,350.8,257282
2025-12-23,352,367,348.95,362.2,330019
2025-12-24,364,385.8,360.45,379.75,602192
2025-12-26,383.55,383.55,371,373.15,207157
2025-12-29,373,374.1,351.1,361.4,163177
2025-12-30,361.45,382,361.35,380.05,358609
2025-12-31,384.9,389.75,375,375.1,223303
2026-01-01,376.5,384.4,373.45,382.95,236457
2026-01-02,380.05,397.2,380.05,386.2,337706
2026-01-05,386.05,389.85,375.6,378,117555
2026-01-06,376.85,383.7,371.1,374.9,197685
2026-01-07,371.1,379.2,371.1,376.1,107917
2026-01-08,379.85,379.85,360.25,366.65,73871
2026-01-09,366,367.5,352.25,355.6,112333
2026-01-12,355.6,357.8,344.05,347.7,128375
2026-01-13,348.7,351.4,340.1,342.25,75771
2026-01-14,343.9,345.55,338.45,340.75,59629
2026-01-16,343.65,354.85,334.95,341.4,668864
2026-01-19,340,352.3,333.3,336.35,130723
2026-01-20,335.1,336.3,320,323.45,221849
2026-01-21,323.45,329.9,313.1,319.35,214261
2026-01-22,319.35,342.05,319.35,329.05,387090
2026-01-23,334,369,330,349.3,1868679
2026-01-27,337.35,356.25,337.35,346.05,277934
2026-01-28,345,359.7,340.2,351.7,157509
2026-01-29,348.05,353.15,345.6,349.75,100481
2026-01-30,346.1,365.7,343.15,362.55,174023
2026-02-01,364.95,364.95,348.8,348.9,38291
2026-02-02,350.65,351.7,343,350.05,36421
2026-02-03,359.85,372.65,350.3,366.2,179504
2026-02-04,368.9,373.7,355,373.15,180464
2026-02-05,376,380,365.05,366.8,133441
2026-02-06,377,377,362,366.9,46509
2026-02-09,369,418.9,365.15,405.3,1522487
2026-02-10,405.55,420.25,405.55,416.05,497814
2026-02-11,417.95,447.7,402.65,433.55,1251482
