Date,Open,High,Low,Close,Volume
2007-01-29,68.7,75.5,68.7,73.4,3390
2007-01-31,75,76.9,70.2,71.95,3259
2007-02-01,70.15,74.7,69.05,69.1,2713
2007-02-02,69.75,69.8,67,68.55,1218
2007-02-05,68.7,72,68.7,69,4050
2007-02-06,68.55,70,68.4,69.15,1276
2007-02-07,67.2,71.5,67.2,68.5,372
2007-02-08,68,69,66.05,68.3,7320
2007-02-09,66.3,67.6,66.05,67.25,6186
2007-02-12,64.9,64.9,63.9,64.3,400
2007-02-13,64,64,61.5,61.55,2470
2007-02-14,61.75,61.75,59.1,61,350
2007-02-15,62.1,64,62.05,63.95,4400
2007-02-19,62.75,66.95,62.75,66.2,2496
2007-02-20,68.75,68.75,63.7,63.8,2096
2007-02-21,62.5,62.8,60.7,62.7,4050
2007-02-22,60,63.8,60,61.35,2816
2007-02-23,61,62,58.5,58.5,2328
2007-02-26,56.95,57.6,55.6,55.75,1410
2007-02-27,57.2,58.35,57.2,58,280
2007-02-28,57.9,60.5,56.35,57.95,3926
2007-03-01,56.1,60,55.6,57.7,894
2007-03-02,59.8,60.5,56.1,57,1660
2007-03-05,54.2,56.35,54.15,54.4,1906
2007-03-06,54.25,54.25,52.8,53.7,1275
2007-03-07,51.25,55.85,51.25,54,833
2007-03-08,54.5,56.45,54.5,56.3,789
2007-03-09,58.85,58.85,53.55,56.45,1120
2007-03-12,56.9,56.9,54.1,54.8,977
2007-03-13,52.3,55.2,52.3,54.6,850
2007-03-14,54,54.5,51.9,52.55,1060
2007-03-15,54.95,55.2,53.55,54.7,1254
2007-03-16,53.05,57,53.05,57,3080
2007-03-19,56.95,57,55.1,55.7,739
2007-03-20,57,57,55.05,55.05,225
2007-03-21,55.55,57.1,55,57,490
2007-03-22,56,56,55,55.1,560
2007-03-23,54.15,57,54.1,54.9,1030
2007-03-26,53.55,53.7,52.7,53.3,570
2007-03-28,52.5,52.75,50.65,51.55,1660
2007-03-29,51.5,53.75,50.55,52.25,134
2007-03-30,54.5,54.55,52.6,53.8,610
2007-04-02,52.2,54.5,52.2,53.4,604
2007-04-03,53.55,53.55,53.5,53.5,400
2007-04-04,52,54.1,52,54.1,293
2007-04-05,54.85,55,53.3,55,565
2007-04-09,53.55,56.25,53.5,54.3,407
2007-04-10,54.2,54.7,54.2,54.7,300
