Date,Open,High,Low,Close,Volume
2020-12-24,660,693,627,650.65,169656
2020-12-28,650.65,650.65,618.15,620.35,118064
2020-12-29,605,648,605,636.6,92116
2020-12-30,635,647.4,623.9,642.85,19432
2020-12-31,630.25,650,623,630.45,106167
2021-01-01,635,645,625.05,636.2,11057
2021-01-04,636.2,668,630,635,21155
2021-01-05,631,645,631,636.75,41951
2021-01-06,633,647,605,628.05,18063
2021-01-07,639,659.45,622.05,659.45,70096
2021-01-08,684.9,694,620.1,624.75,65504
2021-01-11,648,648,601.2,605.95,44743
2021-01-12,618.1,618.2,600,609.4,20532
2021-01-13,620,625,600.05,602.85,29013
2021-01-14,614.8,614.8,591.95,603,20936
2021-01-15,614,615.05,593,600.15,55879
2021-01-18,612.15,612.15,590,591.85,15328
2021-01-19,600,611.9,595.15,600.65,74939
2021-01-20,605,611.15,600,604.65,18423
2021-01-21,606.5,608.25,599.3,603.1,25143
2021-01-22,605.55,606,595.7,597.9,9427
2021-01-25,599.95,601.05,590.8,596.15,10969
2021-01-27,597.45,598.85,590,591.4,7944
2021-01-28,590,599.15,589,597.25,16015
2021-01-29,597.9,600,591.25,594.4,7237
2021-02-01,591.5,597,580.55,593.05,40399
2021-02-02,590.25,602.75,588,590.05,29301
2021-02-03,588,608,580.3,605.15,19819
2021-02-04,611,618.95,600,601.1,10175
2021-02-05,605,605,589,596.95,14313
2021-02-08,613.95,617,600,611.55,78695
2021-02-09,632,635,615,621.65,107742
2021-02-10,630,630,615,622.35,20339
2021-02-11,616,630,616,627.85,14931
2021-02-12,631.95,634.45,617.95,626.95,20193
2021-02-15,631.95,631.95,621,623.55,18680
2021-02-16,630,648,625.2,641.95,59412
2021-02-17,646.95,660,643.05,652,121963
2021-02-18,646,675,646,669.7,30420
2021-02-19,669.7,676.85,651.9,657.25,29936
2021-02-22,659.75,660,626,627.8,16931
2021-02-23,638.15,642.95,622.05,629.9,34716
2021-02-24,635.05,646.15,632,636.55,5075
2021-02-25,644.4,649.55,632.15,634.65,12057
2021-02-26,630,634.65,581,620.3,12901
2021-03-01,615.7,645.8,613,623.45,11669
2021-03-02,624.35,674,620.75,650.7,28270
2021-03-03,668,725,654,688.8,106938
