Date,Open,High,Low,Close,Volume
2025-07-03,95,99.75,95,99.75,1996800
2025-07-04,104.7,104.7,100.15,104.7,721600
2025-07-07,101.85,103.4,99.5,102.5,344000
2025-07-08,102.5,107.6,100.05,107.6,246400
2025-07-09,112.95,112.95,107.5,112.95,414400
2025-07-10,117.95,118.55,116.15,118.55,166400
2025-07-11,124.45,124.45,124.45,124.45,27200
2025-07-14,130.6,130.65,125.1,130.45,428800
2025-07-15,126.25,136.9,123.95,131.15,297600
2025-07-17,127,132.9,121.55,122.45,331200
2025-07-18,126.9,126.9,114.25,115.9,120000
2025-07-21,118.1,120,112.15,118,62400
2025-07-22,118,122,117,118.1,52800
2025-07-23,120,120,113.1,115.3,48000
2025-07-24,115,119.9,115,115.6,65600
2025-07-25,115,115,106,107.4,75200
2025-07-28,107.55,114.25,105.1,106.3,100800
2025-07-29,107,107,104.35,105.35,25600
2025-07-30,108.25,108.25,104,105,97600
2025-07-31,105,117,105,112.5,195200
2025-08-01,115.7,115.95,108.15,110,43200
2025-08-04,110.9,110.9,103,104.65,49600
2025-08-05,101,125.55,101,122,398400
2025-08-06,118,125.95,117,120.2,120000
2025-08-07,116.5,118.4,114,115.15,62400
2025-08-08,114,120.6,112.75,115.5,38400
2025-08-11,118,118,110,111.35,49600
2025-08-12,110.05,111,107.55,108.5,49600
2025-08-13,113.95,114.5,109.25,109.6,30400
2025-08-14,108.7,110,105,107.65,64000
2025-08-18,110,112,105,107,33600
2025-08-19,108,108.65,107,107,9600
2025-08-20,107,108,106.3,106.3,40000
2025-08-21,105,106.05,105,106,17600
2025-08-22,107,108.8,106.05,108.7,20800
2025-08-25,107,107,104.05,105.25,59200
2025-08-26,105,117.8,105,110.75,124800
2025-08-28,111,114.9,110.75,110.85,25600
2025-08-29,114,116,113,113,17600
2025-09-01,114,114,113,113,4800
2025-09-02,110.5,110.5,107,108,24000
2025-09-03,107.2,108.5,106.2,107.5,16000
2025-09-04,112,112,107.2,108.7,20800
2025-09-05,108,109.45,105.55,105.55,19200
2025-09-08,105.55,109,105.3,108.2,41600
2025-09-09,105.9,105.9,102.5,105.9,30400
2025-09-10,104,104.6,102,102.1,24000
2025-09-11,102.1,104.5,101.55,103,16000
2025-09-12,102.4,102.5,99.5,100.1,59200
2025-09-15,102,105,102,104,22400
2025-09-16,104,104.95,100,103.65,28800
2025-09-17,103.65,109,103.05,103.7,52800
2025-09-18,106,107,104.05,105.5,28800
2025-09-19,105.1,105.1,99.95,101.05,108800
2025-09-22,102.5,102.5,97.6,98.35,38400
2025-09-23,101,101,97,97.4,19200
2025-09-24,96.95,99,96.15,96.95,32000
2025-09-25,96.5,97.5,96,97.5,19200
2025-09-26,95.05,96.5,95,95,16000
2025-09-29,94,94.7,91.9,92.85,51200
2025-09-30,91.9,93.5,84,84,147200
2025-10-01,85.5,85.7,83.1,83.6,100800
2025-10-03,83.6,94.5,83.6,93.5,169600
2025-10-06,93,93,89,89.5,64000
2025-10-07,89,90,88,88,40000
2025-10-08,91,95,89.1,94.1,73600
2025-10-09,92,92,90,90.15,36800
2025-10-10,90,92.2,89.75,92.2,40000
2025-10-13,92,92,92,92,1600
2025-10-14,92.5,93,89,89.25,38400
2025-10-15,90.85,91.5,88.2,90.2,43200
2025-10-16,91.5,91.5,88.25,89,46400
2025-10-17,90.2,90.2,88,88,9600
2025-10-20,88,88,85,87,43200
2025-10-21,85.5,85.5,85.5,85.5,1600
2025-10-23,90,91,85,85,33600
2025-10-24,85.2,87.95,85,87.95,27200
2025-10-27,92,94,89.5,90.25,28800
2025-10-28,92.8,93.75,89,89,22400
2025-10-29,89,89,89,89,6400
2025-10-30,90,90,90,90,1600
2025-10-31,90.1,90.1,88,88,6400
2025-11-03,90,90.05,90,90.05,44800
2025-11-04,90.05,90.1,90.05,90.1,41600
2025-11-06,90,91,90,91,8000
2025-11-07,90,95.85,90,95.65,52800
2025-11-10,97,98.9,94.15,94.15,12800
2025-11-11,95,96.5,95,96.4,24000
2025-11-12,96,96,88.2,91.65,46400
2025-11-13,91,92,84.65,85.35,116800
2025-11-14,83.5,83.5,79.5,81.55,68800
2025-11-17,82,83.05,80,81.15,56000
2025-11-18,82,84.95,82,84,25600
2025-11-19,83,88.75,83,86.05,22400
2025-11-20,86.05,87,86,86,22400
2025-11-21,84.05,84.05,80,80.1,54400
2025-11-24,82.8,82.8,79.15,80,33600
2025-11-25,79,79,79,79,3200
2025-11-26,80,80,80,80,4800
2025-11-27,80,80,75.25,79.5,6400
2025-11-28,79.45,79.45,79.45,79.45,1600
2025-12-02,80.5,81.5,76.5,79.1,16000
2025-12-03,77,77,76.75,76.75,3200
2025-12-04,77.05,77.05,77.05,77.05,1600
2025-12-05,79.5,80,75,76,19200
2025-12-08,76,76,67.15,67.15,43200
2025-12-09,70,72.95,69,69,9600
2025-12-10,71,75.9,69.15,74.95,16000
2025-12-11,74,74,70.2,70.6,6400
2025-12-12,72.5,72.5,71.1,71.1,6400
2025-12-15,71,71,56.9,62.3,236800
2025-12-16,62.3,64.95,61.5,63.85,24000
2025-12-17,60,62.95,58,59.9,107200
2025-12-18,58.5,60.5,58.5,60,46400
2025-12-19,60,60,59.25,59.25,30400
2025-12-22,58,62.95,58,59.4,52800
2025-12-23,61.1,61.1,58.1,59.5,36800
2025-12-24,62.75,71.4,62.75,71.4,232000
2025-12-26,74.9,81.25,74.9,78.25,148800
2025-12-29,75,78.8,75,76.55,19200
2025-12-30,73.8,75,73.05,75,11200
2025-12-31,75,76.3,75,76.3,33600
2026-01-01,76.3,76.3,74.2,74.2,11200
2026-01-02,75,75,75,75,4800
2026-01-05,74.55,74.55,74.55,74.55,11200
2026-01-06,74.55,74.55,74.55,74.55,1600
2026-01-07,74.55,77.4,74.55,77.4,4800
2026-01-08,74.15,77.9,74.15,77.9,11200
2026-01-12,75,75,75,75,1600
2026-01-13,73.05,76.9,73.05,76.9,6400
2026-01-14,76.9,76.9,75,75,131200
2026-01-16,75,75,72.85,72.85,54400
2026-01-19,72.85,72.85,72.85,72.85,1600
2026-01-20,72,75,72,74.3,6400
2026-01-21,74,74.5,74,74.5,4800
2026-01-22,74.5,75,74.5,75,8000
2026-01-23,72.25,72.55,72.25,72.55,8000
2026-01-27,69,74,69,72,4800
2026-01-29,70,70,61,64.05,75200
2026-01-30,65.35,67.95,63,67.95,4800
2026-02-01,64.1,67.4,64.1,67.4,3200
2026-02-02,64.2,68,64.2,68,3200
2026-02-03,72,72,67,67,8000
2026-02-04,64.25,66.05,64.25,65.45,8000
2026-02-05,64.1,64.1,64.1,64.1,3200
2026-02-06,65,65,65,65,4800
2026-02-09,63.1,63.1,63.1,63.1,1600
2026-02-10,62.85,63,61,63,11200
2026-02-11,61.15,64,60.9,64,9600
