Date,Open,High,Low,Close,Volume
2024-01-05,252,264.6,239.4,239.4,1610000
2024-01-08,227.45,227.45,227.45,227.45,26000
2024-01-09,216.1,216.1,216.1,216.1,6000
2024-01-10,205.3,205.3,205.3,205.3,58000
2024-01-11,212,215.55,209.5,215.55,464000
2024-01-12,226.3,226.3,217,226.3,312000
2024-01-15,233.9,237.6,215,233.25,242000
2024-01-16,223.55,229,221.6,221.6,120000
2024-01-17,211.1,222,211.1,219.8,92000
2024-01-18,219.8,230.75,208.85,230.75,248000
2024-01-19,230.5,249.4,225.1,241.3,268000
2024-01-20,241.95,248.65,226,227.95,174000
2024-01-23,226.6,260,221.3,239.1,204000
2024-01-24,253.8,253.8,230,246.25,186000
2024-01-25,250.9,295.5,250.05,295.5,390000
2024-01-29,314,354.6,304.25,341.7,542000
2024-01-30,342.8,349.5,320,321.2,138000
2024-01-31,320,341.7,313,337.65,162000
2024-02-01,337.65,340,321,322.55,34000
2024-02-02,337,354.8,336.95,347.7,198000
2024-02-05,365,382.45,365,382.45,276000
2024-02-06,413.95,413.95,380.05,399.95,84000
2024-02-07,402,402,370,375.1,66000
2024-02-08,363.1,364.05,343.65,348.5,126000
2024-02-09,335.05,337.55,326.5,335.5,44000
2024-02-12,311.1,320,301.95,302,134000
2024-02-13,300,313.6,286.9,311.3,74000
2024-02-14,311,315.95,305,305.1,34000
2024-02-15,315,320.35,311,313.3,94000
2024-02-16,305.1,309.95,297.65,298.3,66000
2024-02-19,295,298,290,298,26000
2024-02-20,298.1,301.8,290,291.05,30000
2024-02-21,290,290,276.5,276.5,180000
2024-02-22,276.5,285.75,263.5,284.75,94000
2024-02-23,286,294,286,293.35,38000
2024-02-26,294,294.95,278.95,279,36000
2024-02-27,285,287.6,285,285,6000
2024-02-28,286,295,272.6,276.7,66000
2024-02-29,272.2,282,266.1,275.5,50000
2024-03-01,287.8,287.8,272.05,272.05,12000
2024-03-04,265,265,258.45,258.45,58000
2024-03-05,254.8,254.8,245.55,246.75,124000
2024-03-06,236,239,234.45,234.45,42000
2024-03-07,226.2,246.1,224,242,60000
2024-03-11,242,242,229.9,229.9,44000
2024-03-12,230,230,218.4,218.4,8000
2024-03-13,207.5,207.5,207.5,207.5,4000
2024-03-14,197.15,217.85,197.15,199.8,100000
2024-03-15,200,200,189.85,189.85,50000
2024-03-18,191.05,191.05,180.35,180.35,66000
2024-03-19,175,180,171.4,175.35,96000
2024-03-20,177,184.1,177,179.85,98000
2024-03-21,187.9,188.8,184.5,188.8,70000
2024-03-22,190,192,186,187.65,50000
2024-03-26,192.05,197,192,196.05,56000
2024-03-27,199,199,186.25,186.25,88000
2024-03-28,192.95,192.95,176.95,176.95,168000
2024-04-01,184.5,185.75,184.5,185.75,14000
2024-04-02,195,195,195,195,16000
2024-04-03,204.75,204.75,204.75,204.75,6000
2024-04-04,214.95,214.95,214.95,214.95,22000
2024-04-05,225.65,225.65,214,225.6,210000
2024-04-08,235,235,214.35,214.35,64000
2024-04-09,208,214.95,205,209.95,32000
2024-04-10,217.5,217.5,209.65,215.9,14000
2024-04-12,218,219.95,206.3,208.1,30000
2024-04-15,198.15,202,197.7,197.95,102000
2024-04-16,191.3,207.8,191,207.75,246000
2024-04-18,217.9,218.1,217.9,218.1,30000
2024-04-19,229,229,220,226.35,318000
2024-04-22,231.5,237.65,230,237.65,60000
2024-04-23,249.5,249.5,247.7,249.4,100000
2024-04-24,256,258,240,245.25,88000
2024-04-25,249.8,249.8,233.1,233.55,56000
2024-04-26,230,239,228,231.55,20000
2024-04-29,240,243.1,240,243.1,121000
2024-04-30,253.4,255.25,248,255.25,114500
2024-05-02,267,268,260,268,97000
2024-05-03,279.4,281.4,279.25,281.4,83500
2024-05-06,295.45,295.45,267.35,268,241000
2024-05-07,277,281.4,257.1,280,189500
2024-05-08,279.95,294,272.5,294,150000
2024-05-09,298,308.7,279.3,285.3,228000
2024-05-10,289,299.55,285,299.55,97000
2024-05-13,314.5,314.5,285.05,314.5,224500
2024-05-14,316.8,326,299,303.65,113500
2024-05-15,301,303,288.5,289.15,170500
2024-05-16,285,300,275.15,292.5,95000
2024-05-17,283,307.1,283,298.85,62500
2024-05-18,306,312,300,305.85,39500
2024-05-21,314,318.45,305,311.35,60500
2024-05-22,319.8,319.8,300.2,301.45,98000
2024-05-23,301.45,316.5,299,315.5,106500
2024-05-24,300,300,299.75,299.75,30500
2024-05-27,284.8,284.8,284.8,284.8,9500
2024-05-28,270.6,270.6,270.6,270.6,6000
2024-05-29,257.1,257.1,257.1,257.1,14500
2024-05-30,244.25,244.25,244.25,244.25,5500
2024-05-31,232.05,248.4,232.05,232.05,300000
2024-06-03,236.9,236.9,220.45,220.45,101000
2024-06-04,209.45,209.45,209.45,209.45,17500
2024-06-05,199,219.8,199,213.75,177500
2024-06-06,212,220,207.5,209.6,103500
2024-06-07,208.95,220.05,203,220.05,75000
2024-06-10,229,229.9,222,224.5,96500
2024-06-11,229.95,235.7,225,235.7,92500
2024-06-12,247.45,247.45,225.05,228.7,88000
2024-06-13,228,228.5,219,226.2,51000
2024-06-14,227,232,221,229.6,39500
2024-06-18,240,240,222,230.95,122500
2024-06-19,230.95,234,222,225.95,36500
2024-06-20,230,237.2,230,237.2,58000
2024-06-21,249.05,249.05,247.85,249.05,48000
2024-06-24,261.5,261.5,261.5,261.5,16500
2024-06-25,274.55,274.55,274.55,274.55,8000
2024-06-26,288.25,288.25,280,288.25,250500
2024-06-27,299,302.65,280.2,302.65,195500
2024-06-28,317.75,317.75,312,317.75,116500
2024-07-01,333.6,333.6,333.6,333.6,38000
2024-07-02,350.25,350.25,350.25,350.25,40500
2024-07-03,367.75,367.75,367.75,367.75,29500
2024-07-04,374,383,349.4,366.75,604500
2024-07-05,385.05,385.05,371,385.05,183500
2024-07-08,404.3,404.3,380,404.3,118500
2024-07-09,424.5,424.5,384.1,385.1,376000
2024-07-10,385.1,385.1,365.85,369.9,209500
2024-07-11,384.9,388.35,380,388.35,174000
2024-07-12,397.8,403.9,375,376.15,88500
2024-07-15,368,391,368,378.95,52500
2024-07-16,376,376,360,360,41500
2024-07-18,372,372,342,343.4,33500
2024-07-19,326.3,350,326.25,338.85,53500
2024-07-22,355.5,355.75,345.65,355.75,45000
2024-07-23,364.95,370,338,369.3,40000
2024-07-24,368.9,380,355.55,360.1,13000
2024-07-25,378.1,378.1,370,375.05,53500
2024-07-26,384.6,389,375,382.75,26000
2024-07-29,383,383,363.65,365.8,29500
2024-07-30,365.8,367,348,350.05,17500
2024-07-31,349,349.9,332.6,337.75,27500
2024-08-01,337,344.5,320.9,325.55,36000
2024-08-02,320,341.8,309.3,329.75,56000
2024-08-05,326,344.3,313.3,336.35,57000
2024-08-06,349.85,350,319.55,320,44500
2024-08-07,320,329,311.05,323.35,35000
2024-08-08,320,333,316,323.15,26000
2024-08-09,323,334.95,323,332,16000
2024-08-12,335,335,321,323.05,22500
2024-08-13,320,326.9,311.4,315.65,28000
2024-08-14,301,315,299.9,299.95,93500
2024-08-16,300,300,284.95,285.55,38500
2024-08-19,291,296.75,286,291.25,36500
2024-08-20,287,305.8,287,305.8,31500
2024-08-21,310,314,290.55,292.85,45000
2024-08-22,285,304.95,285,294,29500
