Date,Open,High,Low,Close,Volume
2007-12-14,7900,8480,5900,8245,38434217
2007-12-17,8280,9895,8080,9165,20508251
2007-12-18,8995,10255,8995,10000,14735723
2007-12-19,10100,10640,9805,9985,6481301
2007-12-20,10000,10190,8855,8975,2993039
2007-12-24,9000,9470,8320,9120,5498840
2007-12-26,9200,9570,9030,9280,2568110
2007-12-27,9330,9390,9050,9110,1027341
2007-12-28,8850,9690,8580,9295,3457292
2007-12-31,9440,9875,9120,9560,3576655
2008-01-01,9700,10200,9510,9760,2665489
2008-01-02,9830,9960,9525,9680,1442344
2008-01-03,9500,10200,9450,9820,2291218
2008-01-04,9890,10200,9500,9600,1520759
2008-01-07,9695,9880,9320,9530,634410
2008-01-08,9660,9665,8780,8940,621029
2008-01-09,9000,9040,8610,8700,478941
2008-01-10,8700,9325,8200,8340,599665
2008-01-11,8495,8560,7805,8120,521753
2008-01-14,8000,8725,8000,8400,682605
2008-01-15,8700,8745,8005,8065,321041
2008-01-16,7620,8010,7620,7875,300260
2008-01-17,7995,8245,7800,7930,404795
2008-01-18,8100,8100,7400,7490,308265
2008-01-21,7450,7450,5995,6020,250528
2008-01-22,6100,6100,4820,4850,116785
2008-01-23,5410,5820,5000,5785,259005
2008-01-24,6000,6485,5300,5495,238545
2008-01-25,5700,6200,5480,5885,159781
2008-01-28,5800,5900,5215,5745,131874
2008-01-29,5700,6000,5600,5715,151440
2008-01-30,5700,5800,5390,5420,113301
2008-01-31,5500,5500,5105,5195,130043
2008-02-01,5680,5680,5150,5205,104272
2008-02-04,5400,5970,5300,5645,297868
2008-02-05,5510,5785,5325,5705,142465
2008-02-06,5460,5690,5250,5550,130359
2008-02-07,5550,6470,5455,5860,1044157
2008-02-08,6000,6040,5440,5565,259571
2008-02-11,5595,5595,4900,4970,134471
2008-02-12,5200,5490,4510,4575,158621
2008-02-13,4600,4840,4440,4505,122530
2008-02-14,4785,4950,4675,4870,156072
2008-02-15,4800,5300,4560,5105,277007
2008-02-18,5200,5280,5060,5155,134310
2008-02-19,5285,5430,5130,5160,166596
2008-02-20,5015,5150,4800,4925,88254
2008-02-21,5190,5190,4900,4970,97583
2008-02-22,5000,5000,4800,4815,64947
2008-02-25,4950,4990,4735,4790,65512
2008-02-26,4825,5000,4810,4850,76049
2008-02-27,4900,5000,4810,4880,89810
2008-02-28,4815,4940,4700,4800,66282
2008-02-29,4760,5010,4705,4780,95049
