Date,Open,High,Low,Close,Volume
2021-10-12,12.29,12.9,12.29,12.9,94800
2021-10-13,13.54,13.54,13.54,13.54,2400
2021-10-14,14.22,14.22,14.22,14.22,3600
2021-10-18,14.93,14.93,14.93,14.93,99600
2021-10-19,15.67,15.67,14.18,15.67,85200
2021-10-20,16.44,16.45,16.44,16.45,7200
2021-10-21,17.27,17.27,17.27,17.27,3600
2021-10-22,18.13,18.13,18.13,18.13,15600
2021-10-25,19.04,19.04,19.04,19.04,8400
2021-10-26,19.99,19.99,19.99,19.99,6000
2021-10-27,18,18.01,17.99,17.99,27600
2021-10-28,16.2,16.5,16.2,16.33,84000
2021-10-29,15.13,16.88,14.74,15.81,45600
2021-11-01,16.29,16.29,15.66,15.69,12000
2021-11-02,15.91,15.92,15.63,15.77,7200
2021-11-03,15.63,15.63,15.27,15.27,4800
2021-11-04,15.81,15.81,15.63,15.63,3600
2021-11-08,16.18,16.41,16,16.41,9600
2021-11-09,17.23,17.23,16,16,18000
2021-11-10,15.2,16.75,15.2,16.75,18000
2021-11-11,16.56,16.56,16.56,16.56,1200
2021-11-12,16.56,16.57,16.56,16.57,2400
2021-11-15,16.25,16.86,16.25,16.31,8400
2021-11-16,16.85,16.85,16.38,16.64,8400
2021-11-17,16.84,16.84,16.83,16.84,2400
2021-11-18,16.38,16.38,16,16,6000
2021-11-22,16.54,16.54,16,16.06,4800
2021-11-23,16.25,16.25,15.81,15.81,3600
2021-11-24,15.81,15.81,15.81,15.81,1200
2021-11-25,15.64,16,15.64,16,3600
2021-11-26,15.63,15.63,15.63,15.63,1200
2021-11-29,15.38,15.38,15.05,15.05,7200
2021-11-30,15.01,15.8,15.01,15.8,10800
2021-12-01,16.59,16.59,16.59,16.59,14400
2021-12-02,17.38,17.38,16.56,17,7200
2021-12-03,17,17,17,17,1200
2021-12-06,16.5,16.88,16.2,16.24,10800
2021-12-07,16.35,16.35,16.35,16.35,1200
2021-12-09,16.35,16.35,16.35,16.35,1200
2021-12-10,16,16.48,16,16.48,2400
2021-12-13,17.19,17.56,17.19,17.56,16800
2021-12-16,16.75,16.75,16.5,16.5,3600
2021-12-17,16.25,16.25,16.25,16.25,1200
2021-12-20,16,16,16,16,1200
2021-12-21,16.25,16.63,16.25,16.63,7200
2021-12-22,16.5,16.63,16.25,16.63,12000
2021-12-23,16.74,16.74,16.5,16.63,4800
2021-12-27,16.5,16.5,16.5,16.5,1200
2021-12-28,16,16,15.76,15.76,2400
2021-12-29,15.76,16.5,15.76,16.31,18000
2021-12-30,16.27,16.27,16.25,16.25,3600
2021-12-31,15.89,16.25,15.89,16.07,2400
2022-01-03,16.5,17.13,16.38,17.13,13200
2022-01-04,17.3,17.3,17.3,17.3,1200
2022-01-05,18.54,18.54,17.88,18.48,10800
2022-01-07,18.38,18.38,17.78,17.78,3600
2022-01-10,17.78,17.78,17.78,17.78,1200
2022-01-11,18.13,18.13,17.52,17.52,2400
2022-01-12,18.49,18.49,18.37,18.49,4800
2022-01-13,18.13,19.09,18.13,19.09,3600
2022-01-14,19.09,19.09,17.75,18.63,6000
2022-01-17,18.38,18.63,18.38,18.63,2400
2022-01-18,18.75,18.75,18.75,18.75,1200
2022-01-20,17.63,18,17.63,18,3600
2022-01-24,17.38,17.38,17.38,17.38,2400
2022-01-25,16.88,18.25,16.88,18.12,8400
2022-01-28,17.75,18.05,17.75,17.9,2400
2022-01-31,18.13,18.13,18.13,18.13,4800
2022-02-01,18.13,18.36,17.44,18.1,7200
2022-02-02,18.13,18.13,18.13,18.13,3600
