Date,Open,High,Low,Close,Volume
2018-05-30,11.1,11.1,10.7,10.95,24161
2025-03-24,80,86,77.99,84.43,140657
2025-03-25,85.8,86.7,81.99,84.4,70490
2025-03-26,84.4,84.99,80,80.43,43816
2025-03-27,79.89,83.08,75.05,77.15,138279
2025-03-28,78.89,80.95,75.11,76.33,49772
2025-04-01,78.97,80,76.99,78.36,35883
2025-04-02,79.54,81.99,78.01,81.43,38321
2025-04-03,80,81.59,79.1,81.07,21690
2025-04-04,79.85,80.65,76.83,77.81,22296
2025-04-07,77.49,77.49,69.84,72.76,49842
2025-04-08,73.14,77,73.14,75.73,24263
2025-04-09,76.48,77.84,73.5,76.62,21799
2025-04-11,77.3,80.18,76,76.93,36691
2025-04-15,80.33,80.33,78.27,78.93,22113
2025-04-16,78.93,80.89,78.93,79.62,15651
2025-04-17,79.99,82,79.53,81.09,30565
2025-04-21,81.2,85.29,81,83.42,41877
2025-04-22,83.42,85.09,82.22,82.75,21042
2025-04-23,84.4,84.46,81.23,81.88,18943
2025-04-24,82.08,82.39,79.3,80.92,23001
2025-04-25,80.02,80.96,72.81,75.66,88672
2025-04-28,76.02,77.3,74.78,75.98,24955
2025-04-29,76.12,76.89,76.12,76.32,9008
2025-04-30,76.75,76.75,74,74.65,15027
2025-05-02,74.73,76,74,74.64,19299
2025-05-05,74.75,76.94,74.25,75.75,21010
2025-05-06,75.75,77.25,74.4,75.33,14177
2025-05-07,75,90.39,73.03,90.39,322219
2025-05-08,94.8,107.4,93,100.21,2942959
2025-05-09,97,102.5,95,100.56,515921
2025-05-12,103.09,116.45,103.09,109.03,1151193
2025-05-13,108.2,110.4,103.45,106.62,323314
2025-05-14,106.95,109,102.1,103.47,222626
2025-05-15,103.99,109,103.35,106.26,174846
2025-05-16,107.95,107.95,103.5,103.95,115633
2025-05-19,105.9,114.34,104.06,110.93,603283
2025-05-20,113,113,108,108.78,164444
2025-05-21,108.5,108.5,100.41,104.76,233241
2025-05-22,102,104.5,102,103.36,33500
2025-05-23,107.79,107.79,101,102.16,47130
2025-05-26,104.9,106,99.69,102.44,40133
2025-05-27,102.44,103.7,99,102.6,48719
2025-05-28,102.6,103,100.5,101.22,37527
2025-05-29,100.5,103.9,100.5,102.52,44197
2025-05-30,102.95,103.5,101,103.28,38509
2025-06-02,103.35,107,102.77,104.97,66599
2025-06-03,105.9,106.79,103.3,103.76,28162
2025-06-04,104.35,105,101.51,104.33,39561
2025-06-05,103.81,106.59,103,104.11,28286
2025-06-06,105.9,106.19,101.2,102.98,37546
2025-06-09,104.78,104.78,101.5,102.84,28925
2025-06-10,102.84,103.89,101,102,25146
2025-06-11,101.47,103.5,101,102.89,36808
2025-06-12,102.99,103.95,99.1,100.39,32643
2025-06-13,98.23,101,96.55,99.59,23115
2025-06-16,99,101.8,98.5,99.58,41947
2025-06-17,101.39,102.48,100,101.72,28726
2025-06-18,102,102.95,100,101.36,15984
2025-06-19,101.7,106,100.2,103.81,64975
2025-06-20,103.79,103.79,100.51,102.62,33218
2025-06-23,103.48,103.48,98.61,101.04,27977
2025-06-24,101.49,103.45,100.5,100.63,22844
2025-06-25,100.7,102.8,100.7,101.71,30961
2025-06-26,101.11,102.8,101.11,102.3,11455
2025-06-27,103.8,103.8,100.05,102.04,31814
2025-06-30,102.8,106,100.7,105.36,87773
2025-07-01,105,110.62,104,110.62,102428
2025-07-02,114,114,107.4,113.43,192525
2025-07-03,113.43,113.43,109.22,110.8,55228
2025-07-04,108.01,110.98,107.55,107.86,34347
2025-07-07,107.86,109.1,105.8,106.79,25653
2025-07-08,109.5,109.5,104.1,105.76,17974
2025-07-09,105.99,106.79,103,105.14,16360
2025-07-10,106.79,106.79,101,104.78,27588
2025-07-11,104,104.99,101.3,104.42,16914
2025-07-14,103.05,103.95,101.1,102.68,36022
2025-07-15,101.3,103.71,101.3,102.28,11468
2025-07-17,103,104.5,102,103.4,49215
2025-07-18,101.45,108.57,101.45,108.41,97654
