Date,Open,High,Low,Close,Volume
2019-11-11,131.65,131.65,120.02,125.42,2459
2019-11-13,125.37,127.65,122,124.48,4783
2019-11-14,124.68,126.17,123,123.65,8624
2019-11-15,125.65,125.65,118.38,118.97,8011
2019-11-18,122.47,124.98,118.32,123.55,7449
2019-11-19,124.98,124.98,120,121.93,5825
2019-11-20,123.97,123.98,118.68,120.57,8948
2019-11-21,119.33,121.82,118.68,119.53,2041
2019-11-22,119.53,123.33,118.33,121.92,5841
2019-11-25,120.67,121.65,115.02,116.25,15902
2019-11-26,118.33,118.33,113.33,115.17,12153
2019-11-27,114,116.67,113.3,113.88,6248
2019-11-28,113.63,116.48,113.32,115.67,2334
2019-11-29,117.8,117.8,113.57,115.35,2948
2019-12-02,117.98,117.98,113.42,115.6,1501
2019-12-03,114.33,116.33,111.77,113.33,2711
2019-12-04,113.33,116,111.67,115.07,5342
2019-12-05,113.5,116.67,113.42,115.3,1519
2019-12-06,118.32,118.32,111.03,113.72,5538
2019-12-09,116.32,116.32,110.67,111.72,7201
2019-12-10,112,112.47,109,110.98,6459
2019-12-11,113.33,113.33,108.37,110.93,6570
2019-12-12,111.67,114,109.97,113.13,3872
2019-12-13,111.77,117.17,111.75,116.28,4486
2019-12-16,117.83,117.83,110.4,114.02,11610
2019-12-17,114.42,115.15,111.98,113.37,3492
2019-12-18,112.67,115.67,110.45,111.88,7782
2019-12-19,112.02,114.67,111.33,114.08,5228
2019-12-20,114.8,115.48,112.5,113.17,2853
2019-12-23,112.5,116.23,111.65,113.15,3215
2019-12-24,111.68,114,110.67,111.17,5807
2019-12-26,110.67,119.17,110.67,116.97,6838
2019-12-27,118,118,113,114.38,4965
2019-12-30,114.33,116.95,114,114.77,2589
2019-12-31,114.33,118.98,113.67,115.27,5716
2020-01-01,115.33,115.63,114.02,114.77,4512
2020-01-02,116.53,122.67,115.33,119.3,23437
2020-01-03,115,121.33,114.03,116.83,3953
2020-01-06,112.42,116.68,112.42,115.63,5179
2020-01-07,118.13,118.13,114.03,117.38,5537
2020-01-08,116.07,117.67,114.5,116.7,11036
2020-01-09,121.33,121.33,116.72,118.28,3290
2020-01-10,119,124.33,117.85,122.13,34049
2020-01-13,123.23,128.33,122.32,126.25,12639
2020-01-14,126.25,132.42,117.45,130.62,27659
2020-01-15,131.67,132.92,128.17,131.72,8810
2020-01-16,133,133,127.07,131.63,8843
2020-01-17,131.97,136.3,128.17,130.85,12275
2020-01-20,130.87,134.97,127.43,132.05,9416
2020-01-21,130.85,135.63,129.45,131.48,10072
2020-01-22,134.67,134.67,129,130.07,6587
2020-01-23,133.28,135.33,129.08,134.13,12880
2020-01-24,134.67,135,130.5,133.93,54373
2020-01-27,133.93,134.98,128.67,131.53,11450
2020-01-28,131.67,147.33,129.33,134.22,11209
2020-01-29,139.33,139.33,133.33,135.33,16744
2020-01-30,135.33,136.67,130.18,134.02,17906
2020-01-31,136.67,136.67,131.67,132.58,2728
2020-02-01,132.58,133.63,123.4,129.8,10931
2020-02-03,133,133,127,129.68,4944
2020-02-04,135,135.32,128.33,133.03,11404
2020-02-05,136.67,140.33,135,136.98,45878
2020-02-06,138.28,140.78,136.08,139.22,26882
2020-02-07,140.33,144.37,137,143.43,13902
2020-02-10,143.43,172.11,142.5,168.9,142941
2020-02-11,171.6,174.98,147,162.42,43896
2020-02-12,162.67,162.67,150.05,154.87,20347
2020-02-13,154.6,160.85,152.97,158.35,7561
2020-02-14,162.67,162.67,153.23,156.52,10527
2020-02-17,153.67,158.88,151.17,152.62,6460
2020-02-18,150.17,151.33,136.32,148.65,14936
2020-02-19,145,151.22,143.67,148.77,12392
2020-02-20,156.67,156.67,144.33,152.67,7739
2020-02-24,158.67,158.67,148.67,150.18,21168
2020-02-25,151.67,152.08,146.42,147.12,6465
2020-02-26,144.02,153.23,142.03,146.05,11962
2020-02-27,144.65,147.32,141.67,144.53,10895
2020-02-28,140,144.33,135.25,140.05,10714
2020-03-02,145,152.13,137.2,139.37,7340
2020-03-03,146.67,146.67,136.75,137.87,6809
2020-03-04,142.6,142.6,131.67,136.57,10379
2020-03-05,139.32,139.33,132.42,134.25,4386
2020-03-06,132.67,136.33,126.67,133.4,15781
2020-03-09,125.13,129.95,119.02,127.25,15819
2020-03-11,131.63,131.98,122.67,124.45,5359
2020-03-12,116.68,127.08,103.33,110.22,34146
2020-03-13,100,116.67,92.52,110.78,21737
2020-03-16,100.37,110.43,100.37,102.68,9162
2020-03-17,102.68,106.33,93.33,98.9,18196
2020-03-18,98.65,104.65,93.22,96.63,18010
2020-03-19,96.12,96.78,81.77,93.5,24962
2020-03-20,90.98,96.67,88.35,91.18,31589
2020-03-23,84.33,86.75,73.68,75.7,64266
2020-03-24,76.33,80.97,72.98,76.97,73137
2020-03-25,70,82.67,70,76.98,76386
2020-03-26,76.67,84.67,76.67,84.5,154949
2020-03-27,92.67,92.67,84.33,85.32,147263
2020-03-30,83.33,83.33,77,80.92,38556
2020-03-31,77.33,83.32,77.33,81.62,105489
2020-04-01,88.33,88.33,76.67,79.42,4880
2020-04-03,81,87.33,73.33,86.4,9446
2020-04-07,85,94.4,82.93,93.37,22259
2020-04-08,93.17,101.33,87.65,93.77,12940
2020-04-09,101.67,102.52,94.33,96.52,17379
2020-04-13,100,100,86.55,92.47,24223
2020-04-15,94.68,103.98,85.02,96.47,17955
2020-04-16,100.67,106.33,97.68,99.42,39801
2020-04-17,102.67,105.67,91.32,100.98,28452
2020-04-20,96.68,103.33,96.68,98.85,9781
2020-04-21,98.82,98.82,93.75,95.15,4625
2020-04-22,94.33,97.67,92.47,96.52,7302
2020-04-23,96.03,97.27,88.87,93.58,33169
2020-04-24,92.52,94.67,92.47,93.38,9826
2020-04-27,93,98.65,90,94.85,21781
2020-04-28,98.55,100,93.33,98.72,16182
2020-04-29,99,103.33,97.65,102.67,9775
2020-04-30,103.35,108.97,101.72,107.15,58582
2020-05-04,105.33,106.98,95.1,100.03,24051
2020-05-05,106,106,97,100.65,144517
2020-05-06,104.33,108.13,100.67,103.12,184645
2020-05-07,106.67,108.33,103.72,105.57,202844
2020-05-08,113.37,114.78,107.45,108.68,150451
2020-05-11,113.33,119.9,109.43,110.57,141928
2020-05-12,112.32,112.32,106.67,108.97,35351
2020-05-13,113.33,113.35,104.67,106.33,63254
2020-05-14,103.33,107.33,103.33,104.88,15246
2020-05-15,105.67,106.67,101.67,103.23,23966
2020-05-18,104.33,104.33,94,95.83,25162
2020-05-19,95.85,101.67,95.35,98.98,20196
2020-05-20,99,101.6,97.1,99.33,22962
2020-05-21,99.3,100.9,97.67,98.4,15453
2020-05-22,97.08,104.58,96.35,102.58,42902
2020-05-26,104,104,98.37,100.23,14805
2020-05-27,100.25,101.72,98.88,99.78,9038
2020-05-28,99.68,104.33,99,100.27,12803
2020-05-29,99,101.67,99,100.08,11309
2020-06-01,102.33,103.98,100.67,102.62,84596
2020-06-02,101.67,105.33,101.67,103.83,25996
2020-06-03,105.73,107.67,104.17,106.48,32912
2020-06-04,106.65,111.18,104,104.72,19977
2020-06-05,107.33,109.33,105.02,107.87,22724
2020-06-08,111.67,117.72,111.65,113.17,56327
2020-06-09,114.8,135.8,114,116.35,48251
2020-06-10,118.33,120,116.02,116.93,22137
2020-06-11,117.32,117.32,113.33,116.67,27867
2020-06-12,110.33,116.3,110.33,115.28,27522
2020-06-15,114.38,118.75,113.33,114.08,13235
2020-06-16,116.37,116.37,106.4,109.45,38737
2020-06-17,110.98,111.33,108.7,109.02,9456
2020-06-18,110.98,111.98,107.17,109.8,135633
2020-06-19,111.33,112.25,107,109.32,38601
2020-06-22,109.33,111.63,108.28,108.72,29289
2020-06-23,109.97,116.07,107.62,115.45,58359
2020-06-24,115.45,116.33,110.03,110.43,22403
2020-06-25,111.47,113.58,106.07,106.77,34077
2020-06-26,108.13,110.73,107.33,108.83,10089
2020-06-29,107.62,109.67,105,107.12,12139
2020-06-30,107.8,109.08,104.82,105.37,8208
2020-07-01,106.6,107.18,104.42,105.35,16091
2020-07-02,106.58,109.68,105.7,108.02,18813
2020-07-03,108.33,110.67,107.48,107.9,12441
2020-07-06,108.17,109.57,106.1,107.48,25070
