Date,Open,High,Low,Close,Volume
2005-01-03,24.4,24.99,24.05,24.43,19376
2005-01-04,24.5,24.5,24,24.23,12527
2005-01-05,24.2,24.5,22.51,23.4,23733
2005-01-06,21.5,23.5,21.5,22.33,28195
2005-01-07,22.31,22.6,21.92,22.42,26177
2005-01-10,22.98,22.98,21.6,22.04,11293
2005-01-11,22,22,20.82,21.03,16912
2005-01-12,21.01,21.2,20.29,20.6,10972
2005-01-13,21,21.5,20.5,21.36,6231
2005-01-14,20.72,21.4,20.72,21.29,15411
2005-01-17,21.51,21.51,20.8,21.16,4215
2005-01-18,21.1,21.5,21.03,21.3,2231
2005-01-19,21.49,21.49,20.83,20.94,2418
2005-01-20,20.97,21.3,20.51,21.04,7173
2005-01-24,21.42,21.7,20.5,20.65,3553
2005-01-25,20.8,21.2,20.72,20.91,3985
2005-01-27,21,21.5,21,21.46,3428
2005-01-28,21.7,21.7,21.24,21.52,13136
2005-01-31,22.04,22.6,22,22.13,18182
2005-02-01,22.32,22.5,21.63,22.02,15709
2005-02-02,21.99,22.5,21.71,22.02,10016
2005-02-03,22.3,22.45,22,22.35,7475
2005-02-04,22.45,22.84,22,22.01,6436
2005-02-07,22.3,22.47,22,22.18,5874
2005-02-08,22.2,22.4,21.83,21.95,9382
2005-02-09,22.2,22.5,22.14,22.24,3334
2005-02-10,22.31,23.1,22.2,22.36,8140
2005-02-11,22.68,22.8,22.36,22.46,2981
2005-02-14,22.7,23.1,22.5,22.87,10749
2005-02-15,22.7,23.7,22.5,22.61,4304
2005-02-16,22.85,22.85,22.11,22.5,7877
2005-02-17,22.5,22.6,22.08,22.51,8450
2005-02-18,22.5,22.65,22.2,22.39,3639
2005-02-21,22.21,22.21,21.74,21.97,55797
2005-02-22,21.93,22.29,21.4,21.72,29015
2005-02-23,22.15,22.3,21.77,22.19,3199
2005-02-24,22.49,22.8,22.03,22.5,6654
2005-02-25,22.25,22.75,22.21,22.63,7615
2005-02-28,23.2,24.68,22.85,23.51,40295
2005-03-01,24,24,22.31,23.24,6710
2005-03-02,23.2,24.6,23.19,24.46,23341
2005-03-03,24.92,25.19,24.4,24.62,19934
2005-03-04,25,25,24.3,24.51,7266
2005-03-07,24.21,25.15,24.01,24.95,15593
2005-03-08,25.1,25.69,25,25.23,16346
2005-03-09,25.51,25.9,24.12,24.61,12365
2005-03-10,24.4,25.69,24.3,25.51,8595
2005-03-11,25.9,25.9,25,25.54,8965
2005-03-14,25.5,26.09,25.2,25.42,6924
2005-03-15,25.52,26.2,25.4,25.57,6622
2005-03-16,25.98,26.78,25.82,26.27,13718
2005-03-17,26.79,27.4,26.49,26.8,17944
2005-03-18,27,27,24.45,26.22,18787
2005-03-21,26.5,26.5,24.5,24.61,14145
2005-03-22,24.1,25,24.1,24.13,11917
2005-03-23,23.99,23.99,23,23.47,6805
2005-03-24,23.13,23.6,22.5,22.83,2944
2005-03-28,22.3,22.78,21.8,22.69,6824
2005-03-29,22.7,23.1,22.3,22.84,4475
2005-03-30,22.75,23.7,22.6,23.57,3189
2005-03-31,24,24.98,23.9,24.74,5948
2005-04-01,24.27,25.34,23.63,24.78,2430
2005-04-04,25,25.49,24.3,24.5,2184
2005-04-05,24.07,24.49,23.6,24.07,1858
2005-04-06,25.49,26.2,23.7,25.41,22656
2005-04-07,25.6,26.2,25.1,25.93,12572
2005-04-08,25.5,26.2,25.2,25.72,3617
2005-04-11,25.22,25.7,25,25.2,2992
2005-04-12,25.49,25.64,25.05,25.44,1761
2005-04-13,25.2,26.49,25,26.3,8578
2005-04-15,26,26,25.1,25.8,5111
2005-04-18,25.03,26.1,25,25.97,5117
2005-04-19,25.53,26.25,25.53,26.21,6197
2005-04-20,26.2,26.49,23.1,26.35,11420
2005-04-21,26,26.6,26,26.33,3627
2005-04-22,27,31,26.3,28.9,47821
2005-04-25,29.64,30.45,28.5,29.62,34172
2005-04-26,29.9,30.5,27.91,28.21,26577
2005-04-27,27.54,29.5,26.56,28.46,50943
2005-04-28,28.79,29.17,28,29.01,20415
2005-04-29,28.13,29.31,28.1,28.98,12208
2005-05-02,29,29.25,27.82,28.65,8174
2005-05-03,28.43,28.7,27.91,28.51,9026
2005-05-04,28.31,29.5,28.3,29.16,5254
2005-05-05,29.2,29.2,28.6,28.69,1692
2005-05-06,29,29.1,28.41,29,2046
2005-05-09,28.64,31,28.64,30,21423
2005-05-10,30.9,30.9,29.4,29.68,2419
2005-05-11,29.78,29.9,28.8,29.31,7348
2005-05-12,29.3,29.5,28.85,29.01,2682
2005-05-13,29,31.2,28.9,30.11,9607
2005-05-16,30.11,30.55,29.9,30.03,5662
2005-05-17,30.1,30.15,29.4,29.44,2476
2005-05-18,28.31,29.55,28.31,28.91,2182
2005-05-19,28.6,29.5,28.6,28.97,4292
2005-05-20,28.82,29.5,28.82,29.08,2007
2005-05-23,28.83,29.49,28.83,29.2,2486
2005-05-24,29.21,29.3,28.6,29.01,1026
2005-05-25,28.7,29.28,28.7,29.05,2648
2005-05-26,29,30.5,28.87,29.93,6286
2005-05-27,29.75,30.4,29.2,29.21,2230
2005-05-30,29.2,30.3,29,29.88,4103
2005-05-31,29.44,30.6,29.44,29.9,6874
2005-06-01,30.1,30.58,29.6,29.71,2925
2005-06-02,29.7,30.29,29.61,30,2134
2005-06-03,30,30.94,29.8,30.43,4680
2005-06-04,30.5,32.9,30.3,31.62,7048
2005-06-06,31.4,32.68,31.2,31.7,3479
2005-06-07,33.4,33.5,31.23,31.85,4894
2005-06-08,32,32,30.8,31.26,1890
2005-06-09,31.14,31.29,30.9,30.9,411
2005-06-10,31.05,32.6,30.75,32,7195
2005-06-13,33.3,33.3,31.81,32.62,2027
2005-06-14,33.3,35.2,33.3,34.38,98836
2005-06-15,35.48,35.48,34.11,34.29,36882
2005-06-16,34.4,34.79,33.05,33.41,8878
2005-06-17,34.39,34.39,32.5,33.56,15791
2005-06-20,33.6,34.89,32,32.14,14240
2005-06-21,32.5,32.5,31.5,31.69,9045
2005-06-22,27.57,32.45,27.57,32.21,3558
2005-06-23,32,32.45,31.55,31.66,4199
2005-06-24,31.7,32.4,31.5,31.88,2732
2005-06-27,31.12,32.09,29.01,31.28,4699
2005-06-28,31.36,31.7,30.13,30.21,12248
2005-06-29,30.21,31.89,29.74,31.7,7406
2005-06-30,32,32.9,31.02,32.62,11781
2005-07-01,31.48,32.6,31.48,32.33,1706
2005-07-04,34.5,34.5,31.63,31.91,3129
2005-07-05,31.89,31.89,31.2,31.25,3971
2005-07-06,31.41,33.5,31.41,32.89,29299
2005-07-07,32.9,32.9,32.21,32.54,4699
2005-07-08,32.54,34.1,32,32.3,2385
2005-07-11,33.08,33.08,32.02,32.22,1904
2005-07-12,32,33.5,32,33.15,3139
2005-07-13,32.8,33.2,32.1,32.32,4287
