Date,Open,High,Low,Close,Volume
2024-02-08,1771,1850,1771,1830.9,4625
2024-02-09,1832,1833,1783,1833,1500
2024-02-12,1898,1898,1753,1753.25,5000
2024-02-13,1715.05,1790,1715.05,1765,2375
2024-02-14,1764,1829,1764,1819.5,750
2024-02-15,1850,1897,1850,1860.7,3375
2024-02-16,1863,1864,1818,1823.4,2375
2024-02-19,1760,1867.95,1760,1800,1250
2024-02-20,1804,1804,1784,1800,625
2024-02-21,1786,1825,1718,1745.35,8750
2024-02-22,1751,1798.65,1750,1755,875
2024-02-23,1726.05,1779.95,1726,1779.95,1125
2024-02-26,1779.95,1779.95,1754,1764.65,750
2024-02-28,1750,1765,1676.45,1678.8,2625
2024-02-29,1662,1760,1656,1743,1000
2024-03-01,1712,1760,1712,1725,750
2024-03-02,1718,1718,1704,1711,250
2024-03-04,1730,1750.05,1635,1704.5,4750
2024-03-05,1645,1710,1619.3,1631.6,4875
2024-03-06,1551,1620,1551,1604.4,3000
2024-03-11,1550,1560,1524.2,1524.2,3250
2024-03-12,1453,1600.4,1448,1484.15,4875
2024-03-13,1450,1458,1409.95,1409.95,1500
2024-03-14,1353,1480.4,1339.45,1387.4,21750
2024-03-15,1360,1398,1322,1384.6,4500
2024-03-18,1350,1424.8,1350,1390.95,875
2024-03-19,1400,1405,1321.4,1348.45,2125
2024-03-20,1365,1369,1365,1369,875
2024-03-21,1369,1437.45,1350,1428.6,9375
2024-03-22,1494.8,1500,1465,1500,1750
2024-03-26,1500,1575,1440,1519.7,4750
2024-03-27,1528,1528,1450,1499.05,7125
2024-03-28,1460.05,1564,1460.05,1533.1,2500
2024-04-01,1530,1540,1500,1510,1375
2024-04-02,1510.05,1534,1434.5,1473.35,13625
2024-04-03,1436,1460,1422,1423,1625
2024-04-04,1455,1455,1449.95,1449.95,250
2024-04-05,1425,1425,1425,1425,125
2024-04-08,1425,1425,1425,1425,125
2024-04-09,1450,1470,1378,1398.75,3250
2024-04-10,1420,1420,1420,1420,125
2024-04-12,1350,1399.95,1337,1352,1500
2024-04-15,1350,1450,1275,1406.6,2625
2024-04-16,1400,1400,1336.05,1385,1000
2024-04-18,1340,1340,1340,1340,125
2024-04-19,1210,1474,1210,1419.2,4375
2024-04-22,1365,1365,1280,1297.5,15125
2024-04-23,1300,1325,1286.3,1300.45,10625
2024-04-24,1350,1350,1308,1340.25,2000
2024-04-25,1330.25,1330.25,1288,1325,875
2024-04-26,1295,1310.95,1295,1310,2375
2024-04-29,1325,1325,1268,1278.75,8500
2024-04-30,1282,1325,1282,1300,2750
2024-05-02,1300,1415,1250,1387.9,11000
2024-05-03,1445,1523,1422,1496.6,6375
2024-05-06,1549,1549,1410,1410,625
2024-05-07,1430,1430,1355.55,1378.7,2500
2024-05-08,1516.55,1516.55,1370,1421.15,26250
2024-05-09,1429.95,1458.95,1312,1414,3125
2024-05-10,1380,1414,1281,1413.95,2125
2024-05-13,1413.95,1413.95,1408,1408,250
2024-05-14,1390,1390,1336.1,1357.5,1500
2024-05-15,1400,1419,1385,1393.35,2375
2024-05-16,1341.05,1389.95,1340,1360.5,1125
2024-05-17,1307,1496.55,1307,1496.55,15625
2024-05-18,1567,1567,1485,1546.6,3500
2024-05-21,1664,1701.25,1599,1701.25,58625
2024-05-22,1855,1871.35,1700,1774.9,28875
2024-05-23,1750,1848,1686.15,1775.75,5250
2024-05-24,1690.05,1710.05,1687,1692.25,3875
2024-05-27,1700,1700,1607.65,1646.3,5625
2024-05-28,1576.1,1644,1570,1619.3,3750
2024-05-29,1619.3,1685.65,1619.3,1649.8,12625
2024-05-30,1649.8,1685,1595,1665.85,2000
2024-05-31,1700,1700,1625,1644.25,3875
2024-06-03,1700,1726.45,1600.05,1693.5,8875
2024-06-04,1700,1700,1608.85,1611.35,3500
2024-06-05,1533,1679.95,1530.8,1647.25,7750
2024-06-06,1660,1719,1660,1715.4,1750
2024-06-07,1870,1870,1740,1818.55,14000
2024-06-10,1890,1890,1756,1808.75,2875
2024-06-11,1895,1961.1,1810,1909,12375
2024-06-12,1925,1925,1856,1868.5,2125
2024-06-13,1880,1898.5,1801,1874.85,1375
2024-06-14,1850,1890,1825.15,1874,3000
2024-06-18,1860,1900,1799.95,1898.65,8125
2024-06-19,1930,1980,1880,1907.5,23000
2024-06-20,1901,1970,1901,1942.45,15875
2024-06-21,1950,2119.95,1950,2037.15,23000
2024-06-24,2100,2240.85,2046.95,2222.85,27250
2024-06-25,2390,2445.1,2350,2445.1,19250
2024-06-26,2520,2520,2322.85,2322.85,19500
2024-06-27,2206.7,2434.95,2206.7,2384.5,13500
2024-06-28,2322.85,2380,2265.3,2335.75,9750
2024-07-01,2269.95,2322,2246.4,2314,3750
2024-07-02,2261,2282,2230,2263,3000
2024-07-03,2369.95,2376.15,2271,2369.95,23750
2024-07-04,2475,2475,2260.2,2339.35,5125
2024-07-05,2310,2380,2310,2360,2875
2024-07-08,2400,2400,2242.5,2258.9,3000
2024-07-09,2210,2210,2145.95,2145.95,3500
2024-07-10,2038.65,2069,2038.65,2049.1,10750
2024-07-11,2075,2101,2060,2072.15,2000
2024-07-12,1969,2135,1969,2120.85,1500
2024-07-15,2120.85,2200.05,2056.05,2196.35,2875
2024-07-16,2113.1,2113.1,2086.55,2086.55,3250
2024-07-18,1982.5,2019.25,1982.25,1982.25,3875
2024-07-19,1950,1950,1883.15,1917.95,7375
2024-07-22,1836,1921,1822.5,1903.75,6000
2024-07-23,1866.15,1900,1808.6,1896.1,5750
2024-07-24,1890,1990.9,1887.3,1990.9,5125
2024-07-25,2090.4,2090.4,2031,2082.4,8000
2024-07-26,2083,2165,2002,2035.35,3625
2024-07-29,2030,2047.75,2000,2000,2125
2024-07-30,1931,1998,1931,1990,1000
2024-07-31,1990,2080.05,1893.05,2071.05,6750
2024-08-01,2060,2060,2000,2000,1000
2024-08-02,2000,2000,1913.35,1955.55,1375
2024-08-05,1875,1955.55,1875,1930,4375
2024-08-06,1931,1931,1860,1877.5,1875
2024-08-07,1900,1900,1828,1863.15,1625
2024-08-08,1863.15,1895,1850,1890,1625
2024-08-09,1900,1950,1865.05,1869.1,1375
2024-08-12,1890,1900,1859,1869.35,1000
2024-08-13,1875,1875,1775.9,1783.95,1875
2024-08-14,1830,1830,1694.75,1794,4375
2024-08-16,1850,1882.9,1759,1759,2125
2024-08-19,1770,1815,1770,1808.5,1000
2024-08-20,1860,1898.9,1859,1874,2250
2024-08-21,1960,1964,1905.05,1963.95,3875
2024-08-22,2062.1,2062.1,2005.05,2050,5000
2024-08-23,1962,2079.9,1953,1960.35,3250
2024-08-26,1900,1900,1862.35,1862.35,11000
2024-08-27,1811,1882,1811,1851.75,12625
2024-08-28,1900,1900,1765,1780.6,24500
2024-08-29,1810,1810,1691.6,1786.65,8875
2024-08-30,1797,1875.95,1750,1847.65,14625
2024-09-02,1850,1880,1820,1827,2750
2024-09-03,1780,1830,1780,1810,1625
2024-09-04,1803,1803,1754,1785.85,1625
2024-09-05,1800,1800,1770,1774.95,875
2024-09-06,1750,1850,1705,1818.15,1375
2024-09-09,1799.95,1799.95,1730,1762,750
2024-09-10,1798.85,1800,1770,1800,1375
2024-09-11,1783.25,1783.25,1710,1728.85,2250
2024-09-12,1728.85,1814,1703.05,1808.5,4000
2024-09-13,1799,1799,1770,1770,250
2024-09-16,1722,1779,1682,1725,6875
2024-09-17,1730,1765,1725,1725,1000
2024-09-18,1730,1750,1638.75,1666,5000
2024-09-19,1666,1732,1635,1716.15,2500
2024-09-20,1735,1740,1690,1715,625
2024-09-23,1715,1745,1670.05,1705.65,2750
2024-09-24,1680,1709.95,1641,1699.8,5375
2024-09-25,1665.05,1702,1664.5,1693,4500
2024-09-26,1670,1777,1668.2,1735.3,3000
2024-09-27,1765,1819,1731,1796.85,6875
2024-09-30,1780.8,1880,1755.05,1862.65,9000
2024-10-01,1805.35,1824,1769.55,1769.75,5625
2024-10-03,1772,1772,1695.05,1714.65,2375
2024-10-04,1690,1690,1640,1645.85,4875
2024-10-07,1610.05,1610.05,1563.55,1567.9,3500
2024-10-08,1579.4,1609.9,1418,1597.45,4750
2024-10-09,1597.45,1643.95,1510.2,1639.9,2750
2024-10-10,1590,1620,1541,1599.95,2000
2024-10-11,1525,1625,1525,1606,1375
2024-10-14,1615,1615,1550,1606.2,2000
2024-10-15,1506,1623.95,1506,1619.95,4250
2024-10-16,1595,1595,1529.05,1545,625
2024-10-17,1595,1595,1530,1538,2250
2024-10-18,1530,1680,1510,1668.2,7250
2024-10-21,1588,1630,1525.05,1609.1,4500
2024-10-22,1650,1650,1540,1575,4375
2024-10-23,1600,1600,1550,1550,250
2024-10-24,1525,1650,1525,1599.5,1875
2024-10-25,1551,1600,1525,1587.5,1125
2024-10-28,1600,1673,1600,1644.7,1250
2024-10-29,1644.7,1727.05,1600,1704.8,4000
2024-10-30,1739,1825,1650.05,1779.15,7125
2024-10-31,1705,1820,1705,1801.15,6625
2024-11-01,1849,1870,1811,1859.75,6375
2024-11-04,1858,1879,1724,1774,4625
2024-11-05,1798.95,1809.95,1745,1767,1875
2024-11-06,1765,1819,1760,1788.3,4500
2024-11-07,1761,1795,1752,1795,875
2024-11-08,1800.1,1800.1,1765,1765,1750
2024-11-11,1759.95,1899,1759.9,1807.15,14500
2024-11-12,1818,1818,1770.55,1792,6625
2024-11-13,1680.05,1724,1616.05,1637.6,14250
