Date,Open,High,Low,Close,Volume
2024-07-01,45.1,47.35,45.1,47.35,2064000
2024-07-02,45,48.75,45,45,630000
2024-07-03,43,45.85,42.75,42.75,375000
2024-07-04,41.05,42,40.65,40.65,489000
2024-07-05,39,42.65,39,42.5,408000
2024-07-08,42.6,42.65,40.85,41.4,132000
2024-07-09,41.75,41.75,40.7,41,75000
2024-07-10,40.5,41.15,40.05,40.95,54000
2024-07-11,41,42,40.35,41.6,105000
2024-07-12,43.15,43.15,42,42.75,48000
2024-07-15,43,43.25,41.1,42.25,78000
2024-07-16,41.15,41.4,38,39.7,45000
2024-07-18,39,40,39,39.05,48000
2024-07-19,40.4,40.75,39,39.05,33000
2024-07-22,39,39.5,37.6,38.05,66000
2024-07-23,38.1,39.65,38.1,39.2,21000
2024-07-24,39.5,40.45,39.5,39.5,18000
2024-07-25,39,39,39,39,9000
2024-07-26,38,38.7,38,38.05,87000
2024-07-29,38.15,42,38.15,41.45,126000
2024-07-30,43.25,43.3,40.7,43,132000
2024-07-31,43,43,41.6,41.7,33000
2024-08-01,41.15,42,41.15,42,39000
2024-08-02,42,42.5,40.75,41.6,27000
2024-08-05,37.4,40.5,37.4,40.5,45000
2024-08-06,40.5,43.45,40.05,41.75,177000
2024-08-07,41.8,43,41.8,42.75,72000
2024-08-08,42,43.05,42,43,48000
2024-08-09,43,43.25,42.1,42.8,54000
2024-08-12,42,42,41.8,41.8,9000
2024-08-13,42.5,42.5,41.25,41.25,15000
2024-08-16,40.45,42.5,40.45,42,39000
2024-08-19,42,42,42,42,6000
2024-08-20,41.95,42,41.95,42,24000
2024-08-21,41,41,41,41,6000
2024-08-22,42.45,42.75,42.45,42.6,21000
2024-08-23,42,42,42,42,3000
2024-08-26,42,42,41.4,41.9,18000
2024-08-27,41.3,41.3,41.3,41.3,3000
2024-08-28,41.2,41.2,40.65,40.65,15000
2024-08-29,40.65,40.65,40,40.25,15000
2024-08-30,41.8,41.8,41.8,41.8,6000
2024-09-02,41.35,41.35,41.35,41.35,3000
2024-09-05,39.1,39.65,39.1,39.55,21000
2024-09-06,39.05,40,38.25,39.9,39000
2024-09-09,39.1,39.1,39,39,6000
2024-09-10,39,40,39,39.8,15000
2024-09-11,39.8,41,39.8,40.7,48000
2024-09-12,40,42.5,40,42,63000
2024-09-13,42,43.5,42,42.9,75000
2024-09-16,42,43.5,42,42,54000
2024-09-17,42.1,43.45,42.1,43.45,78000
2024-09-18,43,43.6,42.9,43.4,78000
2024-09-19,43.6,43.6,41,41,12000
2024-09-20,42.85,43,42.85,43,39000
2024-09-23,41.25,42.65,41,42.65,24000
2024-09-25,40.5,40.5,40,40,9000
2024-09-26,39.15,40,39.15,40,6000
2024-09-27,41.1,43,41.1,42.05,57000
2024-09-30,41.05,41.05,41.05,41.05,3000
2024-10-01,42,43,42,43,60000
2024-10-03,42.75,43,42.75,43,39000
2024-10-04,42.5,43,42.5,43,33000
2024-10-07,41,41,40.05,40.05,6000
2024-10-08,42.95,43.05,42.95,43,69000
2024-10-09,42.95,43.5,42.1,43,66000
2024-10-10,43,43,40.75,41.25,72000
2024-10-11,43,43,43,43,63000
2024-10-14,43,43,42,42.1,54000
2024-10-15,43,43,42,42.35,66000
2024-10-16,42,42.05,42,42,60000
2024-10-17,41,41,41,41,3000
2024-10-18,40.05,40.05,40.05,40.05,3000
2024-10-25,40,40,39,39,6000
2024-10-28,40.95,41,40.95,41,18000
2024-11-04,40,40,40,40,3000
2024-11-08,41.9,44,41.9,42.75,24000
2024-11-11,43,43,43,43,33000
2024-11-12,43,43,43,43,27000
2024-11-13,43,43.1,43,43,15000
2024-11-14,43,43,43,43,9000
2024-11-19,43,43,43,43,66000
2024-11-21,43,43,43,43,54000
2024-11-26,41.25,41.25,41.25,41.25,3000
2024-11-27,41.25,41.25,41.25,41.25,6000
2024-11-28,41.1,41.1,41.1,41.1,3000
2024-12-03,42,43,41,42.9,42000
2024-12-04,41.5,43,41.5,43,24000
2024-12-05,46,46,44,44.7,39000
2024-12-09,43,43,43,43,6000
2024-12-11,45,45,45,45,30000
2024-12-12,44.6,45,44.6,45,24000
2024-12-13,45,45,45,45,9000
2024-12-16,42.6,43,42.5,43,48000
2024-12-23,43,43,43,43,3000
2024-12-26,43,43,43,43,3000
2024-12-27,43,43,41.5,42.95,72000
2025-01-06,41.95,41.95,39.05,40,63000
2025-01-10,39.15,39.15,39.15,39.15,3000
2025-01-13,38,38,38,38,3000
2025-01-15,37.05,37.05,37,37,9000
2025-01-16,38,38,38,38,3000
2025-01-17,39,40,39,39.65,9000
2025-01-20,41,47,41,43,39000
2025-01-27,40.5,40.5,40.5,40.5,3000
2025-02-11,38.7,38.7,38.7,38.7,3000
2025-02-12,37,38,37,38,9000
2025-02-14,37,37,37,37,3000
2025-02-17,36,36,36,36,57000
2025-02-19,36,36,35,35.95,69000
2025-02-20,34.15,34.15,34.15,34.15,3000
2025-02-21,35,35,35,35,36000
2025-02-24,36,36,36,36,3000
2025-02-27,36,40.95,36,40.95,210000
2025-03-03,39.9,39.95,39.9,39.95,138000
2025-03-06,39.95,39.95,39.95,39.95,93000
2025-03-11,37,37.95,37,37.9,141000
2025-03-12,38.9,38.9,38.9,38.9,42000
2025-03-13,36,36,36,36,3000
2025-03-17,36.5,36.5,36.5,36.5,3000
2025-03-18,38.45,38.45,38.45,38.45,69000
2025-03-19,40,44.95,40,42.2,63000
2025-03-20,41.5,41.5,39.6,39.6,6000
2025-03-21,37.85,37.85,37.85,37.85,3000
2025-03-24,37.8,37.8,37,37,6000
2025-03-25,36.8,36.8,36.8,36.8,3000
2025-03-26,37,37,37,37,6000
2025-03-27,37.1,37.1,35,35.55,30000
2025-03-28,37,37,35.6,36,9000
2025-04-21,36,36,36,36,3000
2025-04-24,37,37,37,37,3000
2025-05-05,36.1,36.1,36.1,36.1,3000
2025-05-12,36.1,36.1,36.1,36.1,3000
2025-05-15,38.95,38.95,38.95,38.95,3000
2025-05-16,38.95,39.95,38.95,39.95,9000
2025-05-20,37,42.95,37,42,21000
2025-05-22,40.1,41,35.25,39.65,21000
2025-05-23,42,42,34,38.7,36000
2025-05-30,39,40,37.1,40,18000
2025-06-02,43,43,41,41,66000
2025-06-03,42,43,42,43,120000
2025-06-04,42.9,43,42.9,43,120000
2025-06-05,43,43,43,43,141000
2025-06-06,43,43,43,43,183000
2025-06-09,43,43,40.9,40.95,78000
2025-06-10,41.5,43.8,39.1,39.1,42000
2025-06-11,41.9,41.9,36.6,37.75,30000
2025-06-12,37.8,43.5,34,38.9,87000
2025-06-13,41,44,41,42.9,21000
2025-06-16,44.95,45,39.5,42.85,30000
2025-06-17,44,44.75,40.25,43.8,27000
2025-06-18,43.8,43.8,43.8,43.8,3000
2025-06-20,43.5,44.4,43.5,44.4,6000
2025-06-23,45,45,40.15,45,18000
2025-06-24,45,45,44,44.5,9000
2025-06-25,46.5,47,44.55,46.1,39000
2025-06-26,46,48.25,43.25,46.65,162000
2025-06-30,48.95,49,46,48.5,228000
2025-07-01,49.2,49.2,45.1,45.1,27000
2025-07-02,48.45,48.95,47,48.8,201000
2025-07-03,48.5,50,47.5,49.55,123000
2025-07-04,51,52.7,47.6,49.2,42000
2025-07-07,51.8,54.75,50,53.95,174000
2025-07-08,51.25,54.25,51.25,53.7,135000
2025-07-09,53,54.95,51.5,54.85,360000
2025-07-10,55.55,57.9,54.5,56.65,144000
2025-07-11,57,67.95,57,67.95,135000
2025-07-14,76,81.5,75,81.5,144000
2025-07-15,88.3,89.65,85.5,89.65,168000
2025-07-17,80.95,80.95,80.95,80.95,9000
2025-07-18,76.9,76.9,76.9,76.9,3000
2025-07-21,73.05,77,73.05,77,45000
2025-07-22,80.85,80.85,80,80.85,21000
2025-07-23,84.85,84.85,84.45,84.85,15000
2025-07-24,89.05,89.05,89.05,89.05,3000
2025-07-25,93.5,93.5,89.1,89.3,45000
2025-07-28,93,93.75,93,93.75,12000
2025-07-29,95.6,95.6,95.6,95.6,18000
2025-07-30,97.5,97.5,94,94,18000
2025-07-31,92.2,92.2,92.2,92.2,3000
2025-08-01,92.2,92.2,90.35,90.35,6000
2025-08-04,88.6,88.6,88.55,88.55,6000
2025-08-05,90,90,86.85,86.85,6000
2025-08-06,85.15,85.15,85.15,85.15,3000
2025-08-07,86.85,86.85,86.85,86.85,3000
2025-08-08,85.15,85.15,85.15,85.15,6000
2025-08-11,85.15,85.15,83.85,83.85,6000
2025-08-12,82.2,82.2,82.2,82.2,3000
2025-08-13,80.6,80.6,80.6,80.6,6000
2025-08-18,79.05,79.05,79,79,9000
2025-08-19,80,80.55,80,80.55,6000
2025-08-20,82.15,82.15,82.15,82.15,6000
2025-08-22,83.75,83.75,83.75,83.75,3000
2025-08-26,85.4,85.4,85.4,85.4,3000
2025-08-28,87.1,87.1,87.1,87.1,3000
2025-08-29,88.8,88.8,88.8,88.8,3000
2025-09-01,90.55,90.55,90.55,90.55,3000
2025-09-02,92.35,92.35,92.35,92.35,3000
2025-09-03,94.15,94.15,94.15,94.15,3000
2025-09-04,92.3,96,92.3,96,21000
2025-09-05,97.9,97.9,96,97.9,33000
2025-09-08,102.5,102.5,102.5,102.5,6000
2025-09-09,97.4,97.4,97.4,97.4,15000
2025-09-10,100,101,100,101,12000
2025-09-11,104,106,104,106,9000
2025-09-12,111.1,111.1,110,110,12000
2025-09-15,111,115.5,111,115.5,15000
2025-09-16,121.25,121.25,111.5,116.4,30000
2025-09-17,120.5,120.5,116.4,116.4,6000
2025-09-18,115,115,114.5,114.8,9000
2025-09-19,112.5,117.05,112.5,117.05,9000
2025-09-22,114.7,116.5,114.7,116.5,12000
2025-09-23,118.8,118.8,118.8,118.8,6000
2025-09-24,121.15,121.15,121.05,121.05,6000
2025-09-25,118.65,118.65,118.65,118.65,3000
2025-09-29,121,121,116.3,116.3,9000
