Date,Open,High,Low,Close,Volume
2016-11-03,129.95,132,126,127.4,47969
2016-11-04,124.9,127.5,119,121.85,47312
2016-11-07,123.1,134,123.1,128.1,196022
2016-11-08,129.35,129.4,124.45,125.6,26227
2016-11-09,111,123.3,105,122.4,48241
2016-11-10,126.3,127.8,124.05,126.05,23568
2016-11-11,124.9,125.65,120,121.45,33761
2016-11-15,124.15,125.8,114,115.25,77994
2016-11-16,118.4,119,114.7,116.15,27066
2016-11-17,114.6,117,112,113,29934
2016-11-18,114.5,115.8,112.55,113.75,22682
2016-11-21,113.45,114.5,107.1,107.75,22920
2016-11-22,110,110.3,102.2,104.7,51000
2016-11-23,106,111.6,105.6,110.9,41378
2016-11-24,109.25,114.8,109.25,114.2,29699
2016-11-25,114.5,116.9,114.5,115.7,29401
2016-11-28,119.85,119.85,116.15,116.8,10657
2016-11-29,117.95,118.9,117.1,117.7,10960
2016-11-30,118.95,121.45,118.7,120.65,20604
2016-12-01,120.15,122.75,116.95,117.6,14557
2016-12-02,117.8,118.5,116.2,117,16399
2016-12-05,116.3,118.25,116.3,117.8,11064
2016-12-06,118.75,121.25,117.7,118.4,13601
2016-12-07,118.55,120.85,117.55,118.6,15350
2016-12-08,118.9,120.75,118.9,119.8,8897
2016-12-09,120,121.25,119.1,119.75,17711
2016-12-12,119,121.5,116.9,117.7,11248
2016-12-13,120,127.9,119.5,122.8,130250
2016-12-14,124,126.7,121.1,122,37959
2016-12-15,120.8,124.5,120.65,121.35,16654
2016-12-16,121.5,123.9,121.35,121.6,6398
2016-12-19,120.05,122.7,120,121.2,8596
2016-12-20,119.6,123.5,118.4,118.9,8560
2016-12-21,118.15,125,118.15,122.15,86017
2016-12-22,122.25,122.25,116.7,117.2,29801
2016-12-23,117.25,119.45,116.5,117.6,9722
2016-12-26,116.55,118,114.25,114.5,18571
2016-12-27,112.25,117.8,112.25,115.25,22994
2016-12-28,118.5,118.5,115.25,116.5,18277
2016-12-29,115,117.75,115,116.55,14202
2016-12-30,117.65,121.8,117,118.5,30675
2017-01-02,118.4,120.75,116.5,118,14311
2017-01-03,119.5,120.65,118.15,119.3,27963
2017-01-04,120.7,122.7,120.5,121.2,37134
2017-01-05,123,126.7,121.35,124,70965
2017-01-06,125.1,125.8,122.05,122.45,29573
2017-01-09,120.65,129.5,120.65,128.3,63916
2017-01-10,129.35,131,126.75,129.35,90796
2017-01-11,129.9,131.95,129,131,51244
2017-01-12,130,131.9,128.1,129.5,31484
2017-01-13,129,135.7,129,134.1,112000
2017-01-16,132.65,140.7,132.65,139.8,174293
2017-01-17,140,145.5,140,143.7,168953
2017-01-18,143.45,156.6,142.8,154.4,455230
2017-01-19,154,156.65,147,148.05,124542
2017-01-20,149,153.9,143.4,145.15,105847
2017-01-23,148.45,149.9,144.2,146.95,37208
2017-01-24,147.25,152.8,147.15,148.7,78614
2017-01-25,149.95,151,147.5,148.6,29356
2017-01-27,148.5,155,148.15,150,76955
2017-01-30,150.3,151.85,146.55,147.3,33718
2017-01-31,146.35,149.35,140.1,141.85,43735
2017-02-01,141.8,147,141,145.7,39171
2017-02-02,145.6,147,142.6,146.2,36175
2017-02-03,147.9,154,146.55,149.1,69800
2017-02-06,151,156.5,150.05,154.45,65149
2017-02-07,155.85,164.35,152.5,160.75,296963
2017-02-08,162.3,163.8,157.55,159.9,65539
2017-02-09,160,160.9,153,154.9,44843
2017-02-10,159.95,160.3,151.35,153.15,51981
