Date,Open,High,Low,Close,Volume
2021-08-26,2.71,2.85,2.58,2.85,100000
2021-08-27,2.99,2.99,2.99,2.99,60000
2021-08-30,3.14,3.14,2.94,3.14,68000
2021-08-31,3.3,3.3,3.3,3.3,22000
2021-09-01,3.46,3.46,3.46,3.46,12000
2021-09-02,3.63,3.63,3.63,3.63,10000
2021-09-03,3.81,3.81,3.81,3.81,4000
2021-09-06,4,4,4,4,2000
2021-09-07,4.2,4.2,4.2,4.2,2000
2021-09-08,4.41,4.41,4.41,4.41,4000
2021-09-09,4.79,4.85,4.79,4.85,36000
2021-09-13,5.33,5.33,5.33,5.33,4000
2021-09-14,5.86,5.86,5.86,5.86,12000
2021-09-15,6.15,6.15,6.15,6.15,16000
2021-09-16,6.46,6.46,6.46,6.46,6000
2021-09-17,6.78,6.78,6.14,6.14,44000
2021-09-20,5.84,5.84,5.84,5.84,6000
2021-09-21,5.54,5.54,5.54,5.54,2000
2021-09-22,5.27,5.27,5.27,5.27,4000
2021-09-23,5.01,5.01,5.01,5.01,4000
2021-09-24,4.76,4.76,4.76,4.76,4000
2021-09-27,4.52,4.52,4.52,4.52,2000
2021-09-28,4.29,4.75,4.29,4.75,108000
2021-09-29,4.98,4.98,4.98,4.98,10000
2021-09-30,5.23,5.23,5.23,5.23,4000
2021-10-01,5.49,5.49,4.97,5,98000
2021-10-04,5.2,5.24,5.2,5.2,26000
2021-10-05,5.42,5.42,5.42,5.42,12000
2021-10-06,5.7,5.7,5.7,5.7,2000
2021-10-07,5.98,5.98,5.98,5.98,12000
2021-10-08,6.15,6.28,6.15,6.28,10000
2021-10-11,6.59,6.59,6.03,6.59,10000
2021-10-12,6.6,6.92,6.6,6.92,10000
2021-10-13,6.58,6.58,6.57,6.57,6000
2021-10-18,6.25,6.25,6.25,6.25,2000
2021-10-20,5.93,5.93,5.93,5.93,2000
2021-10-21,5.64,5.64,5.64,5.64,2000
2021-10-22,5.36,5.36,5.36,5.36,2000
2021-10-25,5.09,5.09,5.09,5.09,4000
2021-10-26,4.84,5.34,4.84,5.34,16000
2021-10-27,5.08,5.61,5.08,5.61,14000
2021-10-28,5.61,5.87,5.33,5.38,16000
2021-10-29,5.11,5.11,5.11,5.11,12000
2021-11-01,5.37,5.37,5.33,5.33,4000
