Date,Open,High,Low,Close,Volume
2025-02-11,70,71,66.5,66.5,1179000
2025-02-12,63.2,63.2,63.2,63.2,123000
2025-02-13,60.05,66.35,60.05,63.6,615000
2025-02-14,62,62,60.45,60.45,39000
2025-02-17,57.45,58.9,57.45,57.45,201000
2025-02-18,55,57.45,54.6,54.6,57000
2025-02-19,51.9,57,51.9,52.9,366000
2025-02-20,53.9,53.9,50.25,50.25,285000
2025-02-21,48,51,48,50.95,93000
2025-02-24,50.9,50.9,50.75,50.75,60000
2025-02-25,50.75,54.4,50.25,50.85,180000
2025-02-27,50.85,50.85,47.25,48.55,69000
2025-02-28,46.5,46.5,42,42.7,117000
2025-03-03,37.5,39,37.5,38.1,48000
2025-03-04,36.1,42.4,36.1,40.9,129000
2025-03-05,42.4,45,42,44.65,150000
2025-03-06,46.5,50.85,43.05,50.45,219000
2025-03-07,51,51,48.1,49.9,57000
2025-03-10,49,49,45.3,45.85,57000
2025-03-11,43,45.15,43,43.15,39000
2025-03-12,43.2,45.7,43.2,44.15,87000
2025-03-13,45.55,45.55,43,43,48000
2025-03-17,42.9,45.95,41,41,72000
2025-03-18,41.1,49.2,40.4,47.45,414000
2025-03-19,47,50.5,44,44.3,366000
2025-03-20,44,44.3,43,43.4,36000
2025-03-21,44,47.45,44,45.45,96000
2025-03-24,44.15,45.85,44,44.6,72000
2025-03-25,45.5,45.5,43.85,43.9,69000
2025-03-26,43.8,44.8,43,44.5,96000
2025-03-27,43,44.1,43,44.1,63000
2025-03-28,41,44.5,41,43.2,18000
2025-04-01,43.25,43.5,41.05,42.15,54000
2025-04-02,43.5,44.15,43.5,43.5,24000
2025-04-03,43.5,44.5,42.5,44.15,72000
2025-04-04,44.15,44.2,43.5,43.6,51000
2025-04-07,42,42.45,41.5,41.55,72000
2025-04-08,43,43.55,42.1,43.5,54000
2025-04-09,43.05,43.05,41.05,41.9,54000
2025-04-11,42.75,42.75,42.15,42.75,36000
2025-04-15,43.95,45.65,40.15,43.35,120000
2025-04-16,43.5,44.6,42.15,44.2,30000
2025-04-17,44.7,44.75,43.25,44.6,24000
2025-04-21,45.95,47.85,45.85,46,48000
2025-04-22,47.55,47.55,44.95,46.5,33000
2025-04-23,45.6,52,45.6,48.05,249000
2025-04-24,50.5,50.85,49.1,49.1,66000
2025-04-25,50.95,50.95,47.5,48,75000
2025-04-28,48.3,48.95,47.75,48.9,42000
2025-04-29,50,50.3,46.45,47.05,36000
2025-04-30,49.2,49.2,47.05,47.05,15000
2025-05-02,47.05,48,47.05,47.05,12000
2025-05-05,48,48,47.95,47.95,9000
2025-05-06,45.6,45.6,45.6,45.6,6000
2025-05-07,43.35,43.45,43.35,43.35,24000
2025-05-08,42,44.9,42,44,48000
2025-05-09,42,42.95,41.8,41.95,24000
2025-05-12,43.95,44,43.05,43.05,39000
2025-05-13,43,43,42.5,43,39000
2025-05-14,44,44,43.45,43.5,12000
2025-05-15,43.1,43.5,42.5,43.4,261000
2025-05-16,42.9,43,41.25,42.9,237000
2025-05-19,42.9,44.5,40.75,44.2,78000
2025-05-20,43.9,43.9,43.8,43.9,12000
2025-05-21,42.05,42.05,42.05,42.05,3000
2025-05-22,41.15,43.8,41.15,41.8,18000
2025-05-23,42.1,42.1,41.35,41.35,18000
2025-05-26,42.95,42.95,42.6,42.6,9000
2025-05-27,43.4,44.7,43,44.7,69000
2025-05-28,46.45,46.45,43,43,30000
2025-05-29,44.85,44.95,44,44.85,24000
2025-05-30,45.9,45.9,43,43,24000
2025-06-02,45.15,45.15,43,43.25,72000
2025-06-03,44,44.85,43,43.2,33000
2025-06-04,44.95,44.95,42.85,42.95,36000
2025-06-05,43,44,43,43.05,69000
2025-06-06,43.9,43.95,42.9,43.05,171000
2025-06-09,43,43.7,43,43.6,90000
2025-06-10,43.85,44.6,42.15,44.6,93000
2025-06-11,45.75,45.75,44,44.95,78000
2025-06-12,45.65,45.65,44,44.9,69000
2025-06-13,44.65,44.7,44.55,44.65,45000
2025-06-16,43.15,44.75,42.5,44,75000
2025-06-17,43,43.85,42.5,43.85,18000
2025-06-18,43.6,45.75,41.65,45.35,168000
2025-06-19,45,45.2,43.1,43.1,30000
2025-06-20,43.05,43.5,43,43.5,12000
2025-06-23,43.5,43.5,41.35,42.75,33000
2025-06-24,43,43.05,42,43,21000
2025-06-25,42.35,43.7,42.05,43.1,48000
2025-06-26,43.1,43.1,42.6,42.7,12000
2025-06-27,42.8,43,42.8,42.9,9000
2025-06-30,43.2,43.3,42.75,42.75,12000
2025-07-01,43.95,44,42.9,42.95,36000
2025-07-02,43.45,44,43.45,43.9,18000
2025-07-03,43.9,45,43.9,44.5,12000
2025-07-04,44.5,44.9,44,44.85,36000
2025-07-07,43.15,44.8,43.15,44.8,27000
2025-07-08,43.15,44.5,43.1,43.1,12000
2025-07-09,43.25,43.25,43.15,43.15,9000
2025-07-10,43.75,43.75,43.65,43.7,15000
2025-07-11,44.9,44.9,44,44,18000
2025-07-14,44,44.85,44,44.1,18000
2025-07-15,44.05,44.05,43.5,43.5,15000
2025-07-17,46.2,47.9,46.2,47.9,108000
2025-07-18,48.95,50.25,48.3,50.25,120000
2025-07-21,51.95,52.75,51.95,52.75,51000
2025-07-22,55.35,55.35,50.15,51.3,183000
2025-07-23,50.3,52.25,50.3,50.3,36000
2025-07-24,50.25,50.25,49.3,49.3,15000
2025-07-25,48.35,48.35,48.35,48.35,12000
2025-07-28,48.35,48.35,47.4,47.4,15000
2025-07-29,46.45,46.45,46.45,46.45,9000
2025-07-30,45.55,45.6,45.55,45.6,9000
2025-07-31,46.5,46.5,46.5,46.5,6000
2025-08-01,47.4,47.4,47.4,47.4,9000
2025-08-04,48.25,48.25,48,48,9000
2025-08-05,48.95,48.95,48.95,48.95,18000
2025-08-06,49.4,49.4,49.15,49.4,9000
2025-08-07,48.5,48.6,48.45,48.6,9000
2025-08-08,49.55,49.55,47.95,47.95,9000
2025-08-11,48,48,48,48,3000
2025-08-12,47.55,47.55,47.55,47.55,9000
2025-08-13,46.7,46.7,46.7,46.7,6000
2025-08-18,46.7,46.7,46.7,46.7,6000
2025-08-19,46.05,46.05,45.8,45.8,18000
2025-08-21,45,46,45,46,9000
2025-08-22,46.8,46.9,46.8,46.9,6000
2025-08-25,47.7,47.8,47.7,47.8,39000
2025-08-26,46.85,46.85,46.85,46.85,6000
2025-08-28,45.95,46,45.95,45.95,9000
2025-08-29,45.95,45.95,45.95,45.95,6000
2025-09-01,45.95,45.95,43.65,43.65,12000
2025-09-02,43.7,45,43.65,45,9000
2025-09-03,44.15,44.15,44.1,44.1,12000
2025-09-04,44.1,44.1,44.1,44.1,3000
2025-09-05,44.1,46.3,44.1,46.3,45000
2025-09-08,48,48,45.1,45.1,15000
2025-09-09,45.75,45.8,45.75,45.8,33000
2025-09-10,47.45,47.45,43.55,43.55,48000
2025-09-11,43.6,44.95,43.05,44,15000
2025-09-12,44.45,44.45,42,42,99000
2025-09-15,42,45,42,44.85,42000
2025-09-16,46,48.95,46,46.35,96000
2025-09-17,49,49,47,48.65,93000
2025-09-18,51.95,51.95,48.5,49.5,39000
2025-09-19,52.9,52.9,48.4,48.8,45000
2025-09-22,50.5,57,48.85,54.6,153000
2025-09-23,55.95,55.95,54.05,54.35,57000
2025-09-24,55.7,55.95,51.55,52.15,45000
2025-09-25,55,56,53.45,54.25,63000
2025-09-26,55.45,55.5,53,53.05,36000
2025-09-29,53.05,53.6,51.6,52.6,24000
2025-09-30,55.95,55.95,52.25,53.2,36000
2025-10-01,53.2,53.2,53.15,53.15,6000
2025-10-03,55,55,52.4,52.5,54000
2025-10-06,52.8,52.8,45,49.65,99000
2025-10-07,48.05,48.05,45.55,47.15,51000
2025-10-08,50.5,53.95,50.5,52.5,51000
2025-10-09,53.95,53.95,51.5,52.45,30000
2025-10-10,52.05,53,51.55,52,27000
2025-10-13,53,53.1,51,51,33000
2025-10-14,51.05,51.05,50.45,50.45,9000
2025-10-15,50.1,52,50.1,51.75,36000
2025-10-16,55.55,55.55,51.05,51.3,39000
2025-10-17,49.7,50.7,49.7,50.15,12000
2025-10-20,50,52,49.5,52,39000
2025-10-21,50.5,50.5,50.4,50.4,6000
2025-10-23,51,51,51,51,3000
2025-10-24,51.05,53,51,51.5,33000
2025-10-27,51,51.05,50,50.1,45000
2025-10-28,51.45,51.45,49.9,49.9,27000
2025-10-29,49.9,50.15,49.9,50.15,9000
2025-10-30,50,50.15,49.25,49.25,27000
2025-10-31,51.35,51.9,49.15,51.65,111000
2025-11-04,50.2,50.2,48.55,49.3,30000
2025-11-06,49.3,49.3,47,47.1,33000
2025-11-07,48.85,48.85,48.05,48.05,6000
