Date,Open,High,Low,Close,Volume
2003-09-05,37.85,37.85,36.4,36.7,11726
2003-09-08,37,38,36.35,36.7,16902
2003-09-09,36.05,37.65,33.5,35.8,31393
2003-09-10,35.15,36,35.1,35.45,14407
2003-09-11,35.85,35.85,34.8,35.35,13894
2003-09-12,36.7,36.7,34.25,34.5,8719
2003-09-15,35,35,33.7,33.75,7660
2003-09-16,33.55,35,33.5,34.5,4596
2003-09-17,34.5,34.55,33.4,33.7,8261
2003-09-18,34.95,34.95,31.5,32.05,17479
2003-09-19,32,33,32,32.6,6347
2003-09-22,32.5,33.05,31.5,31.65,10594
2003-09-23,32,33,32,33,7166
2003-09-24,32.35,35.3,32.25,32.65,11584
2003-09-25,32.5,34.15,32.5,32.85,13732
2003-09-26,33.7,34.95,33.5,34.1,9422
2003-09-29,34,34.5,33.5,33.65,3785
2003-09-30,33.3,33.7,33,33.45,5375
2003-10-01,32.55,34,32.55,32.95,14020
2003-10-03,35,35.5,34,35,22492
2003-10-06,32,35.7,32,35.25,5029
2003-10-07,35.2,35.2,34.5,34.5,9356
2003-10-08,36.65,37,34.5,34.6,10050
2003-10-09,34.2,34.8,34,34.3,18939
2003-10-10,34.45,35,34.45,34.6,3860
2003-10-13,32.5,35,32.5,34.25,18402
2003-10-14,35,35,33,33.25,22451
2003-10-15,33,34,32.85,33.2,16986
2003-10-16,34.4,34.4,32.7,32.95,13786
2003-10-17,33.05,39,32.15,38.05,149649
2003-10-20,39.5,40.6,38.25,39.9,155523
2003-10-21,40.25,40.8,37.15,37.75,63235
2003-10-22,38.45,38.8,37.05,37.65,21311
2003-10-23,36.6,38.05,36.6,36.85,17773
2003-10-24,36.8,38,36.45,37.75,12486
2003-10-25,39.5,40,38,39.3,23948
2003-10-27,38,40.5,38,39.3,46638
2003-10-28,42,44.75,36.4,36.8,172261
2003-10-29,37.85,37.9,36,36.6,34530
2003-10-30,37,37.8,36.6,36.9,31154
2003-10-31,37,37.15,36.2,36.95,30255
2003-11-03,37.9,37.9,36.05,36.25,22191
2003-11-04,36.5,36.9,36.05,36.15,13147
2003-11-05,36.5,36.5,35.7,35.95,18911
2003-11-06,36.95,37,36.2,36.4,35460
2003-11-07,36.15,39,36.15,36.95,171479
2003-11-10,40,40,36.6,37.9,46398
2003-11-11,37.9,42.4,37.75,41.15,351559
2003-11-12,42.95,48.9,41.9,46.8,614462
2003-11-13,38.4,53.4,38.4,49.9,1018674
2003-11-14,50,52.75,47.1,47.4,335408
2003-11-15,48.3,55.9,47.45,54.8,364244
2003-11-17,56.1,58.9,54.05,54.6,493384
2003-11-18,55.1,57.5,52.8,54.1,323066
2003-11-19,54.25,54.6,51.7,52.1,144468
2003-11-20,53.7,53.7,47.25,47.9,180040
2003-11-21,47.1,51.5,46.55,50.05,226123
2003-11-24,52.4,52.4,47.1,47.8,181845
2003-11-25,49,50.6,48.6,50,243223
2003-11-27,50.6,54,50.2,52.5,390500
2003-11-28,50.5,53.7,50.5,51.7,89542
2003-12-01,52.1,53.25,50.45,51.25,133865
2003-12-02,51.3,51.55,49.15,49.6,70724
2003-12-03,49.2,51.35,48.95,49.45,78997
2003-12-04,50.9,50.9,47.8,48.1,48781
2003-12-05,48.1,49.3,45.9,46.1,89535
2003-12-08,46.7,49,46.5,48,71173
2003-12-09,49,50.5,48.1,49.15,97796
2003-12-10,50.5,53.4,49,50.7,291038
2003-12-11,52.3,52.3,49.25,49.85,110105
2003-12-12,50.15,50.5,48.1,49.25,52556
2003-12-15,49.85,51,48,48.25,97518
2003-12-16,48.5,49.2,47,47.3,60605
2003-12-17,47.5,49.9,47.5,48.9,115833
2003-12-18,50.1,58.7,49.5,58.05,930317
2003-12-19,59.6,61.95,55.1,55.75,1004024
2003-12-22,56,58.2,54.5,55.7,220242
2003-12-23,56.75,58,53.55,54.1,113668
2003-12-24,54,55.9,53.8,54.2,92900
2003-12-26,54.8,59.25,54.25,54.9,84033
2003-12-29,56.7,56.7,54,54.25,186445
2003-12-30,56.9,58.9,52.3,55.25,421276
2003-12-31,56,58,55.05,55.8,294788
2004-01-01,56.6,58.9,55.75,58.3,340838
2004-01-02,59.25,63.9,58.25,60.15,497021
2004-01-05,61.4,62.8,58,58.3,166333
2004-01-06,58.4,59.9,54.55,56.25,153239
2004-01-07,55.45,57,53.25,54.65,72474
2004-01-08,55.3,57.4,55.1,55.45,75590
2004-01-09,54,56.9,52.35,52.75,75930
2004-01-12,52.55,56,51.5,52.05,158306
2004-01-13,54.4,54.45,52.5,53,52609
2004-01-14,54.95,55.8,52.8,54.95,109214
2004-01-15,53.55,57.8,53.55,54.2,199485
2004-01-16,56.4,56.4,49.05,49.55,90432
2004-01-19,53.1,53.1,47.1,49,53052
2004-01-20,49.75,51.25,44.25,45.9,88572
2004-01-21,46.4,49.8,40.5,41.7,68312
2004-01-22,43.9,44,38,39.35,49048
2004-01-23,40.1,43,39.2,42.25,71053
2004-01-27,44,44.8,42.95,44.15,50582
2004-01-28,43.4,44.55,42.1,42.45,43575
2004-01-29,42.5,42.5,40.7,41.15,15991
2004-01-30,41,41.35,38.7,39.35,23220
2004-02-03,39.9,41.85,36.65,37.3,48247
2004-02-04,38.45,41.5,38,40.4,50739
2004-02-05,41,41.8,39.5,39.75,41188
2004-02-06,39.3,40.35,37.1,38.5,34371
2004-02-09,38.25,40.5,38.25,40.35,36604
2004-02-10,39.5,41,39.5,40.3,31061
2004-02-11,40.1,41.2,39.2,39.55,28062
2004-02-12,39.85,40,38,38.6,36088
2004-02-13,38.6,40.5,38.6,39.85,28757
2004-02-16,39,42.75,39,41.05,50882
2004-02-17,40.2,43.9,40.2,41.95,82197
2004-02-18,44.1,44.1,41.15,41.25,25683
2004-02-19,41.5,41.5,39.05,39.15,18606
2004-02-20,39.2,40,38.8,39.1,18491
2004-02-23,39.9,40,37.1,37.5,19644
2004-02-24,38,38.2,36.55,36.95,16590
2004-02-25,37.15,37.9,36.7,37.25,17773
2004-02-26,37.85,38.25,36.8,37.05,15246
2004-02-27,36.95,37.65,36.05,36.75,13217
2004-03-01,36.8,38,36.8,37.6,8709
2004-03-03,37.7,38.45,36.1,36.2,23188
2004-03-04,36.45,36.45,34.1,34.4,15741
2004-03-05,34.25,35.2,33,33.85,25806
2004-03-08,35,35,34.25,34.6,10724
2004-03-09,33.4,34.6,33.3,34,4600
2004-03-10,34,34.5,33.5,33.85,21814
2004-03-11,33.75,33.95,32.4,32.85,10680
2004-03-12,33,33,32,32.05,19874
2004-03-15,33.2,33.3,28.25,30.05,22880
2004-03-16,28.75,31.15,28.6,29.5,23825
2004-03-17,29.95,30.45,28.8,29.95,18509
2004-03-18,30.25,30.45,29.35,29.6,9958
2004-03-19,29.9,30.4,29.4,29.95,13692
2004-03-22,28.8,29.45,28,28.05,36918
2004-03-23,27,28.35,25.75,26.3,34194
2004-03-24,28.85,28.85,25.75,26,21867
2004-03-25,26.25,27.85,25.6,26.65,60825
2004-03-26,27.3,29.7,27,28.7,80144
2004-03-29,28.9,29,27.7,28.8,27258
2004-03-30,28,29.8,28,29.5,15725
2004-03-31,28.25,31.5,28.25,30.9,26437
2004-04-01,31.9,34.75,30.85,34,60906
2004-04-02,35.8,35.8,32.2,33,34218
2004-04-05,33.1,35.5,33.1,34.65,55573
2004-04-06,34,34.75,33.2,33.75,11932
2004-04-07,33.2,33.45,32.15,32.95,13937
2004-04-08,33.1,33.6,32.7,33,3221
2004-04-12,33.2,34.8,33.2,33.75,11418
2004-04-13,33.05,33.75,32.1,33.25,11713
2004-04-15,33.75,34.5,32.3,32.55,28872
2004-04-16,33.5,34,32.65,32.8,20605
2004-04-17,33,35.65,33,35,28830
2004-04-19,35.5,36.8,34,34.2,28868
2004-04-20,33.05,34,33,33.35,7937
2004-04-21,33.75,34,33.15,33.6,17447
2004-04-22,34,35,33.65,34,25808
2004-04-23,34.2,34.85,33.5,33.65,24714
2004-04-27,32.1,32.85,31.5,31.7,14730
2004-04-28,31.7,32.5,31.45,32.15,4576
2004-04-29,31.8,32.6,31.8,32.45,9442
2004-04-30,32.3,32.8,32.15,32.4,9995
2004-05-03,32.15,32.15,30,30.45,6944
2004-05-04,31.4,32.25,31.4,32.15,9582
2004-05-05,32,33.25,32,32.75,10806
2004-05-06,32.45,33.6,32.45,33.15,17166
2004-05-07,32.85,33,32.1,32.4,5179
2004-05-10,31.95,32.85,31.5,32,5462
2004-05-11,31,32.25,31,31.15,18522
2004-05-12,33.7,37.4,33.1,37.4,99062
2004-05-13,38,44.9,37,43,418443
2004-05-14,44.25,44.55,38.15,41.2,251983
2004-05-17,40,40,33,33.7,48687
2004-05-18,36.5,39.5,35,38.7,75093
2004-05-19,39.1,41.35,38.3,39.4,55174
2004-05-20,39.2,41.35,38,40.55,234251
2004-05-21,40,41,39.5,40.05,41664
2004-05-24,40.9,43.05,40.55,42.35,72692
2004-05-25,43.1,43.1,40,40.4,66396
2004-05-26,41.35,42.5,40.15,40.85,50782
2004-05-27,40.2,41,40,40.15,21658
2004-05-28,39,40.7,37.5,40.15,53598
2004-05-31,39,39,36.85,37.15,46967
2004-06-01,37.5,40.15,37.5,39.9,83063
2004-06-02,40,43.4,40,42.45,94390
2004-06-03,42.5,43.5,38.5,38.85,54032
2004-06-04,39.1,40,38.2,39.05,13695
2004-06-07,39.9,40.5,38.7,39.25,13576
2004-06-08,38.7,38.9,37.9,38.1,10346
2004-06-09,38.5,39.35,37.85,37.9,12345
2004-06-10,38.4,39.2,37.75,38.05,174341
2004-06-11,39.45,39.45,37.1,37.55,6420
2004-06-14,37,37,35.85,35.95,13896
2004-06-15,35.5,36.5,35.15,35.95,13799
2004-06-16,36,36.2,35.3,35.55,10002
2004-06-17,35.5,35.75,35,35.25,6434
2004-06-18,35.35,36,35,35.05,9792
2004-06-21,35,35,34.15,34.6,8454
2004-06-22,34.3,35.5,34.3,35.15,6122
2004-06-23,34.5,34.65,33.65,33.9,6164
2004-06-24,33.55,34.65,33.55,33.9,5128
2004-06-25,33.7,35,33.6,34.55,15119
2004-06-28,34.65,35.75,33.15,33.5,34250
2004-06-29,34.2,35.8,34.2,35.05,43264
2004-06-30,35.2,35.65,34.5,34.9,12563
2004-07-01,34.75,35.35,34.25,35.1,6124
2004-07-02,34.5,37.95,34.5,36.95,35978
2004-07-05,37.5,37.75,36.7,36.95,22005
2004-07-06,36.3,36.75,36.2,36.5,8043
2004-07-07,37.4,38.2,37.25,37.65,14595
2004-07-08,38.95,40,36.5,36.85,95445
2004-07-09,35.55,38.25,35.2,37.6,22375
2004-07-12,38,38,36.6,37.1,4974
2004-07-13,39,39,36.6,36.9,10638
2004-07-14,37.4,37.6,36.55,36.7,8078
2004-07-15,36.6,37.5,36.55,37,5310
2004-07-16,37.5,39.4,37.05,38.4,36524
2004-07-19,38.85,39.5,38.65,39.2,27516
2004-07-20,39.15,39.6,38.9,39.25,23315
2004-07-21,36,40,36,39.8,27029
2004-07-22,39.9,40.4,39,39.2,37993
2004-07-23,38.75,40,38.75,39.9,17097
2004-07-26,39.4,42.75,39.35,41.15,45717
2004-07-27,41.2,41.95,39.2,39.4,16642
2004-07-28,39,39.9,38,38.25,19217
2004-07-29,38.35,39.15,38,38.15,13796
2004-07-30,38.25,41.7,38.25,40.7,81176
2004-08-02,41.05,41.75,40.5,41.05,41657
2004-08-03,39,43.4,39,42,83074
2004-08-04,41.8,43,41,41.5,24036
2004-08-05,41.7,42.5,41.15,42.05,22413
2004-08-06,41.9,43.2,41.1,41.45,31550
2004-08-09,41.15,43.2,41,42.85,34906
2004-08-10,42.9,46.7,42.9,44.2,91493
2004-08-11,44,45.5,42.5,43.8,43575
2004-08-12,43.55,43.55,41.75,41.9,20453
2004-08-13,42,43.35,40.8,42.9,35725
2004-08-16,42.45,42.45,40.75,41.3,17676
2004-08-17,41.6,42.45,40.75,41.05,34730
2004-08-18,41.5,42.9,41.35,41.85,24212
2004-08-19,41.6,42.9,41.55,42.55,36269
2004-08-20,42.45,43,41.6,41.85,26283
2004-08-23,42.5,43,41.05,41.3,29704
2004-08-24,41.1,42.5,41.1,41.55,14501
2004-08-25,41.65,42.3,41.3,42.1,23338
2004-08-26,43,50.55,43,50.55,423255
2004-08-27,52.1,57.4,50.8,54.3,1042333
2004-08-30,54.95,58.5,53.75,55.15,525315
2004-08-31,55.95,57.45,54.1,56.15,291083
2004-09-01,56.9,66.9,56.25,65.6,1596548
2004-09-02,65.9,66,59.5,60.1,654788
2004-09-03,61.2,65.45,58.05,62.95,633487
2004-09-06,63.9,66.2,63.3,64.1,268874
2004-09-07,64.5,68.85,64.5,67.5,509327
2004-09-08,68.15,69.3,66.5,66.9,290663
2004-09-09,67.3,67.7,64,64.45,239402
2004-09-10,64.85,68.75,64,67.35,371556
2004-09-13,68.05,73.3,68,70.8,726990
2004-09-14,70.5,72.7,70,71.55,263673
2004-09-15,71.9,75.25,71.55,72.4,278570
2004-09-16,72.9,78,72.4,76.35,530999
2004-09-17,78.9,81.5,76.5,77.6,598894
2004-09-20,78,78.7,74.2,74.85,249470
2004-09-21,75.45,76.7,72.55,73.1,178488
2004-09-22,74.1,85.75,73.6,82.45,954101
2004-09-23,81.1,86.6,80.05,80.9,755775
2004-09-24,81,87.4,81,84.2,642515
2004-09-27,84.85,86.85,82.4,82.9,228859
2004-09-28,83.4,84.2,80,80.4,153779
2004-09-29,81,86.5,80.8,83.15,487692
2004-09-30,83.7,86,81.6,82.25,235862
2004-10-01,83,83.5,79.5,81.35,259520
2004-10-04,81.9,83.6,81,81.45,105866
2004-10-05,82.4,84.95,80.8,83.8,219482
2004-10-06,84.5,89.9,83.25,84.85,594667
2004-10-07,85,88.7,83.8,84.35,308770
2004-10-08,86,89,82.7,87.3,266194
2004-10-09,89,91,87.3,88.6,193879
2004-10-11,88,90.45,85.15,85.95,132144
2004-10-12,86,87.6,80.6,81.3,181343
2004-10-14,81.5,82.65,79.5,81.25,157134
2004-10-15,79,79.5,72.85,73.65,234531
