Date,Open,High,Low,Close,Volume
2015-08-26,300,331.5,290,293.28,3974532
2015-08-27,298.5,328.45,297.55,317.93,1290003
2015-08-28,320.95,325.68,309.55,311.8,274983
2015-08-31,309.58,312.5,304.25,307.35,146561
2015-09-01,303,309.38,291.8,293.9,114905
2015-09-02,299.4,307.5,280.15,304.2,86057
2015-09-03,307,309.48,301.5,305.3,44136
2015-09-04,309.9,309.9,295.5,300.53,89176
2015-09-07,301.5,304,290.88,293.15,21473
2015-09-08,297.5,299.5,291.18,294.9,31816
2015-09-09,298.95,299,290.75,292.4,26040
2015-09-10,290,292.2,287,290.25,17927
2015-09-11,292.55,293.7,287.05,289.23,21051
2015-09-14,291,296.25,286,293.48,40046
2015-09-15,290.53,294.45,290.5,292.38,13668
2015-09-16,296.4,296.4,284.8,285.43,29892
2015-09-18,286,288.8,282.55,284.35,14969
2015-09-21,284.05,294.98,282.5,290,57477
2015-09-22,291,294.4,286.75,287.58,22498
2015-09-23,287.5,294.5,284.03,292.4,13576
2015-09-24,290.05,295.73,288.85,290.05,9359
2015-09-28,289.5,290.73,286.5,287.38,11661
2015-09-29,286.03,288.5,283.83,287.8,17187
2015-09-30,288.5,289.98,287.85,288.58,6338
2015-10-01,290,312.5,287.35,300.75,119940
2015-10-05,301.55,310,298.33,302.58,36452
2015-10-06,302.45,305,301,302.6,14779
2015-10-07,300.15,307.9,300.05,306.2,27310
2015-10-08,303.05,303.8,295.5,296.68,11343
2015-10-09,296.1,299.5,290.63,292,15990
2015-10-12,292.1,299,290,295.23,7860
2015-10-13,292.53,303.93,291.13,299.3,52993
2015-10-14,300,309.1,297.55,305.35,140076
2015-10-15,302.58,311.43,301.1,304.15,25994
2015-10-16,304.98,311,304.18,309.25,40475
2015-10-19,309.23,311.38,305.58,308.08,25150
2015-10-20,310.13,315.5,300,301.4,66026
2015-10-21,304.83,311.2,303.53,305.68,42130
2015-10-23,308.85,314.2,305.6,311.48,46311
2015-10-26,310.43,312,303.5,305.53,7968
2015-10-27,305.03,309.98,301,307.15,20048
2015-10-28,307.18,309.73,305,306.5,5675
2015-10-29,306.95,307.25,302,303.08,16171
2015-10-30,303.13,306,291.98,295.68,8641
2015-11-02,294.38,299.25,293.5,296.73,6720
2015-11-03,296.53,304.38,295.38,303.28,14542
2015-11-04,302.53,308.58,302.5,302.98,10069
2015-11-05,304.23,305.88,300,301.8,12247
2015-11-06,297.83,303.73,296,299.48,7029
2015-11-09,293,301.5,290.65,300.1,11925
2015-11-10,298,314.95,298,308.98,42949
2015-11-11,309.85,313,307.1,309.55,3263
2015-11-13,309.5,309.5,301.95,304.63,3348
2015-11-16,305,307.5,300.5,302.15,24081
2015-11-17,304,314.45,298.55,311.18,30368
2015-11-18,308.08,311.55,305.05,307.53,11314
2015-11-19,305.28,308.5,303.5,304.08,10808
2015-11-20,306.53,307.5,304.53,306.43,5985
2015-11-23,304.65,307.5,303.05,305.18,52161
2015-11-24,303.03,322.5,303.03,311.08,53313
2015-11-26,311.25,320,311.25,317.38,29402
2015-11-27,313.6,317.95,311.03,314.2,16164
2015-11-30,310.5,314,305.03,305.68,8013
2015-12-01,306.63,312,306.5,307.28,7547
2015-12-02,308.15,308.78,305.05,305.98,2989
2015-12-03,305,309,303,303.43,4206
2015-12-04,305,305,297.5,300.03,37096
2015-12-07,300,305.95,300,305.33,9456
2015-12-08,302.5,309.85,302.5,306.73,11129
2015-12-09,305,305.6,300.5,303.85,16284
2015-12-10,302.53,308.15,302.08,307,3687
2015-12-11,310.75,310.75,302.5,304.38,3591
2015-12-14,303.03,306.95,303,306.3,4714
2015-12-15,302.5,308,302.5,307.5,7346
2015-12-16,306.75,310.88,300.5,309.98,20979
2015-12-17,309.98,317,308.48,312.48,53910
2015-12-18,308.8,319.95,308.8,315.18,19967
2015-12-21,315,317.43,314,315.4,4773
2015-12-22,316.38,319.25,315,316.58,9635
2015-12-23,318.33,318.33,315.5,317.25,13477
2015-12-24,308,322.48,308,318.4,14067
2015-12-28,316,320,314,319.33,46539
2015-12-29,319.5,332.5,318,328.85,59711
2015-12-30,330.03,334.2,325.4,328.15,22410
2015-12-31,327.03,331.45,325,329.98,50473
2016-01-01,327.8,334.98,327.18,330.03,13234
2016-01-04,321.25,329.95,320,327.35,14526
2016-01-05,329.23,333.3,325,330.13,13768
2016-01-06,328.78,338.5,328.25,330.08,14743
2016-01-07,327.53,331,325.55,330.1,15329
2016-01-08,334.5,334.5,330,331.15,6466
2016-01-11,327,347.5,326,343.3,31755
2016-01-12,341,351.1,335,338,26534
2016-01-13,341.88,344,299.45,333.68,93121
2016-01-14,329.35,329.98,319.5,324.93,29221
2016-01-15,327.5,331.48,313.53,323.43,22869
2016-01-18,306.55,314.55,289.5,291.05,16210
2016-01-19,280.08,302,280.08,298.78,2823
2016-01-20,287.5,298.48,286,287.4,7200
2016-01-21,299.5,302.5,294.98,301.03,5379
2016-01-22,303,315,301,308.23,4881
2016-01-25,313.95,319,304,305.18,5584
2016-01-27,311,311,303.28,304.13,2266
2016-01-28,302,307.5,297.5,298.35,900
2016-01-29,300.68,302.5,294,295.45,12382
2016-02-01,300,303.25,298.5,299.7,3448
2016-02-02,302.5,303.5,291.6,294.9,3579
2016-02-03,291.08,296.5,289.95,291.38,1254
2016-02-04,295.78,297.43,290.5,292.58,1379
2016-02-05,293,295.03,288,293.73,2672
2016-02-08,291.78,299.23,290,292.13,3149
2016-02-09,290.63,293.98,290.55,291.78,480
2016-02-10,290.68,290.68,288.5,288.8,1696
2016-02-11,290,310.4,272.5,288.53,4596
2016-02-12,282.53,282.53,274,277.13,2334
2016-02-15,292.5,294,279,280.6,8896
2016-02-16,283,319.5,273.05,275.23,5900
2016-02-17,282.48,284,271.5,274.4,7133
2016-02-18,272.05,287.5,272.05,286.03,4935
2016-02-19,285,291.23,282.23,287.43,2416
2016-02-22,279.68,286.55,279.68,285.93,920
2016-02-23,280.63,289.25,278.5,280,7083
2016-02-24,287,287,276.5,281.78,10398
2016-02-25,274.08,282.53,274.08,282.45,478
2016-02-26,282.5,287.53,280,286.28,2153
2016-02-29,280.58,288.43,280,287.5,1840
2016-03-01,284.5,288.3,275.08,286.88,76611
2016-03-02,291,291.25,281.5,285,110987
2016-03-03,283.55,287,283.55,285.38,958
2016-03-04,288.38,292,283.03,285.3,2236
2016-03-08,286.28,286.33,283,283.28,2674
2016-03-09,277.5,285,277.5,280.28,1296
2016-03-10,281.08,289,281,288.45,2712
2016-03-11,283.48,289.4,283.48,288.65,52438
2016-03-14,286.83,287.5,281,281.75,25893
2016-03-15,282.8,285,280.55,282.15,5996
2016-03-16,279.5,284.38,279.5,282.65,8045
2016-03-17,282.5,287.5,280,280.8,1317
2016-03-18,285,285,280.5,283.3,1296
2016-03-21,282.28,285,282.25,284.03,3696
2016-03-22,282.58,285.5,281.88,283.4,1272
2016-03-23,282.73,283.88,279.98,280.8,2235
2016-03-28,281.03,295,273.5,283.25,11147
2016-03-29,283.78,283.78,275.25,276.9,2946
2016-03-30,276.5,288.25,276.5,284.43,4396
2016-03-31,279.23,283.5,279,279.55,1640
2016-04-01,283.48,289.95,281.13,289.3,3622
2016-04-04,289.93,297.43,289.03,296.48,993
2016-04-05,295.88,299.48,287.5,288,4429
2016-04-06,288.53,291.23,288.05,288.78,630
2016-04-07,289.83,290.2,287.5,287.95,627
2016-04-08,289.93,291,285.83,288.2,383
2016-04-11,286.05,294,286.03,292.18,704
2016-04-12,297.53,299.48,287.53,294.95,15700
2016-04-13,295.43,307.5,294.98,303,4799
2016-04-18,297.48,302.08,295,296.05,633
2016-04-20,296.98,296.98,292.5,292.73,9490
2016-04-21,295.05,307.5,288.98,297.48,21197
2016-04-22,300,302.5,292.48,298.88,13285
2016-04-25,299.98,301.5,291,298.98,3764
2016-04-26,297.33,304.5,293,301.05,3117
2016-04-27,300.48,304.5,300,302.48,2803
2016-04-28,304.15,304.15,293.5,294,1125
2016-04-29,294.03,299.5,291.6,294.95,1799
2016-05-02,291.68,295.03,290,294.48,9817
2016-05-03,290,301,290,294.2,3687
2016-05-04,295.48,295.48,290.5,291.75,579
2016-05-05,292.53,304.5,292.5,301.93,2225
2016-05-06,297.38,304.5,292.8,302.48,2211
2016-05-09,296.38,300.48,292.73,297.38,4381
2016-05-10,297.55,297.55,287.5,289.08,3275
2016-05-11,288.98,292,285.5,286.58,82627
2016-05-12,289.93,302,287.5,298.8,7315
2016-05-13,298.33,301.1,290,299.58,4905
2016-05-16,295.53,300,292.23,299.43,3517
2016-05-17,299.48,304.5,290.25,303.2,13135
2016-05-18,295.03,300.03,293.05,295.03,1597
2016-05-19,297.23,304.5,294,303.2,3989
2016-05-20,299.53,303.3,296.6,302.3,1636
2016-05-23,300.28,305.48,296.05,304.13,4035
2016-05-24,302.4,302.78,296.5,297.63,512
2016-05-25,301,302.75,292.5,293.95,7623
2016-05-26,296.5,300.5,290.5,296.83,5982
2016-05-27,291.58,302,291.58,299.85,3974
2016-05-30,293.5,300,293.5,298.65,1054
2016-05-31,300,301,292.48,299.58,6882
2016-06-01,294.28,300.5,293.5,294.43,5921
2016-06-02,294.43,295,292,292.83,1185
2016-06-03,294,299.5,290.55,296.53,9154
2016-06-06,296.5,299.5,287.55,291.85,9494
2016-06-07,295.03,295.03,291.5,293.25,1121
2016-06-08,295,297.5,289.25,289.85,12406
2016-06-09,289,291.98,276,280.6,25818
2016-06-10,284.95,287,282.65,284.4,2043
2016-06-13,285,290,271,288.88,1759
2016-06-14,289.5,292,285.35,290.28,2042
2016-06-15,288.03,292.28,282.5,283.73,7322
2016-06-16,284.03,285,279.5,280.85,1065
2016-06-17,280,282.75,277.5,279.68,5473
2016-06-20,279,282.45,270,272.03,24273
2016-06-21,274.98,276,270,272.65,4075
2016-06-22,273.75,275,270.6,271.95,1430
2016-06-23,272.03,274.95,267.5,269.83,1672
2016-06-24,267.5,288,257.98,270.25,6548
2016-06-27,266,277.95,266,270.63,5117
2016-06-28,268.3,273.58,264.85,265.38,7421
2016-06-29,265.53,276.98,265.53,272.9,8885
2016-06-30,271,279.6,269,271.55,2550
2016-07-01,271.58,276,270,273.75,8108
2016-07-04,273.75,277,270.63,275.05,4686
2016-07-05,273,278,271,277,4122
2016-07-07,277.33,288.25,272.75,285.73,27378
2016-07-08,284.9,285.45,278.5,279.63,5156
2016-07-11,279.45,287,279.45,279.7,1459
2016-07-12,280,284.5,278.5,280.43,2183
2016-07-13,282.5,282.5,276,280.15,2613
2016-07-14,277.55,280.03,276,278.73,2475
2016-07-15,275.05,281,275.05,280.58,4186
2016-07-18,276.45,285,276.35,281.58,61931
2016-07-19,277.53,280.03,276.5,277.9,2291
2016-07-20,276.75,280.8,274.13,274.88,2991
2016-07-21,278.28,278.28,272.63,273.03,755
2016-07-22,273.05,280,271.08,278.53,1906
2016-07-25,278.58,282.95,271.28,281.53,5256
2016-07-26,275.18,283.75,272.5,281.75,3881
2016-07-27,277,283.88,276.5,277.6,68385
2016-07-28,278.7,281.85,276.5,280.63,59297
2016-07-29,281.1,285,279.53,284.63,53265
2016-08-01,282,286,280,282.18,4179
2016-08-02,285,285,275.58,276.18,30239
2016-08-03,275.03,276.63,268.6,270.05,1566
2016-08-04,270.03,274.95,268.53,269.58,628
2016-08-05,270.28,272.4,267.55,270.55,2152
2016-08-08,262.78,272.45,261.6,266.95,4983
2016-08-09,266.95,271.9,265,269.63,2246
2016-08-10,270,270,260.78,263.18,1033
2016-08-11,262.53,269.5,262.5,264.98,1085
2016-08-12,272,274.5,262.5,265.03,2132
2016-08-16,258.08,275.5,258.08,271.68,2792
2016-08-17,274,274,265,266.68,652
2016-08-18,273.95,273.95,264,268.33,10276
2016-08-19,267.5,270,264,265.38,3435
2016-08-22,259.55,259.55,229.53,244.65,33658
2016-08-23,245,245,234,236.2,9891
