Date,Open,High,Low,Close,Volume
2015-03-09,40.75,43.48,40.5,42.1,115
2015-03-10,49.5,49.5,40.75,41.53,12886
2015-03-11,42.48,42.94,41,41.25,687
2015-03-12,40.26,42.5,40.26,41,1862
2015-03-13,40.78,41.48,39,39.11,5821
2015-03-16,39.13,39.13,36.51,37.04,5829
2015-03-17,36.5,38.5,36.5,37.1,2952
2015-03-18,38,38,36.25,36.68,3054
2015-03-19,37.5,37.75,36.5,36.86,6549
2015-03-20,38,38.75,36.28,36.74,8957
2015-03-23,36.74,37.46,35.01,36.26,6962
2015-03-24,35.79,37.23,35.75,36.81,47589
2015-03-25,35.79,37.2,35.78,36.5,72951
2015-03-26,36,36.25,35,35.46,10702
2015-03-27,35.53,36.25,33.75,36.01,4497
2015-03-30,36.23,37.38,36.11,36.36,36889
2015-03-31,36.75,37,35.78,36.49,528
2015-04-01,36,40.73,36,39.88,9929
2015-04-06,43.68,43.68,38.13,39.14,9073
2015-04-07,40,40,39,39.8,52471
2015-04-08,39.33,40.05,39.06,40.05,16029
2015-04-09,39.98,40,38.25,38.75,11720
2015-04-10,39.98,39.98,39,39.74,2855
2015-04-13,39.75,41.2,39.6,40.91,10298
2015-04-15,40.25,47.41,40.13,45.85,65130
2015-04-16,46.43,46.75,42.63,44.33,23829
2015-04-17,44.5,45.25,44.03,44.38,8336
2015-04-20,43.75,44.75,41.01,41.55,8423
2015-04-21,40.75,43.04,40.75,42.06,5101
2015-04-22,42.5,42.5,39.03,40.6,8610
2015-04-23,41.25,42.43,40.53,41.83,3742
2015-04-24,41,41.25,37.5,38.5,15144
2015-04-27,39,39,36.4,36.74,4399
2015-04-28,36.75,38.19,35.9,37.33,6538
2015-04-29,43.5,43.5,37.5,38.26,1056
2015-04-30,38.24,39.75,38,39.35,4248
2015-05-04,39.35,39.98,37.78,38.9,13456
2015-05-05,41.25,41.25,38.44,39.03,1797
2015-05-06,37.5,44.38,36.03,36.41,6626
2015-05-07,37.25,38.49,35.63,36.23,4983
2015-05-08,36.75,38.25,36.75,37.24,10446
2015-05-11,37.5,38.75,37.13,38.6,6362
2015-05-12,38.25,38.25,35.28,36.16,4728
2015-05-13,35.6,38.74,35.6,37.8,2436
2015-05-14,37.88,39.38,37.5,39.01,7618
2015-05-15,39.26,40.13,38.54,39.15,17377
2015-05-18,39.51,40,38.75,39.79,6091
2015-05-19,45.35,45.35,39.01,40.66,13137
2015-05-20,40.75,42.99,40.03,40.7,20382
2015-05-21,41.75,42.35,40.26,40.71,4946
2015-05-22,41.05,42.13,40.5,41.63,9287
2015-05-25,41.25,42.23,39.5,40.36,12685
2015-05-26,40.35,40.5,37.99,38.11,5339
2015-05-27,37.75,39.49,35.81,38.76,9700
2015-05-28,37.99,39.25,37.99,38.48,5629
2015-05-29,38,38.94,37.81,38.75,4429
2015-06-01,37.75,39,37.68,37.78,6106
2015-06-02,40.85,41,37.63,37.78,4244
2015-06-03,37.51,37.75,36.76,37.63,7980
2015-06-04,37.44,38.49,37.25,37.58,32289
2015-06-05,37.64,38.16,37.64,38.03,1264
2015-06-08,38.95,38.95,37.51,37.99,7116
2015-06-09,37.51,37.51,37.24,37.25,10632
2015-06-10,37.26,38.38,37.25,37.56,2504
2015-06-11,37.3,37.86,36.75,37.09,3653
2015-06-12,36.51,38.23,36.51,37.65,4274
2015-06-15,37.51,39,37.5,38.76,7531
2015-06-16,37.99,39,37.99,38.76,6232
2015-06-17,38.76,39.74,38.76,39.23,2927
2015-06-18,39.01,39.75,34.49,39.1,2296
2015-06-19,38.76,39.95,37.75,39.38,6325
2015-06-22,38.75,39.45,37.75,37.94,13969
2015-06-23,40.93,40.93,37.53,37.94,2085
2015-06-24,37.99,38.25,37.31,38.1,4872
2015-06-25,37.6,38.68,37.5,37.85,10705
2015-06-26,38.25,38.75,37.5,37.66,12188
2015-06-29,37.05,38.13,37,37.59,2120
2015-06-30,37.5,38.63,37.05,37.73,8353
2015-07-01,40,40,37.25,38.55,1969
2015-07-02,38.26,38.63,37.78,38.5,1449
2015-07-03,38.74,39,38.28,38.84,4771
2015-07-06,38.1,39.25,37.78,39.16,9457
2015-07-07,39.5,40.93,39.5,40.33,12021
2015-07-08,38.88,39.23,38,38.75,21578
2015-07-09,41,41,38.75,39.34,1109
2015-07-10,39.61,46.18,39.48,44.21,87066
2015-07-13,44,44.5,43.13,43.46,20280
2015-07-14,43.75,43.9,41.64,42.23,10161
2015-07-15,41.55,43,41.5,42.43,5874
2015-07-16,42.51,43.7,41.75,42.25,7106
2015-07-17,42.26,44.98,42.25,43.26,22548
2015-07-20,43.01,43.75,42,42.08,5724
2015-07-21,42.71,42.76,40.83,42.39,16340
2015-07-22,42.53,43.73,42.13,42.19,5194
2015-07-23,43.45,43.46,42.03,42.25,3113
2015-07-24,42.75,43.38,42.25,43.21,14571
2015-07-27,42.73,43.5,42.56,42.96,9625
2015-07-28,43.15,43.2,42.5,43.01,2403
2015-07-29,41.51,46.05,41.51,44.73,59999
2015-07-30,45,46,44.75,45.6,18267
2015-07-31,44.98,44.99,43.74,44.38,50985
2015-08-03,44,45.48,43.5,44.5,12461
2015-08-04,44.93,44.93,43.75,44.25,11767
2015-08-05,43.28,48.45,43.28,47.03,63176
2015-08-06,47.48,47.88,45.51,46.86,13589
2015-08-07,47.98,47.98,46.01,46.25,16844
2015-08-10,46.25,49.58,46.25,48.59,64659
2015-08-11,48.39,48.39,46.29,46.85,11142
2015-08-12,45.51,46.73,43.75,44.68,27024
2015-08-13,44.96,44.98,40.63,41.56,62333
2015-08-14,42,42.5,40.25,41.71,20244
2015-08-17,43.5,43.88,41.28,43.66,12079
2015-08-18,44,45.35,43.76,44.36,6107
2015-08-19,43.75,43.75,41.8,42.39,20368
2015-08-20,42.25,42.26,40.83,41.95,63454
2015-08-21,41.25,41.8,40.25,41.63,3572
2015-08-24,40,40.41,34.55,37.44,45487
2015-08-25,38.75,39.25,33.75,36.89,21343
2015-08-26,36.25,38.75,35.01,38.24,19318
2015-08-27,39.99,39.99,37.26,39.53,8453
2015-08-28,42,42.25,37.61,38.49,12577
2015-08-31,39.5,39.93,38.03,38.95,6633
2015-09-01,39.24,39.25,37.75,38.18,7721
2015-09-02,37.75,40.73,37.64,38.99,7094
2015-09-03,39,40.45,38.5,38.95,7017
2015-09-04,38.5,38.75,36.38,36.91,18661
2015-09-07,37.5,38.23,36.24,36.79,5048
2015-09-08,35.75,38.25,35.75,37.55,6987
2015-09-09,38.14,39.25,37.83,38.86,9338
2015-09-10,38.24,38.24,36.63,36.96,5341
2015-09-11,37.84,38.36,37.25,37.79,4284
2015-09-14,38.85,38.85,37.1,37.49,4688
2015-09-15,39.48,39.48,37.26,37.96,10852
2015-09-16,37.98,38.3,37.5,38.09,1372
2015-09-18,38,38.75,38,38.21,2867
2015-09-21,37,39,36.9,38.84,6578
2015-09-22,38.75,39.5,37.75,37.89,15911
2015-09-23,37.5,38.38,37.5,37.79,3610
2015-09-24,37.59,38.23,37.46,37.76,12004
2015-09-28,38.24,38.25,37.53,37.69,3472
2015-09-29,37.5,38.5,37.5,37.99,4417
2015-09-30,38.14,39,38.13,38.45,5884
2015-10-01,38.26,38.98,37.99,38.66,5698
2015-10-05,38.75,39.25,38.14,38.41,6908
2015-10-06,39.15,39.5,38.75,39.23,4632
2015-10-07,39.33,39.75,39.03,39.25,3388
2015-10-08,39.89,39.9,38.75,39.25,4296
2015-10-09,39.95,40.5,39.79,40.41,4954
2015-10-12,40,40.41,39.66,39.96,3119
2015-10-13,40,40.5,40,40,6237
2015-10-14,40.09,40.99,40,40.86,3331
2015-10-15,40.83,41.75,40.5,41.33,9959
2015-10-16,41,41.23,40.41,41.05,1972
2015-10-19,40.3,41.5,40.26,41.36,2861
2015-10-20,40.41,42,40.41,41.18,11052
2015-10-21,41.25,41.83,40.93,41.63,2609
