Date,Open,High,Low,Close,Volume
2024-08-16,110.2,115.7,110.2,115.7,1010000
2024-08-19,121.45,121.45,121.45,121.45,130000
2024-08-20,127.5,127.5,121.45,127.5,1950000
2024-08-21,126.3,126.3,121.15,121.15,168000
2024-08-22,115.1,116.25,115.1,115.1,294000
2024-08-23,109.35,109.35,109.35,109.35,42000
2024-08-26,103.9,103.9,103.9,103.9,30000
2024-08-27,98.7,109.05,98.7,109.05,782000
2024-08-28,114.5,114.5,103.6,103.6,646000
2024-08-29,101.1,101.15,98.45,98.45,248000
2024-08-30,93.9,95.9,87,89.5,730000
2024-09-02,89.5,92,79,80,600000
2024-09-03,81,89.25,80.15,84.95,600000
2024-09-04,85,93,84.9,89.9,306000
2024-09-05,92,94.5,86.7,91.15,322000
2024-09-06,93,95.9,88.05,90.35,180000
2024-09-09,88.7,96.5,88.7,90.6,236000
2024-09-10,92.95,92.95,84.95,85.8,166000
2024-09-11,87.6,88.25,80.5,82.95,194000
2024-09-12,81,88.7,80.8,84.05,130000
2024-09-13,85,85.35,79.2,80.55,162000
2024-09-16,80.15,81.7,75.25,75.9,270000
2024-09-17,78.4,78.4,72.4,73.7,270000
2024-09-18,74.15,74.95,72.1,72.75,138000
2024-09-19,71.3,72.1,66.05,69,138000
2024-09-20,72,80.5,71.9,77.9,396000
2024-09-23,81.95,83.5,76.1,82.35,280000
2024-09-24,83.8,83.8,78,78.35,190000
2024-09-25,78.5,80.5,77.25,78.7,52000
2024-09-26,77.5,78.5,76.05,77.8,54000
2024-09-27,76.05,81,76,80,150000
2024-09-30,79.95,80,78.3,79.6,54000
2024-10-01,79.95,82.9,78.55,79,54000
2024-10-03,78.8,78.8,76.6,77.8,54000
2024-10-04,78.5,79.5,76.05,78.05,42000
2024-10-07,76.5,76.5,71.15,74.5,28000
2024-10-08,72.1,80,72.1,79.85,68000
2024-10-09,79.85,79.9,77.15,78,40000
2024-10-10,78.75,83.95,74.1,82.95,382000
2024-10-11,83,91,81.05,88.25,318000
2024-10-14,88.25,93.3,87.25,88.15,74000
2024-10-15,91,91,87.5,87.65,40000
2024-10-16,88,88.5,86,88.05,24000
2024-10-17,88.5,89.9,85.55,88,50000
2024-10-18,86.5,87.5,83.55,86.9,44000
2024-10-21,87,87,82.05,84,54000
2024-10-22,83.9,83.9,77.05,80.3,48000
2024-10-23,82,82.5,78.55,80.55,36000
2024-10-24,79,79,78,78,4000
2024-10-25,81,81,76.05,78,20000
2024-10-28,78,78,76.1,77.05,10000
2024-10-29,80,80,80,80,8000
2024-10-30,80,84.95,80,82,52000
2024-10-31,83,83,78.25,79.35,74000
2024-11-01,80,81,79.2,79.8,32000
2024-11-04,80,81.3,79.05,80,24000
2024-11-05,80.5,81,79.75,81,10000
2024-11-06,81,82.9,79.65,82.5,24000
2024-11-07,83,92.8,80.15,88.85,144000
2024-11-08,89,90,85,85.15,30000
2024-11-11,84.55,86.95,84,84.5,12000
2024-11-12,85,85,82,82,8000
2024-11-13,82,83.4,78.2,78.2,58000
2024-11-14,80.15,80.15,76,76.3,32000
2024-11-18,76.4,76.4,69,70.3,114000
2024-11-19,72,74.15,71.95,73.15,38000
2024-11-21,73.15,73.25,71,71.25,16000
2024-11-22,72,73,70,70.35,24000
2024-11-25,71.5,71.5,69.95,70.85,38000
2024-11-26,70.05,72.35,70,70.05,32000
2024-11-27,72.4,72.4,69.6,69.95,56000
2024-11-28,69.25,72,69,69,48000
2024-11-29,69,70,67.5,68.1,60000
2024-12-02,68.1,70.5,67,70.45,42000
2024-12-03,70.45,72,70.2,71.9,22000
2024-12-04,71.9,71.9,70,70.5,10000
2024-12-05,70.5,72.5,70.5,71.5,6000
2024-12-06,71.5,72.45,70,70.5,16000
2024-12-09,69.15,73.9,69.15,73.7,60000
2024-12-10,74,77.4,72,72.95,26000
2024-12-11,72.25,80.8,72.25,73.6,86000
2024-12-12,74.15,76.5,73.6,73.6,16000
2024-12-13,73,73.5,72.5,73.5,22000
2024-12-16,73,73,71.05,71.5,28000
2024-12-17,71,73.4,70.5,71.7,20000
2024-12-18,72.05,72.05,69.3,69.3,32000
2024-12-19,69.9,70.45,68.55,69.95,30000
2024-12-20,69.95,69.95,68.6,69,24000
2024-12-23,70,70,67.5,67.9,40000
2024-12-24,68.5,69.2,68.5,69.2,6000
2024-12-26,68.95,70,66.05,70,46000
2024-12-27,69,69,68,68,8000
2024-12-30,67,69.95,67,69,12000
2024-12-31,72,72.9,68,70,20000
2025-01-01,70,70,70,70,6000
2025-01-02,69,69,69,69,2000
2025-01-03,70,71.9,69.5,70.3,64000
2025-01-06,69.05,69.5,67.25,67.25,42000
2025-01-07,70,70,68,68.25,22000
2025-01-08,68.25,69,67.55,68.75,22000
2025-01-09,68.15,70,68.15,70,26000
2025-01-10,68.65,69.95,67.8,67.8,28000
2025-01-13,65,66.6,65,66.6,20000
2025-01-14,68,68,66.55,67,16000
2025-01-15,69.85,69.85,67.05,67.05,10000
2025-01-16,68.8,69,68.1,68.1,14000
2025-01-17,69,72.9,69,72.45,34000
2025-01-20,72,77.75,72,72.95,80000
2025-01-21,73,73,68.85,69.7,44000
2025-01-22,69.7,70,67.5,68,24000
2025-01-23,67.5,68,67.5,67.85,12000
2025-01-24,68,68,63,64.5,36000
2025-01-27,66.6,66.6,62.8,62.8,22000
2025-01-28,66.3,66.3,63,64.9,14000
2025-01-29,64.9,64.9,63,64.75,12000
2025-01-30,64.75,68,64.75,68,16000
2025-01-31,66,66,62.25,63.4,40000
2025-02-01,63.05,65,63,63,42000
2025-02-03,64.05,64.05,63,64,28000
2025-02-04,64,65.85,63,63,12000
2025-02-05,65,65,61.1,61.75,140000
2025-02-06,62,62,60,60.7,44000
2025-02-07,61,62,60,61.9,22000
2025-02-10,63.5,63.5,62,62.4,28000
2025-02-11,62.4,65,62.4,64,46000
2025-02-12,65,68,63,66,40000
2025-02-13,66.9,67,65,66.85,22000
2025-02-14,67.05,70,65.75,68.5,72000
2025-02-17,66,68,66,68,16000
2025-02-20,68,68,67.95,67.95,6000
2025-02-21,66.5,66.5,65.5,65.5,10000
2025-02-24,65.5,65.5,65.5,65.5,2000
2025-02-25,66,67.5,65.75,65.75,18000
2025-02-27,65.5,65.5,63,63,20000
2025-02-28,63.5,64,63.5,64,12000
2025-03-03,64.35,65,64,64.75,18000
2025-03-04,65.7,70.05,65.7,69.8,54000
2025-03-05,69,72,69,70.5,108000
2025-03-06,69.1,71,69.1,70.5,82000
2025-03-07,70.5,77.85,70.1,72,92000
2025-03-10,70.35,74,70.35,74,20000
2025-03-11,74,74,70,70.1,26000
2025-03-12,70.1,70.5,68.1,68.4,22000
2025-03-13,68.5,68.5,67,67.25,14000
2025-03-17,68,68,66.85,67.5,8000
2025-03-18,67.75,67.75,66.5,66.5,14000
2025-03-19,67,67.8,65.65,66.5,18000
2025-03-20,66.6,68.6,65.5,68.4,80000
2025-03-21,69,73.95,69,71.35,198000
2025-03-24,74,77.8,72,75,90000
2025-03-25,75,75,71.1,72,14000
2025-03-26,72,74,70,72,82000
2025-03-27,72,74.5,72,73.75,66000
2025-03-28,75,77.5,74,75.2,96000
2025-04-01,76.5,78,74,77,24000
2025-04-02,79.85,89.35,79.85,87.05,176000
2025-04-03,87.05,103,87.05,101.45,356000
2025-04-04,101.45,102.9,91.3,92.7,208000
2025-04-07,86.5,97.65,85.95,93.15,152000
2025-04-08,96.15,102,90,101.2,228000
2025-04-09,101,101.45,97,98.45,74000
2025-04-11,99.05,101.45,97.25,97.25,34000
2025-04-15,100,101.9,97.25,97.5,130000
2025-04-16,98.05,99,95,95.05,44000
2025-04-17,97.25,97.25,94.05,95.5,24000
2025-04-21,93.5,97.2,91,95.45,78000
2025-04-22,95.3,95.3,93.5,94.95,18000
2025-04-23,94.45,94.45,88.5,89.35,52000
2025-04-24,90.9,90.9,86,88,24000
2025-04-25,85.5,85.55,83,84.1,34000
