Date,Open,High,Low,Close,Volume
2025-08-11,101,106.05,101,105.95,1668000
2025-08-12,101.1,105.55,100.65,104.25,434400
2025-08-13,107.8,109.45,107.8,109.45,424800
2025-08-14,108.7,109,104,104,175200
2025-08-18,105.05,105.5,98.8,98.8,69600
2025-08-19,97.5,101.9,95,100.6,55200
2025-08-20,100,105.6,98.95,105.4,211200
2025-08-21,106,110.65,106,110.6,216000
2025-08-22,114.2,114.2,107.25,109.95,55200
2025-08-25,109.95,109.95,104.45,104.45,72000
2025-08-26,104.4,105.5,98.1,98.6,73200
2025-08-28,98.6,100,97.1,98.1,54000
2025-08-29,98.95,98.95,96.5,97,20400
2025-09-01,90,96.55,90,95,30000
2025-09-02,95.5,95.5,92.5,93.65,43200
2025-09-03,91,92.05,85.6,91.9,252000
2025-09-04,94.65,103.65,94.65,101.25,177600
2025-09-05,103,104,99.5,101.6,38400
2025-09-08,102,102.4,98,99.25,18000
2025-09-09,97.55,103,95,98.65,319200
2025-09-10,99,102.7,98.6,102.05,70800
2025-09-11,102.05,102.05,98.05,99.2,30000
2025-09-12,97.8,119,97.8,119,576000
2025-09-15,123,128.85,111,111.95,352800
2025-09-16,111.95,115.55,109.5,109.9,104400
2025-09-17,108,122.9,107,113.9,236400
2025-09-18,115.25,117.45,108,109.95,75600
2025-09-19,112,114,109,112.3,56400
2025-09-22,110,113,108,111.95,51600
2025-09-23,110,110,100,106.85,61200
2025-09-24,103.2,112.95,103.2,106.85,76800
2025-09-25,106.1,109.4,103.5,104.3,28800
2025-09-26,102.05,106.9,95,96.25,231600
2025-09-29,97.5,102,97,99.95,144000
2025-09-30,102,102,97,97.9,25200
2025-10-01,98.4,99.9,91.5,99.2,129600
2025-10-03,99.2,100,95,99.1,39600
2025-10-06,95.2,96.15,94.1,95.1,32400
2025-10-07,95.1,95.1,90.55,92.45,48000
2025-10-08,91.5,94.5,90,91.75,57600
2025-10-09,93.9,96.95,90.45,95.9,69600
2025-10-10,94,95.05,90,93,72000
2025-10-13,92,93.25,92,92.5,9600
2025-10-14,92.5,93,90,90.5,31200
2025-10-15,90.2,105.3,90.2,97.15,210000
2025-10-16,99,99,95,95,40800
2025-10-17,95,95,92,92.55,54000
2025-10-20,92.55,93.2,91,93.15,18000
2025-10-21,93.05,93.05,92,92.5,4800
2025-10-23,93,95,90.65,90.95,34800
2025-10-24,91.05,92,90,91,24000
2025-10-27,90.55,91,89,89.4,32400
2025-10-28,88.85,90,86,89.75,73200
2025-10-29,91,91.4,90.05,91,13200
2025-10-30,89.15,89.15,87,88.05,50400
2025-10-31,87.1,87.95,87,87.35,10800
2025-11-03,87.35,87.35,87.35,87.35,2400
2025-11-04,86.95,88,86,87.45,24000
2025-11-06,87,87,83.25,85.5,19200
2025-11-07,87.75,87.8,87.15,87.8,18000
2025-11-10,82,86,80,82.3,36000
2025-11-11,82.3,84.4,80.5,83.65,24000
2025-11-12,82.05,87.95,81.5,85.45,30000
2025-11-13,87.5,87.5,84.05,84.85,32400
2025-11-14,87.45,87.9,86.9,87.4,12000
2025-11-17,82.6,82.6,77.3,79.5,90000
2025-11-18,78,78.7,77,78.05,28800
2025-11-19,79.5,80,76.45,79.85,50400
2025-11-20,79.95,79.95,78.85,79.9,10800
2025-11-21,80.75,80.75,79.8,79.8,7200
2025-11-24,80,81.4,77.95,77.95,6000
2025-11-25,77,79.95,77,78.5,6000
2025-11-26,78.5,78.5,77.05,77.05,3600
2025-11-27,75,77.95,75,77,6000
2025-11-28,77,79.8,75.75,78.6,13200
2025-12-01,79,80,76.5,76.5,7200
2025-12-02,76.6,76.6,76.6,76.6,1200
