Date,Open,High,Low,Close,Volume
2024-09-25,83,87.15,83,87.15,2488000
2024-09-26,82.8,82.8,82.8,82.8,256000
2024-09-27,78.7,78.7,78.7,78.7,112000
2024-09-30,75,77.15,74.8,74.8,232000
2024-10-01,71.15,78.5,71.1,78.3,636000
2024-10-03,76.2,82.2,74.4,82,404000
2024-10-04,82.2,82.2,77.9,77.9,168000
2024-10-07,75.15,75.95,74,74,152000
2024-10-08,74,76.7,70.3,74.8,102000
2024-10-09,76.1,78.5,74.65,78.5,154000
2024-10-10,78.2,84.5,77.5,81.3,424000
2024-10-11,81.95,82,76,80.05,284000
2024-10-14,81.05,83,76.35,77.15,160000
2024-10-15,75.5,78,75,75.45,66000
2024-10-16,75.8,75.8,73.1,73.8,128000
2024-10-17,74,75.5,72.8,74,74000
2024-10-18,73,74,71.15,72.5,68000
2024-10-21,73,73,67.5,68.3,212000
2024-10-22,70,71.9,68.15,70.5,88000
2024-10-23,71,71,67.7,68.2,96000
2024-10-24,69.65,71,67.05,70.5,50000
2024-10-25,68,69.7,67.95,69.7,46000
2024-10-28,69.6,70,65.1,70,148000
2024-10-29,71.7,71.75,69.55,70.9,98000
2024-10-30,69,72,69,71.55,32000
2024-10-31,72.35,77.7,72.35,76.45,50000
2024-11-01,76.5,77.95,75,75.9,28000
2024-11-04,74,74,71.5,73.35,40000
2024-11-05,72,73,71.25,72.4,18000
2024-11-06,72,76.7,70.1,74.8,86000
2024-11-07,75.65,77,73.05,74.85,60000
2024-11-08,75,76.6,74,75,40000
2024-11-11,75.9,75.9,70.05,71.55,66000
2024-11-12,70,73.1,70,72.3,46000
2024-11-13,71,72.5,71,71.75,50000
2024-11-14,71.75,71.75,69,70.2,44000
2024-11-18,56.2,66.5,56.2,65.35,330000
2024-11-19,66.65,68.5,66,66.8,36000
2024-11-21,66.8,66.8,63.6,64.25,46000
2024-11-22,64.25,66,63,66,18000
2024-11-25,66,67,64.95,65.65,18000
2024-11-26,67.45,68.95,67,68.9,52000
2024-11-27,68.9,68.9,68.9,68.9,2000
2024-11-28,67.55,70.2,66.15,68.5,38000
2024-11-29,67.65,67.65,66,66.7,12000
2024-12-02,66,67.5,63,65,38000
2024-12-03,65,69,65,68.9,26000
2024-12-04,71,72.95,66,66.95,92000
2024-12-05,66.05,69.1,66.05,68,20000
2024-12-06,66.05,69,66.05,68.5,34000
2024-12-09,69.5,69.5,67.15,67.2,36000
2024-12-10,66.1,69.95,66.1,67.2,30000
2024-12-11,67,68.75,65.1,65.7,30000
2024-12-12,68,68,65.6,66.9,28000
2024-12-13,66,67,64.55,66,16000
2024-12-16,67.95,74,67.95,72.15,250000
2024-12-17,73,73,70.55,70.8,46000
2024-12-18,70.35,70.95,69.2,69.45,20000
2024-12-19,69.65,70.8,69,69.7,16000
2024-12-20,69.95,70,68.6,68.75,12000
2024-12-23,70,70,65.85,66.8,40000
2024-12-24,67.5,67.95,66,66,20000
2024-12-26,67.5,68.8,66,68.8,118000
2024-12-27,67.15,67.15,66,66.05,22000
2024-12-30,65.7,65.7,64,64.3,44000
2024-12-31,64,68,64,65.05,124000
2025-01-01,66,67.5,66,67.5,6000
2025-01-02,67.5,69.9,65.6,69,78000
2025-01-03,68,68.5,67.25,68.5,8000
2025-01-06,67.1,69,64.8,65.95,60000
2025-01-07,67.7,67.7,65.55,65.55,18000
2025-01-08,65.55,68,63.55,66.3,56000
2025-01-09,66.5,67.8,65,67,30000
2025-01-10,66,66,65.2,65.4,20000
2025-01-13,63.6,65,63,63,14000
2025-01-14,62,65.6,62,63.7,30000
2025-01-15,65,65,63,63,12000
2025-01-16,63.05,75.6,63,75.5,736000
2025-01-17,72.5,74.4,69,70.85,184000
2025-01-20,70.3,71.8,66.3,68.3,96000
2025-01-21,68.75,68.75,68.75,68.75,2000
2025-01-22,67,67,62.4,63.75,104000
