Date,Open,High,Low,Close,Volume
2022-03-28,153.65,154,146,146,1924800
2022-03-29,138.7,138.7,138.7,138.7,52800
2022-03-30,131.8,145.6,131.8,145.6,696000
2022-03-31,152.85,152.85,152.85,152.85,57600
2022-04-01,160.45,160.45,145.4,160.45,604800
2022-04-04,167,168.45,156,168.45,592000
2022-04-05,170,176.85,168.8,176.85,372800
2022-04-06,181.9,185.5,168.05,171.45,312000
2022-04-07,179,180,166,180,353600
2022-04-08,189,189,186,189,225600
2022-04-11,202,226.8,202,226.8,537600
2022-04-12,227.3,239.8,205,223.2,404800
2022-04-13,224,247,218,239.95,329600
2022-04-18,239.95,257.8,239.95,253.35,228800
2022-04-19,253,261,227,230.75,401600
2022-04-20,228.5,230,214,221,166400
2022-04-21,222,243.5,215.5,230.2,228800
2022-04-22,230,237.65,225.1,227.9,57600
2022-04-25,227,227,218,219.15,115200
2022-04-26,227,238.95,218,235.65,254400
2022-04-27,226.2,238.5,226,234.3,112000
2022-04-28,238,238,230.1,234.75,78400
2022-04-29,239.5,239.7,231.9,233.7,86400
2022-05-02,230.1,235,228.25,234.8,88000
2022-05-04,231.1,231.1,209.9,212.65,129600
2022-05-05,215,221.9,215,218.5,17600
2022-05-06,206,213.1,202.3,207.5,100800
2022-05-09,191.2,195.1,187.05,189.35,131200
2022-05-10,193,198.5,183.3,186.3,105600
2022-05-11,176.4,186,149.25,159.85,288000
2022-05-12,156.8,157.5,144,154.7,158400
2022-05-13,157.5,177.95,157.5,170.9,115200
2022-05-16,173,174.8,169,172.5,32000
2022-05-17,173,188.1,173,182.35,94400
2022-05-18,185,194.1,185,186.65,99200
2022-05-19,180,196.8,177,188,99200
2022-05-20,193,197,190.5,192.85,43200
2022-05-23,195,202.75,187.5,189.6,65600
2022-05-24,201,206,184.5,186.5,172800
2022-05-25,186.5,186.5,166.1,169.35,107200
2022-05-26,172,172,162,169.85,56000
2022-05-27,172,178.8,166,166.35,65600
2022-05-30,168.8,174,162.9,164.9,54400
2022-05-31,162.5,162.5,157.05,158.5,105600
2022-06-01,161.95,166.9,160.5,163.45,70400
2022-06-02,166.8,168.7,165.3,167.95,44800
2022-06-03,169,169,163.1,165,32000
2022-06-06,160,160.9,157.5,160.25,25600
2022-06-07,159,159,148.65,149.85,139200
2022-06-08,153,154,149.9,150.55,54400
2022-06-09,152.6,152.6,148.05,152.5,28800
2022-06-10,151.9,156.9,151.9,155.9,24000
2022-06-13,153.8,154.9,152.25,153.7,28800
2022-06-14,158,162.9,157,161.1,38400
2022-06-15,157,158,157,158,9600
2022-06-16,164.2,164.2,151.5,153.4,38400
2022-06-17,150.1,151.1,149.6,149.6,12800
2022-06-20,149.6,149.6,139,140.35,36800
2022-06-21,140.35,140.5,130,134,91200
2022-06-22,134,141.1,133.5,140.65,27200
2022-06-23,147.9,148,137.55,138.35,28800
2022-06-24,145,145,136.55,138.8,35200
2022-06-27,161,161,142,143.5,38400
2022-06-28,144.9,146,142.2,145.45,33600
2022-06-29,142,145,142,145,8000
2022-06-30,142.75,144.25,138.5,139.2,25600
2022-07-01,139,140,139,139.95,9600
2022-07-04,136.1,136.1,136.1,136.1,1600
2022-07-05,143.9,143.95,140,142.75,19200
2022-07-06,139,139,137.5,137.5,4800
2022-07-07,142,142,142,142,3200
2022-07-08,141.5,143,140.15,140.3,9600
2022-07-11,139.55,140.05,139.15,140.05,6400
2022-07-12,143,143,139.5,139.5,4800
2022-07-13,139.55,139.55,137,137,12800
2022-07-14,139.5,139.5,136.8,137.35,14400
2022-07-15,136,139.9,135.85,139.5,8000
2022-07-18,139.5,141.95,139.5,141,6400
2022-07-19,141.65,141.65,138,138,11200
2022-07-20,138.15,141.3,138.15,141.3,4800
2022-07-21,140,143,140,141,9600
2022-07-22,139.2,143.7,139,142.3,33600
2022-07-25,144,156,144,154.85,134400
2022-07-26,162.9,163,151.5,151.5,27200
2022-07-27,155.45,166,155.4,163.9,120000
2022-07-28,167.9,168,160,161.45,35200
2022-07-29,163,163.8,158.4,160.15,68800
2022-08-01,159,163,158.1,160.25,25600
