Date,Open,High,Low,Close,Volume
2022-01-06,73.93,78.78,68.13,78.78,133704
2022-01-07,86.4,86.65,81,86.43,322708
2022-01-10,89.15,90,83.13,88.98,237034
2022-01-11,89,89,84.55,86.65,59186
2022-01-12,85.05,90.45,85,86.83,77984
2022-01-13,87.5,88.25,85.03,86.28,21740
2022-01-14,83.15,87.95,83.15,86.2,20816
2022-01-17,87.45,87.45,83.18,83.88,12675
2022-01-18,84.93,85.85,82.5,83.55,24131
2022-01-19,85,85,81.63,83.3,53120
2022-01-20,82.28,84.8,81.53,83.35,9320
2022-01-21,83.53,83.68,80.28,80.63,7244
2022-01-24,81.75,81.75,76.6,76.6,33819
2022-01-25,77.5,77.5,73.68,76.8,10856
2022-01-27,73.33,77.13,72.98,73.88,15465
2022-01-28,74.7,77.55,74.53,77.55,26774
2022-01-31,79.5,79.5,75.65,77.65,7486
2022-02-01,79.75,79.75,75.53,76.93,5395
2022-02-02,76.53,78.75,76.53,77.88,5638
2022-02-03,79.48,79.48,75.93,76.88,11542
2022-02-04,76.03,77.88,75.6,76.1,6972
2022-02-07,75,77.08,73.03,73.85,7931
2022-02-08,76.58,76.9,70.15,71.28,10149
2022-02-09,75.4,77.5,71.65,76.23,25775
2022-02-10,77.03,77.4,74.95,75.48,7626
2022-02-11,74.53,76.48,72.9,73.85,4027
2022-02-14,72.5,77.23,71,75.98,11867
2022-02-15,77.5,81.55,74.55,80,110274
2022-02-16,81.5,88,79,88,99937
2022-02-17,88.08,92.38,83.48,86.18,117839
2022-02-18,89.35,94.78,83,90.23,383843
2022-02-21,90.25,90.5,83.05,84.63,70688
2022-02-22,84,88,76.3,86.63,78537
2022-02-23,88.85,90.5,85.5,86.25,48095
2022-02-24,80.7,83.95,78,78.48,27077
2022-02-25,81.18,86.3,81.18,86.05,128708
2022-02-28,82.6,89.85,82.6,87.35,31011
2022-03-02,86.73,87.23,84.03,85.03,14022
2022-03-03,85.65,88.85,85.1,85.93,15733
2022-03-04,85.48,85.95,82.75,84.08,20253
2022-03-07,82.03,84.83,80.33,82.8,53194
2022-03-08,83.55,86.5,83.28,85.1,9889
2022-03-09,86.78,93.6,84.15,89.55,93001
2022-03-10,92,92,87.78,88.38,79546
2022-03-11,88.28,96.85,88.25,95.78,152340
2022-03-14,103.85,103.85,96,99.88,257997
2022-03-15,102,103.73,95.5,98.85,278032
2022-03-16,99.03,102.25,97.35,99.15,40742
2022-03-17,101.03,106,100.23,102.1,124475
2022-03-21,104,104,97.6,98.78,30396
2022-03-22,96,98.28,95.05,96.05,19390
2022-03-23,96,98.93,89.95,94.15,28713
2022-03-24,93.5,97.53,92.58,94.6,11939
2022-03-25,95.73,97.85,93.53,95.5,24086
2022-03-28,96.23,97.33,90.5,92.7,22053
2022-03-29,91,96.28,91,92.9,12884
2022-03-30,95.45,99.9,93.03,96.03,38113
2022-03-31,97.5,98.48,94.55,96.25,23007
2022-04-01,96.38,105.88,96.38,105.05,303006
2022-04-04,108,113.3,108,110.58,246802
2022-04-05,112.45,112.83,109,109.83,68058
2022-04-06,107.75,120.8,107.75,116.6,363868
2022-04-07,120.5,124.45,116.13,118.6,315322
2022-04-08,119.5,129.95,116.63,124.63,144280
2022-04-11,123.53,149.5,123.35,138.5,612166
2022-04-12,140,150.5,132.6,148.85,364478
2022-04-13,151.5,160,143,154.68,303583
2022-04-18,153.9,167.23,151.05,163.8,275079
2022-04-19,165.35,169.5,152.5,155.48,120523
2022-04-20,155.48,162.75,149.5,151.68,90887
2022-04-21,153.15,162.5,151.35,157.5,100327
2022-04-22,155.93,161.78,153,153.68,62143
2022-04-25,152.5,159.53,152.5,154.85,42859
2022-04-26,156.93,179.5,153,173.63,473019
2022-04-27,174,177.48,170.3,173.8,230736
2022-04-28,175.73,179.45,170.53,171.83,61091
2022-04-29,173.5,173.98,161,163.15,50492
2022-05-02,163,178.5,158.88,176.93,124624
2022-05-04,177.4,182.73,158.78,166.43,160998
2022-05-05,172.9,174,165.13,168.1,171344
2022-05-06,166.4,167,159.75,163.85,51348
2022-05-09,162.43,175,157.7,170.85,131002
2022-05-10,166.75,170.88,147.5,149.65,120335
2022-05-11,146.38,152.3,131.83,143.9,136372
2022-05-12,142,145.5,137.1,141.23,33943
2022-05-13,142.5,149.03,140,142.23,40288
2022-05-16,144.35,147,138.3,143.58,50795
2022-05-17,144.15,158.65,143.53,156.35,79445
2022-05-18,157.4,162.5,153.03,154.85,50705
2022-05-19,147.75,152.45,146,147.4,19942
2022-05-20,149.78,164.65,149.78,162.63,125168
2022-05-23,162.2,166.98,159.75,161,36698
2022-05-24,159.03,163.4,152.58,155.48,28395
2022-05-25,157.38,157.38,148.45,150.78,28493
2022-05-26,146.53,152,139.5,150.23,37247
2022-05-27,149.7,157.45,143.68,149.5,29081
2022-05-30,155,165.5,154,160.33,53367
2022-05-31,162.18,162.18,152.45,154.55,66915
2022-06-01,154.8,156.5,147.55,149.98,52863
2022-06-02,150.25,154.95,149.23,150.35,25256
2022-06-03,151.5,155.73,150.45,151.83,20076
2022-06-06,147.75,152.5,145.5,149,10854
2022-06-07,149.4,149.98,146,148.08,12841
2022-06-08,149,150,145.35,149.08,8755
2022-06-09,147.1,149.5,146.5,147.68,12504
2022-06-10,146.03,149.25,144.5,146.3,11936
2022-06-13,141.3,144,136,137.7,37765
2022-06-14,137.45,144,135.05,142.55,22350
2022-06-15,139.5,144,137.63,140.88,13171
2022-06-16,140.15,144,130.7,136.9,41767
2022-06-17,132,137.18,130.8,132.68,22051
2022-06-20,130,136.1,111,124.03,50076
2022-06-21,122.65,132.15,122.65,130.4,20394
2022-06-22,129.95,129.95,120.55,122.05,27626
2022-06-23,121.25,123.9,118.95,121.8,13334
2022-06-24,120.25,126,120.25,125.13,15467
2022-06-27,125.75,130,125.53,129.03,10170
2022-06-28,125.55,132.68,125.55,128.73,10046
2022-06-29,126,131,124.03,129.98,7339
2022-06-30,128.95,132.5,127.2,128.68,7883
2022-07-01,128.35,128.95,122,123.88,8483
2022-07-04,122.55,124.98,120.03,121.28,4047
2022-07-05,122.5,130,120.55,121.55,11484
2022-07-06,122.45,124.38,120.68,122.53,10026
2022-07-07,126.5,127.3,119.13,120.85,22278
2022-07-08,121.5,126.43,119.25,124.5,42838
2022-07-11,127.98,128.5,123.8,127.33,38542
2022-07-12,126.1,131.18,125.33,126.95,15001
2022-07-13,126.85,129,124.25,124.9,5593
2022-07-14,124.08,124.75,123.78,124.13,3726
2022-07-15,124.55,125.58,120.03,122.38,9019
2022-07-18,123.55,129,123.5,126.9,17452
2022-07-19,126.1,132.4,125.13,130.28,19573
2022-07-20,132.23,133,128.55,130.38,14057
2022-07-21,128.83,131.98,126.55,127.6,8118
2022-07-22,127.85,129.93,125.5,127.43,24466
2022-07-25,126.8,128,125.05,127.25,11055
2022-07-26,129.95,129.95,124,126.08,9478
2022-07-27,126.03,127.75,123.08,125.6,22056
2022-07-28,126.05,129.5,125,126.58,10372
2022-07-29,128.73,131,126.58,128.53,13988
2022-08-01,131.1,135,127.3,133.63,38603
2022-08-02,133.63,136,130.15,133,14572
2022-08-03,133.43,133.45,127.68,130.1,8571
2022-08-04,131.4,133.15,126.55,127.3,6947
2022-08-05,129.45,133,126.28,128.43,9080
2022-08-08,129.35,130,125.8,126.6,10393
2022-08-10,129.85,147.53,125.78,138.1,103371
2022-08-11,140.95,141,132.05,138.45,24471
2022-08-12,137.43,144.9,136.5,137.38,26182
2022-08-16,144,144,133.9,135.73,16767
2022-08-17,137.13,143.5,135,139.33,48786
2022-08-18,142,161.33,139.8,152.88,223104
2022-08-19,153.5,165,148.5,155.83,208092
2022-08-22,154.95,157.5,152,154.4,29586
2022-08-23,153.68,157.5,150.75,155.08,36627
2022-08-24,158.5,172.5,158.5,170.7,232371
2022-08-25,172.5,186,172.5,179.13,283522
2022-08-26,180.65,182,173.3,178.65,73489
2022-08-29,176,177.5,168.5,175.03,44656
2022-08-30,176.8,195,176.8,192.85,169807
2022-09-01,192.95,199.5,189.53,197.8,87337
2022-09-02,198.35,201.85,185.8,186.9,62649
2022-09-05,191,197.45,180.55,186.85,24927
2022-09-06,187.45,189.48,181.65,183,20004
2022-09-07,184.95,199.8,184.03,197.45,68922
2022-09-08,199.95,204,192.55,195.25,51522
2022-09-09,195.25,200,191.2,194.05,27858
2022-09-12,197,201,195.15,198.85,29109
2022-09-13,200.93,205.5,195.68,198.33,91086
2022-09-14,194,208.9,194,198.7,72220
2022-09-15,199,200.1,195.15,197.43,23974
2022-09-16,197.88,198.35,187.63,188.78,20673
2022-09-19,188.78,195.9,185,188.18,23988
2022-09-20,189.5,192.5,187.9,189.7,17015
2022-09-21,189.7,191.95,177.3,179.68,41119
2022-09-22,178.95,184.53,178,181.43,17556
2022-09-23,181.55,183.98,172.85,175.55,24945
2022-09-26,174.15,175,160.75,170.2,34403
2022-09-27,173.58,174.75,167.5,170.15,11869
2022-09-28,170.15,172.03,166.5,170.53,9196
2022-09-29,171.5,174.5,168.5,169.85,7529
2022-09-30,170.25,182.7,169.45,177,15889
2022-10-03,177,181.78,163,167.58,48916
2022-10-04,175,193.58,170,184.68,36371
2022-10-06,184.95,187,180.83,182.88,17937
2022-10-07,187,187,175.25,182.9,11700
2022-10-10,181.65,181.83,178,179.3,10123
2022-10-11,179.95,182.23,172.38,174.6,6827
2022-10-12,172.15,175,170.75,172.08,11853
2022-10-13,173.98,175.88,168.35,173.55,11620
2022-10-14,177.18,181.45,173.55,174.88,15608
2022-10-17,173.13,175,169.63,173.9,16862
2022-10-18,174.43,177.5,172.78,174.98,9887
2022-10-19,175.08,192,175.08,185.03,60050
2022-10-20,183.98,192,181.03,185.95,34641
2022-10-21,189,195,183.4,192.23,49636
2022-10-24,195.9,197.35,184.58,187,30950
2022-10-25,186.4,186.85,180,182.43,10581
2022-10-27,186.88,186.88,175.55,177.75,14477
2022-10-28,177.75,180.33,172.53,175.58,17455
2022-10-31,176.65,178.98,174.03,174.78,12861
2022-11-01,173.5,177.78,172.55,177.25,19410
