Date,Open,High,Low,Close,Volume
2023-05-29,213.91,224.6,213.91,224.6,155200
2023-05-30,235.83,235.83,235.83,235.83,5600
2023-05-31,247.61,247.61,247.61,247.61,22700
2023-06-01,259.99,259.99,245.14,259.99,54000
2023-06-02,268.5,272.98,265.63,272.98,17600
2023-06-05,286.63,286.63,286.63,286.63,2300
2023-06-06,300.96,300.96,272.29,284.61,16700
2023-06-07,270.38,295.38,270.38,283.12,24000
2023-06-08,287.5,289,270.76,282.03,5500
2023-06-09,282.5,296.13,277.5,296.01,13800
2023-06-12,317.88,342.5,310.13,323.5,13600
2023-06-13,329.97,333.75,300,320.41,8500
2023-06-14,336.24,336.24,298.13,309.14,9800
2023-06-15,298.75,314.88,293.75,312.54,20800
2023-06-16,321.25,347.5,319,325.8,10000
2023-06-19,340,362.5,340,354.4,14300
2023-06-20,361.88,377.75,361.88,376.93,8900
2023-06-21,389.38,430.62,386.5,402.54,13600
2023-06-22,409.63,426.24,407.5,410.73,5900
2023-06-23,403.13,403.75,383.79,400.63,2600
2023-06-26,393.81,393.81,368.75,375.24,7200
2023-06-27,391.38,412.5,386,405.54,11500
2023-06-28,403.13,434.38,403.13,417.51,11400
2023-06-30,433.5,467.5,418.75,461.04,8200
2023-07-03,461.04,500,461.04,484.77,5700
2023-07-04,500,508.75,478.76,498.13,2600
2023-07-05,505.63,531.25,470.39,482.28,5800
2023-07-06,493,493,481.25,482.63,400
2023-07-07,483.75,487.38,459.38,472.42,6700
2023-07-10,468.75,468.75,426.88,446.73,4200
2023-07-11,438.13,466.25,438.13,458.58,2600
2023-07-12,456.88,475,456.38,466.76,4100
2023-07-13,475.61,475.61,440.63,444.19,6700
2023-07-14,450,457.5,443.88,446.13,1100
2023-07-17,431.39,456.25,431.39,449.99,1500
2023-07-18,451.25,451.25,412.5,416.26,3400
2023-07-19,412.49,421.25,378.75,418.39,8500
2023-07-20,423.57,423.75,412.5,421.67,1300
2023-07-21,419.38,419.38,398.75,400.21,3500
2023-07-24,387.5,406.46,387.5,398.51,4900
2023-07-25,400,438.36,386.64,420.9,20500
2023-07-26,431.25,459.8,418.76,456.02,19400
2023-07-27,461.88,471.25,456.25,465.45,6300
2023-07-28,465.63,493.88,465.63,491.75,4900
2023-07-31,501.25,536.13,501.25,527.68,6500
2023-08-01,537.49,554.06,537.49,554.06,5500
2023-08-02,569.26,581.76,528.25,545.51,9400
2023-08-03,526.25,555.63,526.25,550.16,2600
2023-08-04,567.38,577.66,562.75,577.66,3000
2023-08-07,582.63,594.88,548.78,552.89,4400
2023-08-08,546.75,552.5,525.24,525.73,3800
2023-08-09,536.25,552.01,527.5,551.76,2800
2023-08-10,547.5,579.34,542.5,579.14,3800
2023-08-11,593.75,607.93,559.44,588.33,5000
2023-08-14,569.38,613.13,559.16,575.63,6000
2023-08-16,568.75,601.12,568.75,578.23,4100
2023-08-17,586.88,599.89,575,578.7,4000
2023-08-18,575.76,596.88,571.88,576.41,3500
2023-08-21,584.38,596.75,571.88,571.88,2700
2023-08-22,575,586.25,543.75,550.31,6400
2023-08-23,551.25,565.62,537.5,563.41,2500
2023-08-24,565.62,580,550,552.47,3700
2023-08-25,547.5,568.13,547.5,564.63,900
2023-08-28,572.5,572.5,561.25,563.38,800
2023-08-29,548.75,559.38,548.75,559.38,300
2023-08-30,559.38,560,545,547.19,1100
2023-08-31,553.13,553.13,540,540,400
2023-09-01,540,546.63,513,520.39,7500
2023-09-04,515,535.49,507.69,511.04,5400
2023-09-05,517.5,536.59,517.5,536.59,4100
2023-09-06,558.74,558.74,538.75,551.09,5300
2023-09-07,556.25,560,543.88,550.46,3800
2023-09-08,532,542.5,522.94,528.07,4800
2023-09-11,525,529.38,510,525.77,1900
2023-09-12,512.5,522.5,507.25,512.5,4300
2023-09-13,506.25,531.25,506.25,531.25,1900
2023-09-14,537.5,537.5,520,521.56,800
2023-09-15,537.49,547.38,533.86,547.38,2900
2023-09-18,568.75,568.75,537.5,548.75,1600
2023-09-20,534.38,555,530.75,549.25,3900
2023-09-21,551.25,557.63,543.75,554.58,4200
2023-09-22,559.94,575,558.75,571.9,11600
2023-09-25,575,600.49,568.75,600.49,3500
2023-09-26,611.25,630.24,601.88,616.88,10500
2023-09-27,616.25,637.38,586.04,618.75,7500
2023-09-28,600.75,640.03,600.75,620.13,6500
2023-09-29,635.87,636.88,635.87,636.37,200
2023-10-03,643.75,643.75,613.76,631.13,1500
2023-10-05,643.75,643.75,625,625,3700
2023-10-06,625,626.25,625,626.25,500
2023-10-09,640,652.99,625,625,500
2023-10-10,625,637.49,621.88,623.75,900
