Date,Open,High,Low,Close,Volume
2018-04-04,39.64,39.86,39.47,39.66,117
2018-04-05,39.56,39.86,39.56,39.66,135
2018-04-06,39.56,39.73,37.71,39.24,284
2018-04-09,39.39,39.54,39,39.21,117
2018-04-10,40.5,40.5,38.57,38.66,144
2018-04-11,40.22,40.59,40.07,40.22,109
2018-04-12,40.11,42.21,40.03,40.33,49200
2018-04-13,40.33,40.5,40.07,40.37,39600
2018-04-16,42.17,42.17,40.29,40.46,57600
2018-04-17,40.54,40.91,39.47,40.24,20400
2018-04-18,40.24,40.67,40.24,40.24,22800
2018-04-19,40.39,40.39,39.9,40.37,10800
2018-04-20,41.1,41.1,39.73,40.39,9600
2018-04-23,40.41,40.5,39.9,40.41,10800
2018-04-24,40.63,40.71,39.9,40.56,13200
2018-04-25,40.29,42,40.29,42,9600
2018-04-26,42.86,42.86,40.07,40.71,46800
2018-04-27,41.1,41.36,40.5,40.69,20400
2018-04-30,40.71,40.76,40.5,40.5,61200
2018-05-02,40.76,40.76,40.33,40.63,21600
2018-05-03,40.71,40.71,40.33,40.71,3600
2018-05-04,40.37,41.14,40.37,40.71,15600
2018-05-07,40.76,41.36,40.71,40.71,48000
2018-05-08,40.89,40.93,40.29,40.76,24000
2018-05-09,40.41,41.14,40.29,40.82,15600
2018-05-10,40.5,40.82,40.29,40.67,8400
2018-05-11,40.31,40.82,40.2,40.8,6000
2018-05-14,40.31,40.76,40.18,40.35,20400
2018-05-15,40.5,40.93,40.31,40.76,14400
2018-05-16,40.35,40.76,40.33,40.33,6000
2018-05-17,40.69,40.71,40.69,40.69,2400
2018-05-18,40.71,41.14,40.71,41.14,3600
2018-05-21,40.35,40.89,40.35,40.84,33600
2018-05-22,41.14,46.82,40.76,42.64,43200
2018-05-23,41.59,41.59,40.71,41.14,15600
2018-05-24,40.71,42,40.71,42,6000
2018-05-25,40.97,42,40.71,42,14400
2018-05-28,42.26,43.71,42,42.64,18000
2018-05-29,42,43.71,42,42.6,4800
2018-05-30,43.29,44.79,42.43,43.86,62400
2018-05-31,43.5,43.5,40.89,41.36,20400
2018-06-01,41.16,42.81,40.63,41.57,20400
2018-06-04,40.97,41.14,40.8,41.04,8400
2018-06-05,40.97,41.31,40.54,41.31,34800
2018-06-06,40.76,42.81,40.63,41.29,21600
2018-06-07,41.91,41.91,41.91,41.91,6000
2018-06-08,42.81,43.5,41.57,43.5,8400
2018-06-11,42.86,43.63,41.14,42.86,16800
2018-06-12,42.21,43.07,42,43.07,18000
2018-06-13,42.43,42.43,42,42.43,8400
2018-06-14,42.43,42.43,42.43,42.43,1200
2018-06-18,41.14,42.21,41.14,42.11,4800
2018-06-19,42.11,42.11,42.11,42.11,3600
2018-06-21,42.39,42.39,42.39,42.39,1200
2018-06-22,41.79,42,41.79,42,2400
2018-06-25,41.57,41.57,41.57,41.57,1200
2018-06-26,40.84,42.41,40.84,41.61,3600
2018-06-27,40.97,41.19,40.97,41.19,2400
2018-06-28,41.31,41.31,41.27,41.27,6000
2018-06-29,40.97,41.57,40.97,41.57,2400
2018-07-02,41.57,41.57,41.57,41.57,10800
2018-07-03,41.57,41.57,40.74,40.97,8400
2018-07-09,41.14,41.14,40.8,40.8,6000
2018-07-10,40.99,42,40.99,42,2400
2018-07-16,40.93,40.93,40.76,40.76,2400
2018-07-17,40.76,40.76,40.76,40.76,2400
2018-07-18,40.74,41.14,40.56,40.59,22800
2018-07-19,40.65,40.93,40.65,40.93,6000
2018-07-23,40.8,40.8,40.8,40.8,3600
2018-07-24,40.71,41.14,40.71,41.14,4800
2018-07-25,40.71,40.71,40.71,40.71,32400
2018-07-27,40.65,41.14,40.65,41.14,6000
2018-07-30,41.36,41.36,40.56,40.56,2400
2018-08-02,42,43.71,42,42.86,2400
2018-08-08,40.76,41.16,40.76,41.16,2400
2018-08-09,42,42,42,42,1200
2018-08-10,42,43.71,42,43.71,2400
2018-08-14,42.86,42.86,42.86,42.86,1200
2018-08-16,41.14,41.66,41.14,41.66,2400
2018-08-20,42.43,42.54,42.43,42.54,2400
2018-08-23,43.69,43.69,43.69,43.69,1200
2018-08-27,40.74,41.36,39.99,40.35,82800
2018-08-28,40.74,41.57,40.71,40.76,85200
2018-08-29,40.65,41.57,40.65,40.86,118800
2018-08-30,40.74,44.57,40.71,41.38,166800
2018-08-31,41.14,41.27,40.97,41.27,9600
2018-09-03,41.16,42.21,41.14,41.42,25200
2018-09-04,41.25,41.57,41.25,41.38,135600
2018-09-05,41.16,41.79,41.14,41.79,254400
2018-09-06,43.29,43.29,42.86,42.86,2400
2018-09-07,41.57,43.07,41.57,43.07,2400
2018-09-10,43.71,43.71,41.34,41.49,51600
2018-09-11,41.16,41.91,41.06,41.4,55200
2018-09-12,41.14,41.14,40.78,40.78,2400
2018-09-14,42,42.11,41.14,41.14,34800
2018-09-18,41.16,42.15,41.14,41.14,10800
2018-09-21,41.14,41.14,40.5,40.5,6000
