Date,Open,High,Low,Close,Volume
2023-08-17,44,44.5,41.8,41.85,1260000
2023-08-18,39.75,42,39.75,40.8,348000
2023-08-21,38.9,42.8,38.8,41.7,321000
2023-08-22,42.8,43.75,42,43.45,201000
2023-08-23,43.9,43.9,42.4,42.4,78000
2023-08-24,41.15,42.25,40.3,42.25,75000
2023-08-25,41,43.5,40.15,40.4,126000
2023-08-28,42.3,42.4,42.3,42.4,114000
2023-08-29,44.5,44.5,44.5,44.5,171000
2023-08-30,46.7,46.7,46.7,46.7,75000
2023-08-31,46.7,49.65,44.6,45.6,258000
2023-09-01,46.7,46.7,44.9,44.95,72000
2023-09-04,46,46,44.95,45.75,36000
2023-09-05,46,46,44.8,44.8,66000
2023-09-06,45.6,45.65,44,44.55,51000
2023-09-07,43,44,42.05,43.25,27000
2023-09-08,43.25,44.35,43.05,44.15,24000
2023-09-11,44.65,44.65,42.2,43.5,63000
2023-09-12,42.55,44,42.45,42.7,48000
2023-09-13,42.7,42.85,42.7,42.85,6000
2023-09-14,43,43.3,43,43.2,9000
2023-09-15,42.55,42.55,42,42,24000
2023-09-18,42.1,42.1,40.2,40.6,36000
2023-09-20,41.65,41.65,40,40.1,30000
2023-09-21,40.3,41,39.25,40.25,30000
2023-09-22,40.25,41.2,39.7,40,105000
2023-09-25,40,40,38.25,39.25,51000
2023-09-26,39.25,39.5,38,38.3,51000
2023-09-27,36.8,41.5,36.8,40.55,39000
2023-09-28,40.3,40.8,40.3,40.35,30000
2023-09-29,40.35,40.5,38.1,38.55,39000
2023-10-03,38.75,39.9,38.7,39.9,9000
2023-10-04,39.45,40.4,38.05,39.7,21000
2023-10-05,39.5,39.7,39.5,39.7,6000
2023-10-06,38.65,40,38.65,39.5,27000
2023-10-11,40.4,43.6,40,41.9,102000
2023-10-12,40.85,47,40.85,44.55,48000
2023-10-13,44,45.5,43.5,43.5,30000
2023-10-16,43.5,43.5,42,42,6000
2023-10-17,41.5,42.5,41.5,42.5,9000
2023-10-18,42.05,42.05,42.05,42.05,3000
2023-10-19,40,40.25,40,40.15,9000
2023-10-20,41.3,41.5,40,40,21000
2023-10-23,40,41.2,40,41.2,9000
2023-10-26,40,41,40,41,9000
2023-10-31,42,42,39,39.05,21000
2023-11-01,40,40,39.55,39.55,9000
2023-11-02,41.7,41.7,41.7,41.7,3000
2023-11-03,41.3,41.3,40.15,40.9,9000
2023-11-06,40.5,41.4,40.5,41.4,12000
2023-11-07,40.3,41.2,40.3,41.2,6000
2023-11-09,40.5,41,40.5,40.5,27000
2023-11-10,40.4,40.5,39.2,40.45,36000
2023-11-12,40.4,40.4,40.4,40.4,3000
2023-11-13,41,41,40,40,12000
2023-11-15,40,40,39.5,39.5,66000
2023-11-16,39.3,40.9,39.3,40.9,9000
2023-11-17,39.1,39.1,39.1,39.1,30000
2023-11-20,39.1,39.35,39.1,39.35,6000
2023-11-21,39,39.7,38.1,39.7,75000
2023-11-22,38.85,40,38.7,38.7,75000
2023-11-23,39,39.25,38.5,38.5,39000
2023-11-24,38,38.3,38,38.3,9000
2023-11-28,38.3,39.2,38.3,39,12000
2023-11-30,39.8,39.9,39.8,39.9,6000
2023-12-01,39.9,39.9,39.9,39.9,3000
2023-12-04,38,40,38,38.55,39000
2023-12-06,38.55,39,38.3,39,9000
2023-12-08,39.25,39.25,39.25,39.25,3000
2023-12-11,39.5,39.5,37,37.4,63000
2023-12-12,38,39.75,38,39,18000
2023-12-13,38.95,38.95,38.2,38.2,9000
2023-12-14,38.05,38.75,38.05,38.75,6000
2023-12-15,38.55,39.05,38.55,38.9,9000
2023-12-18,38,38,38,38,6000
2023-12-19,37.2,37.75,36,37.5,33000
2023-12-20,37.5,38,37.5,37.5,12000
2023-12-21,37.5,37.5,37.5,37.5,3000
2023-12-22,37.5,37.5,37.5,37.5,6000
2023-12-26,37,38,37,38,9000
2023-12-27,37,38.25,37,37.45,9000
2023-12-28,38.25,40.9,38.25,40.8,51000
2023-12-29,41.15,41.15,40,40.65,18000
2024-01-01,39.5,40.5,39.5,40.5,6000
2024-01-02,40,40,40,40,3000
2024-01-03,41,41,40.5,40.5,6000
2024-01-04,40.25,40.25,39.25,39.25,9000
2024-01-05,39.2,39.2,39,39.1,6000
2024-01-09,39.1,39.1,39,39,6000
2024-01-10,40.6,41,39.05,39.1,18000
2024-01-11,40.9,40.9,40.9,40.9,3000
2024-01-12,39.2,39.2,39,39.1,6000
2024-01-15,39,39,37.6,38.9,15000
2024-01-16,39,40.85,38,40.75,21000
2024-01-17,38.7,38.7,38.7,38.7,6000
2024-01-18,38,39.2,38,39.2,6000
2024-01-19,40.15,40.6,39,39,24000
2024-01-24,39,39,39,39,3000
2024-01-25,39,40.95,39,40.95,21000
2024-01-29,41,42.95,39.6,40.2,108000
2024-01-30,41,41,39.65,39.65,12000
2024-01-31,40,40.05,40,40,12000
2024-02-01,40,40,40,40,12000
2024-02-02,40,40,39,39,9000
2024-02-05,38.6,41.4,38.6,40,24000
2024-02-06,39.9,40.1,39.9,39.9,9000
2024-02-07,39.05,39.15,39,39,9000
2024-02-08,37.5,40.9,37.5,40.85,48000
2024-02-09,41.4,49,41,48.65,513000
2024-02-12,49.25,49.25,44.1,44.7,294000
2024-02-13,44,44.85,42.3,43.15,39000
2024-02-14,44,44.8,42.35,44.4,12000
2024-02-15,45.95,46,44,44,27000
2024-02-16,43.1,44.5,42,44.5,27000
