Date,Open,High,Low,Close,Volume
2025-11-10,395,413.75,356.1,403.1,131582855
2025-11-11,401,417.9,400,415.35,23092558
2025-11-12,415,425.25,408.05,421.2,9170713
2025-11-13,421.2,429,397,400.15,6937199
2025-11-14,399.05,411,388.7,409.05,9263600
2025-11-17,409.05,438.85,408.3,431.45,9096098
2025-11-18,431,435.85,417.85,424.8,6741963
2025-11-19,421.95,432.7,409.3,428.75,6471692
2025-11-20,429.55,429.9,413.55,416.7,2709834
2025-11-21,411.1,420.4,410.55,417.45,1714811
2025-11-24,415.1,418.15,410.5,414.5,831033
2025-11-25,412.95,426.7,412.95,414.95,2351418
2025-11-26,417.9,423.9,403,405,2012117
2025-11-27,405.5,410,401.15,407.7,1556591
2025-11-28,415,428.9,408.05,410.45,6610736
2025-12-01,428,448.8,417.05,430.5,32012544
2025-12-02,430,431.6,422.25,425.95,4020017
2025-12-03,424.95,424.95,408.3,410.15,2540482
2025-12-04,410.15,411.25,402,405.55,2130780
2025-12-05,405,419.75,402,417.2,2442116
2025-12-08,412.1,414.3,403.2,407.9,2797687
2025-12-09,408.6,417.85,402,408.45,2266469
2025-12-10,415,415,403.2,405.25,1395446
2025-12-11,405.3,407.75,402.7,405.95,1298605
2025-12-12,408,408.9,404.5,405.95,779542
2025-12-15,407.65,408.5,403.6,405.2,510615
2025-12-16,405.2,408.4,402.15,405.1,675444
2025-12-17,405.1,407.65,402,404.3,704061
2025-12-18,404,417.2,403.2,410.05,2404530
2025-12-19,418,477.7,417.95,467.7,21225921
2025-12-22,467.7,495,454.65,467.05,20261368
2025-12-23,463,492.8,453.1,465.8,11216224
2025-12-24,471.9,473.8,447.85,452,3500079
2025-12-26,458.25,470,447,451.05,4910140
2025-12-29,452.1,456.35,444,452.35,1937045
2025-12-30,452.35,465.75,450.25,460.8,2963184
2025-12-31,459,461.6,448,450.7,1225538
2026-01-01,451.95,459.9,436.05,438.5,1351297
2026-01-02,440.95,456.8,437.3,452.15,1751640
2026-01-05,451.8,452.45,444,445.25,743400
2026-01-06,446.8,447.85,439.5,445.15,1430476
2026-01-07,444.9,458.1,444.25,453.2,1826415
2026-01-08,453.2,462.05,441.6,447.4,1632204
2026-01-09,447.55,459.75,444.3,457.75,2064326
2026-01-12,451.05,459.95,443.75,455.2,1662145
2026-01-13,460,460,437.95,446.95,924201
2026-01-14,445.05,460.55,440.2,457.7,2647444
2026-01-16,456.9,476.3,449.05,451.2,3463237
2026-01-19,451.3,456,439,443.4,2027940
2026-01-20,445.7,445.7,425.55,429.75,1934434
2026-01-21,431,441.4,426.35,436.9,1214577
2026-01-22,440.1,442.65,434.3,440.65,717748
2026-01-23,439.6,442.75,421,423.95,921841
2026-01-27,423.5,436,418,434.25,822282
2026-01-28,432.2,438,429.1,436.65,1506086
2026-01-29,435.95,448,432.1,446.2,364073
2026-01-30,445,463.8,441.85,457.35,856869
2026-02-01,451,456.9,430,437.95,393448
2026-02-02,440,447.4,434.45,444.15,553097
2026-02-03,449.55,478.95,449.55,459.3,2053668
2026-02-04,451.05,460.6,447,452.65,3142358
2026-02-05,454.9,456.95,440.9,447,1486418
2026-02-06,446.6,459.5,444.2,457.3,917457
2026-02-09,457.3,468.95,454.5,463.95,1925640
2026-02-10,468.9,484.3,461.9,475.4,2145040
2026-02-11,479.45,479.45,459.15,467.6,1618039
2026-02-13,516.1,532.4,500.65,513,40337888
