Date,Open,High,Low,Close,Volume
2025-12-17,158.8,165.87,146.93,147.95,41035070
2025-12-18,148.8,159.44,138.1,155.36,11462623
2025-12-19,157.7,162.7,152.5,154.89,4599296
2025-12-22,154,154.21,147.6,149.61,1568222
2025-12-23,150.01,152.89,146.25,147.53,1722420
2025-12-24,147.53,151.28,145.3,148.36,1839244
2025-12-26,148,148.23,144.11,145.47,813830
2025-12-29,144.08,153.7,142,148.87,1058168
2025-12-30,148.5,148.82,144.42,147.28,650113
2025-12-31,146.3,148.39,145.79,146.55,387680
2026-01-01,147.97,150.35,146.26,149.9,547337
2026-01-02,149.1,151.5,148.31,149.73,715698
2026-01-05,149.5,151.9,146.42,150,808658
2026-01-06,149.26,150.49,146.46,147.6,447766
2026-01-07,146.7,148.4,146.25,147.83,280409
2026-01-08,148.8,150,147.26,149.29,537191
2026-01-09,148.5,156,144.01,148.76,583141
2026-01-12,147.7,148.02,140.71,143.92,630011
2026-01-13,143.98,154.4,143.34,150.62,1019325
2026-01-14,148,151,147.3,149.67,788594
2026-01-16,149,152.9,148.99,151.41,776790
2026-01-19,151.41,157,151,155.43,2455874
2026-01-20,155.98,156.45,150.65,153.92,1238278
2026-01-21,151.33,152.79,149,150.03,719855
2026-01-22,150.25,160.7,148.69,157.61,2737286
2026-01-23,157.55,159.97,153.91,156.14,2342575
2026-01-27,156.14,156.14,150.35,152.02,522603
2026-01-28,152.49,155.5,149.9,152.35,1144810
2026-01-29,152.35,152.35,144,146.81,563809
2026-01-30,145.23,156.23,144.84,153.63,604793
2026-02-01,154.99,154.99,149.31,150.67,234850
2026-02-02,151.27,155.92,149.24,153.58,890555
2026-02-03,156,160,151.94,157.11,1859322
2026-02-04,154.5,159.75,153.71,157.35,1087598
2026-02-05,156.5,157.99,153.1,155.52,843342
2026-02-06,154.94,155.9,151.4,153.19,688429
2026-02-09,153.01,160.25,151.32,158.8,1967971
2026-02-10,159,169.34,158.14,166.46,6400577
2026-02-11,167.2,174.5,166.11,170.21,3667740
