Date,Open,High,Low,Close,Volume
2017-04-05,142.89,163.78,142.88,162.82,20556468
2017-04-06,163.99,167.57,160.15,162.24,2602526
2017-04-07,160.13,179.13,158.74,176.66,5816685
2017-04-10,177.63,202.43,177.63,193.94,7677799
2017-04-11,195.14,203.07,193.59,199.79,2615478
2017-04-12,200.8,202.01,192.22,195.11,1106184
2017-04-13,194.62,202.71,192.31,195.26,1565838
2017-04-17,196.17,196.93,191.08,192.46,403740
2017-04-18,193.53,193.53,183.58,184.97,414386
2017-04-19,185.23,190.25,184.21,187.25,367946
2017-04-20,188.05,190.96,185.49,188.76,354376
2017-04-21,189.46,190.38,185.87,186.93,174889
2017-04-24,186.67,187.87,181.52,182.23,139249
2017-04-25,184.07,187.65,182.31,186.31,300306
2017-04-26,186.94,189.17,182.78,184.58,183150
2017-04-27,184.1,185.99,181.3,182.23,58428
2017-04-28,183.03,184.53,180.21,181.11,73468
2017-05-02,182.51,182.51,172.95,174.07,358398
2017-05-03,173.77,176.4,173.33,174.21,117620
2017-05-04,175.03,180.13,173.99,178.87,234503
2017-05-05,177.93,184.48,177.11,181.52,449936
2017-05-08,183.27,189.22,178.92,182.01,2488209
2017-05-09,183.81,186.57,182.91,184.87,213147
2017-05-10,185.36,188.7,184.08,187.02,175325
2017-05-11,187.93,188.5,184.6,185.45,86999
2017-05-12,185.61,186.09,180.98,182.37,66481
2017-05-15,182.77,183.57,179.22,180.75,56060
2017-05-16,180.98,182.06,178.92,180.12,37724
2017-05-17,180.21,181.34,179.46,180.36,36877
2017-05-18,179.69,183.35,175.64,181.22,79284
2017-05-19,182.67,184.07,180.98,181.93,117197
2017-05-22,182.78,183.18,177.89,179.31,55383
2017-05-23,182.24,182.24,173.77,175.86,48334
2017-05-24,176.35,179.05,171.29,172.69,144335
2017-05-25,173,178.92,172.51,178.66,72139
2017-05-26,177.13,182.01,177.13,180.61,55798
2017-05-29,178.92,181.48,176.23,178.8,38620
2017-05-30,176.81,182.76,176.35,179.55,93458
2017-05-31,178.03,184.53,177.96,182.86,76874
2017-06-01,184.58,186.34,182.81,183.04,59607
2017-06-02,183.26,185.85,182.32,182.83,45031
2017-06-05,182.99,185.09,180.75,182.14,26256
2017-06-06,183.3,184.07,178.2,181.91,33347
2017-06-07,181.17,186.1,181.17,184.96,45809
2017-06-08,183.3,209.04,183.3,205.13,1388847
2017-06-09,206.44,215.32,204.68,210.15,920821
2017-06-12,208.81,212.72,203.54,205.89,206539
2017-06-13,207.19,210.46,204.14,205.45,102673
2017-06-14,206.47,207.29,201.06,203.33,100303
2017-06-15,203.85,206.58,200.55,202.53,142564
2017-06-16,202.23,218.57,202.23,214.01,842904
2017-06-19,216.25,216.67,209.81,211.44,155761
2017-06-20,212.39,221.37,212.13,217.7,262712
2017-06-21,217.15,221.4,214.22,219.04,155290
2017-06-22,219.13,223.97,216.88,218.31,143756
2017-06-23,219.33,219.73,208.82,210.2,118500
2017-06-27,209.3,214.36,208.81,210.64,83056
2017-06-28,210.84,212.38,209.04,211.22,49537
2017-06-29,210.79,217.02,210.79,212.68,69222
2017-06-30,212.38,215.21,208.01,208.42,54656
2017-07-03,210.05,217.81,209.05,214.24,132328
2017-07-04,214.37,216.25,213.17,214.95,55417
2017-07-05,212.68,233.68,212.68,231.46,477147
2017-07-06,232.98,265.65,232.98,247.04,1966486
2017-07-07,247.14,258.39,247.14,255.78,797528
2017-07-10,270.31,270.31,238.27,261.06,88395
2017-07-11,262.31,263.62,256.26,258.62,160929
2017-07-12,263.1,282.91,258.73,274.03,1193353
2017-07-13,276.75,286.38,270.57,278.59,590477
2017-07-14,279.97,281.1,243.6,254.13,897440
2017-07-17,256.04,258.34,245.24,250.36,291525
2017-07-18,251.11,267.22,246.55,262.43,549667
2017-07-19,264.93,265.91,256.15,257.09,225805
2017-07-20,258.65,264.49,256.22,258.95,147689
2017-07-21,260.27,261.56,256.15,257.05,103476
2017-07-24,259.13,263.23,256.15,257.09,125951
2017-07-25,257.7,263.62,254.87,258.48,138527
2017-07-26,259.96,262.28,257.66,260.18,117075
2017-07-27,262.59,263.21,257.71,261.15,97589
2017-07-28,254.87,266.42,254.87,263.64,91761
2017-07-31,263.86,269.02,260.01,264.58,69122
2017-08-01,265.45,266.4,257.71,259.41,44703
2017-08-02,261.75,262.59,258.74,261.75,26458
2017-08-03,263.54,263.54,256.68,258.14,36214
2017-08-04,258.98,264.34,257.95,259.87,44847
2017-08-07,260.77,279.06,258.98,276.98,245603
2017-08-08,280.53,281.9,268.25,278.65,151265
2017-08-09,278.04,280.93,267.74,269.71,71171
2017-08-10,271.6,272.95,252.29,253.89,221594
2017-08-11,247.14,260.92,246.59,256.85,178459
2017-08-14,257.95,265.42,255.61,262.41,69900
2017-08-16,264.88,279.04,262.59,274.89,103392
2017-08-17,276.44,279.32,271.6,275.63,58331
2017-08-18,274.69,274.69,264.6,268.73,35625
2017-08-21,271.03,277.52,263.67,273.54,99122
2017-08-22,275.72,277.52,272.73,275.74,40851
2017-08-23,278.65,311.76,276.3,303.68,871919
2017-08-24,303.78,310.83,292.98,297.33,232951
2017-08-28,299.15,302.75,293.74,298.26,70011
2017-08-29,294.29,305.14,292.45,294.45,141522
2017-08-30,303.26,307.64,300.2,303.65,99585
2017-08-31,302.49,311.5,296.07,307.16,114177
2017-09-01,310.22,323.07,310.22,315.04,262442
2017-09-04,314.59,314.59,301.73,310.83,78323
2017-09-05,313.56,346.26,310.86,338.46,550479
2017-09-06,342.06,371.74,341.88,360.96,1404240
2017-09-07,364.21,382.04,362.99,377.83,1114324
2017-09-08,381.78,390.79,372.41,382.2,755413
2017-09-11,384.87,385.65,367.62,373.19,317700
2017-09-12,374.58,376.38,361.96,363.71,209370
2017-09-13,365.51,375.86,360.93,370.02,234520
2017-09-14,367.62,375.59,365.85,369.12,136787
2017-09-15,372.26,374.52,360.67,366.93,147658
2017-09-18,370.71,377.95,362.66,364.02,183208
2017-09-19,367.07,371.74,365.82,368.4,99050
2017-09-20,370.46,370.71,364.03,365.27,44751
2017-09-21,365.08,370.71,364.02,366.54,80386
2017-09-22,364.02,367.21,354.93,359.81,93361
2017-09-25,359.9,370.46,351.74,360.2,229221
2017-09-26,360.42,371.85,356.84,361.52,207768
2017-09-27,361.57,366.85,354.98,356.67,76474
2017-09-28,356.62,361.32,348.38,356.37,75006
2017-09-29,359.09,384.87,356.55,367.79,299630
2017-10-03,370.46,377.52,368.47,372.86,94013
2017-10-04,375.77,405.37,367.38,391.63,578991
2017-10-05,394.37,398.77,387.19,391.32,160166
2017-10-06,394.4,396.46,387.46,389.57,66103
2017-10-09,392.29,392.29,377.66,386.11,129732
2017-10-10,387.45,389.25,379.72,382.81,48346
2017-10-11,385.59,397.74,374.56,379.29,176279
2017-10-12,381,395.14,379.29,388.58,146469
2017-10-13,391.31,393.86,382.32,384.04,125863
2017-10-16,386.91,388.98,381.01,384.69,32358
2017-10-17,386.65,386.65,374.91,378.33,52944
2017-10-18,378.36,379.67,369.12,370.16,49854
2017-10-19,369.22,374.56,369.17,371.42,10508
2017-10-23,374.56,380.34,351.66,355.64,72603
2017-10-24,357.84,369.43,357.84,367.07,130178
2017-10-25,370.15,386.16,367.37,374.61,70313
2017-10-26,377.36,383.59,371.37,379.57,36622
2017-10-27,385.65,395.84,379.72,385.3,95312
2017-10-30,390.02,390.02,379.79,382.3,42805
2017-10-31,384.58,384.99,379.74,383.46,17255
2017-11-01,390.02,396.42,381.27,383.12,78397
2017-11-02,383.12,387.7,381.01,383.16,26308
2017-11-03,382.59,389.69,378.44,385.83,65656
2017-11-06,386.15,391.82,375.39,378.63,56597
2017-11-07,381.01,390.02,381.01,384.35,101158
2017-11-08,383.84,387.43,373.94,375.9,35954
2017-11-09,379.04,383.43,370.73,375.7,51824
2017-11-10,373.55,387.19,372.37,379.45,62325
2017-11-13,382.03,382.03,377.15,378.89,30378
2017-11-14,379.6,391.31,374.23,382.23,211688
2017-11-15,378.44,383.59,373.3,378.68,58373
2017-11-16,379.98,391.58,379.49,383.17,62898
2017-11-17,386.16,389.8,382.56,383.7,37496
2017-11-20,383.59,388.4,380.75,385.99,21970
2017-11-21,386.16,391.3,381.27,383.25,35676
2017-11-22,383.57,390.79,379.72,385.92,150181
2017-11-23,388.43,459.38,382.84,426.87,577198
2017-11-24,429.01,436.88,417.58,422.85,214587
2017-11-27,424.26,425.96,414.48,419.34,47089
2017-11-28,422.2,468.28,419.63,455.22,389364
