Date,Open,High,Low,Close,Volume
2003-09-05,90,92.5,88.8,91.85,18369
2003-09-08,93,96,91.2,92.15,33791
2003-09-09,93,93.75,90,90.35,19331
2003-09-10,90.05,91.5,90,91,4256
2003-09-11,92,92,90.5,90.75,8347
2003-09-12,91.5,91.8,89.6,91.15,6935
2003-09-15,92,94.55,88.8,89.35,10198
2003-09-16,90.5,92.1,89.2,91.2,6895
2003-09-17,91.5,92,91,91.35,8060
2003-09-18,83.1,92,83.1,89.95,8568
2003-09-19,90,90,88.7,88.95,3720
2003-09-22,88.7,90,88.2,88.25,6218
2003-09-23,89,89.6,87.5,88.7,2426
2003-09-24,87.5,91.8,87.5,90.5,5761
2003-09-25,90.85,91,88.05,90.25,3917
2003-09-26,91.5,93.9,90.35,93.15,15195
2003-09-29,93.1,94.9,92.8,93.05,7231
2003-09-30,93.3,94.5,93.1,93.7,6046
2003-10-01,93.1,106,93.1,99.9,44965
2003-10-03,105.9,105.9,102,103.25,29458
2003-10-06,105,106,102.15,103.5,15417
2003-10-07,105,108,101.5,102.05,18369
2003-10-08,102.5,105.35,101,103.4,17983
2003-10-09,103.5,105,103.5,104.05,10522
2003-10-10,104,106.75,102,102.7,15998
2003-10-13,110.95,115,107,110.85,73879
2003-10-14,114.7,116.25,108.5,110.2,52711
2003-10-15,110,115.9,110,114,52012
2003-10-16,115.75,117,111.1,111.95,19306
2003-10-17,109,110.95,103,106.45,24897
2003-10-20,106.1,108,102,106.25,26125
2003-10-21,102,106.25,100.1,103.25,13612
2003-10-22,102.5,104.7,99.2,102.35,18943
2003-10-23,101,104.75,101,103.2,7402
2003-10-24,101.05,104,101,103.1,8613
2003-10-25,103.95,107.8,103.7,106.3,2795
2003-10-27,104,106.5,104,106,6817
2003-10-28,104.1,108.6,103,107.75,8721
2003-10-29,106,110.5,105.3,109.45,8284
2003-10-30,108.2,110,105,107.9,11633
2003-10-31,106,109.5,106,106.8,6126
2003-11-03,107.65,110.9,107,109.5,14637
2003-11-04,108,111.9,108,110.4,13718
2003-11-05,110,114.45,109,113.45,16649
2003-11-06,113.5,115,110,113.1,14584
2003-11-07,114.8,120.5,112.1,118.3,36865
2003-11-10,120,125,118,124.2,18686
2003-11-11,123,128,123,125.75,39095
2003-11-12,128.7,137,125.05,131.45,52972
2003-11-13,132,141,131.9,140.15,80169
2003-11-14,138,143,137,139.45,43579
2003-11-15,142.5,143,136,139,16157
2003-11-17,144.5,154,140.1,144.25,24811
2003-11-18,147,149.25,144.15,145.9,30900
2003-11-19,145,145,135,140,26005
2003-11-20,137.85,141.05,136.25,139.95,20710
2003-11-21,138.1,139.9,130.1,136.55,14738
2003-11-24,139,139,135.2,136.7,5089
2003-11-25,139,139.9,137,137.2,4713
2003-11-27,139.5,140,136,136.05,5032
2003-11-28,139.25,139.25,137,137.2,5038
